timestamp,node,status
2026-06-29T11:40:19+00:00,k3s-w1,Ready
2026-06-29T11:40:19+00:00,k3s-w2,Ready
2026-06-29T11:40:21+00:00,k3s-s1,Ready
2026-06-29T11:40:21+00:00,k3s-s2,Ready
2026-06-29T11:40:21+00:00,k3s-s3,NotReady
2026-06-29T11:40:21+00:00,k3s-w1,Ready
2026-06-29T11:40:21+00:00,k3s-w2,Ready
2026-06-29T11:40:22+00:00,k3s-s1,Ready
2026-06-29T11:40:22+00:00,k3s-s2,Ready
2026-06-29T11:40:22+00:00,k3s-s3,NotReady
2026-06-29T11:40:22+00:00,k3s-w1,Ready
2026-06-29T11:40:22+00:00,k3s-w2,Ready
2026-06-29T11:40:23+00:00,k3s-s1,Ready
2026-06-29T11:40:23+00:00,k3s-s2,Ready
2026-06-29T11:40:23+00:00,k3s-s3,NotReady
2026-06-29T11:40:23+00:00,k3s-w1,Ready
2026-06-29T11:40:23+00:00,k3s-w2,Ready
2026-06-29T11:40:24+00:00,k3s-s1,Ready
2026-06-29T11:40:24+00:00,k3s-s2,Ready
2026-06-29T11:40:24+00:00,k3s-s3,NotReady
2026-06-29T11:40:24+00:00,k3s-w1,Ready
2026-06-29T11:40:24+00:00,k3s-w2,Ready
2026-06-29T11:40:25+00:00,k3s-s1,Ready
2026-06-29T11:40:25+00:00,k3s-s2,Ready
2026-06-29T11:40:25+00:00,k3s-s3,NotReady
2026-06-29T11:40:25+00:00,k3s-w1,Ready
2026-06-29T11:40:25+00:00,k3s-w2,Ready
2026-06-29T11:40:26+00:00,k3s-s1,Ready
2026-06-29T11:40:26+00:00,k3s-s2,Ready
2026-06-29T11:40:26+00:00,k3s-s3,NotReady
2026-06-29T11:40:26+00:00,k3s-w1,Ready
2026-06-29T11:40:26+00:00,k3s-w2,Ready
2026-06-29T11:40:27+00:00,k3s-s1,Ready
2026-06-29T11:40:27+00:00,k3s-s2,Ready
2026-06-29T11:40:27+00:00,k3s-s3,NotReady
2026-06-29T11:40:27+00:00,k3s-w1,Ready
2026-06-29T11:40:27+00:00,k3s-w2,Ready
2026-06-29T11:40:28+00:00,k3s-s1,Ready
2026-06-29T11:40:28+00:00,k3s-s2,Ready
2026-06-29T11:40:28+00:00,k3s-s3,NotReady
2026-06-29T11:40:28+00:00,k3s-w1,Ready
2026-06-29T11:40:28+00:00,k3s-w2,Ready
2026-06-29T11:40:29+00:00,k3s-s1,Ready
2026-06-29T11:40:29+00:00,k3s-s2,Ready
2026-06-29T11:40:29+00:00,k3s-s3,NotReady
2026-06-29T11:40:29+00:00,k3s-w1,Ready
2026-06-29T11:40:29+00:00,k3s-w2,Ready
2026-06-29T11:40:30+00:00,k3s-s1,Ready
2026-06-29T11:40:30+00:00,k3s-s2,Ready
2026-06-29T11:40:30+00:00,k3s-s3,NotReady
2026-06-29T11:40:30+00:00,k3s-w1,Ready
2026-06-29T11:40:30+00:00,k3s-w2,Ready
2026-06-29T11:40:31+00:00,k3s-s1,Ready
2026-06-29T11:40:31+00:00,k3s-s2,Ready
2026-06-29T11:40:31+00:00,k3s-s3,NotReady
2026-06-29T11:40:31+00:00,k3s-w1,Ready
2026-06-29T11:40:31+00:00,k3s-w2,Ready
2026-06-29T11:40:32+00:00,k3s-s1,Ready
2026-06-29T11:40:32+00:00,k3s-s2,Ready
2026-06-29T11:40:32+00:00,k3s-s3,NotReady
2026-06-29T11:40:32+00:00,k3s-w1,Ready
2026-06-29T11:40:32+00:00,k3s-w2,Ready
2026-06-29T11:40:33+00:00,k3s-s1,Ready
2026-06-29T11:40:33+00:00,k3s-s2,Ready
2026-06-29T11:40:33+00:00,k3s-s3,NotReady
2026-06-29T11:40:33+00:00,k3s-w1,Ready
2026-06-29T11:40:33+00:00,k3s-w2,Ready
2026-06-29T11:40:34+00:00,k3s-s1,Ready
2026-06-29T11:40:34+00:00,k3s-s2,Ready
2026-06-29T11:40:34+00:00,k3s-s3,NotReady
2026-06-29T11:40:34+00:00,k3s-w1,Ready
2026-06-29T11:40:34+00:00,k3s-w2,Ready
2026-06-29T11:40:35+00:00,k3s-s1,Ready
2026-06-29T11:40:35+00:00,k3s-s2,Ready
2026-06-29T11:40:35+00:00,k3s-s3,NotReady
2026-06-29T11:40:35+00:00,k3s-w1,Ready
2026-06-29T11:40:35+00:00,k3s-w2,Ready
2026-06-29T11:40:36+00:00,k3s-s1,Ready
2026-06-29T11:40:36+00:00,k3s-s2,Ready
2026-06-29T11:40:36+00:00,k3s-s3,NotReady
2026-06-29T11:40:36+00:00,k3s-w1,Ready
2026-06-29T11:40:36+00:00,k3s-w2,Ready
2026-06-29T11:40:37+00:00,k3s-s1,Ready
2026-06-29T11:40:37+00:00,k3s-s2,Ready
2026-06-29T11:40:37+00:00,k3s-s3,NotReady
2026-06-29T11:40:37+00:00,k3s-w1,Ready
2026-06-29T11:40:37+00:00,k3s-w2,Ready
2026-06-29T11:40:38+00:00,k3s-s1,Ready
2026-06-29T11:40:38+00:00,k3s-s2,Ready
2026-06-29T11:40:38+00:00,k3s-s3,NotReady
2026-06-29T11:40:38+00:00,k3s-w1,Ready
2026-06-29T11:40:38+00:00,k3s-w2,Ready
2026-06-29T11:40:39+00:00,k3s-s1,Ready
2026-06-29T11:40:39+00:00,k3s-s2,Ready
2026-06-29T11:40:39+00:00,k3s-s3,NotReady
2026-06-29T11:40:39+00:00,k3s-w1,Ready
2026-06-29T11:40:39+00:00,k3s-w2,Ready
2026-06-29T11:40:41+00:00,k3s-s1,Ready
2026-06-29T11:40:41+00:00,k3s-s2,Ready
2026-06-29T11:40:41+00:00,k3s-s3,NotReady
2026-06-29T11:40:41+00:00,k3s-w1,Ready
2026-06-29T11:40:41+00:00,k3s-w2,Ready
2026-06-29T11:40:42+00:00,k3s-s1,Ready
2026-06-29T11:40:42+00:00,k3s-s2,Ready
2026-06-29T11:40:42+00:00,k3s-s3,NotReady
2026-06-29T11:40:42+00:00,k3s-w1,Ready
2026-06-29T11:40:42+00:00,k3s-w2,Ready
2026-06-29T11:40:43+00:00,k3s-s1,Ready
2026-06-29T11:40:43+00:00,k3s-s2,Ready
2026-06-29T11:40:43+00:00,k3s-s3,NotReady
2026-06-29T11:40:43+00:00,k3s-w1,Ready
2026-06-29T11:40:43+00:00,k3s-w2,Ready
2026-06-29T11:40:44+00:00,k3s-s1,Ready
2026-06-29T11:40:44+00:00,k3s-s2,Ready
2026-06-29T11:40:44+00:00,k3s-s3,NotReady
2026-06-29T11:40:44+00:00,k3s-w1,Ready
2026-06-29T11:40:44+00:00,k3s-w2,Ready
2026-06-29T11:40:45+00:00,k3s-s1,Ready
2026-06-29T11:40:45+00:00,k3s-s2,Ready
2026-06-29T11:40:45+00:00,k3s-s3,NotReady
2026-06-29T11:40:45+00:00,k3s-w1,Ready
2026-06-29T11:40:45+00:00,k3s-w2,Ready
2026-06-29T11:40:46+00:00,k3s-s1,Ready
2026-06-29T11:40:46+00:00,k3s-s2,Ready
2026-06-29T11:40:46+00:00,k3s-s3,NotReady
2026-06-29T11:40:46+00:00,k3s-w1,Ready
2026-06-29T11:40:46+00:00,k3s-w2,Ready
2026-06-29T11:40:47+00:00,k3s-s1,Ready
2026-06-29T11:40:47+00:00,k3s-s2,Ready
2026-06-29T11:40:47+00:00,k3s-s3,NotReady
2026-06-29T11:40:47+00:00,k3s-w1,Ready
2026-06-29T11:40:47+00:00,k3s-w2,Ready
2026-06-29T11:40:48+00:00,k3s-s1,Ready
2026-06-29T11:40:48+00:00,k3s-s2,Ready
2026-06-29T11:40:48+00:00,k3s-s3,NotReady
2026-06-29T11:40:48+00:00,k3s-w1,Ready
2026-06-29T11:40:48+00:00,k3s-w2,Ready
2026-06-29T11:40:49+00:00,k3s-s1,Ready
2026-06-29T11:40:49+00:00,k3s-s2,Ready
2026-06-29T11:40:49+00:00,k3s-s3,NotReady
2026-06-29T11:40:49+00:00,k3s-w1,Ready
2026-06-29T11:40:49+00:00,k3s-w2,Ready
2026-06-29T11:40:50+00:00,k3s-s1,Ready
2026-06-29T11:40:50+00:00,k3s-s2,Ready
2026-06-29T11:40:50+00:00,k3s-s3,NotReady
2026-06-29T11:40:50+00:00,k3s-w1,Ready
2026-06-29T11:40:50+00:00,k3s-w2,Ready
2026-06-29T11:40:51+00:00,k3s-s1,Ready
2026-06-29T11:40:51+00:00,k3s-s2,Ready
2026-06-29T11:40:51+00:00,k3s-s3,NotReady
2026-06-29T11:40:51+00:00,k3s-w1,Ready
2026-06-29T11:40:51+00:00,k3s-w2,Ready
2026-06-29T11:40:52+00:00,k3s-s1,Ready
2026-06-29T11:40:52+00:00,k3s-s2,Ready
2026-06-29T11:40:52+00:00,k3s-s3,NotReady
2026-06-29T11:40:52+00:00,k3s-w1,Ready
2026-06-29T11:40:52+00:00,k3s-w2,Ready
2026-06-29T11:40:53+00:00,k3s-s1,Ready
2026-06-29T11:40:53+00:00,k3s-s2,Ready
2026-06-29T11:40:53+00:00,k3s-s3,NotReady
2026-06-29T11:40:53+00:00,k3s-w1,Ready
2026-06-29T11:40:53+00:00,k3s-w2,Ready
2026-06-29T11:40:54+00:00,k3s-s1,Ready
2026-06-29T11:40:54+00:00,k3s-s2,Ready
2026-06-29T11:40:54+00:00,k3s-s3,NotReady
2026-06-29T11:40:54+00:00,k3s-w1,Ready
2026-06-29T11:40:54+00:00,k3s-w2,Ready
2026-06-29T11:40:55+00:00,k3s-s1,Ready
2026-06-29T11:40:55+00:00,k3s-s2,Ready
2026-06-29T11:40:55+00:00,k3s-s3,NotReady
2026-06-29T11:40:55+00:00,k3s-w1,Ready
2026-06-29T11:40:55+00:00,k3s-w2,Ready
2026-06-29T11:40:56+00:00,k3s-s1,Ready
2026-06-29T11:40:56+00:00,k3s-s2,Ready
2026-06-29T11:40:56+00:00,k3s-s3,NotReady
2026-06-29T11:40:56+00:00,k3s-w1,Ready
2026-06-29T11:40:56+00:00,k3s-w2,Ready
2026-06-29T11:40:57+00:00,k3s-s1,Ready
2026-06-29T11:40:57+00:00,k3s-s2,Ready
2026-06-29T11:40:57+00:00,k3s-s3,NotReady
2026-06-29T11:40:57+00:00,k3s-w1,Ready
2026-06-29T11:40:57+00:00,k3s-w2,Ready
2026-06-29T11:40:58+00:00,k3s-s1,Ready
2026-06-29T11:40:58+00:00,k3s-s2,Ready
2026-06-29T11:40:58+00:00,k3s-s3,NotReady
2026-06-29T11:40:58+00:00,k3s-w1,Ready
2026-06-29T11:40:58+00:00,k3s-w2,Ready
2026-06-29T11:40:59+00:00,k3s-s1,Ready
2026-06-29T11:40:59+00:00,k3s-s2,Ready
2026-06-29T11:40:59+00:00,k3s-s3,NotReady
2026-06-29T11:40:59+00:00,k3s-w1,Ready
2026-06-29T11:40:59+00:00,k3s-w2,Ready
2026-06-29T11:41:01+00:00,k3s-s1,Ready
2026-06-29T11:41:01+00:00,k3s-s2,Ready
2026-06-29T11:41:01+00:00,k3s-s3,NotReady
2026-06-29T11:41:01+00:00,k3s-w1,Ready
2026-06-29T11:41:01+00:00,k3s-w2,Ready
2026-06-29T11:41:02+00:00,k3s-s1,Ready
2026-06-29T11:41:02+00:00,k3s-s2,Ready
2026-06-29T11:41:02+00:00,k3s-s3,NotReady
2026-06-29T11:41:02+00:00,k3s-w1,Ready
2026-06-29T11:41:02+00:00,k3s-w2,Ready
2026-06-29T11:41:03+00:00,k3s-s1,Ready
2026-06-29T11:41:03+00:00,k3s-s2,Ready
2026-06-29T11:41:03+00:00,k3s-s3,NotReady
2026-06-29T11:41:03+00:00,k3s-w1,Ready
2026-06-29T11:41:03+00:00,k3s-w2,Ready
2026-06-29T11:41:04+00:00,k3s-s1,Ready
2026-06-29T11:41:04+00:00,k3s-s2,Ready
2026-06-29T11:41:04+00:00,k3s-s3,NotReady
2026-06-29T11:41:04+00:00,k3s-w1,Ready
2026-06-29T11:41:04+00:00,k3s-w2,Ready
2026-06-29T11:41:05+00:00,k3s-s1,Ready
2026-06-29T11:41:05+00:00,k3s-s2,Ready
2026-06-29T11:41:05+00:00,k3s-s3,NotReady
2026-06-29T11:41:05+00:00,k3s-w1,Ready
2026-06-29T11:41:05+00:00,k3s-w2,Ready
2026-06-29T11:41:06+00:00,k3s-s1,Ready
2026-06-29T11:41:06+00:00,k3s-s2,Ready
2026-06-29T11:41:06+00:00,k3s-s3,NotReady
2026-06-29T11:41:06+00:00,k3s-w1,Ready
2026-06-29T11:41:06+00:00,k3s-w2,Ready
2026-06-29T11:41:07+00:00,k3s-s1,Ready
2026-06-29T11:41:07+00:00,k3s-s2,Ready
2026-06-29T11:41:07+00:00,k3s-s3,NotReady
2026-06-29T11:41:07+00:00,k3s-w1,Ready
2026-06-29T11:41:07+00:00,k3s-w2,Ready
2026-06-29T11:41:08+00:00,k3s-s1,Ready
2026-06-29T11:41:08+00:00,k3s-s2,Ready
2026-06-29T11:41:08+00:00,k3s-s3,NotReady
2026-06-29T11:41:08+00:00,k3s-w1,Ready
2026-06-29T11:41:08+00:00,k3s-w2,Ready
2026-06-29T11:41:09+00:00,k3s-s1,Ready
2026-06-29T11:41:09+00:00,k3s-s2,Ready
2026-06-29T11:41:09+00:00,k3s-s3,NotReady
2026-06-29T11:41:09+00:00,k3s-w1,Ready
2026-06-29T11:41:09+00:00,k3s-w2,Ready
2026-06-29T11:41:10+00:00,k3s-s1,Ready
2026-06-29T11:41:10+00:00,k3s-s2,Ready
2026-06-29T11:41:10+00:00,k3s-s3,NotReady
2026-06-29T11:41:10+00:00,k3s-w1,Ready
2026-06-29T11:41:10+00:00,k3s-w2,Ready
2026-06-29T11:41:11+00:00,k3s-s1,Ready
2026-06-29T11:41:11+00:00,k3s-s2,Ready
2026-06-29T11:41:11+00:00,k3s-s3,NotReady
2026-06-29T11:41:11+00:00,k3s-w1,Ready
2026-06-29T11:41:11+00:00,k3s-w2,Ready
2026-06-29T11:41:12+00:00,k3s-s1,Ready
2026-06-29T11:41:12+00:00,k3s-s2,Ready
2026-06-29T11:41:12+00:00,k3s-s3,NotReady
2026-06-29T11:41:12+00:00,k3s-w1,Ready
2026-06-29T11:41:12+00:00,k3s-w2,Ready
2026-06-29T11:41:13+00:00,k3s-s1,Ready
2026-06-29T11:41:13+00:00,k3s-s2,Ready
2026-06-29T11:41:13+00:00,k3s-s3,NotReady
2026-06-29T11:41:13+00:00,k3s-w1,Ready
2026-06-29T11:41:13+00:00,k3s-w2,Ready
2026-06-29T11:41:14+00:00,k3s-s1,Ready
2026-06-29T11:41:14+00:00,k3s-s2,Ready
2026-06-29T11:41:14+00:00,k3s-s3,NotReady
2026-06-29T11:41:14+00:00,k3s-w1,Ready
2026-06-29T11:41:14+00:00,k3s-w2,Ready
2026-06-29T11:41:15+00:00,k3s-s1,Ready
2026-06-29T11:41:15+00:00,k3s-s2,Ready
2026-06-29T11:41:15+00:00,k3s-s3,NotReady
2026-06-29T11:41:15+00:00,k3s-w1,Ready
2026-06-29T11:41:15+00:00,k3s-w2,Ready
2026-06-29T11:41:16+00:00,k3s-s1,Ready
2026-06-29T11:41:16+00:00,k3s-s2,Ready
2026-06-29T11:41:16+00:00,k3s-s3,NotReady
2026-06-29T11:41:16+00:00,k3s-w1,Ready
2026-06-29T11:41:16+00:00,k3s-w2,Ready
2026-06-29T11:41:17+00:00,k3s-s1,Ready
2026-06-29T11:41:17+00:00,k3s-s2,Ready
2026-06-29T11:41:17+00:00,k3s-s3,NotReady
2026-06-29T11:41:17+00:00,k3s-w1,Ready
2026-06-29T11:41:17+00:00,k3s-w2,Ready
2026-06-29T11:41:18+00:00,k3s-s1,Ready
2026-06-29T11:41:18+00:00,k3s-s2,Ready
2026-06-29T11:41:18+00:00,k3s-s3,NotReady
2026-06-29T11:41:18+00:00,k3s-w1,Ready
2026-06-29T11:41:18+00:00,k3s-w2,Ready
2026-06-29T11:41:19+00:00,k3s-s1,Ready
2026-06-29T11:41:19+00:00,k3s-s2,Ready
2026-06-29T11:41:19+00:00,k3s-s3,NotReady
2026-06-29T11:41:19+00:00,k3s-w1,Ready
2026-06-29T11:41:19+00:00,k3s-w2,Ready
2026-06-29T11:41:20+00:00,k3s-s1,Ready
2026-06-29T11:41:20+00:00,k3s-s2,Ready
2026-06-29T11:41:20+00:00,k3s-s3,NotReady
2026-06-29T11:41:20+00:00,k3s-w1,Ready
2026-06-29T11:41:20+00:00,k3s-w2,Ready
2026-06-29T11:41:22+00:00,k3s-s1,Ready
2026-06-29T11:41:22+00:00,k3s-s2,Ready
2026-06-29T11:41:22+00:00,k3s-s3,NotReady
2026-06-29T11:41:22+00:00,k3s-w1,Ready
2026-06-29T11:41:22+00:00,k3s-w2,Ready
2026-06-29T11:41:23+00:00,k3s-s1,Ready
2026-06-29T11:41:23+00:00,k3s-s2,Ready
2026-06-29T11:41:23+00:00,k3s-s3,NotReady
2026-06-29T11:41:23+00:00,k3s-w1,Ready
2026-06-29T11:41:23+00:00,k3s-w2,Ready
2026-06-29T11:41:24+00:00,k3s-s1,Ready
2026-06-29T11:41:24+00:00,k3s-s2,Ready
2026-06-29T11:41:24+00:00,k3s-s3,NotReady
2026-06-29T11:41:24+00:00,k3s-w1,Ready
2026-06-29T11:41:24+00:00,k3s-w2,Ready
2026-06-29T11:41:25+00:00,k3s-s1,Ready
2026-06-29T11:41:25+00:00,k3s-s2,Ready
2026-06-29T11:41:25+00:00,k3s-s3,NotReady
2026-06-29T11:41:25+00:00,k3s-w1,Ready
2026-06-29T11:41:25+00:00,k3s-w2,Ready
2026-06-29T11:41:26+00:00,k3s-s1,Ready
2026-06-29T11:41:26+00:00,k3s-s2,Ready
2026-06-29T11:41:26+00:00,k3s-s3,NotReady
2026-06-29T11:41:26+00:00,k3s-w1,Ready
2026-06-29T11:41:26+00:00,k3s-w2,Ready
2026-06-29T11:41:27+00:00,k3s-s1,Ready
2026-06-29T11:41:27+00:00,k3s-s2,Ready
2026-06-29T11:41:27+00:00,k3s-s3,NotReady
2026-06-29T11:41:27+00:00,k3s-w1,Ready
2026-06-29T11:41:27+00:00,k3s-w2,Ready
2026-06-29T11:41:28+00:00,k3s-s1,Ready
2026-06-29T11:41:28+00:00,k3s-s2,Ready
2026-06-29T11:41:28+00:00,k3s-s3,NotReady
2026-06-29T11:41:28+00:00,k3s-w1,Ready
2026-06-29T11:41:28+00:00,k3s-w2,Ready
2026-06-29T11:41:29+00:00,k3s-s1,Ready
2026-06-29T11:41:29+00:00,k3s-s2,Ready
2026-06-29T11:41:29+00:00,k3s-s3,NotReady
2026-06-29T11:41:29+00:00,k3s-w1,Ready
2026-06-29T11:41:29+00:00,k3s-w2,Ready
2026-06-29T11:41:30+00:00,k3s-s1,Ready
2026-06-29T11:41:30+00:00,k3s-s2,Ready
2026-06-29T11:41:30+00:00,k3s-s3,NotReady
2026-06-29T11:41:30+00:00,k3s-w1,Ready
2026-06-29T11:41:30+00:00,k3s-w2,Ready
2026-06-29T11:41:31+00:00,k3s-s1,Ready
2026-06-29T11:41:31+00:00,k3s-s2,Ready
2026-06-29T11:41:31+00:00,k3s-s3,NotReady
2026-06-29T11:41:31+00:00,k3s-w1,Ready
2026-06-29T11:41:31+00:00,k3s-w2,Ready
2026-06-29T11:41:32+00:00,k3s-s1,Ready
2026-06-29T11:41:32+00:00,k3s-s2,Ready
2026-06-29T11:41:32+00:00,k3s-s3,NotReady
2026-06-29T11:41:32+00:00,k3s-w1,Ready
2026-06-29T11:41:32+00:00,k3s-w2,Ready
2026-06-29T11:41:33+00:00,k3s-s1,Ready
2026-06-29T11:41:33+00:00,k3s-s2,Ready
2026-06-29T11:41:33+00:00,k3s-s3,NotReady
2026-06-29T11:41:33+00:00,k3s-w1,Ready
2026-06-29T11:41:33+00:00,k3s-w2,Ready
2026-06-29T11:41:34+00:00,k3s-s1,Ready
2026-06-29T11:41:34+00:00,k3s-s2,Ready
2026-06-29T11:41:34+00:00,k3s-s3,NotReady
2026-06-29T11:41:34+00:00,k3s-w1,Ready
2026-06-29T11:41:34+00:00,k3s-w2,Ready
2026-06-29T11:41:35+00:00,k3s-s1,Ready
2026-06-29T11:41:35+00:00,k3s-s2,Ready
2026-06-29T11:41:35+00:00,k3s-s3,NotReady
2026-06-29T11:41:35+00:00,k3s-w1,Ready
2026-06-29T11:41:35+00:00,k3s-w2,Ready
2026-06-29T11:41:36+00:00,k3s-s1,Ready
2026-06-29T11:41:36+00:00,k3s-s2,Ready
2026-06-29T11:41:36+00:00,k3s-s3,NotReady
2026-06-29T11:41:36+00:00,k3s-w1,Ready
2026-06-29T11:41:36+00:00,k3s-w2,Ready
2026-06-29T11:41:37+00:00,k3s-s1,Ready
2026-06-29T11:41:37+00:00,k3s-s2,Ready
2026-06-29T11:41:37+00:00,k3s-s3,NotReady
2026-06-29T11:41:37+00:00,k3s-w1,Ready
2026-06-29T11:41:37+00:00,k3s-w2,Ready
2026-06-29T11:41:38+00:00,k3s-s1,Ready
2026-06-29T11:41:38+00:00,k3s-s2,Ready
2026-06-29T11:41:38+00:00,k3s-s3,NotReady
2026-06-29T11:41:38+00:00,k3s-w1,Ready
2026-06-29T11:41:38+00:00,k3s-w2,Ready
2026-06-29T11:41:39+00:00,k3s-s1,Ready
2026-06-29T11:41:39+00:00,k3s-s2,Ready
2026-06-29T11:41:39+00:00,k3s-s3,NotReady
2026-06-29T11:41:39+00:00,k3s-w1,Ready
2026-06-29T11:41:39+00:00,k3s-w2,Ready
2026-06-29T11:41:40+00:00,k3s-s1,Ready
2026-06-29T11:41:40+00:00,k3s-s2,Ready
2026-06-29T11:41:40+00:00,k3s-s3,NotReady
2026-06-29T11:41:40+00:00,k3s-w1,Ready
2026-06-29T11:41:40+00:00,k3s-w2,Ready
2026-06-29T11:41:42+00:00,k3s-s1,Ready
2026-06-29T11:41:42+00:00,k3s-s2,Ready
2026-06-29T11:41:42+00:00,k3s-s3,NotReady
2026-06-29T11:41:42+00:00,k3s-w1,Ready
2026-06-29T11:41:42+00:00,k3s-w2,Ready
2026-06-29T11:41:43+00:00,k3s-s1,Ready
2026-06-29T11:41:43+00:00,k3s-s2,Ready
2026-06-29T11:41:43+00:00,k3s-s3,NotReady
2026-06-29T11:41:43+00:00,k3s-w1,Ready
2026-06-29T11:41:43+00:00,k3s-w2,Ready
2026-06-29T11:41:44+00:00,k3s-s1,Ready
2026-06-29T11:41:44+00:00,k3s-s2,Ready
2026-06-29T11:41:44+00:00,k3s-s3,NotReady
2026-06-29T11:41:44+00:00,k3s-w1,Ready
2026-06-29T11:41:44+00:00,k3s-w2,Ready
2026-06-29T11:41:45+00:00,k3s-s1,Ready
2026-06-29T11:41:45+00:00,k3s-s2,Ready
2026-06-29T11:41:45+00:00,k3s-s3,NotReady
2026-06-29T11:41:45+00:00,k3s-w1,Ready
2026-06-29T11:41:45+00:00,k3s-w2,Ready
2026-06-29T11:41:46+00:00,k3s-s1,Ready
2026-06-29T11:41:46+00:00,k3s-s2,Ready
2026-06-29T11:41:46+00:00,k3s-s3,NotReady
2026-06-29T11:41:46+00:00,k3s-w1,Ready
2026-06-29T11:41:46+00:00,k3s-w2,Ready
2026-06-29T11:41:47+00:00,k3s-s1,Ready
2026-06-29T11:41:47+00:00,k3s-s2,Ready
2026-06-29T11:41:47+00:00,k3s-s3,NotReady
2026-06-29T11:41:47+00:00,k3s-w1,Ready
2026-06-29T11:41:47+00:00,k3s-w2,Ready
2026-06-29T11:41:48+00:00,k3s-s1,Ready
2026-06-29T11:41:48+00:00,k3s-s2,Ready
2026-06-29T11:41:48+00:00,k3s-s3,NotReady
2026-06-29T11:41:48+00:00,k3s-w1,Ready
2026-06-29T11:41:48+00:00,k3s-w2,Ready
2026-06-29T11:41:49+00:00,k3s-s1,Ready
2026-06-29T11:41:49+00:00,k3s-s2,Ready
2026-06-29T11:41:49+00:00,k3s-s3,NotReady
2026-06-29T11:41:49+00:00,k3s-w1,Ready
2026-06-29T11:41:49+00:00,k3s-w2,Ready
2026-06-29T11:41:50+00:00,k3s-s1,Ready
2026-06-29T11:41:50+00:00,k3s-s2,Ready
2026-06-29T11:41:50+00:00,k3s-s3,NotReady
2026-06-29T11:41:50+00:00,k3s-w1,Ready
2026-06-29T11:41:50+00:00,k3s-w2,Ready
2026-06-29T11:41:51+00:00,k3s-s1,Ready
2026-06-29T11:41:51+00:00,k3s-s2,Ready
2026-06-29T11:41:51+00:00,k3s-s3,NotReady
2026-06-29T11:41:51+00:00,k3s-w1,Ready
2026-06-29T11:41:51+00:00,k3s-w2,Ready
2026-06-29T11:41:52+00:00,k3s-s1,Ready
2026-06-29T11:41:52+00:00,k3s-s2,Ready
2026-06-29T11:41:52+00:00,k3s-s3,NotReady
2026-06-29T11:41:52+00:00,k3s-w1,Ready
2026-06-29T11:41:52+00:00,k3s-w2,Ready
2026-06-29T11:41:53+00:00,k3s-s1,Ready
2026-06-29T11:41:53+00:00,k3s-s2,Ready
2026-06-29T11:41:53+00:00,k3s-s3,NotReady
2026-06-29T11:41:53+00:00,k3s-w1,Ready
2026-06-29T11:41:53+00:00,k3s-w2,Ready
2026-06-29T11:41:54+00:00,k3s-s1,Ready
2026-06-29T11:41:54+00:00,k3s-s2,Ready
2026-06-29T11:41:54+00:00,k3s-s3,NotReady
2026-06-29T11:41:54+00:00,k3s-w1,Ready
2026-06-29T11:41:54+00:00,k3s-w2,Ready
2026-06-29T11:41:55+00:00,k3s-s1,Ready
2026-06-29T11:41:55+00:00,k3s-s2,Ready
2026-06-29T11:41:55+00:00,k3s-s3,NotReady
2026-06-29T11:41:55+00:00,k3s-w1,Ready
2026-06-29T11:41:55+00:00,k3s-w2,Ready
2026-06-29T11:41:56+00:00,k3s-s1,Ready
2026-06-29T11:41:56+00:00,k3s-s2,Ready
2026-06-29T11:41:56+00:00,k3s-s3,NotReady
2026-06-29T11:41:56+00:00,k3s-w1,Ready
2026-06-29T11:41:56+00:00,k3s-w2,Ready
2026-06-29T11:41:57+00:00,k3s-s1,Ready
2026-06-29T11:41:57+00:00,k3s-s2,Ready
2026-06-29T11:41:57+00:00,k3s-s3,NotReady
2026-06-29T11:41:57+00:00,k3s-w1,Ready
2026-06-29T11:41:57+00:00,k3s-w2,Ready
2026-06-29T11:41:58+00:00,k3s-s1,Ready
2026-06-29T11:41:58+00:00,k3s-s2,Ready
2026-06-29T11:41:58+00:00,k3s-s3,NotReady
2026-06-29T11:41:58+00:00,k3s-w1,Ready
2026-06-29T11:41:58+00:00,k3s-w2,Ready
2026-06-29T11:41:59+00:00,k3s-s1,Ready
2026-06-29T11:41:59+00:00,k3s-s2,Ready
2026-06-29T11:41:59+00:00,k3s-s3,NotReady
2026-06-29T11:41:59+00:00,k3s-w1,Ready
2026-06-29T11:41:59+00:00,k3s-w2,Ready
2026-06-29T11:42:01+00:00,k3s-s1,Ready
2026-06-29T11:42:01+00:00,k3s-s2,Ready
2026-06-29T11:42:01+00:00,k3s-s3,NotReady
2026-06-29T11:42:01+00:00,k3s-w1,Ready
2026-06-29T11:42:01+00:00,k3s-w2,Ready
2026-06-29T11:42:02+00:00,k3s-s1,Ready
2026-06-29T11:42:02+00:00,k3s-s2,Ready
2026-06-29T11:42:02+00:00,k3s-s3,NotReady
2026-06-29T11:42:02+00:00,k3s-w1,Ready
2026-06-29T11:42:02+00:00,k3s-w2,Ready
2026-06-29T11:42:03+00:00,k3s-s1,Ready
2026-06-29T11:42:03+00:00,k3s-s2,Ready
2026-06-29T11:42:03+00:00,k3s-s3,NotReady
2026-06-29T11:42:03+00:00,k3s-w1,Ready
2026-06-29T11:42:03+00:00,k3s-w2,Ready
2026-06-29T11:42:04+00:00,k3s-s1,Ready
2026-06-29T11:42:04+00:00,k3s-s2,Ready
2026-06-29T11:42:04+00:00,k3s-s3,NotReady
2026-06-29T11:42:04+00:00,k3s-w1,Ready
