timestamp,node,status
2026-06-29T12:45:15+00:00,k3s-w1,Ready
2026-06-29T12:45:15+00:00,k3s-w2,Ready
2026-06-29T12:45:16+00:00,k3s-s1,Ready
2026-06-29T12:45:16+00:00,k3s-s2,NotReady
2026-06-29T12:45:16+00:00,k3s-s3,Ready
2026-06-29T12:45:16+00:00,k3s-w1,Ready
2026-06-29T12:45:16+00:00,k3s-w2,Ready
2026-06-29T12:45:17+00:00,k3s-s1,Ready
2026-06-29T12:45:17+00:00,k3s-s2,NotReady
2026-06-29T12:45:17+00:00,k3s-s3,Ready
2026-06-29T12:45:17+00:00,k3s-w1,Ready
2026-06-29T12:45:17+00:00,k3s-w2,Ready
2026-06-29T12:45:18+00:00,k3s-s1,Ready
2026-06-29T12:45:18+00:00,k3s-s2,NotReady
2026-06-29T12:45:18+00:00,k3s-s3,Ready
2026-06-29T12:45:18+00:00,k3s-w1,Ready
2026-06-29T12:45:18+00:00,k3s-w2,Ready
2026-06-29T12:45:19+00:00,k3s-s1,Ready
2026-06-29T12:45:19+00:00,k3s-s2,NotReady
2026-06-29T12:45:19+00:00,k3s-s3,Ready
2026-06-29T12:45:19+00:00,k3s-w1,Ready
2026-06-29T12:45:19+00:00,k3s-w2,Ready
2026-06-29T12:45:20+00:00,k3s-s1,Ready
2026-06-29T12:45:20+00:00,k3s-s2,NotReady
2026-06-29T12:45:20+00:00,k3s-s3,Ready
2026-06-29T12:45:20+00:00,k3s-w1,Ready
2026-06-29T12:45:20+00:00,k3s-w2,Ready
2026-06-29T12:45:21+00:00,k3s-s1,Ready
2026-06-29T12:45:21+00:00,k3s-s2,NotReady
2026-06-29T12:45:21+00:00,k3s-s3,Ready
2026-06-29T12:45:21+00:00,k3s-w1,Ready
2026-06-29T12:45:21+00:00,k3s-w2,Ready
2026-06-29T12:45:22+00:00,k3s-s1,Ready
2026-06-29T12:45:22+00:00,k3s-s2,NotReady
2026-06-29T12:45:22+00:00,k3s-s3,Ready
2026-06-29T12:45:22+00:00,k3s-w1,Ready
2026-06-29T12:45:22+00:00,k3s-w2,Ready
2026-06-29T12:45:23+00:00,k3s-s1,Ready
2026-06-29T12:45:23+00:00,k3s-s2,NotReady
2026-06-29T12:45:23+00:00,k3s-s3,Ready
2026-06-29T12:45:23+00:00,k3s-w1,Ready
2026-06-29T12:45:23+00:00,k3s-w2,Ready
2026-06-29T12:45:24+00:00,k3s-s1,Ready
2026-06-29T12:45:24+00:00,k3s-s2,NotReady
2026-06-29T12:45:24+00:00,k3s-s3,Ready
2026-06-29T12:45:24+00:00,k3s-w1,Ready
2026-06-29T12:45:24+00:00,k3s-w2,Ready
2026-06-29T12:45:25+00:00,k3s-s1,Ready
2026-06-29T12:45:25+00:00,k3s-s2,NotReady
2026-06-29T12:45:25+00:00,k3s-s3,Ready
2026-06-29T12:45:25+00:00,k3s-w1,Ready
2026-06-29T12:45:25+00:00,k3s-w2,Ready
2026-06-29T12:45:26+00:00,k3s-s1,Ready
2026-06-29T12:45:26+00:00,k3s-s2,NotReady
2026-06-29T12:45:26+00:00,k3s-s3,Ready
2026-06-29T12:45:26+00:00,k3s-w1,Ready
2026-06-29T12:45:26+00:00,k3s-w2,Ready
2026-06-29T12:45:28+00:00,k3s-s1,Ready
2026-06-29T12:45:28+00:00,k3s-s2,NotReady
2026-06-29T12:45:28+00:00,k3s-s3,Ready
2026-06-29T12:45:28+00:00,k3s-w1,Ready
2026-06-29T12:45:28+00:00,k3s-w2,Ready
2026-06-29T12:45:29+00:00,k3s-s1,Ready
2026-06-29T12:45:29+00:00,k3s-s2,NotReady
2026-06-29T12:45:29+00:00,k3s-s3,Ready
2026-06-29T12:45:29+00:00,k3s-w1,Ready
2026-06-29T12:45:29+00:00,k3s-w2,Ready
2026-06-29T12:45:30+00:00,k3s-s1,Ready
2026-06-29T12:45:30+00:00,k3s-s2,NotReady
2026-06-29T12:45:30+00:00,k3s-s3,Ready
2026-06-29T12:45:30+00:00,k3s-w1,Ready
2026-06-29T12:45:30+00:00,k3s-w2,Ready
2026-06-29T12:45:31+00:00,k3s-s1,Ready
2026-06-29T12:45:31+00:00,k3s-s2,NotReady
2026-06-29T12:45:31+00:00,k3s-s3,Ready
2026-06-29T12:45:31+00:00,k3s-w1,Ready
2026-06-29T12:45:31+00:00,k3s-w2,Ready
2026-06-29T12:45:32+00:00,k3s-s1,Ready
2026-06-29T12:45:32+00:00,k3s-s2,NotReady
2026-06-29T12:45:32+00:00,k3s-s3,Ready
2026-06-29T12:45:32+00:00,k3s-w1,Ready
2026-06-29T12:45:32+00:00,k3s-w2,Ready
2026-06-29T12:45:33+00:00,k3s-s1,Ready
2026-06-29T12:45:33+00:00,k3s-s2,NotReady
2026-06-29T12:45:33+00:00,k3s-s3,Ready
2026-06-29T12:45:33+00:00,k3s-w1,Ready
2026-06-29T12:45:33+00:00,k3s-w2,Ready
2026-06-29T12:45:34+00:00,k3s-s1,Ready
2026-06-29T12:45:34+00:00,k3s-s2,NotReady
2026-06-29T12:45:34+00:00,k3s-s3,Ready
2026-06-29T12:45:34+00:00,k3s-w1,Ready
2026-06-29T12:45:34+00:00,k3s-w2,Ready
2026-06-29T12:45:35+00:00,k3s-s1,Ready
2026-06-29T12:45:35+00:00,k3s-s2,NotReady
2026-06-29T12:45:35+00:00,k3s-s3,Ready
2026-06-29T12:45:35+00:00,k3s-w1,Ready
2026-06-29T12:45:35+00:00,k3s-w2,Ready
2026-06-29T12:45:36+00:00,k3s-s1,Ready
2026-06-29T12:45:36+00:00,k3s-s2,NotReady
2026-06-29T12:45:36+00:00,k3s-s3,Ready
2026-06-29T12:45:36+00:00,k3s-w1,Ready
2026-06-29T12:45:36+00:00,k3s-w2,Ready
2026-06-29T12:45:37+00:00,k3s-s1,Ready
2026-06-29T12:45:37+00:00,k3s-s2,NotReady
2026-06-29T12:45:37+00:00,k3s-s3,Ready
2026-06-29T12:45:37+00:00,k3s-w1,Ready
2026-06-29T12:45:37+00:00,k3s-w2,Ready
2026-06-29T12:45:38+00:00,k3s-s1,Ready
2026-06-29T12:45:38+00:00,k3s-s2,NotReady
2026-06-29T12:45:38+00:00,k3s-s3,Ready
2026-06-29T12:45:38+00:00,k3s-w1,Ready
2026-06-29T12:45:38+00:00,k3s-w2,Ready
2026-06-29T12:45:39+00:00,k3s-s1,Ready
2026-06-29T12:45:39+00:00,k3s-s2,NotReady
2026-06-29T12:45:39+00:00,k3s-s3,Ready
2026-06-29T12:45:39+00:00,k3s-w1,Ready
2026-06-29T12:45:39+00:00,k3s-w2,Ready
2026-06-29T12:45:40+00:00,k3s-s1,Ready
2026-06-29T12:45:40+00:00,k3s-s2,NotReady
2026-06-29T12:45:40+00:00,k3s-s3,Ready
2026-06-29T12:45:40+00:00,k3s-w1,Ready
2026-06-29T12:45:40+00:00,k3s-w2,Ready
2026-06-29T12:45:41+00:00,k3s-s1,Ready
2026-06-29T12:45:41+00:00,k3s-s2,NotReady
2026-06-29T12:45:41+00:00,k3s-s3,Ready
2026-06-29T12:45:41+00:00,k3s-w1,Ready
2026-06-29T12:45:41+00:00,k3s-w2,Ready
2026-06-29T12:45:42+00:00,k3s-s1,Ready
2026-06-29T12:45:42+00:00,k3s-s2,NotReady
2026-06-29T12:45:42+00:00,k3s-s3,Ready
2026-06-29T12:45:42+00:00,k3s-w1,Ready
2026-06-29T12:45:42+00:00,k3s-w2,Ready
2026-06-29T12:45:43+00:00,k3s-s1,Ready
2026-06-29T12:45:43+00:00,k3s-s2,NotReady
2026-06-29T12:45:43+00:00,k3s-s3,Ready
2026-06-29T12:45:43+00:00,k3s-w1,Ready
2026-06-29T12:45:43+00:00,k3s-w2,Ready
2026-06-29T12:45:44+00:00,k3s-s1,Ready
2026-06-29T12:45:44+00:00,k3s-s2,NotReady
2026-06-29T12:45:44+00:00,k3s-s3,Ready
2026-06-29T12:45:44+00:00,k3s-w1,Ready
2026-06-29T12:45:44+00:00,k3s-w2,Ready
2026-06-29T12:45:45+00:00,k3s-s1,Ready
2026-06-29T12:45:45+00:00,k3s-s2,NotReady
2026-06-29T12:45:45+00:00,k3s-s3,Ready
2026-06-29T12:45:45+00:00,k3s-w1,Ready
2026-06-29T12:45:45+00:00,k3s-w2,Ready
2026-06-29T12:45:46+00:00,k3s-s1,Ready
2026-06-29T12:45:46+00:00,k3s-s2,NotReady
2026-06-29T12:45:46+00:00,k3s-s3,Ready
2026-06-29T12:45:46+00:00,k3s-w1,Ready
2026-06-29T12:45:46+00:00,k3s-w2,Ready
2026-06-29T12:45:48+00:00,k3s-s1,Ready
2026-06-29T12:45:48+00:00,k3s-s2,NotReady
2026-06-29T12:45:48+00:00,k3s-s3,Ready
2026-06-29T12:45:48+00:00,k3s-w1,Ready
2026-06-29T12:45:48+00:00,k3s-w2,Ready
2026-06-29T12:45:49+00:00,k3s-s1,Ready
2026-06-29T12:45:49+00:00,k3s-s2,NotReady
2026-06-29T12:45:49+00:00,k3s-s3,Ready
2026-06-29T12:45:49+00:00,k3s-w1,Ready
2026-06-29T12:45:49+00:00,k3s-w2,Ready
2026-06-29T12:45:50+00:00,k3s-s1,Ready
2026-06-29T12:45:50+00:00,k3s-s2,NotReady
2026-06-29T12:45:50+00:00,k3s-s3,Ready
2026-06-29T12:45:50+00:00,k3s-w1,Ready
2026-06-29T12:45:50+00:00,k3s-w2,Ready
2026-06-29T12:45:51+00:00,k3s-s1,Ready
2026-06-29T12:45:51+00:00,k3s-s2,NotReady
2026-06-29T12:45:51+00:00,k3s-s3,Ready
2026-06-29T12:45:51+00:00,k3s-w1,Ready
2026-06-29T12:45:51+00:00,k3s-w2,Ready
2026-06-29T12:45:52+00:00,k3s-s1,Ready
2026-06-29T12:45:52+00:00,k3s-s2,NotReady
2026-06-29T12:45:52+00:00,k3s-s3,Ready
2026-06-29T12:45:52+00:00,k3s-w1,Ready
2026-06-29T12:45:52+00:00,k3s-w2,Ready
2026-06-29T12:45:53+00:00,k3s-s1,Ready
2026-06-29T12:45:53+00:00,k3s-s2,NotReady
2026-06-29T12:45:53+00:00,k3s-s3,Ready
2026-06-29T12:45:53+00:00,k3s-w1,Ready
2026-06-29T12:45:53+00:00,k3s-w2,Ready
2026-06-29T12:45:54+00:00,k3s-s1,Ready
2026-06-29T12:45:54+00:00,k3s-s2,NotReady
2026-06-29T12:45:54+00:00,k3s-s3,Ready
2026-06-29T12:45:54+00:00,k3s-w1,Ready
2026-06-29T12:45:54+00:00,k3s-w2,Ready
2026-06-29T12:45:55+00:00,k3s-s1,Ready
2026-06-29T12:45:55+00:00,k3s-s2,NotReady
2026-06-29T12:45:55+00:00,k3s-s3,Ready
2026-06-29T12:45:55+00:00,k3s-w1,Ready
2026-06-29T12:45:55+00:00,k3s-w2,Ready
2026-06-29T12:45:56+00:00,k3s-s1,Ready
2026-06-29T12:45:56+00:00,k3s-s2,NotReady
2026-06-29T12:45:56+00:00,k3s-s3,Ready
2026-06-29T12:45:56+00:00,k3s-w1,Ready
2026-06-29T12:45:56+00:00,k3s-w2,Ready
2026-06-29T12:45:57+00:00,k3s-s1,Ready
2026-06-29T12:45:57+00:00,k3s-s2,NotReady
2026-06-29T12:45:57+00:00,k3s-s3,Ready
2026-06-29T12:45:57+00:00,k3s-w1,Ready
2026-06-29T12:45:57+00:00,k3s-w2,Ready
2026-06-29T12:45:58+00:00,k3s-s1,Ready
2026-06-29T12:45:58+00:00,k3s-s2,NotReady
2026-06-29T12:45:58+00:00,k3s-s3,Ready
2026-06-29T12:45:58+00:00,k3s-w1,Ready
2026-06-29T12:45:58+00:00,k3s-w2,Ready
2026-06-29T12:45:59+00:00,k3s-s1,Ready
2026-06-29T12:45:59+00:00,k3s-s2,NotReady
2026-06-29T12:45:59+00:00,k3s-s3,Ready
2026-06-29T12:45:59+00:00,k3s-w1,Ready
2026-06-29T12:45:59+00:00,k3s-w2,Ready
2026-06-29T12:46:00+00:00,k3s-s1,Ready
2026-06-29T12:46:00+00:00,k3s-s2,NotReady
2026-06-29T12:46:00+00:00,k3s-s3,Ready
2026-06-29T12:46:00+00:00,k3s-w1,Ready
2026-06-29T12:46:00+00:00,k3s-w2,Ready
2026-06-29T12:46:01+00:00,k3s-s1,Ready
2026-06-29T12:46:01+00:00,k3s-s2,NotReady
2026-06-29T12:46:01+00:00,k3s-s3,Ready
2026-06-29T12:46:01+00:00,k3s-w1,Ready
2026-06-29T12:46:01+00:00,k3s-w2,Ready
2026-06-29T12:46:02+00:00,k3s-s1,Ready
2026-06-29T12:46:02+00:00,k3s-s2,NotReady
2026-06-29T12:46:02+00:00,k3s-s3,Ready
2026-06-29T12:46:02+00:00,k3s-w1,Ready
2026-06-29T12:46:02+00:00,k3s-w2,Ready
2026-06-29T12:46:03+00:00,k3s-s1,Ready
2026-06-29T12:46:03+00:00,k3s-s2,NotReady
2026-06-29T12:46:03+00:00,k3s-s3,Ready
2026-06-29T12:46:03+00:00,k3s-w1,Ready
2026-06-29T12:46:03+00:00,k3s-w2,Ready
2026-06-29T12:46:04+00:00,k3s-s1,Ready
2026-06-29T12:46:04+00:00,k3s-s2,NotReady
2026-06-29T12:46:04+00:00,k3s-s3,Ready
2026-06-29T12:46:04+00:00,k3s-w1,Ready
2026-06-29T12:46:04+00:00,k3s-w2,Ready
2026-06-29T12:46:05+00:00,k3s-s1,Ready
2026-06-29T12:46:05+00:00,k3s-s2,NotReady
2026-06-29T12:46:05+00:00,k3s-s3,Ready
2026-06-29T12:46:05+00:00,k3s-w1,Ready
2026-06-29T12:46:05+00:00,k3s-w2,Ready
2026-06-29T12:46:06+00:00,k3s-s1,Ready
2026-06-29T12:46:06+00:00,k3s-s2,NotReady
2026-06-29T12:46:06+00:00,k3s-s3,Ready
2026-06-29T12:46:06+00:00,k3s-w1,Ready
2026-06-29T12:46:06+00:00,k3s-w2,Ready
2026-06-29T12:46:08+00:00,k3s-s1,Ready
2026-06-29T12:46:08+00:00,k3s-s2,NotReady
2026-06-29T12:46:08+00:00,k3s-s3,Ready
2026-06-29T12:46:08+00:00,k3s-w1,Ready
2026-06-29T12:46:08+00:00,k3s-w2,Ready
2026-06-29T12:46:09+00:00,k3s-s1,Ready
2026-06-29T12:46:09+00:00,k3s-s2,NotReady
2026-06-29T12:46:09+00:00,k3s-s3,Ready
2026-06-29T12:46:09+00:00,k3s-w1,Ready
2026-06-29T12:46:09+00:00,k3s-w2,Ready
2026-06-29T12:46:10+00:00,k3s-s1,Ready
2026-06-29T12:46:10+00:00,k3s-s2,NotReady
2026-06-29T12:46:10+00:00,k3s-s3,Ready
2026-06-29T12:46:10+00:00,k3s-w1,Ready
2026-06-29T12:46:10+00:00,k3s-w2,Ready
2026-06-29T12:46:11+00:00,k3s-s1,Ready
2026-06-29T12:46:11+00:00,k3s-s2,NotReady
2026-06-29T12:46:11+00:00,k3s-s3,Ready
2026-06-29T12:46:11+00:00,k3s-w1,Ready
2026-06-29T12:46:11+00:00,k3s-w2,Ready
2026-06-29T12:46:12+00:00,k3s-s1,Ready
2026-06-29T12:46:12+00:00,k3s-s2,NotReady
2026-06-29T12:46:12+00:00,k3s-s3,Ready
2026-06-29T12:46:12+00:00,k3s-w1,Ready
2026-06-29T12:46:12+00:00,k3s-w2,Ready
2026-06-29T12:46:13+00:00,k3s-s1,Ready
2026-06-29T12:46:13+00:00,k3s-s2,NotReady
2026-06-29T12:46:13+00:00,k3s-s3,Ready
2026-06-29T12:46:13+00:00,k3s-w1,Ready
2026-06-29T12:46:13+00:00,k3s-w2,Ready
2026-06-29T12:46:14+00:00,k3s-s1,Ready
2026-06-29T12:46:14+00:00,k3s-s2,NotReady
2026-06-29T12:46:14+00:00,k3s-s3,Ready
2026-06-29T12:46:14+00:00,k3s-w1,Ready
2026-06-29T12:46:14+00:00,k3s-w2,Ready
2026-06-29T12:46:15+00:00,k3s-s1,Ready
2026-06-29T12:46:15+00:00,k3s-s2,NotReady
2026-06-29T12:46:15+00:00,k3s-s3,Ready
2026-06-29T12:46:15+00:00,k3s-w1,Ready
2026-06-29T12:46:15+00:00,k3s-w2,Ready
2026-06-29T12:46:16+00:00,k3s-s1,Ready
2026-06-29T12:46:16+00:00,k3s-s2,NotReady
2026-06-29T12:46:16+00:00,k3s-s3,Ready
2026-06-29T12:46:16+00:00,k3s-w1,Ready
2026-06-29T12:46:16+00:00,k3s-w2,Ready
2026-06-29T12:46:17+00:00,k3s-s1,Ready
2026-06-29T12:46:17+00:00,k3s-s2,NotReady
2026-06-29T12:46:17+00:00,k3s-s3,Ready
2026-06-29T12:46:17+00:00,k3s-w1,Ready
2026-06-29T12:46:17+00:00,k3s-w2,Ready
2026-06-29T12:46:18+00:00,k3s-s1,Ready
2026-06-29T12:46:18+00:00,k3s-s2,NotReady
2026-06-29T12:46:18+00:00,k3s-s3,Ready
2026-06-29T12:46:18+00:00,k3s-w1,Ready
2026-06-29T12:46:18+00:00,k3s-w2,Ready
2026-06-29T12:46:19+00:00,k3s-s1,Ready
2026-06-29T12:46:19+00:00,k3s-s2,NotReady
2026-06-29T12:46:19+00:00,k3s-s3,Ready
2026-06-29T12:46:19+00:00,k3s-w1,Ready
2026-06-29T12:46:19+00:00,k3s-w2,Ready
2026-06-29T12:46:20+00:00,k3s-s1,Ready
2026-06-29T12:46:20+00:00,k3s-s2,NotReady
2026-06-29T12:46:20+00:00,k3s-s3,Ready
2026-06-29T12:46:20+00:00,k3s-w1,Ready
2026-06-29T12:46:20+00:00,k3s-w2,Ready
2026-06-29T12:46:21+00:00,k3s-s1,Ready
2026-06-29T12:46:21+00:00,k3s-s2,NotReady
2026-06-29T12:46:21+00:00,k3s-s3,Ready
2026-06-29T12:46:21+00:00,k3s-w1,Ready
2026-06-29T12:46:21+00:00,k3s-w2,Ready
2026-06-29T12:46:22+00:00,k3s-s1,Ready
2026-06-29T12:46:22+00:00,k3s-s2,NotReady
2026-06-29T12:46:22+00:00,k3s-s3,Ready
2026-06-29T12:46:22+00:00,k3s-w1,Ready
2026-06-29T12:46:22+00:00,k3s-w2,Ready
2026-06-29T12:46:23+00:00,k3s-s1,Ready
2026-06-29T12:46:23+00:00,k3s-s2,NotReady
2026-06-29T12:46:23+00:00,k3s-s3,Ready
2026-06-29T12:46:23+00:00,k3s-w1,Ready
2026-06-29T12:46:23+00:00,k3s-w2,Ready
2026-06-29T12:46:24+00:00,k3s-s1,Ready
2026-06-29T12:46:24+00:00,k3s-s2,NotReady
2026-06-29T12:46:24+00:00,k3s-s3,Ready
2026-06-29T12:46:24+00:00,k3s-w1,Ready
2026-06-29T12:46:24+00:00,k3s-w2,Ready
2026-06-29T12:46:25+00:00,k3s-s1,Ready
2026-06-29T12:46:25+00:00,k3s-s2,NotReady
2026-06-29T12:46:25+00:00,k3s-s3,Ready
2026-06-29T12:46:25+00:00,k3s-w1,Ready
2026-06-29T12:46:25+00:00,k3s-w2,Ready
2026-06-29T12:46:26+00:00,k3s-s1,Ready
2026-06-29T12:46:26+00:00,k3s-s2,NotReady
2026-06-29T12:46:26+00:00,k3s-s3,Ready
2026-06-29T12:46:26+00:00,k3s-w1,Ready
2026-06-29T12:46:26+00:00,k3s-w2,Ready
2026-06-29T12:46:28+00:00,k3s-s1,Ready
2026-06-29T12:46:28+00:00,k3s-s2,NotReady
2026-06-29T12:46:28+00:00,k3s-s3,Ready
2026-06-29T12:46:28+00:00,k3s-w1,Ready
2026-06-29T12:46:28+00:00,k3s-w2,Ready
2026-06-29T12:46:29+00:00,k3s-s1,Ready
2026-06-29T12:46:29+00:00,k3s-s2,NotReady
2026-06-29T12:46:29+00:00,k3s-s3,Ready
2026-06-29T12:46:29+00:00,k3s-w1,Ready
2026-06-29T12:46:29+00:00,k3s-w2,Ready
2026-06-29T12:46:30+00:00,k3s-s1,Ready
2026-06-29T12:46:30+00:00,k3s-s2,NotReady
2026-06-29T12:46:30+00:00,k3s-s3,Ready
2026-06-29T12:46:30+00:00,k3s-w1,Ready
2026-06-29T12:46:30+00:00,k3s-w2,Ready
2026-06-29T12:46:31+00:00,k3s-s1,Ready
2026-06-29T12:46:31+00:00,k3s-s2,NotReady
2026-06-29T12:46:31+00:00,k3s-s3,Ready
2026-06-29T12:46:31+00:00,k3s-w1,Ready
2026-06-29T12:46:31+00:00,k3s-w2,Ready
2026-06-29T12:46:32+00:00,k3s-s1,Ready
2026-06-29T12:46:32+00:00,k3s-s2,NotReady
2026-06-29T12:46:32+00:00,k3s-s3,Ready
2026-06-29T12:46:32+00:00,k3s-w1,Ready
2026-06-29T12:46:32+00:00,k3s-w2,Ready
2026-06-29T12:46:33+00:00,k3s-s1,Ready
2026-06-29T12:46:33+00:00,k3s-s2,NotReady
2026-06-29T12:46:33+00:00,k3s-s3,Ready
2026-06-29T12:46:33+00:00,k3s-w1,Ready
2026-06-29T12:46:33+00:00,k3s-w2,Ready
2026-06-29T12:46:34+00:00,k3s-s1,Ready
2026-06-29T12:46:34+00:00,k3s-s2,NotReady
2026-06-29T12:46:34+00:00,k3s-s3,Ready
2026-06-29T12:46:34+00:00,k3s-w1,Ready
2026-06-29T12:46:34+00:00,k3s-w2,Ready
2026-06-29T12:46:35+00:00,k3s-s1,Ready
2026-06-29T12:46:35+00:00,k3s-s2,NotReady
2026-06-29T12:46:35+00:00,k3s-s3,Ready
2026-06-29T12:46:35+00:00,k3s-w1,Ready
2026-06-29T12:46:35+00:00,k3s-w2,Ready
2026-06-29T12:46:36+00:00,k3s-s1,Ready
2026-06-29T12:46:36+00:00,k3s-s2,NotReady
2026-06-29T12:46:36+00:00,k3s-s3,Ready
2026-06-29T12:46:36+00:00,k3s-w1,Ready
2026-06-29T12:46:36+00:00,k3s-w2,Ready
2026-06-29T12:46:37+00:00,k3s-s1,Ready
2026-06-29T12:46:37+00:00,k3s-s2,NotReady
2026-06-29T12:46:37+00:00,k3s-s3,Ready
2026-06-29T12:46:37+00:00,k3s-w1,Ready
2026-06-29T12:46:37+00:00,k3s-w2,Ready
2026-06-29T12:46:38+00:00,k3s-s1,Ready
2026-06-29T12:46:38+00:00,k3s-s2,NotReady
2026-06-29T12:46:38+00:00,k3s-s3,Ready
2026-06-29T12:46:38+00:00,k3s-w1,Ready
2026-06-29T12:46:38+00:00,k3s-w2,Ready
2026-06-29T12:46:39+00:00,k3s-s1,Ready
2026-06-29T12:46:39+00:00,k3s-s2,NotReady
2026-06-29T12:46:39+00:00,k3s-s3,Ready
2026-06-29T12:46:39+00:00,k3s-w1,Ready
2026-06-29T12:46:39+00:00,k3s-w2,Ready
2026-06-29T12:46:40+00:00,k3s-s1,Ready
2026-06-29T12:46:40+00:00,k3s-s2,NotReady
2026-06-29T12:46:40+00:00,k3s-s3,Ready
2026-06-29T12:46:40+00:00,k3s-w1,Ready
2026-06-29T12:46:40+00:00,k3s-w2,Ready
2026-06-29T12:46:41+00:00,k3s-s1,Ready
2026-06-29T12:46:41+00:00,k3s-s2,NotReady
2026-06-29T12:46:41+00:00,k3s-s3,Ready
2026-06-29T12:46:41+00:00,k3s-w1,Ready
2026-06-29T12:46:41+00:00,k3s-w2,Ready
2026-06-29T12:46:42+00:00,k3s-s1,Ready
2026-06-29T12:46:42+00:00,k3s-s2,NotReady
2026-06-29T12:46:42+00:00,k3s-s3,Ready
2026-06-29T12:46:42+00:00,k3s-w1,Ready
2026-06-29T12:46:42+00:00,k3s-w2,Ready
2026-06-29T12:46:43+00:00,k3s-s1,Ready
2026-06-29T12:46:43+00:00,k3s-s2,NotReady
2026-06-29T12:46:43+00:00,k3s-s3,Ready
2026-06-29T12:46:43+00:00,k3s-w1,Ready
2026-06-29T12:46:43+00:00,k3s-w2,Ready
2026-06-29T12:46:44+00:00,k3s-s1,Ready
2026-06-29T12:46:44+00:00,k3s-s2,NotReady
2026-06-29T12:46:44+00:00,k3s-s3,Ready
2026-06-29T12:46:44+00:00,k3s-w1,Ready
2026-06-29T12:46:44+00:00,k3s-w2,Ready
2026-06-29T12:46:45+00:00,k3s-s1,Ready
2026-06-29T12:46:45+00:00,k3s-s2,NotReady
2026-06-29T12:46:45+00:00,k3s-s3,Ready
2026-06-29T12:46:45+00:00,k3s-w1,Ready
2026-06-29T12:46:45+00:00,k3s-w2,Ready
2026-06-29T12:46:46+00:00,k3s-s1,Ready
2026-06-29T12:46:46+00:00,k3s-s2,NotReady
2026-06-29T12:46:46+00:00,k3s-s3,Ready
2026-06-29T12:46:46+00:00,k3s-w1,Ready
2026-06-29T12:46:46+00:00,k3s-w2,Ready
2026-06-29T12:46:48+00:00,k3s-s1,Ready
2026-06-29T12:46:48+00:00,k3s-s2,NotReady
2026-06-29T12:46:48+00:00,k3s-s3,Ready
2026-06-29T12:46:48+00:00,k3s-w1,Ready
2026-06-29T12:46:48+00:00,k3s-w2,Ready
2026-06-29T12:46:49+00:00,k3s-s1,Ready
2026-06-29T12:46:49+00:00,k3s-s2,NotReady
2026-06-29T12:46:49+00:00,k3s-s3,Ready
2026-06-29T12:46:49+00:00,k3s-w1,Ready
2026-06-29T12:46:49+00:00,k3s-w2,Ready
2026-06-29T12:46:50+00:00,k3s-s1,Ready
2026-06-29T12:46:50+00:00,k3s-s2,NotReady
2026-06-29T12:46:50+00:00,k3s-s3,Ready
2026-06-29T12:46:50+00:00,k3s-w1,Ready
2026-06-29T12:46:50+00:00,k3s-w2,Ready
2026-06-29T12:46:51+00:00,k3s-s1,Ready
2026-06-29T12:46:51+00:00,k3s-s2,NotReady
2026-06-29T12:46:51+00:00,k3s-s3,Ready
2026-06-29T12:46:51+00:00,k3s-w1,Ready
2026-06-29T12:46:51+00:00,k3s-w2,Ready
2026-06-29T12:46:52+00:00,k3s-s1,Ready
2026-06-29T12:46:52+00:00,k3s-s2,NotReady
2026-06-29T12:46:52+00:00,k3s-s3,Ready
2026-06-29T12:46:52+00:00,k3s-w1,Ready
2026-06-29T12:46:52+00:00,k3s-w2,Ready
2026-06-29T12:46:53+00:00,k3s-s1,Ready
2026-06-29T12:46:53+00:00,k3s-s2,NotReady
2026-06-29T12:46:53+00:00,k3s-s3,Ready
2026-06-29T12:46:53+00:00,k3s-w1,Ready
2026-06-29T12:46:53+00:00,k3s-w2,Ready
2026-06-29T12:46:54+00:00,k3s-s1,Ready
2026-06-29T12:46:54+00:00,k3s-s2,NotReady
2026-06-29T12:46:54+00:00,k3s-s3,Ready
2026-06-29T12:46:54+00:00,k3s-w1,Ready
2026-06-29T12:46:54+00:00,k3s-w2,Ready
2026-06-29T12:46:55+00:00,k3s-s1,Ready
2026-06-29T12:46:55+00:00,k3s-s2,NotReady
2026-06-29T12:46:55+00:00,k3s-s3,Ready
2026-06-29T12:46:55+00:00,k3s-w1,Ready
2026-06-29T12:46:55+00:00,k3s-w2,Ready
2026-06-29T12:46:56+00:00,k3s-s1,Ready
2026-06-29T12:46:56+00:00,k3s-s2,NotReady
2026-06-29T12:46:56+00:00,k3s-s3,Ready
2026-06-29T12:46:56+00:00,k3s-w1,Ready
2026-06-29T12:46:56+00:00,k3s-w2,Ready
2026-06-29T12:46:57+00:00,k3s-s1,Ready
2026-06-29T12:46:57+00:00,k3s-s2,NotReady
2026-06-29T12:46:57+00:00,k3s-s3,Ready
2026-06-29T12:46:57+00:00,k3s-w1,Ready
2026-06-29T12:46:57+00:00,k3s-w2,Ready
2026-06-29T12:46:58+00:00,k3s-s1,Ready
2026-06-29T12:46:58+00:00,k3s-s2,NotReady
2026-06-29T12:46:58+00:00,k3s-s3,Ready
2026-06-29T12:46:58+00:00,k3s-w1,Ready
2026-06-29T12:46:58+00:00,k3s-w2,Ready
2026-06-29T12:46:59+00:00,k3s-s1,Ready
2026-06-29T12:46:59+00:00,k3s-s2,NotReady
2026-06-29T12:46:59+00:00,k3s-s3,Ready
2026-06-29T12:46:59+00:00,k3s-w1,Ready
