request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T12:49:34.791761+00:00,2026-06-20T12:49:34.799597+00:00,200,7.84,True,
2026-06-20T12:49:35.791897+00:00,2026-06-20T12:49:35.795437+00:00,200,3.54,True,
2026-06-20T12:49:36.792114+00:00,2026-06-20T12:49:36.798186+00:00,200,6.07,True,
2026-06-20T12:49:37.792312+00:00,2026-06-20T12:49:37.801817+00:00,200,9.5,True,
2026-06-20T12:49:38.792515+00:00,2026-06-20T12:49:38.798855+00:00,200,6.34,True,
2026-06-20T12:49:39.792679+00:00,2026-06-20T12:49:39.803610+00:00,200,10.93,True,
2026-06-20T12:49:40.792815+00:00,2026-06-20T12:49:40.796760+00:00,200,3.94,True,
2026-06-20T12:49:41.793076+00:00,2026-06-20T12:49:41.797830+00:00,200,4.75,True,
2026-06-20T12:49:42.793360+00:00,2026-06-20T12:49:42.799408+00:00,200,6.05,True,
2026-06-20T12:49:43.793818+00:00,2026-06-20T12:49:43.796638+00:00,200,2.82,True,
2026-06-20T12:49:44.793991+00:00,2026-06-20T12:49:44.806530+00:00,200,12.54,True,
2026-06-20T12:49:45.794250+00:00,2026-06-20T12:49:45.797303+00:00,200,3.05,True,
2026-06-20T12:49:46.794534+00:00,2026-06-20T12:49:46.804001+00:00,200,9.47,True,
2026-06-20T12:49:47.795357+00:00,2026-06-20T12:49:47.798447+00:00,200,3.09,True,
2026-06-20T12:49:48.795983+00:00,2026-06-20T12:49:48.805275+00:00,200,9.29,True,
2026-06-20T12:49:49.796390+00:00,2026-06-20T12:49:49.798184+00:00,200,1.79,True,
2026-06-20T12:49:50.796509+00:00,2026-06-20T12:49:50.800417+00:00,200,3.91,True,
2026-06-20T12:49:51.796601+00:00,2026-06-20T12:49:51.799536+00:00,200,2.94,True,
2026-06-20T12:49:52.796803+00:00,2026-06-20T12:49:52.802657+00:00,200,5.85,True,
2026-06-20T12:49:53.796915+00:00,2026-06-20T12:49:53.802458+00:00,200,5.54,True,
2026-06-20T12:49:54.797068+00:00,2026-06-20T12:49:54.806519+00:00,200,9.45,True,
2026-06-20T12:49:55.797217+00:00,2026-06-20T12:49:55.800931+00:00,200,3.71,True,
2026-06-20T12:49:56.797338+00:00,2026-06-20T12:49:56.802725+00:00,200,5.39,True,
2026-06-20T12:49:57.797475+00:00,2026-06-20T12:49:57.801025+00:00,200,3.55,True,
2026-06-20T12:49:58.797608+00:00,2026-06-20T12:49:58.801393+00:00,200,3.79,True,
2026-06-20T12:49:59.797809+00:00,2026-06-20T12:49:59.808636+00:00,200,10.83,True,
2026-06-20T12:50:00.797952+00:00,2026-06-20T12:50:00.809932+00:00,200,11.98,True,
2026-06-20T12:50:01.798101+00:00,2026-06-20T12:50:01.801422+00:00,200,3.32,True,
2026-06-20T12:50:02.798260+00:00,2026-06-20T12:50:02.803898+00:00,200,5.64,True,
2026-06-20T12:50:03.798398+00:00,2026-06-20T12:50:03.801332+00:00,200,2.93,True,
2026-06-20T12:50:04.798546+00:00,2026-06-20T12:50:04.806743+00:00,200,8.2,True,
2026-06-20T12:50:05.798776+00:00,2026-06-20T12:50:05.802444+00:00,200,3.67,True,
2026-06-20T12:50:06.799001+00:00,2026-06-20T12:50:06.813557+00:00,200,14.56,True,
2026-06-20T12:50:07.799149+00:00,2026-06-20T12:50:07.805674+00:00,200,6.53,True,
2026-06-20T12:50:08.799355+00:00,2026-06-20T12:50:08.810858+00:00,200,11.5,True,
2026-06-20T12:50:09.799546+00:00,2026-06-20T12:50:09.810263+00:00,200,10.72,True,
2026-06-20T12:50:10.799827+00:00,2026-06-20T12:50:10.806141+00:00,200,6.31,True,
2026-06-20T12:50:11.800006+00:00,2026-06-20T12:50:11.805822+00:00,200,5.82,True,
2026-06-20T12:50:12.800201+00:00,2026-06-20T12:50:12.813257+00:00,200,13.06,True,
2026-06-20T12:50:13.800567+00:00,2026-06-20T12:50:13.806293+00:00,200,5.73,True,
2026-06-20T12:50:14.800794+00:00,2026-06-20T12:50:14.808266+00:00,200,7.47,True,
2026-06-20T12:50:15.800992+00:00,2026-06-20T12:50:15.803752+00:00,200,2.76,True,
2026-06-20T12:50:16.801421+00:00,2026-06-20T12:50:16.809117+00:00,200,7.7,True,
2026-06-20T12:50:17.801754+00:00,2026-06-20T12:50:17.812464+00:00,200,10.71,True,
2026-06-20T12:50:18.802033+00:00,2026-06-20T12:50:18.808295+00:00,200,6.26,True,
2026-06-20T12:50:19.802322+00:00,2026-06-20T12:50:19.806186+00:00,200,3.86,True,
2026-06-20T12:50:20.802744+00:00,2026-06-20T12:50:20.807618+00:00,200,4.87,True,
2026-06-20T12:50:21.802911+00:00,2026-06-20T12:50:21.808454+00:00,200,5.54,True,
2026-06-20T12:50:22.803066+00:00,2026-06-20T12:50:22.810707+00:00,200,7.64,True,
2026-06-20T12:50:23.803652+00:00,2026-06-20T12:50:23.811579+00:00,200,7.93,True,
2026-06-20T12:50:24.803803+00:00,2026-06-20T12:50:24.813570+00:00,200,9.77,True,
2026-06-20T12:50:25.804329+00:00,2026-06-20T12:50:25.808181+00:00,200,3.85,True,
2026-06-20T12:50:26.804470+00:00,2026-06-20T12:50:26.811365+00:00,200,6.9,True,
2026-06-20T12:50:27.804718+00:00,2026-06-20T12:50:27.815199+00:00,200,10.48,True,
2026-06-20T12:50:28.804935+00:00,2026-06-20T12:50:28.810007+00:00,200,5.07,True,
2026-06-20T12:50:29.805091+00:00,2026-06-20T12:50:29.814636+00:00,200,9.54,True,
2026-06-20T12:50:30.805261+00:00,2026-06-20T12:50:30.814921+00:00,200,9.66,True,
2026-06-20T12:50:31.805405+00:00,2026-06-20T12:50:31.810216+00:00,200,4.81,True,
2026-06-20T12:50:32.805642+00:00,2026-06-20T12:50:32.818983+00:00,200,13.34,True,
2026-06-20T12:50:33.805827+00:00,2026-06-20T12:50:33.810929+00:00,200,5.1,True,
2026-06-20T12:50:34.805977+00:00,2026-06-20T12:50:34.814703+00:00,200,8.73,True,
2026-06-20T12:50:35.806108+00:00,2026-06-20T12:50:35.809461+00:00,200,3.35,True,
2026-06-20T12:50:36.806284+00:00,2026-06-20T12:50:36.819003+00:00,200,12.72,True,
2026-06-20T12:50:37.806476+00:00,2026-06-20T12:50:37.810081+00:00,200,3.6,True,
2026-06-20T12:50:38.806726+00:00,2026-06-20T12:50:38.820908+00:00,200,14.18,True,
2026-06-20T12:50:39.806971+00:00,2026-06-20T12:50:39.811650+00:00,200,4.68,True,
2026-06-20T12:50:40.807159+00:00,2026-06-20T12:50:40.812729+00:00,200,5.57,True,
2026-06-20T12:50:41.807333+00:00,2026-06-20T12:50:41.813100+00:00,200,5.77,True,
2026-06-20T12:50:42.807510+00:00,2026-06-20T12:50:42.813379+00:00,200,5.87,True,
2026-06-20T12:50:43.807659+00:00,2026-06-20T12:50:43.814423+00:00,200,6.76,True,
2026-06-20T12:50:44.807985+00:00,2026-06-20T12:50:44.819962+00:00,200,11.98,True,
2026-06-20T12:50:45.808147+00:00,2026-06-20T12:50:45.814549+00:00,200,6.4,True,
2026-06-20T12:50:46.808344+00:00,2026-06-20T12:50:46.818375+00:00,200,10.03,True,
2026-06-20T12:50:47.808663+00:00,2026-06-20T12:50:47.813598+00:00,200,4.94,True,
2026-06-20T12:50:48.808839+00:00,2026-06-20T12:50:48.819895+00:00,200,11.06,True,
2026-06-20T12:50:49.809097+00:00,2026-06-20T12:50:49.812615+00:00,200,3.52,True,
2026-06-20T12:50:50.809396+00:00,2026-06-20T12:50:50.821106+00:00,200,11.71,True,
2026-06-20T12:50:51.809853+00:00,2026-06-20T12:50:51.813718+00:00,200,3.86,True,
2026-06-20T12:50:52.809988+00:00,2026-06-20T12:50:52.815513+00:00,200,5.53,True,
2026-06-20T12:50:53.810138+00:00,2026-06-20T12:50:53.815607+00:00,200,5.47,True,
2026-06-20T12:50:54.810314+00:00,2026-06-20T12:50:54.821656+00:00,200,11.34,True,
2026-06-20T12:50:55.810452+00:00,2026-06-20T12:50:55.813473+00:00,200,3.02,True,
2026-06-20T12:50:56.811166+00:00,2026-06-20T12:50:56.818699+00:00,200,7.53,True,
2026-06-20T12:50:57.811325+00:00,2026-06-20T12:50:57.816034+00:00,200,4.71,True,
2026-06-20T12:50:58.811448+00:00,2026-06-20T12:50:58.813283+00:00,200,1.83,True,
2026-06-20T12:50:59.811674+00:00,2026-06-20T12:50:59.818664+00:00,200,6.99,True,
2026-06-20T12:51:00.811824+00:00,2026-06-20T12:51:00.821181+00:00,200,9.36,True,
2026-06-20T12:51:01.811891+00:00,2026-06-20T12:51:01.815441+00:00,200,3.55,True,
2026-06-20T12:51:02.812022+00:00,2026-06-20T12:51:02.817506+00:00,200,5.48,True,
2026-06-20T12:51:03.812166+00:00,2026-06-20T12:51:03.816553+00:00,200,4.39,True,
2026-06-20T12:51:04.812345+00:00,2026-06-20T12:51:04.817512+00:00,200,5.17,True,
2026-06-20T12:51:05.812661+00:00,2026-06-20T12:51:05.816473+00:00,200,3.81,True,
2026-06-20T12:51:06.812827+00:00,2026-06-20T12:51:06.825696+00:00,200,12.87,True,
2026-06-20T12:51:07.813084+00:00,2026-06-20T12:51:07.815885+00:00,200,2.8,True,
2026-06-20T12:51:08.813619+00:00,2026-06-20T12:51:08.826137+00:00,200,12.52,True,
2026-06-20T12:51:09.813917+00:00,2026-06-20T12:51:09.822295+00:00,200,8.38,True,
2026-06-20T12:51:10.814087+00:00,2026-06-20T12:51:10.821468+00:00,200,7.38,True,
2026-06-20T12:51:11.814238+00:00,2026-06-20T12:51:11.818714+00:00,200,4.48,True,
2026-06-20T12:51:12.814383+00:00,2026-06-20T12:51:12.820053+00:00,200,5.67,True,
2026-06-20T12:51:13.814797+00:00,2026-06-20T12:51:13.818705+00:00,200,3.91,True,
2026-06-20T12:51:14.814884+00:00,2026-06-20T12:51:14.824047+00:00,200,9.16,True,
2026-06-20T12:51:15.814981+00:00,2026-06-20T12:51:15.818047+00:00,200,3.07,True,
2026-06-20T12:51:16.815123+00:00,2026-06-20T12:51:16.818164+00:00,200,3.04,True,
2026-06-20T12:51:17.815259+00:00,2026-06-20T12:51:17.819261+00:00,200,4.0,True,
2026-06-20T12:51:18.815403+00:00,2026-06-20T12:51:18.819308+00:00,200,3.91,True,
2026-06-20T12:51:19.815526+00:00,2026-06-20T12:51:19.817439+00:00,200,1.91,True,
2026-06-20T12:51:20.815618+00:00,2026-06-20T12:51:20.920963+00:00,200,105.34,True,
2026-06-20T12:51:21.815959+00:00,2026-06-20T12:51:21.819074+00:00,200,3.12,True,
2026-06-20T12:51:22.816198+00:00,2026-06-20T12:51:22.817913+00:00,200,1.71,True,
2026-06-20T12:51:23.816336+00:00,2026-06-20T12:51:23.819998+00:00,200,3.66,True,
2026-06-20T12:51:24.816818+00:00,2026-06-20T12:51:24.821715+00:00,200,4.9,True,
2026-06-20T12:51:25.816954+00:00,2026-06-20T12:51:25.818746+00:00,200,1.79,True,
2026-06-20T12:51:26.817325+00:00,2026-06-20T12:51:26.820636+00:00,200,3.31,True,
2026-06-20T12:51:27.817733+00:00,2026-06-20T12:51:27.820314+00:00,200,2.58,True,
2026-06-20T12:51:28.817943+00:00,2026-06-20T12:51:28.819673+00:00,200,1.73,True,
2026-06-20T12:51:29.818048+00:00,2026-06-20T12:51:29.820653+00:00,200,2.6,True,
2026-06-20T12:51:30.818289+00:00,2026-06-20T12:51:30.820811+00:00,200,2.52,True,
2026-06-20T12:51:31.818460+00:00,2026-06-20T12:51:31.820150+00:00,200,1.69,True,
2026-06-20T12:51:32.818736+00:00,2026-06-20T12:51:32.821546+00:00,200,2.81,True,
2026-06-20T12:51:33.819060+00:00,2026-06-20T12:51:33.821625+00:00,200,2.56,True,
2026-06-20T12:51:34.819430+00:00,2026-06-20T12:51:34.821193+00:00,200,1.76,True,
2026-06-20T12:51:35.819571+00:00,2026-06-20T12:51:35.822917+00:00,200,3.35,True,
2026-06-20T12:51:36.819753+00:00,2026-06-20T12:51:36.822297+00:00,200,2.54,True,
2026-06-20T12:51:37.819802+00:00,2026-06-20T12:51:37.821448+00:00,200,1.65,True,
2026-06-20T12:51:38.820006+00:00,2026-06-20T12:51:38.822561+00:00,200,2.56,True,
2026-06-20T12:51:39.820234+00:00,2026-06-20T12:51:39.822741+00:00,200,2.51,True,
2026-06-20T12:51:40.820623+00:00,2026-06-20T12:51:40.822313+00:00,200,1.69,True,
2026-06-20T12:51:41.821060+00:00,2026-06-20T12:51:41.823476+00:00,200,2.42,True,
2026-06-20T12:51:42.821314+00:00,2026-06-20T12:51:42.823745+00:00,200,2.43,True,
2026-06-20T12:51:43.821469+00:00,2026-06-20T12:51:43.823254+00:00,200,1.78,True,
2026-06-20T12:51:44.821788+00:00,2026-06-20T12:51:44.824852+00:00,200,3.06,True,
2026-06-20T12:51:45.822291+00:00,2026-06-20T12:51:45.824729+00:00,200,2.44,True,
2026-06-20T12:51:46.822380+00:00,2026-06-20T12:51:46.824036+00:00,200,1.66,True,
2026-06-20T12:51:47.823401+00:00,2026-06-20T12:51:47.826097+00:00,200,2.7,True,
2026-06-20T12:51:48.824411+00:00,2026-06-20T12:51:48.826948+00:00,200,2.54,True,
2026-06-20T12:51:49.824583+00:00,2026-06-20T12:51:49.826287+00:00,200,1.7,True,
2026-06-20T12:51:50.824687+00:00,2026-06-20T12:51:50.827035+00:00,200,2.35,True,
2026-06-20T12:51:51.824779+00:00,2026-06-20T12:51:51.827335+00:00,200,2.56,True,
2026-06-20T12:51:52.824836+00:00,2026-06-20T12:51:52.826514+00:00,200,1.68,True,
2026-06-20T12:51:53.824921+00:00,2026-06-20T12:51:53.827483+00:00,200,2.56,True,
2026-06-20T12:51:54.825011+00:00,2026-06-20T12:51:54.827678+00:00,200,2.67,True,
2026-06-20T12:51:55.825108+00:00,2026-06-20T12:51:55.827686+00:00,200,2.58,True,
2026-06-20T12:51:56.825214+00:00,2026-06-20T12:51:56.828338+00:00,200,3.12,True,
2026-06-20T12:51:57.825351+00:00,2026-06-20T12:51:57.827797+00:00,200,2.45,True,
2026-06-20T12:51:58.825462+00:00,2026-06-20T12:51:58.827200+00:00,200,1.74,True,
2026-06-20T12:51:59.825611+00:00,2026-06-20T12:51:59.828413+00:00,200,2.8,True,
2026-06-20T12:52:00.825789+00:00,2026-06-20T12:52:00.828185+00:00,200,2.4,True,
2026-06-20T12:52:01.825835+00:00,2026-06-20T12:52:01.827554+00:00,200,1.72,True,
2026-06-20T12:52:02.825923+00:00,2026-06-20T12:52:02.828427+00:00,200,2.5,True,
2026-06-20T12:52:03.826016+00:00,2026-06-20T12:52:03.828754+00:00,200,2.74,True,
2026-06-20T12:52:04.826129+00:00,2026-06-20T12:52:04.827848+00:00,200,1.72,True,
2026-06-20T12:52:05.826383+00:00,2026-06-20T12:52:05.828813+00:00,200,2.43,True,
2026-06-20T12:52:06.826532+00:00,2026-06-20T12:52:06.829430+00:00,200,2.9,True,
2026-06-20T12:52:07.826706+00:00,2026-06-20T12:52:07.828287+00:00,200,1.58,True,
2026-06-20T12:52:08.826937+00:00,2026-06-20T12:52:08.829430+00:00,200,2.49,True,
2026-06-20T12:52:09.827157+00:00,2026-06-20T12:52:09.829668+00:00,200,2.51,True,
2026-06-20T12:52:10.827543+00:00,2026-06-20T12:52:10.829100+00:00,200,1.56,True,
2026-06-20T12:52:11.827844+00:00,2026-06-20T12:52:11.830279+00:00,200,2.44,True,
2026-06-20T12:52:12.827929+00:00,2026-06-20T12:52:12.830499+00:00,200,2.57,True,
2026-06-20T12:52:13.828008+00:00,2026-06-20T12:52:13.829654+00:00,200,1.65,True,
2026-06-20T12:52:14.828102+00:00,2026-06-20T12:52:14.830668+00:00,200,2.57,True,
2026-06-20T12:52:15.828477+00:00,2026-06-20T12:52:15.831067+00:00,200,2.59,True,
2026-06-20T12:52:16.828558+00:00,2026-06-20T12:52:16.830052+00:00,200,1.49,True,
2026-06-20T12:52:17.828729+00:00,2026-06-20T12:52:17.831250+00:00,200,2.52,True,
2026-06-20T12:52:18.828905+00:00,2026-06-20T12:52:18.831488+00:00,200,2.58,True,
2026-06-20T12:52:19.829006+00:00,2026-06-20T12:52:19.830684+00:00,200,1.68,True,
2026-06-20T12:52:20.829103+00:00,2026-06-20T12:52:20.831622+00:00,200,2.52,True,
2026-06-20T12:52:21.829468+00:00,2026-06-20T12:52:21.832160+00:00,200,2.69,True,
2026-06-20T12:52:22.829609+00:00,2026-06-20T12:52:22.831343+00:00,200,1.73,True,
2026-06-20T12:52:23.829763+00:00,2026-06-20T12:52:23.832343+00:00,200,2.58,True,
2026-06-20T12:52:24.829886+00:00,2026-06-20T12:52:24.832551+00:00,200,2.67,True,
2026-06-20T12:52:25.829969+00:00,2026-06-20T12:52:25.831491+00:00,200,1.52,True,
2026-06-20T12:52:26.830079+00:00,2026-06-20T12:52:26.832439+00:00,200,2.36,True,
2026-06-20T12:52:27.830159+00:00,2026-06-20T12:52:27.832617+00:00,200,2.46,True,
2026-06-20T12:52:28.830291+00:00,2026-06-20T12:52:28.832027+00:00,200,1.74,True,
2026-06-20T12:52:29.830554+00:00,2026-06-20T12:52:29.833126+00:00,200,2.57,True,
2026-06-20T12:52:30.830726+00:00,2026-06-20T12:52:30.833557+00:00,200,2.83,True,
2026-06-20T12:52:31.830931+00:00,2026-06-20T12:52:31.832724+00:00,200,1.79,True,
2026-06-20T12:52:32.831029+00:00,2026-06-20T12:52:32.833640+00:00,200,2.61,True,
2026-06-20T12:52:33.831139+00:00,2026-06-20T12:52:33.833536+00:00,200,2.4,True,
2026-06-20T12:52:34.831213+00:00,2026-06-20T12:52:34.833222+00:00,200,2.01,True,
2026-06-20T12:52:35.831301+00:00,2026-06-20T12:52:35.834063+00:00,200,2.76,True,
2026-06-20T12:52:36.831918+00:00,2026-06-20T12:52:36.834757+00:00,200,2.84,True,
2026-06-20T12:52:37.832645+00:00,2026-06-20T12:52:37.834150+00:00,200,1.51,True,
2026-06-20T12:52:38.832759+00:00,2026-06-20T12:52:38.835162+00:00,200,2.4,True,
2026-06-20T12:52:39.833593+00:00,2026-06-20T12:52:39.836020+00:00,200,2.43,True,
2026-06-20T12:52:40.833751+00:00,2026-06-20T12:52:40.835531+00:00,200,1.78,True,
2026-06-20T12:52:41.834454+00:00,2026-06-20T12:52:41.836929+00:00,200,2.48,True,
2026-06-20T12:52:42.835260+00:00,2026-06-20T12:52:42.839105+00:00,200,3.84,True,
2026-06-20T12:52:43.835352+00:00,2026-06-20T12:52:43.836964+00:00,200,1.61,True,
2026-06-20T12:52:44.835507+00:00,2026-06-20T12:52:44.838068+00:00,200,2.56,True,
2026-06-20T12:52:45.835930+00:00,2026-06-20T12:52:45.838430+00:00,200,2.5,True,
2026-06-20T12:52:46.836154+00:00,2026-06-20T12:52:46.837864+00:00,200,1.71,True,
2026-06-20T12:52:47.836279+00:00,2026-06-20T12:52:47.838910+00:00,200,2.63,True,
2026-06-20T12:52:48.836389+00:00,2026-06-20T12:52:48.838730+00:00,200,2.34,True,
2026-06-20T12:52:49.836660+00:00,2026-06-20T12:52:49.838210+00:00,200,1.55,True,
2026-06-20T12:52:50.836753+00:00,2026-06-20T12:52:50.839483+00:00,200,2.73,True,
2026-06-20T12:52:51.836793+00:00,2026-06-20T12:52:51.839379+00:00,200,2.59,True,
2026-06-20T12:52:52.836850+00:00,2026-06-20T12:52:52.838572+00:00,200,1.72,True,
2026-06-20T12:52:53.836951+00:00,2026-06-20T12:52:53.839303+00:00,200,2.35,True,
2026-06-20T12:52:54.837058+00:00,2026-06-20T12:52:54.839427+00:00,200,2.37,True,
2026-06-20T12:52:55.837144+00:00,2026-06-20T12:52:55.838686+00:00,200,1.54,True,
2026-06-20T12:52:56.837249+00:00,2026-06-20T12:52:56.839961+00:00,200,2.71,True,
2026-06-20T12:52:57.837352+00:00,2026-06-20T12:52:57.839948+00:00,200,2.6,True,
2026-06-20T12:52:58.837450+00:00,2026-06-20T12:52:58.839046+00:00,200,1.6,True,
2026-06-20T12:52:59.837600+00:00,2026-06-20T12:52:59.840076+00:00,200,2.48,True,
2026-06-20T12:53:00.837682+00:00,2026-06-20T12:53:00.840144+00:00,200,2.46,True,
2026-06-20T12:53:01.837801+00:00,2026-06-20T12:53:01.839519+00:00,200,1.72,True,
2026-06-20T12:53:02.837915+00:00,2026-06-20T12:53:02.840376+00:00,200,2.46,True,
2026-06-20T12:53:03.838013+00:00,2026-06-20T12:53:03.840347+00:00,200,2.33,True,
2026-06-20T12:53:04.838115+00:00,2026-06-20T12:53:04.839678+00:00,200,1.56,True,
2026-06-20T12:53:05.838229+00:00,2026-06-20T12:53:05.840696+00:00,200,2.47,True,
2026-06-20T12:53:06.838359+00:00,2026-06-20T12:53:06.840998+00:00,200,2.64,True,
2026-06-20T12:53:07.838514+00:00,2026-06-20T12:53:07.840161+00:00,200,1.65,True,
2026-06-20T12:53:08.838691+00:00,2026-06-20T12:53:08.841394+00:00,200,2.7,True,
2026-06-20T12:53:09.838887+00:00,2026-06-20T12:53:09.841503+00:00,200,2.62,True,
2026-06-20T12:53:10.838977+00:00,2026-06-20T12:53:10.840434+00:00,200,1.46,True,
2026-06-20T12:53:11.839075+00:00,2026-06-20T12:53:11.841747+00:00,200,2.67,True,
2026-06-20T12:53:12.839318+00:00,2026-06-20T12:53:12.842146+00:00,200,2.83,True,
2026-06-20T12:53:13.839433+00:00,2026-06-20T12:53:13.840983+00:00,200,1.55,True,
