timestamp,node,status
2026-06-29T08:50:34+00:00,k3s-w1,Ready
2026-06-29T08:50:34+00:00,k3s-w2,NotReady
2026-06-29T08:50:35+00:00,k3s-s1,Ready
2026-06-29T08:50:35+00:00,k3s-s2,Ready
2026-06-29T08:50:35+00:00,k3s-s3,Ready
2026-06-29T08:50:35+00:00,k3s-w1,Ready
2026-06-29T08:50:35+00:00,k3s-w2,NotReady
2026-06-29T08:50:36+00:00,k3s-s1,Ready
2026-06-29T08:50:36+00:00,k3s-s2,Ready
2026-06-29T08:50:36+00:00,k3s-s3,Ready
2026-06-29T08:50:36+00:00,k3s-w1,Ready
2026-06-29T08:50:36+00:00,k3s-w2,NotReady
2026-06-29T08:50:37+00:00,k3s-s1,Ready
2026-06-29T08:50:37+00:00,k3s-s2,Ready
2026-06-29T08:50:37+00:00,k3s-s3,Ready
2026-06-29T08:50:37+00:00,k3s-w1,Ready
2026-06-29T08:50:37+00:00,k3s-w2,NotReady
2026-06-29T08:50:38+00:00,k3s-s1,Ready
2026-06-29T08:50:38+00:00,k3s-s2,Ready
2026-06-29T08:50:38+00:00,k3s-s3,Ready
2026-06-29T08:50:38+00:00,k3s-w1,Ready
2026-06-29T08:50:38+00:00,k3s-w2,NotReady
2026-06-29T08:50:39+00:00,k3s-s1,Ready
2026-06-29T08:50:39+00:00,k3s-s2,Ready
2026-06-29T08:50:39+00:00,k3s-s3,Ready
2026-06-29T08:50:39+00:00,k3s-w1,Ready
2026-06-29T08:50:39+00:00,k3s-w2,NotReady
2026-06-29T08:50:40+00:00,k3s-s1,Ready
2026-06-29T08:50:40+00:00,k3s-s2,Ready
2026-06-29T08:50:40+00:00,k3s-s3,Ready
2026-06-29T08:50:40+00:00,k3s-w1,Ready
2026-06-29T08:50:40+00:00,k3s-w2,NotReady
2026-06-29T08:50:41+00:00,k3s-s1,Ready
2026-06-29T08:50:41+00:00,k3s-s2,Ready
2026-06-29T08:50:41+00:00,k3s-s3,Ready
2026-06-29T08:50:41+00:00,k3s-w1,Ready
2026-06-29T08:50:41+00:00,k3s-w2,NotReady
2026-06-29T08:50:42+00:00,k3s-s1,Ready
2026-06-29T08:50:42+00:00,k3s-s2,Ready
2026-06-29T08:50:42+00:00,k3s-s3,Ready
2026-06-29T08:50:42+00:00,k3s-w1,Ready
2026-06-29T08:50:42+00:00,k3s-w2,NotReady
2026-06-29T08:50:43+00:00,k3s-s1,Ready
2026-06-29T08:50:43+00:00,k3s-s2,Ready
2026-06-29T08:50:43+00:00,k3s-s3,Ready
2026-06-29T08:50:43+00:00,k3s-w1,Ready
2026-06-29T08:50:43+00:00,k3s-w2,NotReady
2026-06-29T08:50:44+00:00,k3s-s1,Ready
2026-06-29T08:50:44+00:00,k3s-s2,Ready
2026-06-29T08:50:44+00:00,k3s-s3,Ready
2026-06-29T08:50:44+00:00,k3s-w1,Ready
2026-06-29T08:50:44+00:00,k3s-w2,NotReady
2026-06-29T08:50:45+00:00,k3s-s1,Ready
2026-06-29T08:50:45+00:00,k3s-s2,Ready
2026-06-29T08:50:45+00:00,k3s-s3,Ready
2026-06-29T08:50:45+00:00,k3s-w1,Ready
2026-06-29T08:50:45+00:00,k3s-w2,NotReady
2026-06-29T08:50:47+00:00,k3s-s1,Ready
2026-06-29T08:50:47+00:00,k3s-s2,Ready
2026-06-29T08:50:47+00:00,k3s-s3,Ready
2026-06-29T08:50:47+00:00,k3s-w1,Ready
2026-06-29T08:50:47+00:00,k3s-w2,NotReady
2026-06-29T08:50:48+00:00,k3s-s1,Ready
2026-06-29T08:50:48+00:00,k3s-s2,Ready
2026-06-29T08:50:48+00:00,k3s-s3,Ready
2026-06-29T08:50:48+00:00,k3s-w1,Ready
2026-06-29T08:50:48+00:00,k3s-w2,NotReady
2026-06-29T08:50:49+00:00,k3s-s1,Ready
2026-06-29T08:50:49+00:00,k3s-s2,Ready
2026-06-29T08:50:49+00:00,k3s-s3,Ready
2026-06-29T08:50:49+00:00,k3s-w1,Ready
2026-06-29T08:50:49+00:00,k3s-w2,NotReady
2026-06-29T08:50:50+00:00,k3s-s1,Ready
2026-06-29T08:50:50+00:00,k3s-s2,Ready
2026-06-29T08:50:50+00:00,k3s-s3,Ready
2026-06-29T08:50:50+00:00,k3s-w1,Ready
2026-06-29T08:50:50+00:00,k3s-w2,NotReady
2026-06-29T08:50:51+00:00,k3s-s1,Ready
2026-06-29T08:50:51+00:00,k3s-s2,Ready
2026-06-29T08:50:51+00:00,k3s-s3,Ready
2026-06-29T08:50:51+00:00,k3s-w1,Ready
2026-06-29T08:50:51+00:00,k3s-w2,NotReady
2026-06-29T08:50:52+00:00,k3s-s1,Ready
2026-06-29T08:50:52+00:00,k3s-s2,Ready
2026-06-29T08:50:52+00:00,k3s-s3,Ready
2026-06-29T08:50:52+00:00,k3s-w1,Ready
2026-06-29T08:50:52+00:00,k3s-w2,NotReady
2026-06-29T08:50:53+00:00,k3s-s1,Ready
2026-06-29T08:50:53+00:00,k3s-s2,Ready
2026-06-29T08:50:53+00:00,k3s-s3,Ready
2026-06-29T08:50:53+00:00,k3s-w1,Ready
2026-06-29T08:50:53+00:00,k3s-w2,NotReady
2026-06-29T08:50:54+00:00,k3s-s1,Ready
2026-06-29T08:50:54+00:00,k3s-s2,Ready
2026-06-29T08:50:54+00:00,k3s-s3,Ready
2026-06-29T08:50:54+00:00,k3s-w1,Ready
2026-06-29T08:50:54+00:00,k3s-w2,NotReady
2026-06-29T08:50:55+00:00,k3s-s1,Ready
2026-06-29T08:50:55+00:00,k3s-s2,Ready
2026-06-29T08:50:55+00:00,k3s-s3,Ready
2026-06-29T08:50:55+00:00,k3s-w1,Ready
2026-06-29T08:50:55+00:00,k3s-w2,NotReady
2026-06-29T08:50:56+00:00,k3s-s1,Ready
2026-06-29T08:50:56+00:00,k3s-s2,Ready
2026-06-29T08:50:56+00:00,k3s-s3,Ready
2026-06-29T08:50:56+00:00,k3s-w1,Ready
2026-06-29T08:50:56+00:00,k3s-w2,NotReady
2026-06-29T08:50:57+00:00,k3s-s1,Ready
2026-06-29T08:50:57+00:00,k3s-s2,Ready
2026-06-29T08:50:57+00:00,k3s-s3,Ready
2026-06-29T08:50:57+00:00,k3s-w1,Ready
2026-06-29T08:50:57+00:00,k3s-w2,NotReady
2026-06-29T08:50:58+00:00,k3s-s1,Ready
2026-06-29T08:50:58+00:00,k3s-s2,Ready
2026-06-29T08:50:58+00:00,k3s-s3,Ready
2026-06-29T08:50:58+00:00,k3s-w1,Ready
2026-06-29T08:50:58+00:00,k3s-w2,NotReady
2026-06-29T08:51:00+00:00,k3s-s1,Ready
2026-06-29T08:51:00+00:00,k3s-s2,Ready
2026-06-29T08:51:00+00:00,k3s-s3,Ready
2026-06-29T08:51:00+00:00,k3s-w1,Ready
2026-06-29T08:51:00+00:00,k3s-w2,NotReady
2026-06-29T08:51:01+00:00,k3s-s1,Ready
2026-06-29T08:51:01+00:00,k3s-s2,Ready
2026-06-29T08:51:01+00:00,k3s-s3,Ready
2026-06-29T08:51:01+00:00,k3s-w1,Ready
2026-06-29T08:51:01+00:00,k3s-w2,NotReady
2026-06-29T08:51:02+00:00,k3s-s1,Ready
2026-06-29T08:51:02+00:00,k3s-s2,Ready
2026-06-29T08:51:02+00:00,k3s-s3,Ready
2026-06-29T08:51:02+00:00,k3s-w1,Ready
2026-06-29T08:51:02+00:00,k3s-w2,NotReady
2026-06-29T08:51:03+00:00,k3s-s1,Ready
2026-06-29T08:51:03+00:00,k3s-s2,Ready
2026-06-29T08:51:03+00:00,k3s-s3,Ready
2026-06-29T08:51:03+00:00,k3s-w1,Ready
2026-06-29T08:51:03+00:00,k3s-w2,NotReady
2026-06-29T08:51:04+00:00,k3s-s1,Ready
2026-06-29T08:51:04+00:00,k3s-s2,Ready
2026-06-29T08:51:04+00:00,k3s-s3,Ready
2026-06-29T08:51:04+00:00,k3s-w1,Ready
2026-06-29T08:51:04+00:00,k3s-w2,NotReady
2026-06-29T08:51:05+00:00,k3s-s1,Ready
2026-06-29T08:51:05+00:00,k3s-s2,Ready
2026-06-29T08:51:05+00:00,k3s-s3,Ready
2026-06-29T08:51:05+00:00,k3s-w1,Ready
2026-06-29T08:51:05+00:00,k3s-w2,NotReady
2026-06-29T08:51:06+00:00,k3s-s1,Ready
2026-06-29T08:51:06+00:00,k3s-s2,Ready
2026-06-29T08:51:06+00:00,k3s-s3,Ready
2026-06-29T08:51:06+00:00,k3s-w1,Ready
2026-06-29T08:51:06+00:00,k3s-w2,NotReady
2026-06-29T08:51:07+00:00,k3s-s1,Ready
2026-06-29T08:51:07+00:00,k3s-s2,Ready
2026-06-29T08:51:07+00:00,k3s-s3,Ready
2026-06-29T08:51:07+00:00,k3s-w1,Ready
2026-06-29T08:51:07+00:00,k3s-w2,NotReady
2026-06-29T08:51:08+00:00,k3s-s1,Ready
2026-06-29T08:51:08+00:00,k3s-s2,Ready
2026-06-29T08:51:08+00:00,k3s-s3,Ready
2026-06-29T08:51:08+00:00,k3s-w1,Ready
2026-06-29T08:51:08+00:00,k3s-w2,NotReady
2026-06-29T08:51:09+00:00,k3s-s1,Ready
2026-06-29T08:51:09+00:00,k3s-s2,Ready
2026-06-29T08:51:09+00:00,k3s-s3,Ready
2026-06-29T08:51:09+00:00,k3s-w1,Ready
2026-06-29T08:51:09+00:00,k3s-w2,NotReady
2026-06-29T08:51:10+00:00,k3s-s1,Ready
2026-06-29T08:51:10+00:00,k3s-s2,Ready
2026-06-29T08:51:10+00:00,k3s-s3,Ready
2026-06-29T08:51:10+00:00,k3s-w1,Ready
2026-06-29T08:51:10+00:00,k3s-w2,NotReady
2026-06-29T08:51:11+00:00,k3s-s1,Ready
2026-06-29T08:51:11+00:00,k3s-s2,Ready
2026-06-29T08:51:11+00:00,k3s-s3,Ready
2026-06-29T08:51:11+00:00,k3s-w1,Ready
2026-06-29T08:51:11+00:00,k3s-w2,NotReady
2026-06-29T08:51:12+00:00,k3s-s1,Ready
2026-06-29T08:51:12+00:00,k3s-s2,Ready
2026-06-29T08:51:12+00:00,k3s-s3,Ready
2026-06-29T08:51:12+00:00,k3s-w1,Ready
2026-06-29T08:51:12+00:00,k3s-w2,NotReady
2026-06-29T08:51:13+00:00,k3s-s1,Ready
2026-06-29T08:51:13+00:00,k3s-s2,Ready
2026-06-29T08:51:13+00:00,k3s-s3,Ready
2026-06-29T08:51:13+00:00,k3s-w1,Ready
2026-06-29T08:51:13+00:00,k3s-w2,NotReady
2026-06-29T08:51:15+00:00,k3s-s1,Ready
2026-06-29T08:51:15+00:00,k3s-s2,Ready
2026-06-29T08:51:15+00:00,k3s-s3,Ready
2026-06-29T08:51:15+00:00,k3s-w1,Ready
2026-06-29T08:51:15+00:00,k3s-w2,NotReady
2026-06-29T08:51:16+00:00,k3s-s1,Ready
2026-06-29T08:51:16+00:00,k3s-s2,Ready
2026-06-29T08:51:16+00:00,k3s-s3,Ready
2026-06-29T08:51:16+00:00,k3s-w1,Ready
2026-06-29T08:51:16+00:00,k3s-w2,NotReady
2026-06-29T08:51:17+00:00,k3s-s1,Ready
2026-06-29T08:51:17+00:00,k3s-s2,Ready
2026-06-29T08:51:17+00:00,k3s-s3,Ready
2026-06-29T08:51:17+00:00,k3s-w1,Ready
2026-06-29T08:51:17+00:00,k3s-w2,NotReady
2026-06-29T08:51:18+00:00,k3s-s1,Ready
2026-06-29T08:51:18+00:00,k3s-s2,Ready
2026-06-29T08:51:18+00:00,k3s-s3,Ready
2026-06-29T08:51:18+00:00,k3s-w1,Ready
2026-06-29T08:51:18+00:00,k3s-w2,NotReady
2026-06-29T08:51:19+00:00,k3s-s1,Ready
2026-06-29T08:51:19+00:00,k3s-s2,Ready
2026-06-29T08:51:19+00:00,k3s-s3,Ready
2026-06-29T08:51:19+00:00,k3s-w1,Ready
2026-06-29T08:51:19+00:00,k3s-w2,NotReady
2026-06-29T08:51:20+00:00,k3s-s1,Ready
2026-06-29T08:51:20+00:00,k3s-s2,Ready
2026-06-29T08:51:20+00:00,k3s-s3,Ready
2026-06-29T08:51:20+00:00,k3s-w1,Ready
2026-06-29T08:51:20+00:00,k3s-w2,NotReady
2026-06-29T08:51:21+00:00,k3s-s1,Ready
2026-06-29T08:51:21+00:00,k3s-s2,Ready
2026-06-29T08:51:21+00:00,k3s-s3,Ready
2026-06-29T08:51:21+00:00,k3s-w1,Ready
2026-06-29T08:51:21+00:00,k3s-w2,NotReady
2026-06-29T08:51:22+00:00,k3s-s1,Ready
2026-06-29T08:51:22+00:00,k3s-s2,Ready
2026-06-29T08:51:22+00:00,k3s-s3,Ready
2026-06-29T08:51:22+00:00,k3s-w1,Ready
2026-06-29T08:51:22+00:00,k3s-w2,NotReady
2026-06-29T08:51:23+00:00,k3s-s1,Ready
2026-06-29T08:51:23+00:00,k3s-s2,Ready
2026-06-29T08:51:23+00:00,k3s-s3,Ready
2026-06-29T08:51:23+00:00,k3s-w1,Ready
2026-06-29T08:51:23+00:00,k3s-w2,NotReady
2026-06-29T08:51:24+00:00,k3s-s1,Ready
2026-06-29T08:51:24+00:00,k3s-s2,Ready
2026-06-29T08:51:24+00:00,k3s-s3,Ready
2026-06-29T08:51:24+00:00,k3s-w1,Ready
2026-06-29T08:51:24+00:00,k3s-w2,NotReady
2026-06-29T08:51:25+00:00,k3s-s1,Ready
2026-06-29T08:51:25+00:00,k3s-s2,Ready
2026-06-29T08:51:25+00:00,k3s-s3,Ready
2026-06-29T08:51:25+00:00,k3s-w1,Ready
2026-06-29T08:51:25+00:00,k3s-w2,NotReady
2026-06-29T08:51:26+00:00,k3s-s1,Ready
2026-06-29T08:51:26+00:00,k3s-s2,Ready
2026-06-29T08:51:26+00:00,k3s-s3,Ready
2026-06-29T08:51:26+00:00,k3s-w1,Ready
2026-06-29T08:51:26+00:00,k3s-w2,NotReady
2026-06-29T08:51:27+00:00,k3s-s1,Ready
2026-06-29T08:51:27+00:00,k3s-s2,Ready
2026-06-29T08:51:27+00:00,k3s-s3,Ready
2026-06-29T08:51:27+00:00,k3s-w1,Ready
2026-06-29T08:51:27+00:00,k3s-w2,NotReady
2026-06-29T08:51:28+00:00,k3s-s1,Ready
2026-06-29T08:51:28+00:00,k3s-s2,Ready
2026-06-29T08:51:28+00:00,k3s-s3,Ready
2026-06-29T08:51:28+00:00,k3s-w1,Ready
2026-06-29T08:51:28+00:00,k3s-w2,NotReady
2026-06-29T08:51:30+00:00,k3s-s1,Ready
2026-06-29T08:51:30+00:00,k3s-s2,Ready
2026-06-29T08:51:30+00:00,k3s-s3,Ready
2026-06-29T08:51:30+00:00,k3s-w1,Ready
2026-06-29T08:51:30+00:00,k3s-w2,NotReady
2026-06-29T08:51:31+00:00,k3s-s1,Ready
2026-06-29T08:51:31+00:00,k3s-s2,Ready
2026-06-29T08:51:31+00:00,k3s-s3,Ready
2026-06-29T08:51:31+00:00,k3s-w1,Ready
2026-06-29T08:51:31+00:00,k3s-w2,NotReady
2026-06-29T08:51:32+00:00,k3s-s1,Ready
2026-06-29T08:51:32+00:00,k3s-s2,Ready
2026-06-29T08:51:32+00:00,k3s-s3,Ready
2026-06-29T08:51:32+00:00,k3s-w1,Ready
2026-06-29T08:51:32+00:00,k3s-w2,NotReady
2026-06-29T08:51:33+00:00,k3s-s1,Ready
2026-06-29T08:51:33+00:00,k3s-s2,Ready
2026-06-29T08:51:33+00:00,k3s-s3,Ready
2026-06-29T08:51:33+00:00,k3s-w1,Ready
2026-06-29T08:51:33+00:00,k3s-w2,NotReady
2026-06-29T08:51:34+00:00,k3s-s1,Ready
2026-06-29T08:51:34+00:00,k3s-s2,Ready
2026-06-29T08:51:34+00:00,k3s-s3,Ready
2026-06-29T08:51:34+00:00,k3s-w1,Ready
2026-06-29T08:51:34+00:00,k3s-w2,NotReady
2026-06-29T08:51:35+00:00,k3s-s1,Ready
2026-06-29T08:51:35+00:00,k3s-s2,Ready
2026-06-29T08:51:35+00:00,k3s-s3,Ready
2026-06-29T08:51:35+00:00,k3s-w1,Ready
2026-06-29T08:51:35+00:00,k3s-w2,NotReady
2026-06-29T08:51:36+00:00,k3s-s1,Ready
2026-06-29T08:51:36+00:00,k3s-s2,Ready
2026-06-29T08:51:36+00:00,k3s-s3,Ready
2026-06-29T08:51:36+00:00,k3s-w1,Ready
2026-06-29T08:51:36+00:00,k3s-w2,NotReady
2026-06-29T08:51:37+00:00,k3s-s1,Ready
2026-06-29T08:51:37+00:00,k3s-s2,Ready
2026-06-29T08:51:37+00:00,k3s-s3,Ready
2026-06-29T08:51:37+00:00,k3s-w1,Ready
2026-06-29T08:51:37+00:00,k3s-w2,NotReady
2026-06-29T08:51:38+00:00,k3s-s1,Ready
2026-06-29T08:51:38+00:00,k3s-s2,Ready
2026-06-29T08:51:38+00:00,k3s-s3,Ready
2026-06-29T08:51:38+00:00,k3s-w1,Ready
2026-06-29T08:51:38+00:00,k3s-w2,NotReady
2026-06-29T08:51:39+00:00,k3s-s1,Ready
2026-06-29T08:51:39+00:00,k3s-s2,Ready
2026-06-29T08:51:39+00:00,k3s-s3,Ready
2026-06-29T08:51:39+00:00,k3s-w1,Ready
2026-06-29T08:51:39+00:00,k3s-w2,NotReady
2026-06-29T08:51:40+00:00,k3s-s1,Ready
2026-06-29T08:51:40+00:00,k3s-s2,Ready
2026-06-29T08:51:40+00:00,k3s-s3,Ready
2026-06-29T08:51:40+00:00,k3s-w1,Ready
2026-06-29T08:51:40+00:00,k3s-w2,NotReady
2026-06-29T08:51:41+00:00,k3s-s1,Ready
2026-06-29T08:51:41+00:00,k3s-s2,Ready
2026-06-29T08:51:41+00:00,k3s-s3,Ready
2026-06-29T08:51:41+00:00,k3s-w1,Ready
2026-06-29T08:51:41+00:00,k3s-w2,NotReady
2026-06-29T08:51:42+00:00,k3s-s1,Ready
2026-06-29T08:51:42+00:00,k3s-s2,Ready
2026-06-29T08:51:42+00:00,k3s-s3,Ready
2026-06-29T08:51:42+00:00,k3s-w1,Ready
2026-06-29T08:51:42+00:00,k3s-w2,NotReady
2026-06-29T08:51:43+00:00,k3s-s1,Ready
2026-06-29T08:51:43+00:00,k3s-s2,Ready
2026-06-29T08:51:43+00:00,k3s-s3,Ready
2026-06-29T08:51:43+00:00,k3s-w1,Ready
2026-06-29T08:51:43+00:00,k3s-w2,NotReady
2026-06-29T08:51:44+00:00,k3s-s1,Ready
2026-06-29T08:51:44+00:00,k3s-s2,Ready
2026-06-29T08:51:44+00:00,k3s-s3,Ready
2026-06-29T08:51:44+00:00,k3s-w1,Ready
2026-06-29T08:51:44+00:00,k3s-w2,NotReady
2026-06-29T08:51:46+00:00,k3s-s1,Ready
2026-06-29T08:51:46+00:00,k3s-s2,Ready
2026-06-29T08:51:46+00:00,k3s-s3,Ready
2026-06-29T08:51:46+00:00,k3s-w1,Ready
2026-06-29T08:51:46+00:00,k3s-w2,NotReady
2026-06-29T08:51:47+00:00,k3s-s1,Ready
2026-06-29T08:51:47+00:00,k3s-s2,Ready
2026-06-29T08:51:47+00:00,k3s-s3,Ready
2026-06-29T08:51:47+00:00,k3s-w1,Ready
2026-06-29T08:51:47+00:00,k3s-w2,Ready
2026-06-29T08:51:48+00:00,k3s-s1,Ready
2026-06-29T08:51:48+00:00,k3s-s2,Ready
2026-06-29T08:51:48+00:00,k3s-s3,Ready
2026-06-29T08:51:48+00:00,k3s-w1,Ready
2026-06-29T08:51:48+00:00,k3s-w2,Ready
2026-06-29T08:51:49+00:00,k3s-s1,Ready
2026-06-29T08:51:49+00:00,k3s-s2,Ready
2026-06-29T08:51:49+00:00,k3s-s3,Ready
2026-06-29T08:51:49+00:00,k3s-w1,Ready
2026-06-29T08:51:49+00:00,k3s-w2,Ready
2026-06-29T08:51:50+00:00,k3s-s1,Ready
2026-06-29T08:51:50+00:00,k3s-s2,Ready
2026-06-29T08:51:50+00:00,k3s-s3,Ready
2026-06-29T08:51:50+00:00,k3s-w1,Ready
2026-06-29T08:51:50+00:00,k3s-w2,Ready
2026-06-29T08:51:51+00:00,k3s-s1,Ready
2026-06-29T08:51:51+00:00,k3s-s2,Ready
2026-06-29T08:51:51+00:00,k3s-s3,Ready
2026-06-29T08:51:51+00:00,k3s-w1,Ready
2026-06-29T08:51:51+00:00,k3s-w2,Ready
2026-06-29T08:51:52+00:00,k3s-s1,Ready
2026-06-29T08:51:52+00:00,k3s-s2,Ready
2026-06-29T08:51:52+00:00,k3s-s3,Ready
2026-06-29T08:51:52+00:00,k3s-w1,Ready
2026-06-29T08:51:52+00:00,k3s-w2,Ready
2026-06-29T08:51:53+00:00,k3s-s1,Ready
2026-06-29T08:51:53+00:00,k3s-s2,Ready
2026-06-29T08:51:53+00:00,k3s-s3,Ready
2026-06-29T08:51:53+00:00,k3s-w1,Ready
2026-06-29T08:51:53+00:00,k3s-w2,Ready
2026-06-29T08:51:55+00:00,k3s-s1,Ready
2026-06-29T08:51:55+00:00,k3s-s2,Ready
2026-06-29T08:51:55+00:00,k3s-s3,Ready
2026-06-29T08:51:55+00:00,k3s-w1,Ready
2026-06-29T08:51:55+00:00,k3s-w2,Ready
2026-06-29T08:51:56+00:00,k3s-s1,Ready
2026-06-29T08:51:56+00:00,k3s-s2,Ready
2026-06-29T08:51:56+00:00,k3s-s3,Ready
2026-06-29T08:51:56+00:00,k3s-w1,Ready
2026-06-29T08:51:56+00:00,k3s-w2,Ready
2026-06-29T08:51:57+00:00,k3s-s1,Ready
2026-06-29T08:51:57+00:00,k3s-s2,Ready
2026-06-29T08:51:57+00:00,k3s-s3,Ready
2026-06-29T08:51:57+00:00,k3s-w1,Ready
2026-06-29T08:51:57+00:00,k3s-w2,Ready
2026-06-29T08:51:58+00:00,k3s-s1,Ready
2026-06-29T08:51:58+00:00,k3s-s2,Ready
2026-06-29T08:51:58+00:00,k3s-s3,Ready
2026-06-29T08:51:58+00:00,k3s-w1,Ready
2026-06-29T08:51:58+00:00,k3s-w2,Ready
2026-06-29T08:51:59+00:00,k3s-s1,Ready
2026-06-29T08:51:59+00:00,k3s-s2,Ready
2026-06-29T08:51:59+00:00,k3s-s3,Ready
2026-06-29T08:51:59+00:00,k3s-w1,Ready
2026-06-29T08:51:59+00:00,k3s-w2,Ready
2026-06-29T08:52:00+00:00,k3s-s1,Ready
2026-06-29T08:52:00+00:00,k3s-s2,Ready
2026-06-29T08:52:00+00:00,k3s-s3,Ready
2026-06-29T08:52:00+00:00,k3s-w1,Ready
2026-06-29T08:52:00+00:00,k3s-w2,Ready
2026-06-29T08:52:01+00:00,k3s-s1,Ready
2026-06-29T08:52:01+00:00,k3s-s2,Ready
2026-06-29T08:52:01+00:00,k3s-s3,Ready
2026-06-29T08:52:01+00:00,k3s-w1,Ready
2026-06-29T08:52:01+00:00,k3s-w2,Ready
2026-06-29T08:52:02+00:00,k3s-s1,Ready
2026-06-29T08:52:02+00:00,k3s-s2,Ready
2026-06-29T08:52:02+00:00,k3s-s3,Ready
2026-06-29T08:52:02+00:00,k3s-w1,Ready
2026-06-29T08:52:02+00:00,k3s-w2,Ready
2026-06-29T08:52:03+00:00,k3s-s1,Ready
2026-06-29T08:52:03+00:00,k3s-s2,Ready
2026-06-29T08:52:03+00:00,k3s-s3,Ready
2026-06-29T08:52:03+00:00,k3s-w1,Ready
2026-06-29T08:52:03+00:00,k3s-w2,Ready
2026-06-29T08:52:04+00:00,k3s-s1,Ready
2026-06-29T08:52:04+00:00,k3s-s2,Ready
2026-06-29T08:52:04+00:00,k3s-s3,Ready
2026-06-29T08:52:04+00:00,k3s-w1,Ready
2026-06-29T08:52:04+00:00,k3s-w2,Ready
2026-06-29T08:52:05+00:00,k3s-s1,Ready
2026-06-29T08:52:05+00:00,k3s-s2,Ready
2026-06-29T08:52:05+00:00,k3s-s3,Ready
2026-06-29T08:52:05+00:00,k3s-w1,Ready
2026-06-29T08:52:05+00:00,k3s-w2,Ready
2026-06-29T08:52:07+00:00,k3s-s1,Ready
2026-06-29T08:52:07+00:00,k3s-s2,Ready
2026-06-29T08:52:07+00:00,k3s-s3,Ready
2026-06-29T08:52:07+00:00,k3s-w1,Ready
2026-06-29T08:52:07+00:00,k3s-w2,Ready
2026-06-29T08:52:08+00:00,k3s-s1,Ready
2026-06-29T08:52:08+00:00,k3s-s2,Ready
2026-06-29T08:52:08+00:00,k3s-s3,Ready
2026-06-29T08:52:08+00:00,k3s-w1,Ready
2026-06-29T08:52:08+00:00,k3s-w2,Ready
2026-06-29T08:52:09+00:00,k3s-s1,Ready
2026-06-29T08:52:09+00:00,k3s-s2,Ready
2026-06-29T08:52:09+00:00,k3s-s3,Ready
2026-06-29T08:52:09+00:00,k3s-w1,Ready
2026-06-29T08:52:09+00:00,k3s-w2,Ready
2026-06-29T08:52:10+00:00,k3s-s1,Ready
2026-06-29T08:52:10+00:00,k3s-s2,Ready
2026-06-29T08:52:10+00:00,k3s-s3,Ready
2026-06-29T08:52:10+00:00,k3s-w1,Ready
2026-06-29T08:52:10+00:00,k3s-w2,Ready
2026-06-29T08:52:11+00:00,k3s-s1,Ready
2026-06-29T08:52:11+00:00,k3s-s2,Ready
2026-06-29T08:52:11+00:00,k3s-s3,Ready
2026-06-29T08:52:11+00:00,k3s-w1,Ready
2026-06-29T08:52:11+00:00,k3s-w2,Ready
2026-06-29T08:52:12+00:00,k3s-s1,Ready
2026-06-29T08:52:12+00:00,k3s-s2,Ready
2026-06-29T08:52:12+00:00,k3s-s3,Ready
2026-06-29T08:52:12+00:00,k3s-w1,Ready
2026-06-29T08:52:12+00:00,k3s-w2,Ready
2026-06-29T08:52:13+00:00,k3s-s1,Ready
2026-06-29T08:52:13+00:00,k3s-s2,Ready
2026-06-29T08:52:13+00:00,k3s-s3,Ready
2026-06-29T08:52:13+00:00,k3s-w1,Ready
2026-06-29T08:52:13+00:00,k3s-w2,Ready
2026-06-29T08:52:14+00:00,k3s-s1,Ready
2026-06-29T08:52:14+00:00,k3s-s2,Ready
2026-06-29T08:52:14+00:00,k3s-s3,Ready
2026-06-29T08:52:14+00:00,k3s-w1,Ready
2026-06-29T08:52:14+00:00,k3s-w2,Ready
2026-06-29T08:52:15+00:00,k3s-s1,Ready
2026-06-29T08:52:15+00:00,k3s-s2,Ready
2026-06-29T08:52:15+00:00,k3s-s3,Ready
2026-06-29T08:52:15+00:00,k3s-w1,Ready
2026-06-29T08:52:15+00:00,k3s-w2,Ready
2026-06-29T08:52:16+00:00,k3s-s1,Ready
2026-06-29T08:52:16+00:00,k3s-s2,Ready
2026-06-29T08:52:16+00:00,k3s-s3,Ready
2026-06-29T08:52:16+00:00,k3s-w1,Ready
2026-06-29T08:52:16+00:00,k3s-w2,Ready
2026-06-29T08:52:17+00:00,k3s-s1,Ready
2026-06-29T08:52:17+00:00,k3s-s2,Ready
2026-06-29T08:52:17+00:00,k3s-s3,Ready
2026-06-29T08:52:17+00:00,k3s-w1,Ready
2026-06-29T08:52:17+00:00,k3s-w2,Ready
2026-06-29T08:52:18+00:00,k3s-s1,Ready
2026-06-29T08:52:18+00:00,k3s-s2,Ready
2026-06-29T08:52:18+00:00,k3s-s3,Ready
2026-06-29T08:52:18+00:00,k3s-w1,Ready
2026-06-29T08:52:18+00:00,k3s-w2,Ready
2026-06-29T08:52:19+00:00,k3s-s1,Ready
2026-06-29T08:52:19+00:00,k3s-s2,Ready
2026-06-29T08:52:19+00:00,k3s-s3,Ready
2026-06-29T08:52:19+00:00,k3s-w1,Ready
2026-06-29T08:52:19+00:00,k3s-w2,Ready
2026-06-29T08:52:21+00:00,k3s-s1,Ready
2026-06-29T08:52:21+00:00,k3s-s2,Ready
2026-06-29T08:52:21+00:00,k3s-s3,Ready
2026-06-29T08:52:21+00:00,k3s-w1,Ready
2026-06-29T08:52:21+00:00,k3s-w2,Ready
