timestamp,status_code,response_time_ms,success,error
2026-05-29T11:52:02.571504+00:00,200,2.93,True,
2026-05-29T11:52:03.574664+00:00,200,4.72,True,
2026-05-29T11:52:04.579592+00:00,200,1.97,True,
2026-05-29T11:52:05.581984+00:00,200,4.55,True,
2026-05-29T11:52:06.586820+00:00,200,2.13,True,
2026-05-29T11:52:07.589409+00:00,200,2.76,True,
2026-05-29T11:52:08.592596+00:00,200,4.68,True,
2026-05-29T11:52:09.597723+00:00,200,0.87,True,
2026-05-29T11:52:10.598922+00:00,200,4.98,True,
2026-05-29T11:52:11.604185+00:00,200,2.67,True,
2026-05-29T11:52:12.607285+00:00,200,2.37,True,
2026-05-29T11:52:13.610308+00:00,200,2.84,True,
2026-05-29T11:52:14.613531+00:00,200,4.78,True,
2026-05-29T11:52:15.618605+00:00,200,4.63,True,
2026-05-29T11:52:16.623492+00:00,200,3.07,True,
2026-05-29T11:52:17.626812+00:00,200,2.38,True,
2026-05-29T11:52:18.629531+00:00,200,3.73,True,
2026-05-29T11:52:19.633623+00:00,200,2.79,True,
2026-05-29T11:52:20.637446+00:00,200,3.15,True,
2026-05-29T11:52:21.641464+00:00,200,4.06,True,
2026-05-29T11:52:22.646107+00:00,200,4.78,True,
2026-05-29T11:52:23.651380+00:00,200,2.84,True,
2026-05-29T11:52:24.654472+00:00,200,2.35,True,
2026-05-29T11:52:25.657240+00:00,200,5.22,True,
2026-05-29T11:52:26.662740+00:00,200,3.18,True,
2026-05-29T11:52:27.666283+00:00,200,5.05,True,
2026-05-29T11:52:28.671718+00:00,200,3.31,True,
2026-05-29T11:52:29.675574+00:00,200,2.58,True,
2026-05-29T11:52:30.678476+00:00,200,8.06,True,
2026-05-29T11:52:31.687309+00:00,200,7.33,True,
2026-05-29T11:52:32.695331+00:00,200,10.28,True,
2026-05-29T11:52:33.705914+00:00,200,5.8,True,
