timestamp,status_code,response_time_ms,success,error
2026-05-30T12:21:21.740214+00:00,200,1.45,True,
2026-05-30T12:21:22.742057+00:00,200,1.66,True,
2026-05-30T12:21:23.743914+00:00,200,1.76,True,
2026-05-30T12:21:24.745989+00:00,200,1.35,True,
2026-05-30T12:21:25.747599+00:00,200,1.74,True,
2026-05-30T12:21:26.749526+00:00,200,1.25,True,
2026-05-30T12:21:27.750942+00:00,200,1.4,True,
2026-05-30T12:21:28.752494+00:00,200,1.01,True,
2026-05-30T12:21:29.753672+00:00,200,0.8,True,
2026-05-30T12:21:30.754680+00:00,200,0.81,True,
2026-05-30T12:21:31.755698+00:00,200,1.09,True,
2026-05-30T12:21:32.756896+00:00,200,0.84,True,
2026-05-30T12:21:33.758152+00:00,200,1.57,True,
2026-05-30T12:21:34.760049+00:00,200,2.08,True,
2026-05-30T12:21:35.762321+00:00,200,1.36,True,
2026-05-30T12:21:36.763835+00:00,200,1.4,True,
2026-05-30T12:21:37.765361+00:00,200,0.98,True,
2026-05-30T12:21:38.766526+00:00,200,0.79,True,
2026-05-30T12:21:39.767477+00:00,200,0.81,True,
2026-05-30T12:21:40.768455+00:00,200,0.73,True,
2026-05-30T12:21:41.769341+00:00,200,1.28,True,
2026-05-30T12:21:42.770866+00:00,200,1.28,True,
2026-05-30T12:21:43.772308+00:00,200,0.81,True,
2026-05-30T12:21:44.773263+00:00,200,0.79,True,
2026-05-30T12:21:45.774185+00:00,200,1.21,True,
2026-05-30T12:21:46.775726+00:00,200,1.39,True,
2026-05-30T12:21:47.777271+00:00,200,1.22,True,
2026-05-30T12:21:48.779313+00:00,200,1.23,True,
2026-05-30T12:21:49.780691+00:00,200,0.89,True,
2026-05-30T12:21:50.781756+00:00,200,1.31,True,
2026-05-30T12:21:51.783224+00:00,200,0.81,True,
2026-05-30T12:21:52.784183+00:00,200,0.82,True,
2026-05-30T12:21:53.785129+00:00,200,1.31,True,
2026-05-30T12:21:54.786765+00:00,200,1.34,True,
2026-05-30T12:21:55.788213+00:00,200,1.2,True,
2026-05-30T12:21:56.789561+00:00,200,0.83,True,
2026-05-30T12:21:57.790579+00:00,200,1.3,True,
2026-05-30T12:21:58.792009+00:00,200,1.13,True,
2026-05-30T12:21:59.793277+00:00,200,0.8,True,
2026-05-30T12:22:00.794220+00:00,200,0.83,True,
2026-05-30T12:22:01.795286+00:00,200,0.76,True,
2026-05-30T12:22:02.796178+00:00,200,1.38,True,
2026-05-30T12:22:03.797761+00:00,200,1.28,True,
2026-05-30T12:22:04.799175+00:00,200,1.22,True,
2026-05-30T12:22:05.800585+00:00,200,0.76,True,
2026-05-30T12:22:06.801491+00:00,200,1.27,True,
2026-05-30T12:22:07.802847+00:00,200,0.8,True,
2026-05-30T12:22:08.803877+00:00,200,0.74,True,
2026-05-30T12:22:09.804748+00:00,200,1.24,True,
2026-05-30T12:22:10.806175+00:00,200,0.82,True,
2026-05-30T12:22:11.807133+00:00,200,1.21,True,
2026-05-30T12:22:12.808500+00:00,200,0.76,True,
2026-05-30T12:22:13.809559+00:00,200,0.83,True,
2026-05-30T12:22:14.810704+00:00,200,1.27,True,
2026-05-30T12:22:15.812312+00:00,200,0.79,True,
2026-05-30T12:22:16.813224+00:00,200,1.17,True,
2026-05-30T12:22:17.814583+00:00,200,1.2,True,
2026-05-30T12:22:18.815924+00:00,200,1.34,True,
2026-05-30T12:22:19.817443+00:00,200,1.34,True,
2026-05-30T12:22:20.819274+00:00,200,0.93,True,
2026-05-30T12:22:21.820351+00:00,200,1.42,True,
2026-05-30T12:22:22.821903+00:00,200,1.04,True,
2026-05-30T12:22:23.823227+00:00,200,0.8,True,
2026-05-30T12:22:24.824413+00:00,200,0.76,True,
2026-05-30T12:22:25.825575+00:00,200,1.17,True,
2026-05-30T12:22:26.826912+00:00,200,1.24,True,
2026-05-30T12:22:27.828306+00:00,200,0.81,True,
2026-05-30T12:22:28.829263+00:00,200,0.91,True,
2026-05-30T12:22:29.830322+00:00,200,1.16,True,
2026-05-30T12:22:30.831932+00:00,200,0.8,True,
2026-05-30T12:22:31.832850+00:00,200,0.74,True,
2026-05-30T12:22:32.834282+00:00,200,0.75,True,
2026-05-30T12:22:33.835218+00:00,200,1.48,True,
2026-05-30T12:22:34.836928+00:00,200,0.83,True,
2026-05-30T12:22:35.837963+00:00,200,1.14,True,
2026-05-30T12:22:36.839504+00:00,200,0.82,True,
2026-05-30T12:22:37.840523+00:00,200,1.43,True,
2026-05-30T12:22:38.842238+00:00,200,0.76,True,
2026-05-30T12:22:39.843139+00:00,200,1.65,True,
2026-05-30T12:22:40.844995+00:00,200,1.26,True,
2026-05-30T12:22:41.846430+00:00,200,1.47,True,
2026-05-30T12:22:42.848324+00:00,200,0.94,True,
2026-05-30T12:22:43.849819+00:00,200,0.75,True,
2026-05-30T12:22:44.850741+00:00,200,0.8,True,
2026-05-30T12:22:45.851754+00:00,200,0.77,True,
2026-05-30T12:22:46.852682+00:00,200,1.21,True,
2026-05-30T12:22:47.854137+00:00,200,1.35,True,
2026-05-30T12:22:48.855641+00:00,200,0.81,True,
2026-05-30T12:22:49.856690+00:00,200,0.79,True,
2026-05-30T12:22:50.857772+00:00,200,0.82,True,
2026-05-30T12:22:51.858903+00:00,200,0.75,True,
2026-05-30T12:22:52.860132+00:00,200,1.22,True,
2026-05-30T12:22:53.862120+00:00,200,0.81,True,
2026-05-30T12:22:54.863160+00:00,200,1.17,True,
2026-05-30T12:22:55.864480+00:00,200,1.27,True,
2026-05-30T12:22:56.865954+00:00,200,1.4,True,
2026-05-30T12:22:57.867537+00:00,200,0.84,True,
2026-05-30T12:22:58.868535+00:00,200,1.26,True,
2026-05-30T12:22:59.869926+00:00,200,1.4,True,
2026-05-30T12:23:00.871475+00:00,200,0.78,True,
2026-05-30T12:23:01.872415+00:00,200,1.24,True,
2026-05-30T12:23:02.873800+00:00,200,1.22,True,
2026-05-30T12:23:03.875167+00:00,200,1.18,True,
2026-05-30T12:23:04.876784+00:00,200,0.76,True,
2026-05-30T12:23:05.878003+00:00,200,1.2,True,
2026-05-30T12:23:06.879361+00:00,200,0.76,True,
2026-05-30T12:23:07.880528+00:00,200,1.34,True,
2026-05-30T12:23:08.882006+00:00,200,0.8,True,
2026-05-30T12:23:09.882957+00:00,200,0.74,True,
2026-05-30T12:23:10.883909+00:00,200,1.23,True,
2026-05-30T12:23:11.885291+00:00,200,0.88,True,
2026-05-30T12:23:12.886421+00:00,200,0.79,True,
2026-05-30T12:23:13.887378+00:00,200,1.19,True,
2026-05-30T12:23:14.889038+00:00,200,0.81,True,
2026-05-30T12:23:15.890046+00:00,200,1.25,True,
2026-05-30T12:23:16.891481+00:00,200,0.76,True,
2026-05-30T12:23:17.892403+00:00,200,0.74,True,
2026-05-30T12:23:18.893300+00:00,200,1.57,True,
2026-05-30T12:23:19.894994+00:00,200,0.87,True,
2026-05-30T12:23:20.896098+00:00,200,1.12,True,
2026-05-30T12:23:21.897514+00:00,200,1.4,True,
2026-05-30T12:23:22.899023+00:00,200,1.13,True,
2026-05-30T12:23:23.900321+00:00,200,0.76,True,
2026-05-30T12:23:24.901237+00:00,200,1.22,True,
2026-05-30T12:23:25.902764+00:00,200,1.32,True,
2026-05-30T12:23:26.904610+00:00,200,1.16,True,
2026-05-30T12:23:27.906054+00:00,200,1.16,True,
2026-05-30T12:23:28.907513+00:00,200,1.18,True,
2026-05-30T12:23:29.909113+00:00,200,0.87,True,
2026-05-30T12:23:30.910158+00:00,200,1.23,True,
2026-05-30T12:23:31.911521+00:00,200,1.24,True,
2026-05-30T12:23:32.912982+00:00,200,1.17,True,
2026-05-30T12:23:33.914294+00:00,200,0.82,True,
2026-05-30T12:23:34.915513+00:00,200,0.75,True,
2026-05-30T12:23:35.916437+00:00,200,1.22,True,
2026-05-30T12:23:36.917837+00:00,200,0.74,True,
2026-05-30T12:23:37.918981+00:00,200,0.75,True,
2026-05-30T12:23:38.919850+00:00,200,1.14,True,
2026-05-30T12:23:39.921143+00:00,200,1.24,True,
2026-05-30T12:23:40.922538+00:00,200,0.77,True,
2026-05-30T12:23:41.923731+00:00,200,1.14,True,
2026-05-30T12:23:42.925223+00:00,200,0.81,True,
2026-05-30T12:23:43.926309+00:00,200,0.8,True,
2026-05-30T12:23:44.927261+00:00,200,0.89,True,
2026-05-30T12:23:45.928686+00:00,200,1.26,True,
2026-05-30T12:23:46.930077+00:00,200,0.75,True,
2026-05-30T12:23:47.931617+00:00,200,1.02,True,
2026-05-30T12:23:48.932936+00:00,200,0.84,True,
2026-05-30T12:23:49.933974+00:00,200,1.14,True,
2026-05-30T12:23:50.935403+00:00,200,1.29,True,
2026-05-30T12:23:51.937258+00:00,200,0.78,True,
2026-05-30T12:23:52.938159+00:00,200,1.19,True,
2026-05-30T12:23:53.939809+00:00,200,0.87,True,
2026-05-30T12:23:54.940923+00:00,200,0.8,True,
2026-05-30T12:23:55.942320+00:00,200,1.16,True,
2026-05-30T12:23:56.943625+00:00,200,1.46,True,
2026-05-30T12:23:57.945233+00:00,200,0.83,True,
2026-05-30T12:23:58.946192+00:00,200,0.86,True,
2026-05-30T12:23:59.947192+00:00,200,0.77,True,
2026-05-30T12:24:00.948094+00:00,200,0.86,True,
2026-05-30T12:24:01.949202+00:00,200,1.32,True,
2026-05-30T12:24:02.950664+00:00,200,1.31,True,
2026-05-30T12:24:03.952131+00:00,200,1.53,True,
2026-05-30T12:24:04.953886+00:00,200,0.87,True,
2026-05-30T12:24:05.954887+00:00,200,1.01,True,
2026-05-30T12:24:06.956086+00:00,200,0.89,True,
2026-05-30T12:24:07.957398+00:00,200,1.32,True,
2026-05-30T12:24:08.958910+00:00,200,0.76,True,
2026-05-30T12:24:09.960381+00:00,200,0.88,True,
2026-05-30T12:24:10.961449+00:00,200,0.91,True,
2026-05-30T12:24:11.962518+00:00,200,0.86,True,
2026-05-30T12:24:12.963768+00:00,200,1.37,True,
2026-05-30T12:24:13.965327+00:00,200,1.38,True,
2026-05-30T12:24:14.966868+00:00,200,0.77,True,
2026-05-30T12:24:15.968152+00:00,200,0.76,True,
2026-05-30T12:24:16.969034+00:00,200,0.73,True,
2026-05-30T12:24:17.969892+00:00,200,1.25,True,
2026-05-30T12:24:18.971262+00:00,200,1.19,True,
2026-05-30T12:24:19.973143+00:00,200,1.26,True,
2026-05-30T12:24:20.974595+00:00,200,1.19,True,
2026-05-30T12:24:21.975905+00:00,200,1.37,True,
2026-05-30T12:24:22.977394+00:00,200,1.11,True,
2026-05-30T12:24:23.978629+00:00,200,0.79,True,
2026-05-30T12:24:24.979616+00:00,200,2.75,True,
2026-05-30T12:24:25.982640+00:00,200,1.39,True,
2026-05-30T12:24:26.984349+00:00,200,1.02,True,
2026-05-30T12:24:27.985839+00:00,200,0.76,True,
2026-05-30T12:24:28.986823+00:00,200,2.44,True,
2026-05-30T12:24:29.989416+00:00,200,1.28,True,
2026-05-30T12:24:30.990826+00:00,200,1.5,True,
2026-05-30T12:24:31.992441+00:00,200,0.78,True,
2026-05-30T12:24:32.993375+00:00,200,0.74,True,
2026-05-30T12:24:33.994243+00:00,200,0.81,True,
2026-05-30T12:24:34.995340+00:00,200,1.14,True,
2026-05-30T12:24:35.996660+00:00,200,0.77,True,
2026-05-30T12:24:36.997608+00:00,200,1.29,True,
2026-05-30T12:24:37.999034+00:00,200,0.98,True,
2026-05-30T12:24:39.000153+00:00,200,0.87,True,
2026-05-30T12:24:40.001168+00:00,200,1.23,True,
2026-05-30T12:24:41.002600+00:00,200,1.19,True,
2026-05-30T12:24:42.004078+00:00,200,1.51,True,
2026-05-30T12:24:43.006240+00:00,200,1.34,True,
2026-05-30T12:24:44.007957+00:00,200,0.76,True,
2026-05-30T12:24:45.008892+00:00,200,1.23,True,
2026-05-30T12:24:46.010288+00:00,200,1.28,True,
2026-05-30T12:24:47.011679+00:00,200,2.28,True,
2026-05-30T12:24:48.014379+00:00,200,0.76,True,
2026-05-30T12:24:49.015291+00:00,200,1.27,True,
2026-05-30T12:24:50.016927+00:00,200,0.86,True,
2026-05-30T12:24:51.018519+00:00,200,1.43,True,
2026-05-30T12:24:52.020191+00:00,200,1.41,True,
2026-05-30T12:24:53.021841+00:00,200,1.08,True,
2026-05-30T12:24:54.023179+00:00,200,1.34,True,
2026-05-30T12:24:55.024824+00:00,200,0.82,True,
2026-05-30T12:24:56.025864+00:00,200,0.78,True,
2026-05-30T12:24:57.026994+00:00,200,0.77,True,
2026-05-30T12:24:58.027889+00:00,200,1.29,True,
2026-05-30T12:24:59.029325+00:00,200,1.26,True,
2026-05-30T12:25:00.030760+00:00,200,0.81,True,
2026-05-30T12:25:01.031703+00:00,200,1.18,True,
2026-05-30T12:25:02.033012+00:00,200,0.76,True,
2026-05-30T12:25:03.034130+00:00,200,0.75,True,
2026-05-30T12:25:04.034961+00:00,200,0.78,True,
2026-05-30T12:25:05.035909+00:00,200,0.72,True,
2026-05-30T12:25:06.036969+00:00,200,0.76,True,
2026-05-30T12:25:07.037891+00:00,200,1.24,True,
2026-05-30T12:25:08.039250+00:00,200,0.8,True,
2026-05-30T12:25:09.040243+00:00,200,1.2,True,
2026-05-30T12:25:10.041568+00:00,200,0.74,True,
2026-05-30T12:25:11.042430+00:00,200,0.76,True,
2026-05-30T12:25:12.044121+00:00,200,1.3,True,
2026-05-30T12:25:13.045618+00:00,200,0.82,True,
2026-05-30T12:25:14.046638+00:00,200,1.19,True,
2026-05-30T12:25:15.048098+00:00,200,0.96,True,
2026-05-30T12:25:16.049187+00:00,200,1.95,True,
2026-05-30T12:25:17.051449+00:00,200,3.29,True,
2026-05-30T12:25:18.054931+00:00,200,1.12,True,
2026-05-30T12:25:19.056205+00:00,200,0.82,True,
2026-05-30T12:25:20.057152+00:00,200,1.25,True,
2026-05-30T12:25:21.058534+00:00,200,0.84,True,
2026-05-30T12:25:22.059515+00:00,200,0.78,True,
2026-05-30T12:25:23.061321+00:00,200,3.87,True,
2026-05-30T12:25:24.065446+00:00,200,2.15,True,
2026-05-30T12:25:25.067977+00:00,200,3.66,True,
2026-05-30T12:25:26.072610+00:00,200,5.24,True,
2026-05-30T12:25:27.078147+00:00,200,2.12,True,
2026-05-30T12:25:28.080533+00:00,200,2.35,True,
2026-05-30T12:25:29.083161+00:00,200,2.02,True,
2026-05-30T12:25:30.085432+00:00,200,3.03,True,
2026-05-30T12:25:31.088787+00:00,200,2.6,True,
2026-05-30T12:25:32.092094+00:00,200,6.29,True,
2026-05-30T12:25:33.098668+00:00,200,2.81,True,
2026-05-30T12:25:34.101816+00:00,200,4.36,True,
2026-05-30T12:25:35.106449+00:00,200,2.08,True,
2026-05-30T12:25:36.108750+00:00,200,2.74,True,
2026-05-30T12:25:37.111760+00:00,200,4.2,True,
2026-05-30T12:25:38.116377+00:00,200,4.12,True,
2026-05-30T12:25:39.120766+00:00,200,1.98,True,
2026-05-30T12:25:40.123091+00:00,200,3.13,True,
2026-05-30T12:25:41.126530+00:00,200,2.67,True,
2026-05-30T12:25:42.129715+00:00,200,2.68,True,
2026-05-30T12:25:43.132993+00:00,200,1.89,True,
2026-05-30T12:25:44.135102+00:00,200,1.12,True,
2026-05-30T12:25:45.136810+00:00,200,1.96,True,
2026-05-30T12:25:46.139813+00:00,200,2.58,True,
2026-05-30T12:25:47.142767+00:00,200,3.44,True,
2026-05-30T12:25:48.146442+00:00,200,1.14,True,
2026-05-30T12:25:49.147994+00:00,200,3.59,True,
2026-05-30T12:25:50.152128+00:00,200,2.17,True,
2026-05-30T12:25:51.154593+00:00,200,2.55,True,
2026-05-30T12:25:52.157893+00:00,200,4.63,True,
2026-05-30T12:25:53.163081+00:00,200,4.03,True,
2026-05-30T12:25:54.167568+00:00,200,2.66,True,
2026-05-30T12:25:55.170536+00:00,200,3.0,True,
2026-05-30T12:25:56.173965+00:00,200,1.48,True,
2026-05-30T12:25:57.175771+00:00,200,3.97,True,
2026-05-30T12:25:58.180219+00:00,200,3.14,True,
2026-05-30T12:25:59.183673+00:00,200,3.24,True,
2026-05-30T12:26:00.187943+00:00,200,5.22,True,
2026-05-30T12:26:01.193708+00:00,200,2.43,True,
2026-05-30T12:26:02.196379+00:00,200,3.59,True,
2026-05-30T12:26:03.200227+00:00,200,2.21,True,
2026-05-30T12:26:04.202705+00:00,200,4.06,True,
2026-05-30T12:26:05.207136+00:00,200,3.1,True,
2026-05-30T12:26:06.210771+00:00,200,1.59,True,
2026-05-30T12:26:07.212614+00:00,200,4.04,True,
2026-05-30T12:26:08.217068+00:00,200,5.3,True,
2026-05-30T12:26:09.222747+00:00,200,6.0,True,
2026-05-30T12:26:10.229082+00:00,200,3.94,True,
2026-05-30T12:26:11.233337+00:00,200,3.21,True,
2026-05-30T12:26:12.236888+00:00,200,4.38,True,
2026-05-30T12:26:13.241590+00:00,200,2.92,True,
2026-05-30T12:26:14.244850+00:00,200,5.11,True,
2026-05-30T12:26:15.250371+00:00,200,3.72,True,
2026-05-30T12:26:16.254511+00:00,200,3.56,True,
2026-05-30T12:26:17.258428+00:00,200,4.76,True,
2026-05-30T12:26:18.263586+00:00,200,2.31,True,
2026-05-30T12:26:19.266141+00:00,200,2.94,True,
2026-05-30T12:26:20.269382+00:00,200,2.0,True,
2026-05-30T12:26:21.271664+00:00,200,3.53,True,
2026-05-30T12:26:22.275667+00:00,200,5.17,True,
2026-05-30T12:26:23.281306+00:00,200,3.11,True,
2026-05-30T12:26:24.284921+00:00,200,4.74,True,
2026-05-30T12:26:25.290110+00:00,200,4.67,True,
2026-05-30T12:26:26.295307+00:00,200,5.22,True,
2026-05-30T12:26:27.300942+00:00,200,3.99,True,
2026-05-30T12:26:28.305403+00:00,200,6.89,True,
2026-05-30T12:26:29.312607+00:00,200,2.74,True,
2026-05-30T12:26:30.315586+00:00,200,3.13,True,
2026-05-30T12:26:31.318975+00:00,200,2.3,True,
2026-05-30T12:26:32.321582+00:00,200,6.64,True,
2026-05-30T12:26:33.328792+00:00,200,1.77,True,
2026-05-30T12:26:34.330945+00:00,200,6.52,True,
2026-05-30T12:26:35.337852+00:00,200,3.88,True,
2026-05-30T12:26:36.342047+00:00,200,2.91,True,
2026-05-30T12:26:37.345213+00:00,200,2.38,True,
2026-05-30T12:26:38.348346+00:00,200,6.56,True,
2026-05-30T12:26:39.355365+00:00,200,3.55,True,
2026-05-30T12:26:40.359577+00:00,200,3.96,True,
2026-05-30T12:26:41.364024+00:00,200,6.78,True,
2026-05-30T12:26:42.371445+00:00,200,5.65,True,
2026-05-30T12:26:43.377497+00:00,200,4.5,True,
2026-05-30T12:26:44.382500+00:00,200,3.21,True,
2026-05-30T12:26:45.385942+00:00,200,2.56,True,
2026-05-30T12:26:46.388896+00:00,200,5.11,True,
2026-05-30T12:26:47.394476+00:00,200,1.54,True,
2026-05-30T12:26:48.398611+00:00,200,1.62,True,
2026-05-30T12:26:49.400483+00:00,200,4.99,True,
2026-05-30T12:26:50.405700+00:00,200,3.71,True,
2026-05-30T12:26:51.409715+00:00,200,2.59,True,
2026-05-30T12:26:52.412810+00:00,200,1.48,True,
2026-05-30T12:26:53.414945+00:00,200,5.47,True,
2026-05-30T12:26:54.420790+00:00,200,4.17,True,
2026-05-30T12:26:55.425788+00:00,200,1.92,True,
2026-05-30T12:26:56.427978+00:00,200,4.28,True,
2026-05-30T12:26:57.432608+00:00,200,6.51,True,
2026-05-30T12:26:58.439397+00:00,200,3.02,True,
