timestamp,status_code,response_time_ms,success,error
2026-05-30T12:32:27.617443+00:00,200,1.41,True,
2026-05-30T12:32:28.618989+00:00,200,1.34,True,
2026-05-30T12:32:29.620627+00:00,200,1.29,True,
2026-05-30T12:32:30.622051+00:00,200,1.13,True,
2026-05-30T12:32:31.623468+00:00,200,1.27,True,
2026-05-30T12:32:32.625009+00:00,200,0.8,True,
2026-05-30T12:32:33.625987+00:00,200,0.73,True,
2026-05-30T12:32:34.627104+00:00,200,0.79,True,
2026-05-30T12:32:35.628081+00:00,200,0.78,True,
2026-05-30T12:32:36.629104+00:00,200,1.46,True,
2026-05-30T12:32:37.630776+00:00,200,1.84,True,
2026-05-30T12:32:38.633084+00:00,200,1.17,True,
2026-05-30T12:32:39.634571+00:00,200,1.25,True,
2026-05-30T12:32:40.636461+00:00,200,1.16,True,
2026-05-30T12:32:41.638050+00:00,200,0.9,True,
2026-05-30T12:32:42.639132+00:00,200,1.31,True,
2026-05-30T12:32:43.640977+00:00,200,1.24,True,
2026-05-30T12:32:44.642764+00:00,200,0.78,True,
2026-05-30T12:32:45.643679+00:00,200,1.34,True,
2026-05-30T12:32:46.645200+00:00,200,1.92,True,
2026-05-30T12:32:47.647461+00:00,200,1.04,True,
2026-05-30T12:32:48.648630+00:00,200,1.38,True,
2026-05-30T12:32:49.650315+00:00,200,1.36,True,
2026-05-30T12:32:50.651872+00:00,200,1.56,True,
2026-05-30T12:32:51.654090+00:00,200,1.35,True,
2026-05-30T12:32:52.655652+00:00,200,1.18,True,
2026-05-30T12:32:53.657092+00:00,200,1.09,True,
2026-05-30T12:32:54.658307+00:00,200,1.28,True,
2026-05-30T12:32:55.659904+00:00,200,1.32,True,
2026-05-30T12:32:56.661382+00:00,200,1.22,True,
2026-05-30T12:32:57.663420+00:00,200,0.97,True,
2026-05-30T12:32:58.664700+00:00,200,1.46,True,
2026-05-30T12:32:59.666330+00:00,200,0.79,True,
2026-05-30T12:33:00.667200+00:00,200,0.82,True,
2026-05-30T12:33:01.668144+00:00,200,1.08,True,
2026-05-30T12:33:02.669575+00:00,200,1.3,True,
2026-05-30T12:33:03.670970+00:00,200,1.19,True,
2026-05-30T12:33:04.672334+00:00,200,0.8,True,
2026-05-30T12:33:05.673285+00:00,200,0.8,True,
2026-05-30T12:33:06.674686+00:00,200,1.14,True,
2026-05-30T12:33:07.676082+00:00,200,1.15,True,
2026-05-30T12:33:08.677407+00:00,200,1.18,True,
2026-05-30T12:33:09.678737+00:00,200,1.2,True,
2026-05-30T12:33:10.680611+00:00,200,0.83,True,
2026-05-30T12:33:11.681739+00:00,200,1.28,True,
2026-05-30T12:33:12.684000+00:00,200,1.22,True,
2026-05-30T12:33:13.685400+00:00,200,0.89,True,
2026-05-30T12:33:14.686454+00:00,200,1.23,True,
2026-05-30T12:33:15.687831+00:00,200,1.16,True,
2026-05-30T12:33:16.689122+00:00,200,0.76,True,
2026-05-30T12:33:17.690010+00:00,200,1.08,True,
2026-05-30T12:33:18.691262+00:00,200,0.83,True,
2026-05-30T12:33:19.692286+00:00,200,1.44,True,
2026-05-30T12:33:20.693970+00:00,200,1.24,True,
2026-05-30T12:33:21.695390+00:00,200,0.9,True,
2026-05-30T12:33:22.696456+00:00,200,0.76,True,
2026-05-30T12:33:23.697336+00:00,200,1.24,True,
2026-05-30T12:33:24.698817+00:00,200,1.33,True,
2026-05-30T12:33:25.700301+00:00,200,0.85,True,
2026-05-30T12:33:26.701292+00:00,200,0.77,True,
2026-05-30T12:33:27.702184+00:00,200,1.33,True,
2026-05-30T12:33:28.703839+00:00,200,1.27,True,
2026-05-30T12:33:29.705398+00:00,200,1.54,True,
2026-05-30T12:33:30.707109+00:00,200,0.92,True,
2026-05-30T12:33:31.708174+00:00,200,1.25,True,
2026-05-30T12:33:32.709556+00:00,200,1.22,True,
2026-05-30T12:33:33.710934+00:00,200,1.21,True,
2026-05-30T12:33:34.712311+00:00,200,0.83,True,
2026-05-30T12:33:35.713260+00:00,200,1.28,True,
2026-05-30T12:33:36.714720+00:00,200,1.25,True,
2026-05-30T12:33:37.716101+00:00,200,1.31,True,
2026-05-30T12:33:38.717616+00:00,200,0.75,True,
2026-05-30T12:33:39.718558+00:00,200,0.78,True,
2026-05-30T12:33:40.719458+00:00,200,1.23,True,
2026-05-30T12:33:41.720931+00:00,200,1.2,True,
2026-05-30T12:33:42.722305+00:00,200,1.15,True,
2026-05-30T12:33:43.723652+00:00,200,0.84,True,
2026-05-30T12:33:44.724680+00:00,200,0.8,True,
2026-05-30T12:33:45.725656+00:00,200,1.27,True,
2026-05-30T12:33:46.727063+00:00,200,1.14,True,
2026-05-30T12:33:47.728387+00:00,200,1.18,True,
2026-05-30T12:33:48.729733+00:00,200,1.22,True,
2026-05-30T12:33:49.731083+00:00,200,1.2,True,
2026-05-30T12:33:50.732417+00:00,200,1.25,True,
2026-05-30T12:33:51.733898+00:00,200,1.18,True,
2026-05-30T12:33:52.735228+00:00,200,1.23,True,
2026-05-30T12:33:53.736609+00:00,200,1.28,True,
2026-05-30T12:33:54.738026+00:00,200,1.24,True,
2026-05-30T12:33:55.739356+00:00,200,1.29,True,
2026-05-30T12:33:56.740846+00:00,200,1.26,True,
2026-05-30T12:33:57.742245+00:00,200,1.32,True,
2026-05-30T12:33:58.743691+00:00,200,1.27,True,
2026-05-30T12:33:59.745108+00:00,200,0.9,True,
2026-05-30T12:34:00.746120+00:00,200,1.16,True,
2026-05-30T12:34:01.747407+00:00,200,1.32,True,
2026-05-30T12:34:02.748952+00:00,200,1.27,True,
2026-05-30T12:34:03.750516+00:00,200,1.21,True,
2026-05-30T12:34:04.752088+00:00,200,1.29,True,
2026-05-30T12:34:05.753939+00:00,200,1.1,True,
2026-05-30T12:34:06.755810+00:00,200,1.31,True,
2026-05-30T12:34:07.757978+00:00,200,0.79,True,
2026-05-30T12:34:08.759102+00:00,200,1.17,True,
2026-05-30T12:34:09.760541+00:00,200,1.28,True,
2026-05-30T12:34:10.762012+00:00,200,1.21,True,
2026-05-30T12:34:11.763787+00:00,200,1.23,True,
2026-05-30T12:34:12.765182+00:00,200,0.85,True,
2026-05-30T12:34:13.766649+00:00,200,1.33,True,
2026-05-30T12:34:14.768244+00:00,200,1.16,True,
2026-05-30T12:34:15.769594+00:00,200,0.78,True,
2026-05-30T12:34:16.770523+00:00,200,1.27,True,
2026-05-30T12:34:17.772422+00:00,200,1.32,True,
2026-05-30T12:34:18.773958+00:00,200,1.26,True,
2026-05-30T12:34:19.775761+00:00,200,1.22,True,
2026-05-30T12:34:20.777228+00:00,200,1.19,True,
2026-05-30T12:34:21.778739+00:00,200,1.16,True,
2026-05-30T12:34:22.780036+00:00,200,0.79,True,
2026-05-30T12:34:23.781790+00:00,200,0.79,True,
2026-05-30T12:34:24.782696+00:00,200,1.38,True,
2026-05-30T12:34:25.784249+00:00,200,0.77,True,
2026-05-30T12:34:26.785152+00:00,200,1.22,True,
2026-05-30T12:34:27.786532+00:00,200,1.25,True,
2026-05-30T12:34:28.787935+00:00,200,1.19,True,
2026-05-30T12:34:29.789276+00:00,200,0.79,True,
2026-05-30T12:34:30.790331+00:00,200,1.15,True,
2026-05-30T12:34:31.791673+00:00,200,1.25,True,
2026-05-30T12:34:32.793047+00:00,200,0.77,True,
2026-05-30T12:34:33.794059+00:00,200,0.73,True,
2026-05-30T12:34:34.795218+00:00,200,3.45,True,
2026-05-30T12:34:35.798965+00:00,200,1.05,True,
2026-05-30T12:34:36.800159+00:00,200,1.28,True,
2026-05-30T12:34:37.801646+00:00,200,1.25,True,
2026-05-30T12:34:38.803030+00:00,200,1.33,True,
2026-05-30T12:34:39.804680+00:00,200,0.88,True,
2026-05-30T12:34:40.805772+00:00,200,1.88,True,
2026-05-30T12:34:41.807961+00:00,200,1.57,True,
2026-05-30T12:34:42.809687+00:00,200,1.29,True,
2026-05-30T12:34:43.811743+00:00,200,0.78,True,
2026-05-30T12:34:44.812680+00:00,200,1.39,True,
2026-05-30T12:34:45.814222+00:00,200,0.93,True,
2026-05-30T12:34:46.815287+00:00,200,1.32,True,
2026-05-30T12:34:47.816845+00:00,200,1.3,True,
2026-05-30T12:34:48.818439+00:00,200,0.83,True,
2026-05-30T12:34:49.819562+00:00,200,1.17,True,
2026-05-30T12:34:50.820961+00:00,200,1.31,True,
2026-05-30T12:34:51.822443+00:00,200,0.85,True,
2026-05-30T12:34:52.823462+00:00,200,1.35,True,
2026-05-30T12:34:53.825063+00:00,200,1.25,True,
2026-05-30T12:34:54.826851+00:00,200,0.93,True,
2026-05-30T12:34:55.828031+00:00,200,1.28,True,
2026-05-30T12:34:56.829627+00:00,200,0.86,True,
2026-05-30T12:34:57.830641+00:00,200,1.15,True,
2026-05-30T12:34:58.832019+00:00,200,1.21,True,
2026-05-30T12:34:59.833526+00:00,200,0.81,True,
2026-05-30T12:35:00.835001+00:00,200,0.77,True,
2026-05-30T12:35:01.835977+00:00,200,1.27,True,
2026-05-30T12:35:02.837385+00:00,200,0.82,True,
2026-05-30T12:35:03.838485+00:00,200,1.19,True,
2026-05-30T12:35:04.840036+00:00,200,1.13,True,
2026-05-30T12:35:05.842138+00:00,200,1.81,True,
2026-05-30T12:35:06.844090+00:00,200,1.33,True,
2026-05-30T12:35:07.845605+00:00,200,1.14,True,
2026-05-30T12:35:08.846993+00:00,200,1.28,True,
2026-05-30T12:35:09.848452+00:00,200,1.32,True,
2026-05-30T12:35:10.849926+00:00,200,2.28,True,
2026-05-30T12:35:11.852408+00:00,200,0.79,True,
2026-05-30T12:35:12.853361+00:00,200,1.28,True,
2026-05-30T12:35:13.854869+00:00,200,1.37,True,
2026-05-30T12:35:14.856907+00:00,200,0.78,True,
2026-05-30T12:35:15.858301+00:00,200,0.91,True,
2026-05-30T12:35:16.860087+00:00,200,1.26,True,
2026-05-30T12:35:17.861796+00:00,200,1.55,True,
2026-05-30T12:35:18.863507+00:00,200,1.3,True,
2026-05-30T12:35:19.864900+00:00,200,0.82,True,
2026-05-30T12:35:20.866079+00:00,200,4.87,True,
2026-05-30T12:35:21.871514+00:00,200,2.2,True,
2026-05-30T12:35:22.874894+00:00,200,1.93,True,
2026-05-30T12:35:23.877147+00:00,200,2.71,True,
2026-05-30T12:35:24.880398+00:00,200,6.86,True,
2026-05-30T12:35:25.887954+00:00,200,2.28,True,
2026-05-30T12:35:26.891474+00:00,200,2.51,True,
2026-05-30T12:35:27.894199+00:00,200,2.61,True,
2026-05-30T12:35:28.897278+00:00,200,4.98,True,
2026-05-30T12:35:29.902647+00:00,200,0.9,True,
2026-05-30T12:35:30.903877+00:00,200,1.3,True,
2026-05-30T12:35:31.905874+00:00,200,1.46,True,
2026-05-30T12:35:32.908111+00:00,200,5.44,True,
2026-05-30T12:35:33.914176+00:00,200,1.91,True,
2026-05-30T12:35:34.916338+00:00,200,2.89,True,
2026-05-30T12:35:35.919583+00:00,200,2.13,True,
2026-05-30T12:35:36.922358+00:00,200,2.23,True,
2026-05-30T12:35:37.924802+00:00,200,2.13,True,
2026-05-30T12:35:38.927243+00:00,200,4.07,True,
2026-05-30T12:35:39.931679+00:00,200,3.37,True,
2026-05-30T12:35:40.935583+00:00,200,4.54,True,
2026-05-30T12:35:41.940746+00:00,200,4.35,True,
2026-05-30T12:35:42.945406+00:00,200,2.94,True,
2026-05-30T12:35:43.948684+00:00,200,5.76,True,
2026-05-30T12:35:44.954906+00:00,200,5.47,True,
2026-05-30T12:35:45.960674+00:00,200,3.11,True,
2026-05-30T12:35:46.964053+00:00,200,4.92,True,
2026-05-30T12:35:47.969229+00:00,200,1.07,True,
2026-05-30T12:35:48.970507+00:00,200,4.41,True,
2026-05-30T12:35:49.975110+00:00,200,2.57,True,
2026-05-30T12:35:50.978256+00:00,200,4.63,True,
2026-05-30T12:35:51.983105+00:00,200,3.12,True,
2026-05-30T12:35:52.986471+00:00,200,3.89,True,
2026-05-30T12:35:53.991075+00:00,200,2.42,True,
2026-05-30T12:35:54.993735+00:00,200,2.26,True,
2026-05-30T12:35:55.996227+00:00,200,2.21,True,
2026-05-30T12:35:56.998749+00:00,200,3.83,True,
2026-05-30T12:35:58.002812+00:00,200,2.86,True,
2026-05-30T12:35:59.005956+00:00,200,2.81,True,
2026-05-30T12:36:00.008903+00:00,200,2.69,True,
2026-05-30T12:36:01.012128+00:00,200,3.49,True,
2026-05-30T12:36:02.015892+00:00,200,2.66,True,
2026-05-30T12:36:03.018748+00:00,200,3.03,True,
2026-05-30T12:36:04.022009+00:00,200,2.54,True,
2026-05-30T12:36:05.024812+00:00,200,3.08,True,
2026-05-30T12:36:06.028190+00:00,200,1.85,True,
2026-05-30T12:36:07.030265+00:00,200,1.76,True,
2026-05-30T12:36:08.032524+00:00,200,2.02,True,
2026-05-30T12:36:09.035213+00:00,200,1.81,True,
2026-05-30T12:36:10.037236+00:00,200,2.87,True,
2026-05-30T12:36:11.040750+00:00,200,4.43,True,
2026-05-30T12:36:12.045466+00:00,200,7.41,True,
2026-05-30T12:36:13.053179+00:00,200,2.85,True,
2026-05-30T12:36:14.056251+00:00,200,2.73,True,
2026-05-30T12:36:15.059210+00:00,200,3.06,True,
2026-05-30T12:36:16.062736+00:00,200,3.26,True,
2026-05-30T12:36:17.066271+00:00,200,3.04,True,
2026-05-30T12:36:18.069609+00:00,200,6.64,True,
2026-05-30T12:36:19.076650+00:00,200,3.98,True,
2026-05-30T12:36:20.080912+00:00,200,2.78,True,
2026-05-30T12:36:21.083939+00:00,200,2.57,True,
2026-05-30T12:36:22.086907+00:00,200,2.22,True,
2026-05-30T12:36:23.089399+00:00,200,3.1,True,
2026-05-30T12:36:24.092808+00:00,200,5.41,True,
2026-05-30T12:36:25.098594+00:00,200,2.69,True,
2026-05-30T12:36:26.101576+00:00,200,4.85,True,
2026-05-30T12:36:27.106747+00:00,200,3.85,True,
2026-05-30T12:36:28.110952+00:00,200,4.46,True,
2026-05-30T12:36:29.115873+00:00,200,3.11,True,
2026-05-30T12:36:30.119253+00:00,200,4.6,True,
2026-05-30T12:36:31.124100+00:00,200,2.76,True,
2026-05-30T12:36:32.127110+00:00,200,2.0,True,
2026-05-30T12:36:33.129697+00:00,200,2.39,True,
2026-05-30T12:36:34.132328+00:00,200,3.62,True,
2026-05-30T12:36:35.136245+00:00,200,2.94,True,
2026-05-30T12:36:36.140235+00:00,200,2.97,True,
2026-05-30T12:36:37.143458+00:00,200,5.19,True,
2026-05-30T12:36:38.149465+00:00,200,3.42,True,
2026-05-30T12:36:39.153917+00:00,200,1.78,True,
2026-05-30T12:36:40.156081+00:00,200,4.48,True,
2026-05-30T12:36:41.161096+00:00,200,2.77,True,
2026-05-30T12:36:42.164204+00:00,200,3.79,True,
2026-05-30T12:36:43.168558+00:00,200,2.48,True,
2026-05-30T12:36:44.171522+00:00,200,2.59,True,
2026-05-30T12:36:45.174480+00:00,200,1.41,True,
2026-05-30T12:36:46.176090+00:00,200,2.06,True,
2026-05-30T12:36:47.178655+00:00,200,2.96,True,
2026-05-30T12:36:48.181978+00:00,200,1.44,True,
2026-05-30T12:36:49.183666+00:00,200,2.7,True,
2026-05-30T12:36:50.186666+00:00,200,3.2,True,
2026-05-30T12:36:51.190139+00:00,200,2.81,True,
2026-05-30T12:36:52.193369+00:00,200,2.38,True,
2026-05-30T12:36:53.195989+00:00,200,3.17,True,
2026-05-30T12:36:54.199414+00:00,200,4.25,True,
2026-05-30T12:36:55.204172+00:00,200,1.9,True,
2026-05-30T12:36:56.206433+00:00,200,2.15,True,
2026-05-30T12:36:57.209329+00:00,200,4.96,True,
2026-05-30T12:36:58.214567+00:00,200,3.71,True,
2026-05-30T12:36:59.218593+00:00,200,2.58,True,
2026-05-30T12:37:00.221464+00:00,200,3.72,True,
2026-05-30T12:37:01.225765+00:00,200,3.16,True,
2026-05-30T12:37:02.229151+00:00,200,3.37,True,
2026-05-30T12:37:03.232815+00:00,200,1.74,True,
2026-05-30T12:37:04.234833+00:00,200,1.87,True,
2026-05-30T12:37:05.236969+00:00,200,4.59,True,
2026-05-30T12:37:06.242051+00:00,200,4.8,True,
2026-05-30T12:37:07.247004+00:00,200,3.76,True,
2026-05-30T12:37:08.251189+00:00,200,2.91,True,
2026-05-30T12:37:09.254701+00:00,200,1.95,True,
2026-05-30T12:37:10.256962+00:00,200,3.95,True,
2026-05-30T12:37:11.261344+00:00,200,3.28,True,
2026-05-30T12:37:12.264973+00:00,200,2.22,True,
2026-05-30T12:37:13.267421+00:00,200,3.87,True,
