timestamp,status_code,response_time_ms,success,error
2026-05-29T11:54:48.225506+00:00,200,2.66,True,
2026-05-29T11:54:49.228366+00:00,200,2.08,True,
2026-05-29T11:54:50.230687+00:00,200,4.64,True,
2026-05-29T11:54:51.235578+00:00,200,3.06,True,
2026-05-29T11:54:52.238882+00:00,200,2.08,True,
2026-05-29T11:54:53.241165+00:00,200,2.23,True,
2026-05-29T11:54:54.243644+00:00,200,3.85,True,
2026-05-29T11:54:55.247767+00:00,200,2.47,True,
2026-05-29T11:54:56.250508+00:00,200,5.59,True,
2026-05-29T11:54:57.256580+00:00,200,5.41,True,
2026-05-29T11:54:58.262286+00:00,200,2.91,True,
2026-05-29T11:54:59.265761+00:00,200,4.85,True,
2026-05-29T11:55:00.271147+00:00,200,2.82,True,
2026-05-29T11:55:01.274204+00:00,200,2.54,True,
2026-05-29T11:55:02.277365+00:00,200,3.0,True,
2026-05-29T11:55:03.280673+00:00,200,2.09,True,
2026-05-29T11:55:04.283317+00:00,200,5.21,True,
2026-05-29T11:55:05.288968+00:00,200,4.84,True,
2026-05-29T11:55:06.294035+00:00,200,2.58,True,
2026-05-29T11:55:07.296940+00:00,200,4.17,True,
2026-05-29T11:55:08.301391+00:00,200,4.89,True,
2026-05-29T11:55:09.306591+00:00,200,2.94,True,
2026-05-29T11:55:10.309761+00:00,200,2.54,True,
2026-05-29T11:55:11.312477+00:00,200,3.02,True,
2026-05-29T11:55:12.315731+00:00,200,3.01,True,
2026-05-29T11:55:13.319037+00:00,200,2.78,True,
2026-05-29T11:55:14.322089+00:00,200,3.84,True,
2026-05-29T11:55:15.326243+00:00,200,5.15,True,
2026-05-29T11:55:16.331712+00:00,200,2.89,True,
2026-05-29T11:55:17.334923+00:00,200,5.89,True,
2026-05-29T11:55:18.341158+00:00,200,4.05,True,
2026-05-29T11:55:19.345529+00:00,200,2.62,True,
2026-05-29T11:55:20.348463+00:00,200,2.99,True,
2026-05-29T11:55:21.351788+00:00,200,3.49,True,
2026-05-29T11:55:22.355582+00:00,200,2.09,True,
2026-05-29T11:55:23.357944+00:00,200,4.85,True,
2026-05-29T11:55:24.363085+00:00,200,1.89,True,
2026-05-29T11:55:25.365271+00:00,200,2.79,True,
2026-05-29T11:55:26.368383+00:00,200,2.11,True,
2026-05-29T11:55:27.370976+00:00,200,4.68,True,
2026-05-29T11:55:28.375968+00:00,200,2.91,True,
2026-05-29T11:55:29.379221+00:00,200,5.8,True,
2026-05-29T11:55:30.385766+00:00,200,2.1,True,
2026-05-29T11:55:31.388299+00:00,200,3.16,True,
2026-05-29T11:55:32.391718+00:00,200,2.96,True,
2026-05-29T11:55:33.394946+00:00,200,3.03,True,
2026-05-29T11:55:34.398250+00:00,200,4.34,True,
2026-05-29T11:55:35.402887+00:00,200,5.44,True,
2026-05-29T11:55:36.408624+00:00,200,2.73,True,
2026-05-29T11:55:37.411542+00:00,200,6.31,True,
2026-05-29T11:55:38.418461+00:00,200,2.12,True,
2026-05-29T11:55:39.420963+00:00,200,3.16,True,
2026-05-29T11:55:40.424587+00:00,200,1.31,True,
2026-05-29T11:55:41.426937+00:00,200,2.78,True,
2026-05-29T11:55:42.429982+00:00,200,3.42,True,
2026-05-29T11:55:43.433891+00:00,200,2.88,True,
2026-05-29T11:55:44.437177+00:00,200,2.7,True,
2026-05-29T11:55:45.440135+00:00,200,3.6,True,
2026-05-29T11:55:46.444009+00:00,200,3.62,True,
2026-05-29T11:55:47.448450+00:00,200,3.01,True,
2026-05-29T11:55:48.451817+00:00,200,2.58,True,
2026-05-29T11:55:49.454617+00:00,200,2.47,True,
2026-05-29T11:55:50.457395+00:00,200,2.15,True,
2026-05-29T11:55:51.460374+00:00,200,3.64,True,
2026-05-29T11:55:52.465207+00:00,200,3.14,True,
2026-05-29T11:55:53.469050+00:00,200,3.06,True,
2026-05-29T11:55:54.472479+00:00,200,2.27,True,
2026-05-29T11:55:55.474978+00:00,200,1.51,True,
2026-05-29T11:55:56.476710+00:00,200,3.32,True,
