timestamp,status_code,response_time_ms,success,error
2026-05-30T09:35:55.016689+00:00,,2002.14,False,ConnectTimeout
2026-05-30T09:35:58.019274+00:00,,2004.4,False,ConnectTimeout
2026-05-30T09:36:01.024118+00:00,200,5.6,True,
2026-05-30T09:36:02.030106+00:00,,2006.25,False,ConnectTimeout
2026-05-30T09:36:05.037573+00:00,200,5.59,True,
2026-05-30T09:36:06.043512+00:00,200,1.26,True,
2026-05-30T09:36:07.045039+00:00,200,1.75,True,
2026-05-30T09:36:08.047048+00:00,,2003.95,False,ConnectTimeout
2026-05-30T09:36:11.051269+00:00,,2004.22,False,ConnectTimeout
2026-05-30T09:36:14.055917+00:00,,2003.81,False,ConnectTimeout
2026-05-30T09:36:17.060089+00:00,200,2.92,True,
2026-05-30T09:36:18.063293+00:00,200,2.79,True,
2026-05-30T09:36:19.066371+00:00,,2004.09,False,ConnectTimeout
2026-05-30T09:36:22.070918+00:00,200,6.32,True,
2026-05-30T09:36:23.077663+00:00,200,3.24,True,
2026-05-30T09:36:24.081242+00:00,200,2.78,True,
2026-05-30T09:36:25.084626+00:00,200,6.13,True,
2026-05-30T09:36:26.091221+00:00,200,2.76,True,
2026-05-30T09:36:27.094269+00:00,200,3.12,True,
2026-05-30T09:36:28.098128+00:00,200,4.03,True,
2026-05-30T09:36:29.102722+00:00,200,3.26,True,
2026-05-30T09:36:30.106624+00:00,200,3.74,True,
2026-05-30T09:36:31.110917+00:00,200,5.95,True,
2026-05-30T09:36:32.117222+00:00,200,4.52,True,
2026-05-30T09:36:33.122116+00:00,200,3.88,True,
2026-05-30T09:36:34.126929+00:00,200,4.44,True,
2026-05-30T09:36:35.132421+00:00,200,5.49,True,
2026-05-30T09:36:36.138338+00:00,200,3.93,True,
2026-05-30T09:36:37.142577+00:00,200,5.8,True,
2026-05-30T09:36:38.148791+00:00,200,5.26,True,
2026-05-30T09:36:39.154556+00:00,200,2.65,True,
2026-05-30T09:36:40.157654+00:00,200,3.32,True,
2026-05-30T09:36:41.161296+00:00,200,5.01,True,
2026-05-30T09:36:42.166830+00:00,200,4.74,True,
2026-05-30T09:36:43.171949+00:00,200,3.38,True,
2026-05-30T09:36:44.175687+00:00,200,3.62,True,
2026-05-30T09:36:45.179675+00:00,200,6.08,True,
2026-05-30T09:36:46.186052+00:00,200,6.36,True,
2026-05-30T09:36:47.192706+00:00,200,2.83,True,
2026-05-30T09:36:48.196216+00:00,200,3.46,True,
2026-05-30T09:36:49.200119+00:00,200,3.8,True,
2026-05-30T09:36:50.204134+00:00,200,2.66,True,
2026-05-30T09:36:51.207058+00:00,200,2.07,True,
2026-05-30T09:36:52.209328+00:00,200,2.97,True,
2026-05-30T09:36:53.212540+00:00,200,2.72,True,
2026-05-30T09:36:54.215795+00:00,200,2.96,True,
2026-05-30T09:36:55.219048+00:00,200,3.68,True,
2026-05-30T09:36:56.223029+00:00,200,2.4,True,
2026-05-30T09:36:57.225676+00:00,200,2.25,True,
2026-05-30T09:36:58.228148+00:00,200,5.74,True,
2026-05-30T09:36:59.234531+00:00,200,2.04,True,
2026-05-30T09:37:00.236947+00:00,200,2.21,True,
2026-05-30T09:37:01.239506+00:00,200,3.72,True,
2026-05-30T09:37:02.243612+00:00,200,2.98,True,
2026-05-30T09:37:03.246764+00:00,200,1.36,True,
2026-05-30T09:37:04.248323+00:00,200,2.86,True,
2026-05-30T09:37:05.251467+00:00,200,2.08,True,
2026-05-30T09:37:06.253902+00:00,200,5.41,True,
2026-05-30T09:37:07.259662+00:00,200,2.02,True,
2026-05-30T09:37:08.262500+00:00,200,3.24,True,
2026-05-30T09:37:09.266088+00:00,200,1.79,True,
2026-05-30T09:37:10.268251+00:00,200,1.73,True,
2026-05-30T09:37:11.270702+00:00,200,3.09,True,
2026-05-30T09:37:12.274029+00:00,200,3.28,True,
2026-05-30T09:37:13.277639+00:00,200,1.86,True,
2026-05-30T09:37:14.279723+00:00,200,7.77,True,
2026-05-30T09:37:15.287912+00:00,200,4.3,True,
2026-05-30T09:37:16.292493+00:00,200,3.42,True,
2026-05-30T09:37:17.296338+00:00,200,2.23,True,
2026-05-30T09:37:18.298908+00:00,200,3.45,True,
2026-05-30T09:37:19.302629+00:00,200,2.4,True,
2026-05-30T09:37:20.305401+00:00,200,3.17,True,
2026-05-30T09:37:21.308950+00:00,200,2.38,True,
2026-05-30T09:37:22.311899+00:00,200,3.1,True,
2026-05-30T09:37:23.315301+00:00,200,5.35,True,
2026-05-30T09:37:24.321192+00:00,200,6.57,True,
2026-05-30T09:37:25.328202+00:00,200,3.17,True,
2026-05-30T09:37:26.332008+00:00,200,5.87,True,
2026-05-30T09:37:27.338268+00:00,200,2.95,True,
2026-05-30T09:37:28.341542+00:00,200,2.06,True,
2026-05-30T09:37:29.343891+00:00,200,1.49,True,
2026-05-30T09:37:30.345617+00:00,200,2.95,True,
2026-05-30T09:37:31.348954+00:00,200,2.98,True,
2026-05-30T09:37:32.352348+00:00,200,1.81,True,
2026-05-30T09:37:33.354663+00:00,200,2.08,True,
2026-05-30T09:37:34.357325+00:00,200,2.91,True,
2026-05-30T09:37:35.361374+00:00,200,3.64,True,
2026-05-30T09:37:36.365799+00:00,200,4.73,True,
2026-05-30T09:37:37.370819+00:00,200,1.91,True,
2026-05-30T09:37:38.373059+00:00,200,2.79,True,
2026-05-30T09:37:39.376216+00:00,200,3.72,True,
2026-05-30T09:37:40.380281+00:00,200,0.79,True,
2026-05-30T09:37:41.381213+00:00,200,1.22,True,
2026-05-30T09:37:42.382584+00:00,200,1.06,True,
2026-05-30T09:37:43.383847+00:00,200,1.27,True,
2026-05-30T09:37:44.385329+00:00,200,2.03,True,
2026-05-30T09:37:45.387570+00:00,200,1.28,True,
2026-05-30T09:37:46.389003+00:00,200,1.96,True,
2026-05-30T09:37:47.391257+00:00,200,1.11,True,
2026-05-30T09:37:48.392937+00:00,200,2.75,True,
2026-05-30T09:37:49.395959+00:00,200,1.48,True,
2026-05-30T09:37:50.397654+00:00,200,0.87,True,
2026-05-30T09:37:51.398732+00:00,200,0.8,True,
2026-05-30T09:37:52.399687+00:00,200,1.58,True,
2026-05-30T09:37:53.401453+00:00,200,0.92,True,
2026-05-30T09:37:54.402566+00:00,200,0.89,True,
2026-05-30T09:37:55.403870+00:00,200,1.26,True,
2026-05-30T09:37:56.405273+00:00,200,1.13,True,
2026-05-30T09:37:57.406844+00:00,200,0.71,True,
2026-05-30T09:37:58.407766+00:00,200,1.34,True,
2026-05-30T09:37:59.409272+00:00,200,1.23,True,
2026-05-30T09:38:00.410703+00:00,200,0.84,True,
2026-05-30T09:38:01.411667+00:00,200,1.27,True,
2026-05-30T09:38:02.413075+00:00,200,1.13,True,
2026-05-30T09:38:03.414381+00:00,200,1.18,True,
2026-05-30T09:38:04.415747+00:00,200,1.21,True,
2026-05-30T09:38:05.417110+00:00,200,1.67,True,
2026-05-30T09:38:06.418960+00:00,200,1.39,True,
2026-05-30T09:38:07.420541+00:00,200,0.84,True,
2026-05-30T09:38:08.421557+00:00,200,0.97,True,
2026-05-30T09:38:09.422689+00:00,200,0.83,True,
2026-05-30T09:38:10.423730+00:00,200,0.84,True,
2026-05-30T09:38:11.424697+00:00,200,1.33,True,
2026-05-30T09:38:12.426177+00:00,200,0.77,True,
2026-05-30T09:38:13.427072+00:00,200,1.45,True,
2026-05-30T09:38:14.428703+00:00,200,0.8,True,
2026-05-30T09:38:15.429679+00:00,200,1.34,True,
2026-05-30T09:38:16.431149+00:00,200,1.28,True,
2026-05-30T09:38:17.432605+00:00,200,1.47,True,
2026-05-30T09:38:18.434224+00:00,200,0.81,True,
2026-05-30T09:38:19.435178+00:00,200,0.76,True,
2026-05-30T09:38:20.436068+00:00,200,1.39,True,
2026-05-30T09:38:21.437602+00:00,200,1.36,True,
2026-05-30T09:38:22.439100+00:00,200,1.26,True,
2026-05-30T09:38:23.440667+00:00,200,1.11,True,
2026-05-30T09:38:24.442266+00:00,200,0.77,True,
2026-05-30T09:38:25.443177+00:00,200,0.75,True,
2026-05-30T09:38:26.444055+00:00,200,0.73,True,
2026-05-30T09:38:27.444923+00:00,200,0.78,True,
2026-05-30T09:38:28.445823+00:00,200,0.75,True,
2026-05-30T09:38:29.446759+00:00,200,1.31,True,
2026-05-30T09:38:30.448225+00:00,200,1.21,True,
2026-05-30T09:38:31.449641+00:00,200,1.2,True,
2026-05-30T09:38:32.450963+00:00,200,0.83,True,
2026-05-30T09:38:33.451992+00:00,200,0.89,True,
2026-05-30T09:38:34.453107+00:00,200,1.26,True,
2026-05-30T09:38:35.454529+00:00,200,1.7,True,
2026-05-30T09:38:36.456446+00:00,200,0.76,True,
2026-05-30T09:38:37.457345+00:00,200,0.78,True,
2026-05-30T09:38:38.458268+00:00,200,0.81,True,
2026-05-30T09:38:39.459174+00:00,200,0.93,True,
2026-05-30T09:38:40.460258+00:00,200,0.76,True,
2026-05-30T09:38:41.461229+00:00,200,0.75,True,
2026-05-30T09:38:42.462136+00:00,200,1.5,True,
2026-05-30T09:38:43.464372+00:00,200,1.22,True,
2026-05-30T09:38:44.465819+00:00,200,0.86,True,
2026-05-30T09:38:45.467400+00:00,200,1.15,True,
2026-05-30T09:38:46.468729+00:00,200,0.89,True,
2026-05-30T09:38:47.469961+00:00,200,1.26,True,
2026-05-30T09:38:48.471635+00:00,200,1.17,True,
2026-05-30T09:38:49.472987+00:00,200,1.19,True,
2026-05-30T09:38:50.474485+00:00,200,1.24,True,
2026-05-30T09:38:51.476100+00:00,200,1.24,True,
2026-05-30T09:38:52.477476+00:00,200,0.8,True,
2026-05-30T09:38:53.478407+00:00,200,0.8,True,
2026-05-30T09:38:54.479506+00:00,200,1.18,True,
2026-05-30T09:38:55.480899+00:00,200,0.85,True,
2026-05-30T09:38:56.481963+00:00,200,0.75,True,
2026-05-30T09:38:57.482943+00:00,200,1.24,True,
2026-05-30T09:38:58.484317+00:00,200,0.89,True,
2026-05-30T09:38:59.485336+00:00,200,1.16,True,
2026-05-30T09:39:00.486644+00:00,200,1.36,True,
2026-05-30T09:39:01.488156+00:00,200,1.3,True,
2026-05-30T09:39:02.489681+00:00,200,0.78,True,
2026-05-30T09:39:03.490598+00:00,200,0.8,True,
2026-05-30T09:39:04.491551+00:00,200,1.35,True,
2026-05-30T09:39:05.492992+00:00,200,0.77,True,
2026-05-30T09:39:06.494122+00:00,200,0.76,True,
2026-05-30T09:39:07.495113+00:00,200,1.3,True,
2026-05-30T09:39:08.496728+00:00,200,0.78,True,
2026-05-30T09:39:09.497659+00:00,200,0.74,True,
2026-05-30T09:39:10.498573+00:00,200,0.8,True,
2026-05-30T09:39:11.499535+00:00,200,1.26,True,
2026-05-30T09:39:12.500934+00:00,200,1.23,True,
2026-05-30T09:39:13.502581+00:00,200,0.88,True,
2026-05-30T09:39:14.503886+00:00,200,0.73,True,
2026-05-30T09:39:15.504831+00:00,200,1.17,True,
2026-05-30T09:39:16.506128+00:00,200,0.76,True,
2026-05-30T09:39:17.507505+00:00,200,1.35,True,
2026-05-30T09:39:18.509992+00:00,200,0.8,True,
2026-05-30T09:39:19.510930+00:00,200,0.76,True,
2026-05-30T09:39:20.511890+00:00,200,0.79,True,
2026-05-30T09:39:21.512880+00:00,200,0.86,True,
2026-05-30T09:39:22.513957+00:00,200,0.83,True,
2026-05-30T09:39:23.514914+00:00,200,1.25,True,
2026-05-30T09:39:24.516328+00:00,200,1.22,True,
2026-05-30T09:39:25.517771+00:00,200,0.78,True,
2026-05-30T09:39:26.518700+00:00,200,1.42,True,
2026-05-30T09:39:27.520275+00:00,200,0.77,True,
2026-05-30T09:39:28.521181+00:00,200,0.78,True,
2026-05-30T09:39:29.522354+00:00,200,0.89,True,
2026-05-30T09:39:30.523374+00:00,200,0.82,True,
2026-05-30T09:39:31.524339+00:00,200,0.81,True,
2026-05-30T09:39:32.525392+00:00,200,1.98,True,
2026-05-30T09:39:33.527723+00:00,200,1.45,True,
2026-05-30T09:39:34.529365+00:00,200,0.89,True,
2026-05-30T09:39:35.530797+00:00,200,0.74,True,
2026-05-30T09:39:36.532235+00:00,200,1.35,True,
2026-05-30T09:39:37.533944+00:00,200,0.84,True,
2026-05-30T09:39:38.535141+00:00,200,1.18,True,
2026-05-30T09:39:39.536512+00:00,200,1.33,True,
2026-05-30T09:39:40.538591+00:00,200,1.24,True,
2026-05-30T09:39:41.540467+00:00,200,1.33,True,
2026-05-30T09:39:42.541892+00:00,200,1.36,True,
2026-05-30T09:39:43.543428+00:00,200,1.39,True,
2026-05-30T09:39:44.544924+00:00,200,1.23,True,
2026-05-30T09:39:45.546694+00:00,200,1.27,True,
2026-05-30T09:39:46.548235+00:00,200,1.09,True,
2026-05-30T09:39:47.549482+00:00,200,1.27,True,
2026-05-30T09:39:48.550988+00:00,200,0.77,True,
2026-05-30T09:39:49.552111+00:00,200,0.81,True,
2026-05-30T09:39:50.552996+00:00,200,1.19,True,
2026-05-30T09:39:51.554362+00:00,200,0.81,True,
2026-05-30T09:39:52.555297+00:00,200,1.15,True,
2026-05-30T09:39:53.557251+00:00,200,1.17,True,
2026-05-30T09:39:54.558602+00:00,200,0.8,True,
2026-05-30T09:39:55.559547+00:00,200,0.74,True,
2026-05-30T09:39:56.560505+00:00,200,1.18,True,
2026-05-30T09:39:57.561874+00:00,200,0.76,True,
2026-05-30T09:39:58.562752+00:00,200,1.16,True,
2026-05-30T09:39:59.564052+00:00,200,0.9,True,
2026-05-30T09:40:00.565063+00:00,200,1.21,True,
2026-05-30T09:40:01.566428+00:00,200,0.84,True,
2026-05-30T09:40:02.567381+00:00,200,1.18,True,
2026-05-30T09:40:03.568712+00:00,200,0.78,True,
2026-05-30T09:40:04.569825+00:00,200,0.76,True,
2026-05-30T09:40:05.571070+00:00,200,2.33,True,
2026-05-30T09:40:06.573679+00:00,200,1.01,True,
2026-05-30T09:40:07.574826+00:00,200,1.37,True,
2026-05-30T09:40:08.576369+00:00,200,1.5,True,
2026-05-30T09:40:09.577952+00:00,200,1.29,True,
2026-05-30T09:40:10.579511+00:00,200,1.9,True,
2026-05-30T09:40:11.581634+00:00,200,0.94,True,
2026-05-30T09:40:12.582916+00:00,200,0.97,True,
2026-05-30T09:40:13.584005+00:00,200,0.82,True,
2026-05-30T09:40:14.585187+00:00,200,1.32,True,
2026-05-30T09:40:15.587003+00:00,200,1.44,True,
2026-05-30T09:40:16.589610+00:00,200,3.48,True,
2026-05-30T09:40:17.593325+00:00,200,1.56,True,
2026-05-30T09:40:18.595287+00:00,200,0.9,True,
2026-05-30T09:40:19.596333+00:00,200,0.79,True,
2026-05-30T09:40:20.597281+00:00,200,1.2,True,
2026-05-30T09:40:21.598616+00:00,200,1.5,True,
2026-05-30T09:40:22.600269+00:00,200,1.46,True,
2026-05-30T09:40:23.602024+00:00,200,1.27,True,
2026-05-30T09:40:24.603685+00:00,200,1.33,True,
2026-05-30T09:40:25.605164+00:00,200,1.53,True,
2026-05-30T09:40:26.606927+00:00,200,1.39,True,
2026-05-30T09:40:27.608694+00:00,200,1.46,True,
2026-05-30T09:40:28.610338+00:00,200,1.36,True,
2026-05-30T09:40:29.611931+00:00,200,1.31,True,
2026-05-30T09:40:30.613435+00:00,200,2.47,True,
2026-05-30T09:40:31.616107+00:00,200,1.31,True,
2026-05-30T09:40:32.617613+00:00,200,1.09,True,
2026-05-30T09:40:33.618940+00:00,200,1.49,True,
2026-05-30T09:40:34.620653+00:00,200,1.26,True,
2026-05-30T09:40:35.622050+00:00,200,1.21,True,
2026-05-30T09:40:36.623534+00:00,200,1.56,True,
2026-05-30T09:40:37.625307+00:00,200,1.68,True,
2026-05-30T09:40:38.627137+00:00,200,1.3,True,
2026-05-30T09:40:39.628627+00:00,200,0.98,True,
2026-05-30T09:40:40.630222+00:00,200,1.28,True,
2026-05-30T09:40:41.632470+00:00,200,0.83,True,
2026-05-30T09:40:42.633614+00:00,200,0.78,True,
2026-05-30T09:40:43.635358+00:00,200,1.63,True,
2026-05-30T09:40:44.637155+00:00,200,1.12,True,
2026-05-30T09:40:45.638661+00:00,200,0.86,True,
2026-05-30T09:40:46.639690+00:00,200,1.48,True,
2026-05-30T09:40:47.641324+00:00,200,0.89,True,
2026-05-30T09:40:48.642585+00:00,200,3.29,True,
2026-05-30T09:40:49.646272+00:00,200,1.41,True,
2026-05-30T09:40:50.648065+00:00,200,3.05,True,
2026-05-30T09:40:51.651315+00:00,200,2.35,True,
2026-05-30T09:40:52.654004+00:00,200,1.1,True,
2026-05-30T09:40:53.655692+00:00,200,1.31,True,
2026-05-30T09:40:54.657156+00:00,200,1.45,True,
2026-05-30T09:40:55.659195+00:00,200,0.99,True,
2026-05-30T09:40:56.660313+00:00,200,0.84,True,
2026-05-30T09:40:57.661289+00:00,200,1.53,True,
2026-05-30T09:40:58.662972+00:00,200,0.82,True,
2026-05-30T09:40:59.663965+00:00,200,1.0,True,
2026-05-30T09:41:00.665217+00:00,200,1.67,True,
2026-05-30T09:41:01.667478+00:00,200,0.79,True,
2026-05-30T09:41:02.668912+00:00,200,0.93,True,
2026-05-30T09:41:03.669989+00:00,200,1.46,True,
2026-05-30T09:41:04.671631+00:00,200,1.14,True,
2026-05-30T09:41:05.673023+00:00,200,0.82,True,
2026-05-30T09:41:06.675001+00:00,200,0.87,True,
2026-05-30T09:41:07.676001+00:00,200,1.26,True,
2026-05-30T09:41:08.677417+00:00,200,1.91,True,
2026-05-30T09:41:09.679608+00:00,200,1.49,True,
2026-05-30T09:41:10.681276+00:00,200,2.09,True,
2026-05-30T09:41:11.683624+00:00,200,1.36,True,
2026-05-30T09:41:12.685128+00:00,200,1.16,True,
2026-05-30T09:41:13.686531+00:00,200,1.82,True,
2026-05-30T09:41:14.688759+00:00,200,1.68,True,
2026-05-30T09:41:15.690710+00:00,200,2.05,True,
2026-05-30T09:41:16.692976+00:00,200,1.92,True,
2026-05-30T09:41:17.695171+00:00,200,1.01,True,
2026-05-30T09:41:18.697101+00:00,200,2.32,True,
2026-05-30T09:41:19.699669+00:00,200,0.89,True,
2026-05-30T09:41:20.700773+00:00,200,2.17,True,
2026-05-30T09:41:21.703219+00:00,200,1.36,True,
2026-05-30T09:41:22.704829+00:00,200,3.47,True,
2026-05-30T09:41:23.708446+00:00,200,4.11,True,
2026-05-30T09:41:24.712728+00:00,200,1.62,True,
2026-05-30T09:41:25.714505+00:00,200,0.99,True,
2026-05-30T09:41:26.715823+00:00,200,1.46,True,
2026-05-30T09:41:27.717465+00:00,200,0.84,True,
2026-05-30T09:41:28.718446+00:00,200,1.5,True,
2026-05-30T09:41:29.720190+00:00,200,1.58,True,
2026-05-30T09:41:30.722394+00:00,200,0.77,True,
2026-05-30T09:41:31.723714+00:00,200,1.36,True,
2026-05-30T09:41:32.725201+00:00,200,1.26,True,
2026-05-30T09:41:33.726694+00:00,200,1.85,True,
2026-05-30T09:41:34.728732+00:00,200,1.29,True,
2026-05-30T09:41:35.730167+00:00,200,1.23,True,
2026-05-30T09:41:36.731830+00:00,200,0.87,True,
2026-05-30T09:41:37.733085+00:00,200,2.02,True,
2026-05-30T09:41:38.735526+00:00,200,1.45,True,
2026-05-30T09:41:39.737127+00:00,200,1.31,True,
2026-05-30T09:41:40.738599+00:00,200,1.46,True,
2026-05-30T09:41:41.740202+00:00,200,1.37,True,
2026-05-30T09:41:42.742354+00:00,200,1.44,True,
2026-05-30T09:41:43.743957+00:00,200,1.27,True,
2026-05-30T09:41:44.745395+00:00,200,1.21,True,
2026-05-30T09:41:45.746969+00:00,200,1.37,True,
2026-05-30T09:41:46.748526+00:00,200,1.48,True,
2026-05-30T09:41:47.750158+00:00,200,1.28,True,
2026-05-30T09:41:48.751699+00:00,200,1.2,True,
2026-05-30T09:41:49.753033+00:00,200,1.21,True,
2026-05-30T09:41:50.754367+00:00,200,0.84,True,
2026-05-30T09:41:51.755339+00:00,200,1.19,True,
2026-05-30T09:41:52.756722+00:00,200,1.76,True,
2026-05-30T09:41:53.758927+00:00,200,1.03,True,
2026-05-30T09:41:54.760335+00:00,200,1.06,True,
2026-05-30T09:41:55.761867+00:00,200,1.85,True,
2026-05-30T09:41:56.763897+00:00,200,1.3,True,
2026-05-30T09:41:57.765384+00:00,200,2.96,True,
2026-05-30T09:41:58.768520+00:00,200,0.8,True,
2026-05-30T09:41:59.769664+00:00,200,1.45,True,
2026-05-30T09:42:00.771402+00:00,200,1.04,True,
2026-05-30T09:42:01.773534+00:00,200,1.74,True,
2026-05-30T09:42:02.775420+00:00,200,0.92,True,
2026-05-30T09:42:03.777162+00:00,200,1.4,True,
2026-05-30T09:42:04.778777+00:00,200,1.54,True,
2026-05-30T09:42:05.780509+00:00,200,0.97,True,
2026-05-30T09:42:06.781665+00:00,200,1.36,True,
2026-05-30T09:42:07.783267+00:00,200,2.56,True,
2026-05-30T09:42:08.786105+00:00,200,1.97,True,
2026-05-30T09:42:09.788267+00:00,200,1.63,True,
2026-05-30T09:42:10.790050+00:00,200,1.35,True,
2026-05-30T09:42:11.791704+00:00,200,1.41,True,
2026-05-30T09:42:12.793489+00:00,200,1.63,True,
2026-05-30T09:42:13.795300+00:00,200,0.92,True,
2026-05-30T09:42:14.796372+00:00,200,1.51,True,
2026-05-30T09:42:15.798050+00:00,200,3.1,True,
2026-05-30T09:42:16.801491+00:00,200,1.48,True,
2026-05-30T09:42:17.803099+00:00,200,1.38,True,
2026-05-30T09:42:18.804733+00:00,200,1.0,True,
2026-05-30T09:42:19.805964+00:00,200,1.37,True,
2026-05-30T09:42:20.807505+00:00,200,1.18,True,
2026-05-30T09:42:21.808819+00:00,200,1.44,True,
2026-05-30T09:42:22.810402+00:00,200,1.28,True,
2026-05-30T09:42:23.811809+00:00,200,1.52,True,
2026-05-30T09:42:24.813523+00:00,200,1.42,True,
2026-05-30T09:42:25.815146+00:00,200,2.46,True,
2026-05-30T09:42:26.817902+00:00,200,2.28,True,
2026-05-30T09:42:27.820399+00:00,200,1.36,True,
2026-05-30T09:42:28.822005+00:00,200,1.36,True,
2026-05-30T09:42:29.823473+00:00,200,0.84,True,
2026-05-30T09:42:30.824459+00:00,200,0.84,True,
2026-05-30T09:42:31.825715+00:00,200,1.38,True,
2026-05-30T09:42:32.827237+00:00,200,1.4,True,
2026-05-30T09:42:33.828834+00:00,200,1.8,True,
2026-05-30T09:42:34.830884+00:00,200,1.03,True,
2026-05-30T09:42:35.832489+00:00,200,1.28,True,
2026-05-30T09:42:36.834330+00:00,200,2.31,True,
2026-05-30T09:42:37.836902+00:00,200,1.25,True,
2026-05-30T09:42:38.838542+00:00,200,2.48,True,
2026-05-30T09:42:39.842269+00:00,200,1.97,True,
2026-05-30T09:42:40.844592+00:00,200,1.74,True,
2026-05-30T09:42:41.846695+00:00,200,1.66,True,
2026-05-30T09:42:42.848507+00:00,200,1.23,True,
2026-05-30T09:42:43.850110+00:00,200,1.48,True,
2026-05-30T09:42:44.851808+00:00,200,1.42,True,
2026-05-30T09:42:45.853526+00:00,200,1.2,True,
2026-05-30T09:42:46.854925+00:00,200,1.14,True,
2026-05-30T09:42:47.856737+00:00,200,2.33,True,
2026-05-30T09:42:48.859675+00:00,200,1.86,True,
2026-05-30T09:42:49.861809+00:00,200,1.71,True,
2026-05-30T09:42:50.863777+00:00,200,1.6,True,
2026-05-30T09:42:51.865602+00:00,200,1.36,True,
2026-05-30T09:42:52.867101+00:00,200,0.96,True,
2026-05-30T09:42:53.868187+00:00,200,0.89,True,
2026-05-30T09:42:54.869209+00:00,200,0.97,True,
2026-05-30T09:42:55.870459+00:00,200,1.31,True,
2026-05-30T09:42:56.872900+00:00,200,1.01,True,
2026-05-30T09:42:57.874327+00:00,200,1.57,True,
2026-05-30T09:42:58.876531+00:00,200,1.28,True,
2026-05-30T09:42:59.878099+00:00,200,1.62,True,
2026-05-30T09:43:00.879891+00:00,200,1.43,True,
2026-05-30T09:43:01.882050+00:00,200,1.46,True,
2026-05-30T09:43:02.884052+00:00,200,1.79,True,
2026-05-30T09:43:03.886580+00:00,200,1.47,True,
2026-05-30T09:43:04.888242+00:00,200,1.25,True,
2026-05-30T09:43:05.889700+00:00,200,0.95,True,
2026-05-30T09:43:06.890881+00:00,200,0.95,True,
2026-05-30T09:43:07.892129+00:00,200,2.31,True,
2026-05-30T09:43:08.894777+00:00,200,2.13,True,
