timestamp,node,status
2026-06-29T09:01:36+00:00,k3s-s1,Ready
2026-06-29T09:01:36+00:00,k3s-s2,Ready
2026-06-29T09:01:36+00:00,k3s-s3,Ready
2026-06-29T09:01:36+00:00,k3s-w1,Ready
2026-06-29T09:01:36+00:00,k3s-w2,Ready
2026-06-29T09:01:37+00:00,k3s-s1,Ready
2026-06-29T09:01:37+00:00,k3s-s2,Ready
2026-06-29T09:01:37+00:00,k3s-s3,Ready
2026-06-29T09:01:37+00:00,k3s-w1,Ready
2026-06-29T09:01:37+00:00,k3s-w2,Ready
2026-06-29T09:01:38+00:00,k3s-s1,Ready
2026-06-29T09:01:38+00:00,k3s-s2,Ready
2026-06-29T09:01:38+00:00,k3s-s3,Ready
2026-06-29T09:01:38+00:00,k3s-w1,Ready
2026-06-29T09:01:38+00:00,k3s-w2,Ready
2026-06-29T09:01:39+00:00,k3s-s1,Ready
2026-06-29T09:01:39+00:00,k3s-s2,Ready
2026-06-29T09:01:39+00:00,k3s-s3,Ready
2026-06-29T09:01:39+00:00,k3s-w1,Ready
2026-06-29T09:01:39+00:00,k3s-w2,Ready
2026-06-29T09:01:40+00:00,k3s-s1,Ready
2026-06-29T09:01:40+00:00,k3s-s2,Ready
2026-06-29T09:01:40+00:00,k3s-s3,Ready
2026-06-29T09:01:40+00:00,k3s-w1,Ready
2026-06-29T09:01:40+00:00,k3s-w2,Ready
2026-06-29T09:01:41+00:00,k3s-s1,Ready
2026-06-29T09:01:41+00:00,k3s-s2,Ready
2026-06-29T09:01:41+00:00,k3s-s3,Ready
2026-06-29T09:01:41+00:00,k3s-w1,Ready
2026-06-29T09:01:41+00:00,k3s-w2,Ready
2026-06-29T09:01:42+00:00,k3s-s1,Ready
2026-06-29T09:01:42+00:00,k3s-s2,Ready
2026-06-29T09:01:42+00:00,k3s-s3,Ready
2026-06-29T09:01:42+00:00,k3s-w1,Ready
2026-06-29T09:01:42+00:00,k3s-w2,Ready
2026-06-29T09:01:43+00:00,k3s-s1,Ready
2026-06-29T09:01:43+00:00,k3s-s2,Ready
2026-06-29T09:01:43+00:00,k3s-s3,Ready
2026-06-29T09:01:43+00:00,k3s-w1,Ready
2026-06-29T09:01:43+00:00,k3s-w2,Ready
2026-06-29T09:01:45+00:00,k3s-s1,Ready
2026-06-29T09:01:45+00:00,k3s-s2,Ready
2026-06-29T09:01:45+00:00,k3s-s3,Ready
2026-06-29T09:01:45+00:00,k3s-w1,Ready
2026-06-29T09:01:45+00:00,k3s-w2,Ready
2026-06-29T09:01:46+00:00,k3s-s1,Ready
2026-06-29T09:01:46+00:00,k3s-s2,Ready
2026-06-29T09:01:46+00:00,k3s-s3,Ready
2026-06-29T09:01:46+00:00,k3s-w1,Ready
2026-06-29T09:01:46+00:00,k3s-w2,Ready
2026-06-29T09:01:47+00:00,k3s-s1,Ready
2026-06-29T09:01:47+00:00,k3s-s2,Ready
2026-06-29T09:01:47+00:00,k3s-s3,Ready
2026-06-29T09:01:47+00:00,k3s-w1,Ready
2026-06-29T09:01:47+00:00,k3s-w2,Ready
2026-06-29T09:01:48+00:00,k3s-s1,Ready
2026-06-29T09:01:48+00:00,k3s-s2,Ready
2026-06-29T09:01:48+00:00,k3s-s3,Ready
2026-06-29T09:01:48+00:00,k3s-w1,Ready
2026-06-29T09:01:48+00:00,k3s-w2,Ready
2026-06-29T09:01:49+00:00,k3s-s1,Ready
2026-06-29T09:01:49+00:00,k3s-s2,Ready
2026-06-29T09:01:49+00:00,k3s-s3,Ready
2026-06-29T09:01:49+00:00,k3s-w1,Ready
2026-06-29T09:01:49+00:00,k3s-w2,Ready
2026-06-29T09:01:50+00:00,k3s-s1,Ready
2026-06-29T09:01:50+00:00,k3s-s2,Ready
2026-06-29T09:01:50+00:00,k3s-s3,Ready
2026-06-29T09:01:50+00:00,k3s-w1,Ready
2026-06-29T09:01:50+00:00,k3s-w2,Ready
2026-06-29T09:01:51+00:00,k3s-s1,Ready
2026-06-29T09:01:51+00:00,k3s-s2,Ready
2026-06-29T09:01:51+00:00,k3s-s3,Ready
2026-06-29T09:01:51+00:00,k3s-w1,Ready
2026-06-29T09:01:51+00:00,k3s-w2,Ready
2026-06-29T09:01:52+00:00,k3s-s1,Ready
2026-06-29T09:01:52+00:00,k3s-s2,Ready
2026-06-29T09:01:52+00:00,k3s-s3,Ready
2026-06-29T09:01:52+00:00,k3s-w1,Ready
2026-06-29T09:01:52+00:00,k3s-w2,Ready
2026-06-29T09:01:53+00:00,k3s-s1,Ready
2026-06-29T09:01:53+00:00,k3s-s2,Ready
2026-06-29T09:01:53+00:00,k3s-s3,Ready
2026-06-29T09:01:53+00:00,k3s-w1,Ready
2026-06-29T09:01:53+00:00,k3s-w2,Ready
2026-06-29T09:01:54+00:00,k3s-s1,Ready
2026-06-29T09:01:54+00:00,k3s-s2,Ready
2026-06-29T09:01:54+00:00,k3s-s3,Ready
2026-06-29T09:01:54+00:00,k3s-w1,Ready
2026-06-29T09:01:54+00:00,k3s-w2,Ready
2026-06-29T09:01:55+00:00,k3s-s1,Ready
2026-06-29T09:01:55+00:00,k3s-s2,Ready
2026-06-29T09:01:55+00:00,k3s-s3,Ready
2026-06-29T09:01:55+00:00,k3s-w1,Ready
2026-06-29T09:01:55+00:00,k3s-w2,Ready
2026-06-29T09:01:56+00:00,k3s-s1,Ready
2026-06-29T09:01:56+00:00,k3s-s2,Ready
2026-06-29T09:01:56+00:00,k3s-s3,Ready
2026-06-29T09:01:56+00:00,k3s-w1,Ready
2026-06-29T09:01:56+00:00,k3s-w2,Ready
2026-06-29T09:01:57+00:00,k3s-s1,Ready
2026-06-29T09:01:57+00:00,k3s-s2,Ready
2026-06-29T09:01:57+00:00,k3s-s3,Ready
2026-06-29T09:01:57+00:00,k3s-w1,Ready
2026-06-29T09:01:57+00:00,k3s-w2,Ready
2026-06-29T09:01:58+00:00,k3s-s1,Ready
2026-06-29T09:01:58+00:00,k3s-s2,Ready
2026-06-29T09:01:58+00:00,k3s-s3,Ready
2026-06-29T09:01:58+00:00,k3s-w1,Ready
2026-06-29T09:01:58+00:00,k3s-w2,Ready
2026-06-29T09:02:00+00:00,k3s-s1,Ready
2026-06-29T09:02:00+00:00,k3s-s2,Ready
2026-06-29T09:02:00+00:00,k3s-s3,Ready
2026-06-29T09:02:00+00:00,k3s-w1,Ready
2026-06-29T09:02:00+00:00,k3s-w2,Ready
2026-06-29T09:02:01+00:00,k3s-s1,Ready
2026-06-29T09:02:01+00:00,k3s-s2,Ready
2026-06-29T09:02:01+00:00,k3s-s3,Ready
2026-06-29T09:02:01+00:00,k3s-w1,Ready
2026-06-29T09:02:01+00:00,k3s-w2,Ready
2026-06-29T09:02:02+00:00,k3s-s1,Ready
2026-06-29T09:02:02+00:00,k3s-s2,Ready
2026-06-29T09:02:02+00:00,k3s-s3,Ready
2026-06-29T09:02:02+00:00,k3s-w1,Ready
2026-06-29T09:02:02+00:00,k3s-w2,NotReady
2026-06-29T09:02:03+00:00,k3s-s1,Ready
2026-06-29T09:02:03+00:00,k3s-s2,Ready
2026-06-29T09:02:03+00:00,k3s-s3,Ready
2026-06-29T09:02:03+00:00,k3s-w1,Ready
2026-06-29T09:02:03+00:00,k3s-w2,NotReady
2026-06-29T09:02:04+00:00,k3s-s1,Ready
2026-06-29T09:02:04+00:00,k3s-s2,Ready
2026-06-29T09:02:04+00:00,k3s-s3,Ready
2026-06-29T09:02:04+00:00,k3s-w1,Ready
2026-06-29T09:02:04+00:00,k3s-w2,NotReady
2026-06-29T09:02:05+00:00,k3s-s1,Ready
2026-06-29T09:02:05+00:00,k3s-s2,Ready
2026-06-29T09:02:05+00:00,k3s-s3,Ready
2026-06-29T09:02:05+00:00,k3s-w1,Ready
2026-06-29T09:02:05+00:00,k3s-w2,NotReady
2026-06-29T09:02:06+00:00,k3s-s1,Ready
2026-06-29T09:02:06+00:00,k3s-s2,Ready
2026-06-29T09:02:06+00:00,k3s-s3,Ready
2026-06-29T09:02:06+00:00,k3s-w1,Ready
2026-06-29T09:02:06+00:00,k3s-w2,NotReady
2026-06-29T09:02:07+00:00,k3s-s1,Ready
2026-06-29T09:02:07+00:00,k3s-s2,Ready
2026-06-29T09:02:07+00:00,k3s-s3,Ready
2026-06-29T09:02:07+00:00,k3s-w1,Ready
2026-06-29T09:02:07+00:00,k3s-w2,NotReady
2026-06-29T09:02:08+00:00,k3s-s1,Ready
2026-06-29T09:02:08+00:00,k3s-s2,Ready
2026-06-29T09:02:08+00:00,k3s-s3,Ready
2026-06-29T09:02:08+00:00,k3s-w1,Ready
2026-06-29T09:02:08+00:00,k3s-w2,NotReady
2026-06-29T09:02:09+00:00,k3s-s1,Ready
2026-06-29T09:02:09+00:00,k3s-s2,Ready
2026-06-29T09:02:09+00:00,k3s-s3,Ready
2026-06-29T09:02:09+00:00,k3s-w1,Ready
2026-06-29T09:02:09+00:00,k3s-w2,Ready
2026-06-29T09:02:10+00:00,k3s-s1,Ready
2026-06-29T09:02:10+00:00,k3s-s2,Ready
2026-06-29T09:02:10+00:00,k3s-s3,Ready
2026-06-29T09:02:10+00:00,k3s-w1,Ready
2026-06-29T09:02:10+00:00,k3s-w2,Ready
2026-06-29T09:02:11+00:00,k3s-s1,Ready
2026-06-29T09:02:11+00:00,k3s-s2,Ready
2026-06-29T09:02:11+00:00,k3s-s3,Ready
2026-06-29T09:02:11+00:00,k3s-w1,Ready
2026-06-29T09:02:11+00:00,k3s-w2,Ready
2026-06-29T09:02:12+00:00,k3s-s1,Ready
2026-06-29T09:02:12+00:00,k3s-s2,Ready
2026-06-29T09:02:12+00:00,k3s-s3,Ready
2026-06-29T09:02:12+00:00,k3s-w1,Ready
2026-06-29T09:02:12+00:00,k3s-w2,Ready
2026-06-29T09:02:13+00:00,k3s-s1,Ready
2026-06-29T09:02:13+00:00,k3s-s2,Ready
2026-06-29T09:02:13+00:00,k3s-s3,Ready
2026-06-29T09:02:13+00:00,k3s-w1,Ready
2026-06-29T09:02:13+00:00,k3s-w2,Ready
2026-06-29T09:02:15+00:00,k3s-s1,Ready
2026-06-29T09:02:15+00:00,k3s-s2,Ready
2026-06-29T09:02:15+00:00,k3s-s3,Ready
2026-06-29T09:02:15+00:00,k3s-w1,Ready
2026-06-29T09:02:15+00:00,k3s-w2,Ready
2026-06-29T09:02:16+00:00,k3s-s1,Ready
2026-06-29T09:02:16+00:00,k3s-s2,Ready
2026-06-29T09:02:16+00:00,k3s-s3,Ready
2026-06-29T09:02:16+00:00,k3s-w1,Ready
2026-06-29T09:02:16+00:00,k3s-w2,Ready
2026-06-29T09:02:17+00:00,k3s-s1,Ready
2026-06-29T09:02:17+00:00,k3s-s2,Ready
2026-06-29T09:02:17+00:00,k3s-s3,Ready
2026-06-29T09:02:17+00:00,k3s-w1,Ready
2026-06-29T09:02:17+00:00,k3s-w2,Ready
2026-06-29T09:02:18+00:00,k3s-s1,Ready
2026-06-29T09:02:18+00:00,k3s-s2,Ready
2026-06-29T09:02:18+00:00,k3s-s3,Ready
2026-06-29T09:02:18+00:00,k3s-w1,Ready
2026-06-29T09:02:18+00:00,k3s-w2,Ready
