timestamp,status_code,response_time_ms,success,error
2026-05-24T11:31:00.764747+00:00,200,3.66,True,
2026-05-24T11:31:01.768797+00:00,200,4.47,True,
2026-05-24T11:31:02.773800+00:00,200,3.24,True,
2026-05-24T11:31:03.777361+00:00,200,1.9,True,
2026-05-24T11:31:04.779913+00:00,200,3.29,True,
2026-05-24T11:31:05.783494+00:00,200,2.31,True,
2026-05-24T11:31:06.786027+00:00,200,3.54,True,
2026-05-24T11:31:07.789833+00:00,200,2.9,True,
2026-05-24T11:31:08.793905+00:00,200,3.17,True,
2026-05-24T11:31:09.797379+00:00,200,1.88,True,
2026-05-24T11:31:10.799954+00:00,200,5.28,True,
2026-05-24T11:31:11.805710+00:00,200,1.8,True,
2026-05-24T11:31:12.807781+00:00,200,10.85,True,
2026-05-24T11:31:13.819603+00:00,200,3.01,True,
2026-05-24T11:31:14.822839+00:00,200,2.65,True,
2026-05-24T11:31:15.826064+00:00,200,6.46,True,
2026-05-24T11:31:16.833396+00:00,200,2.58,True,
2026-05-24T11:31:17.836510+00:00,200,2.2,True,
2026-05-24T11:31:18.839156+00:00,200,4.82,True,
2026-05-24T11:31:19.844669+00:00,200,2.17,True,
2026-05-24T11:31:20.847102+00:00,200,2.81,True,
2026-05-24T11:31:21.850406+00:00,200,5.92,True,
2026-05-24T11:31:22.857166+00:00,200,1.41,True,
2026-05-24T11:31:23.858838+00:00,200,3.59,True,
2026-05-24T11:31:24.862755+00:00,200,4.14,True,
2026-05-24T11:31:25.867430+00:00,200,3.14,True,
2026-05-24T11:31:26.870807+00:00,200,4.62,True,
2026-05-24T11:31:27.875966+00:00,200,0.94,True,
2026-05-24T11:31:28.877090+00:00,200,1.92,True,
2026-05-24T11:31:29.880039+00:00,200,1.97,True,
2026-05-24T11:31:30.882271+00:00,200,1.87,True,
2026-05-24T11:31:31.884674+00:00,200,3.13,True,
2026-05-24T11:31:32.888156+00:00,200,2.44,True,
2026-05-24T11:31:33.890818+00:00,200,1.84,True,
2026-05-24T11:31:34.893083+00:00,200,3.69,True,
2026-05-24T11:31:35.897073+00:00,200,3.6,True,
2026-05-24T11:31:36.900946+00:00,200,1.16,True,
2026-05-24T11:31:37.902518+00:00,200,3.42,True,
2026-05-24T11:31:38.906283+00:00,200,2.86,True,
2026-05-24T11:31:39.909364+00:00,200,2.77,True,
2026-05-24T11:31:40.913145+00:00,200,2.79,True,
2026-05-24T11:31:41.916188+00:00,200,2.27,True,
2026-05-24T11:31:42.918872+00:00,200,1.83,True,
2026-05-24T11:31:43.920959+00:00,200,5.33,True,
2026-05-24T11:31:44.926541+00:00,200,1.41,True,
2026-05-24T11:31:45.929049+00:00,200,3.17,True,
2026-05-24T11:31:46.932942+00:00,200,1.8,True,
2026-05-24T11:31:47.934969+00:00,200,0.77,True,
2026-05-24T11:31:48.935854+00:00,200,2.89,True,
2026-05-24T11:31:49.938972+00:00,200,0.85,True,
2026-05-24T11:31:50.939971+00:00,200,2.6,True,
2026-05-24T11:31:51.942786+00:00,200,2.38,True,
2026-05-24T11:31:52.945503+00:00,200,3.14,True,
2026-05-24T11:31:53.949371+00:00,200,3.83,True,
2026-05-24T11:31:54.953629+00:00,200,4.37,True,
2026-05-24T11:31:55.958693+00:00,200,4.47,True,
2026-05-24T11:31:56.963628+00:00,200,4.11,True,
2026-05-24T11:31:57.968183+00:00,200,1.84,True,
2026-05-24T11:31:58.970275+00:00,200,2.78,True,
2026-05-24T11:31:59.973366+00:00,200,5.34,True,
2026-05-24T11:32:00.979026+00:00,200,2.01,True,
2026-05-24T11:32:01.981489+00:00,200,3.42,True,
2026-05-24T11:32:02.985217+00:00,200,3.78,True,
2026-05-24T11:32:03.989370+00:00,200,2.24,True,
2026-05-24T11:32:04.991808+00:00,200,3.29,True,
2026-05-24T11:32:05.995321+00:00,200,2.39,True,
2026-05-24T11:32:06.997929+00:00,200,3.27,True,
2026-05-24T11:32:08.001405+00:00,200,3.43,True,
2026-05-24T11:32:09.005157+00:00,200,0.96,True,
2026-05-24T11:32:10.006262+00:00,200,1.15,True,
2026-05-24T11:32:11.007542+00:00,200,1.85,True,
2026-05-24T11:32:12.009589+00:00,200,2.99,True,
2026-05-24T11:32:13.012780+00:00,200,3.49,True,
2026-05-24T11:32:14.016452+00:00,200,2.5,True,
2026-05-24T11:32:15.019180+00:00,200,2.62,True,
2026-05-24T11:32:16.022350+00:00,200,0.81,True,
2026-05-24T11:32:17.023445+00:00,200,7.35,True,
2026-05-24T11:32:18.031096+00:00,200,2.7,True,
2026-05-24T11:32:19.034162+00:00,200,5.45,True,
2026-05-24T11:32:20.039970+00:00,200,2.12,True,
2026-05-24T11:32:21.042680+00:00,200,2.86,True,
2026-05-24T11:32:22.046475+00:00,200,4.51,True,
2026-05-24T11:32:23.052278+00:00,200,5.32,True,
2026-05-24T11:32:24.058684+00:00,200,3.37,True,
2026-05-24T11:32:25.062734+00:00,200,4.26,True,
2026-05-24T11:32:26.067357+00:00,200,2.57,True,
2026-05-24T11:32:27.070307+00:00,200,3.8,True,
2026-05-24T11:32:28.074402+00:00,200,2.0,True,
2026-05-24T11:32:29.077037+00:00,200,1.4,True,
2026-05-24T11:32:30.078751+00:00,200,3.06,True,
2026-05-24T11:32:31.082088+00:00,200,1.63,True,
2026-05-24T11:32:32.083956+00:00,200,2.7,True,
2026-05-24T11:32:33.086885+00:00,200,2.41,True,
2026-05-24T11:32:34.089489+00:00,200,1.35,True,
2026-05-24T11:32:35.091078+00:00,200,2.41,True,
2026-05-24T11:32:36.093684+00:00,200,2.47,True,
2026-05-24T11:32:37.096568+00:00,200,1.05,True,
2026-05-24T11:32:38.098546+00:00,200,2.35,True,
2026-05-24T11:32:39.101173+00:00,200,2.15,True,
2026-05-24T11:32:40.103532+00:00,200,1.69,True,
2026-05-24T11:32:41.105407+00:00,200,3.96,True,
2026-05-24T11:32:42.109997+00:00,200,1.11,True,
2026-05-24T11:32:43.111395+00:00,200,2.08,True,
2026-05-24T11:32:44.113692+00:00,200,7.38,True,
2026-05-24T11:32:45.121407+00:00,200,3.27,True,
2026-05-24T11:32:46.125301+00:00,200,4.45,True,
2026-05-24T11:32:47.130115+00:00,200,1.96,True,
2026-05-24T11:32:48.132623+00:00,200,4.93,True,
2026-05-24T11:32:49.137953+00:00,200,3.85,True,
2026-05-24T11:32:50.142261+00:00,200,3.48,True,
2026-05-24T11:32:51.146208+00:00,200,7.95,True,
2026-05-24T11:32:52.155000+00:00,200,3.28,True,
2026-05-24T11:32:53.158949+00:00,200,3.64,True,
2026-05-24T11:32:54.163028+00:00,200,1.83,True,
2026-05-24T11:32:55.165303+00:00,200,3.81,True,
2026-05-24T11:32:56.169584+00:00,200,3.56,True,
2026-05-24T11:32:57.173545+00:00,200,3.38,True,
2026-05-24T11:32:58.177218+00:00,200,3.47,True,
2026-05-24T11:32:59.180827+00:00,200,1.69,True,
2026-05-24T11:33:00.182731+00:00,200,2.84,True,
2026-05-24T11:33:01.185811+00:00,200,2.74,True,
2026-05-24T11:33:02.188811+00:00,200,2.25,True,
2026-05-24T11:33:03.191696+00:00,200,0.89,True,
2026-05-24T11:33:04.192772+00:00,200,1.21,True,
2026-05-24T11:33:05.194779+00:00,200,2.08,True,
2026-05-24T11:33:06.197150+00:00,200,3.41,True,
2026-05-24T11:33:07.200807+00:00,200,2.0,True,
2026-05-24T11:33:08.203025+00:00,200,2.07,True,
2026-05-24T11:33:09.205451+00:00,200,1.87,True,
2026-05-24T11:33:10.208214+00:00,200,1.33,True,
2026-05-24T11:33:11.209924+00:00,200,3.77,True,
