timestamp,status_code,response_time_ms,success,error
2026-05-29T14:10:57.114404+00:00,200,3.11,True,
2026-05-29T14:10:58.117847+00:00,200,4.01,True,
2026-05-29T14:10:59.122458+00:00,200,2.96,True,
2026-05-29T14:11:00.125696+00:00,200,2.88,True,
2026-05-29T14:11:01.129270+00:00,200,1.38,True,
2026-05-29T14:11:02.131023+00:00,200,5.8,True,
2026-05-29T14:11:03.137116+00:00,200,4.77,True,
2026-05-29T14:11:04.142350+00:00,200,5.63,True,
2026-05-29T14:11:05.148289+00:00,200,2.67,True,
2026-05-29T14:11:06.151217+00:00,200,3.2,True,
2026-05-29T14:11:07.154865+00:00,200,3.53,True,
2026-05-29T14:11:08.158719+00:00,200,3.87,True,
2026-05-29T14:11:09.162947+00:00,200,4.14,True,
2026-05-29T14:11:10.167439+00:00,200,2.98,True,
2026-05-29T14:11:11.170691+00:00,200,5.04,True,
2026-05-29T14:11:12.176351+00:00,200,4.09,True,
2026-05-29T14:11:13.180843+00:00,200,3.06,True,
2026-05-29T14:11:14.184104+00:00,200,3.73,True,
2026-05-29T14:11:15.188397+00:00,200,1.55,True,
2026-05-29T14:11:16.190184+00:00,200,4.74,True,
2026-05-29T14:11:17.195221+00:00,200,3.69,True,
2026-05-29T14:11:18.199336+00:00,200,4.84,True,
2026-05-29T14:11:19.204761+00:00,200,4.5,True,
2026-05-29T14:11:20.210005+00:00,200,3.53,True,
2026-05-29T14:11:21.213837+00:00,200,2.68,True,
2026-05-29T14:11:22.216811+00:00,200,4.0,True,
2026-05-29T14:11:23.221071+00:00,200,3.3,True,
2026-05-29T14:11:24.224745+00:00,200,4.98,True,
2026-05-29T14:11:25.230117+00:00,200,4.42,True,
2026-05-29T14:11:26.234937+00:00,200,5.55,True,
2026-05-29T14:11:27.240850+00:00,200,2.87,True,
2026-05-29T14:11:28.244120+00:00,200,5.68,True,
2026-05-29T14:11:29.250111+00:00,200,4.55,True,
2026-05-29T14:11:30.255033+00:00,200,2.82,True,
2026-05-29T14:11:31.258818+00:00,200,2.66,True,
2026-05-29T14:11:32.261900+00:00,200,4.59,True,
2026-05-29T14:11:33.266964+00:00,200,4.94,True,
2026-05-29T14:11:34.272462+00:00,200,4.95,True,
2026-05-29T14:11:35.277960+00:00,200,3.83,True,
2026-05-29T14:11:36.282112+00:00,200,5.17,True,
2026-05-29T14:11:37.287718+00:00,200,6.07,True,
2026-05-29T14:11:38.294138+00:00,200,3.61,True,
2026-05-29T14:11:39.298254+00:00,200,6.31,True,
2026-05-29T14:11:40.304963+00:00,200,6.26,True,
2026-05-29T14:11:41.311574+00:00,200,5.55,True,
2026-05-29T14:11:42.317460+00:00,200,4.89,True,
2026-05-29T14:11:43.322711+00:00,200,8.04,True,
2026-05-29T14:11:44.332143+00:00,200,2.94,True,
2026-05-29T14:11:45.336077+00:00,200,3.52,True,
2026-05-29T14:11:46.339873+00:00,200,2.22,True,
2026-05-29T14:11:47.343101+00:00,200,2.01,True,
2026-05-29T14:11:48.345458+00:00,200,6.6,True,
2026-05-29T14:11:49.352482+00:00,200,6.3,True,
2026-05-29T14:11:50.359166+00:00,200,2.36,True,
2026-05-29T14:11:51.361709+00:00,200,2.99,True,
2026-05-29T14:11:52.365050+00:00,200,2.7,True,
2026-05-29T14:11:53.368247+00:00,200,2.95,True,
2026-05-29T14:11:54.371565+00:00,200,2.55,True,
2026-05-29T14:11:55.374464+00:00,200,2.81,True,
2026-05-29T14:11:56.377766+00:00,200,2.67,True,
2026-05-29T14:11:57.380819+00:00,200,4.22,True,
2026-05-29T14:11:58.385459+00:00,200,5.04,True,
2026-05-29T14:11:59.391034+00:00,200,1.48,True,
2026-05-29T14:12:00.393352+00:00,200,2.53,True,
2026-05-29T14:12:01.396165+00:00,200,1.27,True,
2026-05-29T14:12:02.398237+00:00,200,1.46,True,
2026-05-29T14:12:03.399950+00:00,200,2.36,True,
2026-05-29T14:12:04.402616+00:00,200,2.32,True,
2026-05-29T14:12:05.405119+00:00,200,1.65,True,
2026-05-29T14:12:06.407040+00:00,200,1.68,True,
2026-05-29T14:12:07.408873+00:00,200,1.74,True,
2026-05-29T14:12:08.410891+00:00,200,2.08,True,
2026-05-29T14:12:09.413237+00:00,200,3.11,True,
2026-05-29T14:12:10.416532+00:00,200,1.45,True,
2026-05-29T14:12:11.418137+00:00,200,1.61,True,
2026-05-29T14:12:12.419975+00:00,200,1.37,True,
2026-05-29T14:12:13.421534+00:00,200,2.79,True,
2026-05-29T14:12:14.424600+00:00,200,4.72,True,
2026-05-29T14:12:15.429592+00:00,200,2.27,True,
2026-05-29T14:12:16.432062+00:00,200,1.31,True,
2026-05-29T14:12:17.433536+00:00,200,2.88,True,
2026-05-29T14:12:18.436679+00:00,200,5.74,True,
2026-05-29T14:12:19.443187+00:00,200,2.79,True,
2026-05-29T14:12:20.446290+00:00,200,5.56,True,
2026-05-29T14:12:21.452234+00:00,200,2.07,True,
2026-05-29T14:12:22.454541+00:00,200,4.74,True,
2026-05-29T14:12:23.459566+00:00,200,2.38,True,
2026-05-29T14:12:24.462403+00:00,200,3.37,True,
2026-05-29T14:12:25.466117+00:00,200,2.81,True,
2026-05-29T14:12:26.469288+00:00,200,6.38,True,
2026-05-29T14:12:27.476125+00:00,200,9.18,True,
2026-05-29T14:12:28.485594+00:00,200,4.46,True,
2026-05-29T14:12:29.490432+00:00,200,2.82,True,
2026-05-29T14:12:30.493581+00:00,200,2.75,True,
2026-05-29T14:12:31.496590+00:00,200,3.16,True,
2026-05-29T14:12:32.500507+00:00,200,6.19,True,
2026-05-29T14:12:33.507296+00:00,200,11.91,True,
2026-05-29T14:12:34.520146+00:00,200,4.81,True,
2026-05-29T14:12:35.525266+00:00,200,2.06,True,
2026-05-29T14:12:36.527566+00:00,200,2.9,True,
2026-05-29T14:12:37.530881+00:00,200,4.46,True,
2026-05-29T14:12:38.535578+00:00,200,5.62,True,
2026-05-29T14:12:39.541505+00:00,200,2.89,True,
2026-05-29T14:12:40.544642+00:00,200,3.2,True,
2026-05-29T14:12:41.548608+00:00,200,2.88,True,
2026-05-29T14:12:42.551954+00:00,200,1.33,True,
2026-05-29T14:12:43.553431+00:00,200,1.24,True,
2026-05-29T14:12:44.554879+00:00,200,2.85,True,
2026-05-29T14:12:45.558056+00:00,200,2.0,True,
2026-05-29T14:12:46.560295+00:00,200,2.63,True,
2026-05-29T14:12:47.563108+00:00,200,4.98,True,
2026-05-29T14:12:48.568353+00:00,200,3.55,True,
2026-05-29T14:12:49.572229+00:00,200,4.06,True,
2026-05-29T14:12:50.576584+00:00,200,2.86,True,
2026-05-29T14:12:51.579653+00:00,200,4.24,True,
2026-05-29T14:12:52.584167+00:00,200,6.45,True,
2026-05-29T14:12:53.590950+00:00,200,2.37,True,
2026-05-29T14:12:54.593516+00:00,200,2.54,True,
2026-05-29T14:12:55.596392+00:00,200,2.18,True,
2026-05-29T14:12:56.598797+00:00,200,1.91,True,
2026-05-29T14:12:57.600883+00:00,200,1.8,True,
2026-05-29T14:12:58.602959+00:00,200,3.43,True,
2026-05-29T14:12:59.606654+00:00,200,2.02,True,
2026-05-29T14:13:00.608874+00:00,200,3.81,True,
2026-05-29T14:13:01.613125+00:00,200,1.98,True,
2026-05-29T14:13:02.615406+00:00,200,4.57,True,
