timestamp,status_code,response_time_ms,success,error
2026-05-30T10:16:34.334503+00:00,200,4.35,True,
2026-05-30T10:16:35.339181+00:00,200,6.08,True,
2026-05-30T10:16:36.345678+00:00,200,5.83,True,
2026-05-30T10:16:37.351827+00:00,200,5.43,True,
2026-05-30T10:16:38.357594+00:00,200,3.4,True,
2026-05-30T10:16:39.361409+00:00,200,4.78,True,
2026-05-30T10:16:40.366765+00:00,200,3.84,True,
2026-05-30T10:16:41.370983+00:00,200,2.98,True,
2026-05-30T10:16:42.374512+00:00,200,2.54,True,
2026-05-30T10:16:43.377438+00:00,200,6.23,True,
2026-05-30T10:16:44.384144+00:00,200,3.81,True,
2026-05-30T10:16:45.388340+00:00,200,4.46,True,
2026-05-30T10:16:46.393253+00:00,200,4.01,True,
2026-05-30T10:16:47.397614+00:00,200,3.11,True,
2026-05-30T10:16:48.401049+00:00,200,4.98,True,
2026-05-30T10:16:49.406974+00:00,200,2.11,True,
2026-05-30T10:16:50.409420+00:00,200,3.71,True,
2026-05-30T10:16:51.413953+00:00,200,8.06,True,
2026-05-30T10:16:52.422483+00:00,200,3.16,True,
2026-05-30T10:16:53.425877+00:00,200,3.22,True,
2026-05-30T10:16:54.429367+00:00,200,2.38,True,
2026-05-30T10:16:55.431956+00:00,200,2.24,True,
2026-05-30T10:16:56.434778+00:00,200,3.73,True,
2026-05-30T10:16:57.438742+00:00,200,1.98,True,
2026-05-30T10:16:58.440970+00:00,200,5.36,True,
2026-05-30T10:16:59.446781+00:00,200,3.97,True,
2026-05-30T10:17:00.451401+00:00,200,5.06,True,
2026-05-30T10:17:01.457011+00:00,200,4.92,True,
2026-05-30T10:17:02.462487+00:00,200,3.67,True,
2026-05-30T10:17:03.466521+00:00,200,2.84,True,
2026-05-30T10:17:04.469624+00:00,200,5.84,True,
2026-05-30T10:17:05.475807+00:00,200,5.65,True,
2026-05-30T10:17:06.481842+00:00,200,6.83,True,
2026-05-30T10:17:07.488989+00:00,200,4.4,True,
2026-05-30T10:17:08.493674+00:00,200,3.3,True,
2026-05-30T10:17:09.497259+00:00,200,3.2,True,
2026-05-30T10:17:10.500748+00:00,200,3.48,True,
2026-05-30T10:17:11.504849+00:00,200,5.38,True,
2026-05-30T10:17:12.511267+00:00,200,5.88,True,
2026-05-30T10:17:13.517531+00:00,200,3.42,True,
2026-05-30T10:17:14.521437+00:00,200,1.75,True,
2026-05-30T10:17:15.523432+00:00,200,2.23,True,
2026-05-30T10:17:16.526216+00:00,200,5.58,True,
2026-05-30T10:17:17.532267+00:00,200,3.29,True,
2026-05-30T10:17:18.535828+00:00,200,2.84,True,
2026-05-30T10:17:19.539145+00:00,200,6.71,True,
2026-05-30T10:17:20.546362+00:00,200,2.02,True,
2026-05-30T10:17:21.548678+00:00,200,6.92,True,
2026-05-30T10:17:22.555969+00:00,200,3.22,True,
2026-05-30T10:17:23.559476+00:00,200,2.34,True,
2026-05-30T10:17:24.562105+00:00,200,4.64,True,
2026-05-30T10:17:25.567207+00:00,200,4.52,True,
2026-05-30T10:17:26.572007+00:00,200,2.68,True,
2026-05-30T10:17:27.574984+00:00,200,5.83,True,
2026-05-30T10:17:28.581195+00:00,200,6.41,True,
2026-05-30T10:17:29.588965+00:00,200,2.6,True,
2026-05-30T10:17:30.592647+00:00,200,2.73,True,
2026-05-30T10:17:31.596728+00:00,200,5.7,True,
2026-05-30T10:17:32.603154+00:00,200,2.87,True,
2026-05-30T10:17:33.606393+00:00,200,1.99,True,
2026-05-30T10:17:34.608624+00:00,200,4.82,True,
2026-05-30T10:17:35.614648+00:00,200,3.53,True,
2026-05-30T10:17:36.618480+00:00,200,5.2,True,
2026-05-30T10:17:37.624546+00:00,200,3.16,True,
2026-05-30T10:17:38.628087+00:00,200,3.75,True,
2026-05-30T10:17:39.632160+00:00,200,4.28,True,
2026-05-30T10:17:40.636811+00:00,200,6.92,True,
2026-05-30T10:17:41.644094+00:00,200,7.24,True,
2026-05-30T10:17:42.651832+00:00,200,3.81,True,
2026-05-30T10:17:43.655958+00:00,200,5.51,True,
2026-05-30T10:17:44.661775+00:00,200,4.01,True,
2026-05-30T10:17:45.666079+00:00,200,3.52,True,
2026-05-30T10:17:46.669904+00:00,200,4.05,True,
2026-05-30T10:17:47.674265+00:00,200,2.76,True,
2026-05-30T10:17:48.677282+00:00,200,3.48,True,
2026-05-30T10:17:49.681059+00:00,200,4.65,True,
2026-05-30T10:17:50.687011+00:00,200,5.34,True,
2026-05-30T10:17:51.692757+00:00,200,8.8,True,
2026-05-30T10:17:52.702803+00:00,200,3.05,True,
2026-05-30T10:17:53.706142+00:00,200,5.57,True,
2026-05-30T10:17:54.712000+00:00,200,2.99,True,
2026-05-30T10:17:55.715462+00:00,200,2.35,True,
2026-05-30T10:17:56.718080+00:00,200,2.82,True,
2026-05-30T10:17:57.721086+00:00,200,0.87,True,
2026-05-30T10:17:58.722378+00:00,200,1.15,True,
2026-05-30T10:17:59.723670+00:00,200,1.18,True,
2026-05-30T10:18:00.724976+00:00,200,2.04,True,
2026-05-30T10:18:01.727254+00:00,200,0.91,True,
2026-05-30T10:18:02.728293+00:00,200,0.76,True,
2026-05-30T10:18:03.729229+00:00,200,1.75,True,
2026-05-30T10:18:04.731137+00:00,200,1.31,True,
2026-05-30T10:18:05.732697+00:00,200,1.29,True,
2026-05-30T10:18:06.734299+00:00,200,2.79,True,
2026-05-30T10:18:07.737355+00:00,200,1.43,True,
2026-05-30T10:18:08.738994+00:00,200,2.79,True,
2026-05-30T10:18:09.742061+00:00,200,1.16,True,
2026-05-30T10:18:10.743477+00:00,200,2.58,True,
2026-05-30T10:18:11.746274+00:00,200,1.32,True,
2026-05-30T10:18:12.747773+00:00,200,1.48,True,
2026-05-30T10:18:13.749443+00:00,200,0.8,True,
2026-05-30T10:18:14.750444+00:00,200,1.17,True,
2026-05-30T10:18:15.751776+00:00,200,1.49,True,
2026-05-30T10:18:16.753387+00:00,200,1.32,True,
2026-05-30T10:18:17.755164+00:00,200,1.34,True,
2026-05-30T10:18:18.756656+00:00,200,0.86,True,
2026-05-30T10:18:19.757667+00:00,200,0.79,True,
2026-05-30T10:18:20.758692+00:00,200,2.18,True,
2026-05-30T10:18:21.761135+00:00,200,0.78,True,
2026-05-30T10:18:22.762244+00:00,200,0.78,True,
2026-05-30T10:18:23.763212+00:00,200,1.23,True,
2026-05-30T10:18:24.764575+00:00,200,1.32,True,
2026-05-30T10:18:25.766043+00:00,200,1.31,True,
2026-05-30T10:18:26.767431+00:00,200,0.85,True,
2026-05-30T10:18:27.768448+00:00,200,0.81,True,
2026-05-30T10:18:28.769402+00:00,200,1.28,True,
2026-05-30T10:18:29.771109+00:00,200,1.35,True,
2026-05-30T10:18:30.773368+00:00,200,0.82,True,
2026-05-30T10:18:31.774401+00:00,200,1.3,True,
2026-05-30T10:18:32.775919+00:00,200,1.45,True,
2026-05-30T10:18:33.777612+00:00,200,0.8,True,
2026-05-30T10:18:34.778718+00:00,200,1.32,True,
2026-05-30T10:18:35.780209+00:00,200,0.81,True,
2026-05-30T10:18:36.781269+00:00,200,2.41,True,
2026-05-30T10:18:37.783993+00:00,200,1.61,True,
2026-05-30T10:18:38.785804+00:00,200,1.11,True,
2026-05-30T10:18:39.787086+00:00,200,0.76,True,
2026-05-30T10:18:40.788035+00:00,200,0.78,True,
2026-05-30T10:18:41.788940+00:00,200,1.22,True,
2026-05-30T10:18:42.790366+00:00,200,1.37,True,
2026-05-30T10:18:43.791903+00:00,200,0.77,True,
2026-05-30T10:18:44.793205+00:00,200,1.31,True,
2026-05-30T10:18:45.794738+00:00,200,1.25,True,
2026-05-30T10:18:46.796170+00:00,200,0.78,True,
2026-05-30T10:18:47.797205+00:00,200,1.37,True,
2026-05-30T10:18:48.798716+00:00,200,0.89,True,
2026-05-30T10:18:49.799745+00:00,200,1.25,True,
2026-05-30T10:18:50.801169+00:00,200,0.8,True,
2026-05-30T10:18:51.802149+00:00,200,1.21,True,
2026-05-30T10:18:52.803488+00:00,200,0.75,True,
2026-05-30T10:18:53.804457+00:00,200,1.21,True,
2026-05-30T10:18:54.805821+00:00,200,0.88,True,
2026-05-30T10:18:55.806830+00:00,200,0.77,True,
2026-05-30T10:18:56.807742+00:00,200,1.28,True,
2026-05-30T10:18:57.809607+00:00,200,0.76,True,
2026-05-30T10:18:58.810789+00:00,200,1.18,True,
2026-05-30T10:18:59.812799+00:00,200,0.85,True,
2026-05-30T10:19:00.813927+00:00,200,1.21,True,
2026-05-30T10:19:01.815336+00:00,200,0.73,True,
2026-05-30T10:19:02.817039+00:00,200,1.23,True,
2026-05-30T10:19:03.818880+00:00,200,1.18,True,
2026-05-30T10:19:04.820352+00:00,200,1.29,True,
2026-05-30T10:19:05.821815+00:00,200,1.15,True,
2026-05-30T10:19:06.823391+00:00,200,0.74,True,
2026-05-30T10:19:07.824453+00:00,200,1.11,True,
2026-05-30T10:19:08.825702+00:00,200,0.8,True,
2026-05-30T10:19:09.826624+00:00,200,0.76,True,
2026-05-30T10:19:10.827455+00:00,200,0.81,True,
2026-05-30T10:19:11.828388+00:00,200,1.46,True,
2026-05-30T10:19:12.830034+00:00,200,0.82,True,
2026-05-30T10:19:13.830980+00:00,200,1.24,True,
2026-05-30T10:19:14.832454+00:00,200,1.3,True,
2026-05-30T10:19:15.834175+00:00,200,1.28,True,
2026-05-30T10:19:16.835718+00:00,200,0.79,True,
2026-05-30T10:19:17.836652+00:00,200,0.78,True,
2026-05-30T10:19:18.837556+00:00,200,1.26,True,
2026-05-30T10:19:19.839121+00:00,200,1.25,True,
2026-05-30T10:19:20.840472+00:00,200,1.19,True,
2026-05-30T10:19:21.841794+00:00,200,0.8,True,
2026-05-30T10:19:22.843115+00:00,200,0.81,True,
2026-05-30T10:19:23.844748+00:00,200,0.8,True,
2026-05-30T10:19:24.846136+00:00,200,1.29,True,
2026-05-30T10:19:25.847556+00:00,200,0.8,True,
2026-05-30T10:19:26.848592+00:00,200,1.24,True,
2026-05-30T10:19:27.849970+00:00,200,0.77,True,
2026-05-30T10:19:28.851417+00:00,200,0.73,True,
2026-05-30T10:19:29.852490+00:00,200,0.79,True,
2026-05-30T10:19:30.853494+00:00,200,1.35,True,
2026-05-30T10:19:31.855054+00:00,200,0.84,True,
2026-05-30T10:19:32.856055+00:00,200,0.86,True,
2026-05-30T10:19:33.857043+00:00,200,0.78,True,
2026-05-30T10:19:34.858117+00:00,200,1.24,True,
2026-05-30T10:19:35.859498+00:00,200,1.76,True,
2026-05-30T10:19:36.861748+00:00,200,1.25,True,
2026-05-30T10:19:37.863495+00:00,200,1.28,True,
2026-05-30T10:19:38.864961+00:00,200,1.24,True,
2026-05-30T10:19:39.866382+00:00,200,1.13,True,
2026-05-30T10:19:40.868185+00:00,200,1.23,True,
2026-05-30T10:19:41.869678+00:00,200,1.2,True,
2026-05-30T10:19:42.871066+00:00,200,1.25,True,
2026-05-30T10:19:43.872794+00:00,200,1.1,True,
2026-05-30T10:19:44.874104+00:00,200,1.81,True,
2026-05-30T10:19:45.876087+00:00,200,0.9,True,
2026-05-30T10:19:46.877156+00:00,200,0.76,True,
2026-05-30T10:19:47.878240+00:00,200,0.85,True,
2026-05-30T10:19:48.879237+00:00,200,1.27,True,
2026-05-30T10:19:49.880658+00:00,200,1.26,True,
2026-05-30T10:19:50.882162+00:00,200,2.47,True,
2026-05-30T10:19:51.884994+00:00,200,0.87,True,
2026-05-30T10:19:52.886056+00:00,200,1.2,True,
2026-05-30T10:19:53.887505+00:00,200,1.43,True,
2026-05-30T10:19:54.889307+00:00,200,1.36,True,
2026-05-30T10:19:55.890841+00:00,200,1.17,True,
2026-05-30T10:19:56.892353+00:00,200,1.42,True,
2026-05-30T10:19:57.894343+00:00,200,0.95,True,
2026-05-30T10:19:58.895482+00:00,200,0.86,True,
2026-05-30T10:19:59.896565+00:00,200,1.15,True,
2026-05-30T10:20:00.897891+00:00,200,1.47,True,
2026-05-30T10:20:01.899518+00:00,200,0.75,True,
2026-05-30T10:20:02.900435+00:00,200,1.28,True,
2026-05-30T10:20:03.901881+00:00,200,0.93,True,
2026-05-30T10:20:04.902934+00:00,200,1.34,True,
2026-05-30T10:20:05.904517+00:00,200,0.94,True,
2026-05-30T10:20:06.905605+00:00,200,1.66,True,
2026-05-30T10:20:07.907916+00:00,200,0.91,True,
2026-05-30T10:20:08.909223+00:00,200,1.33,True,
2026-05-30T10:20:09.910836+00:00,200,0.97,True,
2026-05-30T10:20:10.912252+00:00,200,0.83,True,
2026-05-30T10:20:11.913248+00:00,200,0.83,True,
2026-05-30T10:20:12.914469+00:00,200,1.24,True,
2026-05-30T10:20:13.915830+00:00,200,1.33,True,
2026-05-30T10:20:14.917288+00:00,200,0.95,True,
2026-05-30T10:20:15.918477+00:00,200,1.46,True,
2026-05-30T10:20:16.920153+00:00,200,0.93,True,
2026-05-30T10:20:17.921229+00:00,200,0.84,True,
2026-05-30T10:20:18.922257+00:00,200,1.42,True,
2026-05-30T10:20:19.923856+00:00,200,0.77,True,
2026-05-30T10:20:20.924779+00:00,200,1.39,True,
2026-05-30T10:20:21.926330+00:00,200,1.22,True,
2026-05-30T10:20:22.927839+00:00,200,1.27,True,
2026-05-30T10:20:23.929277+00:00,200,1.24,True,
2026-05-30T10:20:24.930686+00:00,200,1.32,True,
2026-05-30T10:20:25.932146+00:00,200,1.29,True,
2026-05-30T10:20:26.933582+00:00,200,1.34,True,
2026-05-30T10:20:27.935022+00:00,200,1.47,True,
2026-05-30T10:20:28.936632+00:00,200,1.51,True,
2026-05-30T10:20:29.938365+00:00,200,1.25,True,
2026-05-30T10:20:30.939901+00:00,200,0.79,True,
2026-05-30T10:20:31.940980+00:00,200,1.19,True,
2026-05-30T10:20:32.942532+00:00,200,1.36,True,
2026-05-30T10:20:33.944481+00:00,200,1.29,True,
2026-05-30T10:20:34.945911+00:00,200,0.81,True,
2026-05-30T10:20:35.946896+00:00,200,0.83,True,
2026-05-30T10:20:36.948149+00:00,200,1.22,True,
2026-05-30T10:20:37.949616+00:00,200,1.39,True,
2026-05-30T10:20:38.951306+00:00,200,0.91,True,
2026-05-30T10:20:39.952845+00:00,200,1.2,True,
2026-05-30T10:20:40.954325+00:00,200,0.81,True,
2026-05-30T10:20:41.955359+00:00,200,1.29,True,
2026-05-30T10:20:42.956807+00:00,200,1.8,True,
2026-05-30T10:20:43.959004+00:00,200,1.6,True,
2026-05-30T10:20:44.961009+00:00,200,1.33,True,
2026-05-30T10:20:45.962456+00:00,200,1.73,True,
2026-05-30T10:20:46.964272+00:00,200,1.5,True,
2026-05-30T10:20:47.965909+00:00,200,1.19,True,
2026-05-30T10:20:48.967291+00:00,200,1.41,True,
2026-05-30T10:20:49.968860+00:00,200,1.28,True,
2026-05-30T10:20:50.970375+00:00,200,1.16,True,
2026-05-30T10:20:51.971929+00:00,200,0.81,True,
2026-05-30T10:20:52.973415+00:00,200,0.79,True,
2026-05-30T10:20:53.974434+00:00,200,1.11,True,
2026-05-30T10:20:54.975758+00:00,200,0.82,True,
2026-05-30T10:20:55.976827+00:00,200,1.13,True,
2026-05-30T10:20:56.978095+00:00,200,1.08,True,
2026-05-30T10:20:57.979356+00:00,200,0.81,True,
2026-05-30T10:20:58.980775+00:00,200,0.76,True,
2026-05-30T10:20:59.981659+00:00,200,1.11,True,
2026-05-30T10:21:00.982865+00:00,200,1.24,True,
2026-05-30T10:21:01.984334+00:00,200,0.76,True,
2026-05-30T10:21:02.985291+00:00,200,0.82,True,
2026-05-30T10:21:03.986285+00:00,200,1.32,True,
2026-05-30T10:21:04.987758+00:00,200,1.08,True,
2026-05-30T10:21:05.989001+00:00,200,1.11,True,
2026-05-30T10:21:06.990227+00:00,200,1.56,True,
2026-05-30T10:21:07.992115+00:00,200,1.1,True,
2026-05-30T10:21:08.993457+00:00,200,1.34,True,
2026-05-30T10:21:09.994986+00:00,200,1.11,True,
2026-05-30T10:21:10.996441+00:00,200,1.36,True,
2026-05-30T10:21:11.997987+00:00,200,0.8,True,
2026-05-30T10:21:12.998931+00:00,200,1.42,True,
2026-05-30T10:21:14.000621+00:00,200,1.63,True,
2026-05-30T10:21:15.002491+00:00,200,1.45,True,
2026-05-30T10:21:16.004072+00:00,200,1.86,True,
2026-05-30T10:21:17.006323+00:00,200,0.91,True,
2026-05-30T10:21:18.007367+00:00,200,1.55,True,
2026-05-30T10:21:19.009436+00:00,200,1.58,True,
2026-05-30T10:21:20.011157+00:00,200,0.93,True,
2026-05-30T10:21:21.012325+00:00,200,1.41,True,
2026-05-30T10:21:22.013912+00:00,200,1.52,True,
2026-05-30T10:21:23.015567+00:00,200,1.15,True,
2026-05-30T10:21:24.016945+00:00,200,1.43,True,
