timestamp,status_code,response_time_ms,success,error
2026-06-02T11:39:55.664462+00:00,200,8.27,True,
2026-06-02T11:39:56.673056+00:00,200,5.05,True,
2026-06-02T11:39:57.678312+00:00,200,8.98,True,
2026-06-02T11:39:58.687776+00:00,200,11.52,True,
2026-06-02T11:39:59.699691+00:00,200,10.0,True,
2026-06-02T11:40:00.710024+00:00,200,7.36,True,
2026-06-02T11:40:01.717711+00:00,200,7.79,True,
2026-06-02T11:40:02.725904+00:00,200,3.72,True,
2026-06-02T11:40:03.729916+00:00,200,3.84,True,
2026-06-02T11:40:04.734054+00:00,200,11.64,True,
2026-06-02T11:40:05.746182+00:00,200,4.57,True,
2026-06-02T11:40:06.750942+00:00,200,3.76,True,
2026-06-02T11:40:07.754895+00:00,200,2.71,True,
2026-06-02T11:40:08.757877+00:00,200,9.96,True,
2026-06-02T11:40:09.768100+00:00,200,8.47,True,
2026-06-02T11:40:10.776847+00:00,200,4.41,True,
2026-06-02T11:40:11.782488+00:00,200,8.3,True,
2026-06-02T11:40:12.791083+00:00,200,7.11,True,
2026-06-02T11:40:13.798320+00:00,200,2.63,True,
2026-06-02T11:40:14.801115+00:00,200,3.25,True,
2026-06-02T11:40:15.804592+00:00,200,7.83,True,
2026-06-02T11:40:16.812811+00:00,200,13.37,True,
2026-06-02T11:40:17.826467+00:00,200,3.68,True,
2026-06-02T11:40:18.830374+00:00,200,6.24,True,
2026-06-02T11:40:19.836969+00:00,200,3.4,True,
2026-06-02T11:40:20.840691+00:00,200,8.11,True,
2026-06-02T11:40:21.849288+00:00,200,5.18,True,
2026-06-02T11:40:22.854757+00:00,200,4.17,True,
2026-06-02T11:40:23.859175+00:00,200,6.53,True,
2026-06-02T11:40:24.866105+00:00,200,6.6,True,
2026-06-02T11:40:25.873210+00:00,200,9.36,True,
2026-06-02T11:40:26.884414+00:00,200,6.44,True,
2026-06-02T11:40:27.892531+00:00,200,5.83,True,
2026-06-02T11:40:28.898566+00:00,200,4.23,True,
2026-06-02T11:40:29.903006+00:00,200,6.97,True,
2026-06-02T11:40:30.911070+00:00,200,3.41,True,
2026-06-02T11:40:31.914729+00:00,200,5.27,True,
2026-06-02T11:40:32.920325+00:00,200,9.42,True,
2026-06-02T11:40:33.930122+00:00,200,10.25,True,
2026-06-02T11:40:34.940786+00:00,200,13.9,True,
2026-06-02T11:40:35.955072+00:00,200,9.05,True,
2026-06-02T11:40:36.964552+00:00,200,6.33,True,
2026-06-02T11:40:37.971392+00:00,200,7.48,True,
2026-06-02T11:40:38.979118+00:00,200,4.26,True,
2026-06-02T11:40:39.983562+00:00,200,4.81,True,
2026-06-02T11:40:40.988705+00:00,200,8.32,True,
2026-06-02T11:40:41.997350+00:00,200,7.31,True,
2026-06-02T11:40:43.005651+00:00,200,4.0,True,
2026-06-02T11:40:44.010227+00:00,200,9.44,True,
2026-06-02T11:40:45.020104+00:00,200,7.97,True,
2026-06-02T11:40:46.028638+00:00,200,8.06,True,
2026-06-02T11:40:47.037333+00:00,200,9.66,True,
2026-06-02T11:40:48.047291+00:00,200,8.68,True,
2026-06-02T11:40:49.056639+00:00,200,8.88,True,
2026-06-02T11:40:50.066282+00:00,200,8.99,True,
2026-06-02T11:40:51.075588+00:00,200,7.7,True,
2026-06-02T11:40:52.083816+00:00,200,7.16,True,
2026-06-02T11:40:53.091270+00:00,200,10.64,True,
2026-06-02T11:40:54.103268+00:00,200,9.57,True,
2026-06-02T11:40:55.113530+00:00,200,7.44,True,
2026-06-02T11:40:56.121231+00:00,200,11.56,True,
2026-06-02T11:40:57.133239+00:00,200,8.34,True,
2026-06-02T11:40:58.142069+00:00,200,11.6,True,
2026-06-02T11:40:59.153938+00:00,200,9.94,True,
2026-06-02T11:41:00.164127+00:00,200,6.68,True,
2026-06-02T11:41:01.171109+00:00,200,10.34,True,
2026-06-02T11:41:02.181710+00:00,200,3.72,True,
2026-06-02T11:41:03.185656+00:00,200,7.92,True,
2026-06-02T11:41:04.193912+00:00,200,4.83,True,
2026-06-02T11:41:05.200390+00:00,200,9.18,True,
2026-06-02T11:41:06.209834+00:00,200,5.83,True,
2026-06-02T11:41:07.215966+00:00,200,4.64,True,
2026-06-02T11:41:08.220866+00:00,200,3.89,True,
2026-06-02T11:41:09.225090+00:00,200,4.81,True,
2026-06-02T11:41:10.230419+00:00,200,4.47,True,
2026-06-02T11:41:11.235287+00:00,200,5.42,True,
2026-06-02T11:41:12.241036+00:00,200,4.13,True,
2026-06-02T11:41:13.245473+00:00,200,8.98,True,
2026-06-02T11:41:14.254804+00:00,200,3.8,True,
2026-06-02T11:41:15.258857+00:00,200,8.09,True,
2026-06-02T11:41:16.267299+00:00,200,3.5,True,
2026-06-02T11:41:17.271161+00:00,200,15.61,True,
2026-06-02T11:41:18.287315+00:00,200,5.83,True,
2026-06-02T11:41:19.293461+00:00,200,10.0,True,
2026-06-02T11:41:20.303666+00:00,200,7.28,True,
2026-06-02T11:41:21.311301+00:00,200,8.95,True,
2026-06-02T11:41:22.322147+00:00,200,4.27,True,
2026-06-02T11:41:23.326548+00:00,200,2.66,True,
2026-06-02T11:41:24.329385+00:00,200,7.1,True,
2026-06-02T11:41:25.336773+00:00,200,4.38,True,
2026-06-02T11:41:26.341522+00:00,200,4.0,True,
2026-06-02T11:41:27.345822+00:00,200,7.41,True,
2026-06-02T11:41:28.353580+00:00,200,9.62,True,
2026-06-02T11:41:29.363632+00:00,200,6.99,True,
2026-06-02T11:41:30.370873+00:00,200,3.91,True,
2026-06-02T11:41:31.375031+00:00,200,8.32,True,
2026-06-02T11:41:32.383688+00:00,200,3.68,True,
2026-06-02T11:41:33.387682+00:00,200,11.18,True,
2026-06-02T11:41:34.399055+00:00,200,4.59,True,
2026-06-02T11:41:35.404260+00:00,200,9.01,True,
2026-06-02T11:41:36.413600+00:00,200,4.5,True,
2026-06-02T11:41:37.418410+00:00,200,6.34,True,
2026-06-02T11:41:38.425778+00:00,200,3.86,True,
2026-06-02T11:41:39.429932+00:00,200,7.33,True,
2026-06-02T11:41:40.438719+00:00,200,10.24,True,
2026-06-02T11:41:41.449206+00:00,200,6.87,True,
2026-06-02T11:41:42.456486+00:00,200,10.18,True,
2026-06-02T11:41:43.467331+00:00,200,4.09,True,
2026-06-02T11:41:44.471832+00:00,200,8.87,True,
2026-06-02T11:41:45.481286+00:00,200,7.43,True,
2026-06-02T11:41:46.489366+00:00,200,6.61,True,
2026-06-02T11:41:47.496274+00:00,200,2.89,True,
2026-06-02T11:41:48.499612+00:00,200,7.99,True,
2026-06-02T11:41:49.508242+00:00,200,3.87,True,
2026-06-02T11:41:50.512750+00:00,200,12.25,True,
2026-06-02T11:41:51.525479+00:00,200,8.18,True,
2026-06-02T11:41:52.534077+00:00,200,6.65,True,
2026-06-02T11:41:53.541015+00:00,200,6.24,True,
2026-06-02T11:41:54.547602+00:00,200,3.97,True,
2026-06-02T11:41:55.552243+00:00,200,10.03,True,
2026-06-02T11:41:56.562546+00:00,200,7.11,True,
2026-06-02T11:41:57.569941+00:00,200,7.81,True,
2026-06-02T11:41:58.579094+00:00,200,9.82,True,
2026-06-02T11:41:59.589552+00:00,200,10.25,True,
2026-06-02T11:42:00.600537+00:00,200,8.12,True,
2026-06-02T11:42:01.609052+00:00,200,14.09,True,
2026-06-02T11:42:02.623390+00:00,200,3.89,True,
2026-06-02T11:42:03.627596+00:00,200,10.61,True,
2026-06-02T11:42:04.638497+00:00,200,2.5,True,
2026-06-02T11:42:05.641202+00:00,200,9.82,True,
2026-06-02T11:42:06.651336+00:00,200,8.62,True,
2026-06-02T11:42:07.660251+00:00,200,10.65,True,
2026-06-02T11:42:08.671304+00:00,200,13.21,True,
2026-06-02T11:42:09.685697+00:00,200,4.34,True,
2026-06-02T11:42:10.690329+00:00,200,4.13,True,
2026-06-02T11:42:11.695110+00:00,200,5.47,True,
2026-06-02T11:42:12.701040+00:00,200,2007.1,True,
2026-06-02T11:42:15.708379+00:00,200,2008.88,True,
2026-06-02T11:42:18.717580+00:00,200,2013.26,True,
2026-06-02T11:42:21.731664+00:00,200,2009.51,True,
2026-06-02T11:42:24.741922+00:00,200,2008.84,True,
2026-06-02T11:42:27.751275+00:00,200,2007.6,True,
2026-06-02T11:42:30.760023+00:00,200,2015.11,True,
2026-06-02T11:42:33.775417+00:00,200,2006.93,True,
2026-06-02T11:42:36.782865+00:00,200,2013.82,True,
2026-06-02T11:42:39.796910+00:00,200,2012.88,True,
2026-06-02T11:42:42.810256+00:00,200,2007.29,True,
2026-06-02T11:42:45.818152+00:00,200,2013.39,True,
2026-06-02T11:42:48.831921+00:00,200,2009.0,True,
2026-06-02T11:42:51.843092+00:00,200,2010.1,True,
2026-06-02T11:42:54.853565+00:00,200,2009.49,True,
2026-06-02T11:42:57.863331+00:00,200,2007.84,True,
2026-06-02T11:43:00.871470+00:00,200,2008.99,True,
2026-06-02T11:43:03.880786+00:00,200,2012.42,True,
2026-06-02T11:43:06.893619+00:00,200,2008.62,True,
2026-06-02T11:43:09.903620+00:00,200,2008.7,True,
2026-06-02T11:43:12.913099+00:00,200,2008.77,True,
2026-06-02T11:43:15.922342+00:00,200,2009.9,True,
2026-06-02T11:43:18.932626+00:00,200,2011.02,True,
2026-06-02T11:43:21.945149+00:00,200,2008.54,True,
2026-06-02T11:43:24.953956+00:00,200,2010.21,True,
2026-06-02T11:43:27.964711+00:00,200,2010.71,True,
2026-06-02T11:43:30.975872+00:00,200,2008.94,True,
2026-06-02T11:43:33.985135+00:00,200,2010.94,True,
2026-06-02T11:43:36.996471+00:00,200,2005.15,True,
2026-06-02T11:43:40.001952+00:00,200,2011.83,True,
2026-06-02T11:43:43.014059+00:00,200,2012.25,True,
2026-06-02T11:43:46.026788+00:00,200,2009.77,True,
2026-06-02T11:43:49.037019+00:00,200,2012.01,True,
2026-06-02T11:43:52.049320+00:00,200,2009.76,True,
2026-06-02T11:43:55.060224+00:00,200,2010.73,True,
2026-06-02T11:43:58.071272+00:00,200,2008.47,True,
2026-06-02T11:44:01.080193+00:00,200,2014.1,True,
2026-06-02T11:44:04.094694+00:00,200,2009.45,True,
2026-06-02T11:44:07.104641+00:00,200,2008.04,True,
2026-06-02T11:44:10.113627+00:00,200,2008.09,True,
2026-06-02T11:44:13.122399+00:00,200,2009.5,True,
2026-06-02T11:44:16.132998+00:00,200,2009.7,True,
2026-06-02T11:44:19.143145+00:00,200,2017.85,True,
2026-06-02T11:44:22.161365+00:00,200,2012.03,True,
2026-06-02T11:44:25.173686+00:00,200,2014.49,True,
2026-06-02T11:44:28.188636+00:00,200,2011.14,True,
2026-06-02T11:44:31.200854+00:00,200,2011.12,True,
2026-06-02T11:44:34.212288+00:00,200,2012.34,True,
2026-06-02T11:44:37.225001+00:00,200,2006.07,True,
2026-06-02T11:44:40.231377+00:00,200,2010.5,True,
2026-06-02T11:44:43.242115+00:00,200,2010.36,True,
2026-06-02T11:44:46.254586+00:00,200,2009.62,True,
2026-06-02T11:44:49.264475+00:00,200,2012.1,True,
2026-06-02T11:44:52.276919+00:00,200,2006.71,True,
2026-06-02T11:44:55.284133+00:00,200,2011.86,True,
2026-06-02T11:44:58.296256+00:00,200,2007.3,True,
2026-06-02T11:45:01.303888+00:00,200,2008.12,True,
2026-06-02T11:45:04.312493+00:00,200,2009.32,True,
2026-06-02T11:45:07.322262+00:00,200,2008.69,True,
2026-06-02T11:45:10.331337+00:00,200,2011.44,True,
2026-06-02T11:45:13.343018+00:00,200,2006.55,True,
2026-06-02T11:45:16.350014+00:00,200,2009.58,True,
2026-06-02T11:45:19.360250+00:00,200,2013.2,True,
2026-06-02T11:45:22.373700+00:00,200,2006.76,True,
2026-06-02T11:45:25.380889+00:00,200,2008.8,True,
2026-06-02T11:45:28.390006+00:00,200,2009.74,True,
2026-06-02T11:45:31.400250+00:00,200,2008.56,True,
2026-06-02T11:45:34.410190+00:00,200,2012.84,True,
2026-06-02T11:45:37.423526+00:00,200,2009.84,True,
2026-06-02T11:45:40.433798+00:00,200,2010.7,True,
2026-06-02T11:45:43.444843+00:00,200,2012.4,True,
2026-06-02T11:45:46.457565+00:00,200,2007.62,True,
2026-06-02T11:45:49.467568+00:00,200,2009.83,True,
2026-06-02T11:45:52.477645+00:00,200,2009.98,True,
2026-06-02T11:45:55.487937+00:00,200,2009.84,True,
2026-06-02T11:45:58.498435+00:00,200,2008.62,True,
2026-06-02T11:46:01.507929+00:00,200,2010.94,True,
2026-06-02T11:46:04.519138+00:00,200,2008.97,True,
2026-06-02T11:46:07.528425+00:00,200,2008.2,True,
2026-06-02T11:46:10.536951+00:00,200,2006.85,True,
2026-06-02T11:46:13.544162+00:00,200,2009.9,True,
2026-06-02T11:46:16.554477+00:00,200,2011.36,True,
2026-06-02T11:46:19.566464+00:00,200,2008.68,True,
2026-06-02T11:46:22.575462+00:00,200,2013.55,True,
2026-06-02T11:46:25.589963+00:00,200,2009.91,True,
2026-06-02T11:46:28.600825+00:00,200,2005.71,True,
2026-06-02T11:46:31.607467+00:00,200,2009.17,True,
2026-06-02T11:46:34.617377+00:00,200,2007.72,True,
2026-06-02T11:46:37.625399+00:00,200,2007.85,True,
2026-06-02T11:46:40.633590+00:00,200,2008.72,True,
2026-06-02T11:46:43.642769+00:00,200,2006.22,True,
2026-06-02T11:46:46.649133+00:00,200,2005.21,True,
2026-06-02T11:46:49.654630+00:00,200,2007.72,True,
2026-06-02T11:46:52.662819+00:00,200,2013.87,True,
2026-06-02T11:46:55.677192+00:00,200,2007.66,True,
2026-06-02T11:46:58.687914+00:00,200,2012.17,True,
2026-06-02T11:47:01.701245+00:00,200,2007.48,True,
2026-06-02T11:47:04.709211+00:00,200,2011.07,True,
2026-06-02T11:47:07.721042+00:00,200,2007.97,True,
2026-06-02T11:47:10.729310+00:00,200,2008.29,True,
2026-06-02T11:47:13.739327+00:00,200,2006.98,True,
2026-06-02T11:47:16.746610+00:00,200,2006.56,True,
2026-06-02T11:47:19.753421+00:00,200,2010.65,True,
2026-06-02T11:47:22.765178+00:00,200,2009.93,True,
2026-06-02T11:47:25.775582+00:00,200,2008.99,True,
2026-06-02T11:47:28.784855+00:00,200,2006.96,True,
2026-06-02T11:47:31.793424+00:00,200,2006.41,True,
2026-06-02T11:47:34.800912+00:00,200,2011.69,True,
2026-06-02T11:47:37.813499+00:00,200,2005.93,True,
2026-06-02T11:47:40.820265+00:00,200,2011.17,True,
2026-06-02T11:47:43.831716+00:00,200,2012.38,True,
2026-06-02T11:47:46.845037+00:00,200,2008.81,True,
2026-06-02T11:47:49.854274+00:00,200,2014.46,True,
2026-06-02T11:47:52.869284+00:00,200,2013.18,True,
2026-06-02T11:47:55.882827+00:00,200,2010.05,True,
2026-06-02T11:47:58.893139+00:00,200,2008.07,True,
2026-06-02T11:48:01.901570+00:00,200,2009.52,True,
2026-06-02T11:48:04.911319+00:00,200,2010.0,True,
2026-06-02T11:48:07.921553+00:00,200,2006.74,True,
2026-06-02T11:48:10.928762+00:00,200,2013.44,True,
2026-06-02T11:48:13.942488+00:00,200,2011.12,True,
2026-06-02T11:48:16.953856+00:00,200,2010.57,True,
2026-06-02T11:48:19.964655+00:00,200,2008.86,True,
2026-06-02T11:48:22.973921+00:00,200,2011.05,True,
2026-06-02T11:48:25.985337+00:00,200,2007.4,True,
2026-06-02T11:48:28.994786+00:00,200,2009.29,True,
2026-06-02T11:48:32.004416+00:00,200,2010.9,True,
2026-06-02T11:48:35.015586+00:00,200,2011.8,True,
2026-06-02T11:48:38.028066+00:00,200,2009.34,True,
2026-06-02T11:48:41.038047+00:00,200,2010.4,True,
2026-06-02T11:48:44.048893+00:00,200,2011.69,True,
2026-06-02T11:48:47.061606+00:00,200,2013.92,True,
2026-06-02T11:48:50.075932+00:00,200,2011.14,True,
2026-06-02T11:48:53.087444+00:00,200,2011.6,True,
2026-06-02T11:48:56.099638+00:00,200,2009.07,True,
2026-06-02T11:48:59.109175+00:00,200,2012.57,True,
2026-06-02T11:49:02.122073+00:00,200,2006.98,True,
2026-06-02T11:49:05.129396+00:00,200,2009.99,True,
2026-06-02T11:49:08.139659+00:00,200,2005.15,True,
2026-06-02T11:49:11.145097+00:00,200,2001.14,True,
2026-06-02T11:49:14.146722+00:00,200,2010.51,True,
2026-06-02T11:49:17.157675+00:00,200,2010.02,True,
2026-06-02T11:49:20.168501+00:00,200,2006.76,True,
2026-06-02T11:49:23.175591+00:00,200,2011.2,True,
2026-06-02T11:49:26.187090+00:00,200,2007.74,True,
2026-06-02T11:49:29.196141+00:00,200,2012.46,True,
2026-06-02T11:49:32.208869+00:00,200,2015.46,True,
2026-06-02T11:49:35.224671+00:00,200,2009.43,True,
2026-06-02T11:49:38.235073+00:00,200,2011.11,True,
2026-06-02T11:49:41.246777+00:00,200,2011.06,True,
2026-06-02T11:49:44.258455+00:00,200,2014.16,True,
2026-06-02T11:49:47.273071+00:00,200,2005.95,True,
2026-06-02T11:49:50.279311+00:00,200,2012.59,True,
2026-06-02T11:49:53.292488+00:00,200,80297.91,True,
2026-06-02T11:51:14.590644+00:00,200,2011.12,True,
2026-06-02T11:51:17.602181+00:00,200,2011.99,True,
2026-06-02T11:51:20.614670+00:00,200,2018.56,True,
2026-06-02T11:51:23.633597+00:00,200,2016.57,True,
2026-06-02T11:51:26.650568+00:00,200,2009.17,True,
2026-06-02T11:51:29.660104+00:00,200,2008.38,True,
2026-06-02T11:51:32.668839+00:00,200,2011.75,True,
2026-06-02T11:51:35.681343+00:00,200,2010.42,True,
2026-06-02T11:51:38.692055+00:00,200,2011.89,True,
2026-06-02T11:51:41.704751+00:00,200,2008.9,True,
2026-06-02T11:51:44.713879+00:00,200,2010.83,True,
2026-06-02T11:51:47.725020+00:00,200,2010.01,True,
2026-06-02T11:51:50.735285+00:00,200,2010.17,True,
2026-06-02T11:51:53.745861+00:00,200,2007.91,True,
2026-06-02T11:51:56.754151+00:00,200,2008.7,True,
2026-06-02T11:51:59.763263+00:00,200,2010.44,True,
2026-06-02T11:52:02.774091+00:00,200,2006.21,True,
2026-06-02T11:52:05.781169+00:00,200,2004.54,True,
2026-06-02T11:52:08.786770+00:00,200,2012.01,True,
2026-06-02T11:52:11.799086+00:00,200,1269381.15,True,
2026-06-02T12:13:22.180556+00:00,200,2012.15,True,
2026-06-02T12:13:25.193128+00:00,200,2008.83,True,
