timestamp,status_code,response_time_ms,success,error
2026-05-30T10:39:41.047738+00:00,200,2.56,True,
2026-05-30T10:39:42.051032+00:00,200,2.12,True,
2026-05-30T10:39:43.053712+00:00,200,2.18,True,
2026-05-30T10:39:44.056167+00:00,200,3.64,True,
2026-05-30T10:39:45.060709+00:00,200,3.23,True,
2026-05-30T10:39:46.064297+00:00,200,3.18,True,
2026-05-30T10:39:47.067697+00:00,200,2.96,True,
2026-05-30T10:39:48.071135+00:00,200,8.33,True,
2026-05-30T10:39:49.079817+00:00,200,5.23,True,
2026-05-30T10:39:50.085471+00:00,200,5.85,True,
2026-05-30T10:39:51.091611+00:00,200,2.76,True,
2026-05-30T10:39:52.094776+00:00,200,3.33,True,
2026-05-30T10:39:53.098520+00:00,200,3.7,True,
2026-05-30T10:39:54.102510+00:00,200,3.95,True,
2026-05-30T10:39:55.106972+00:00,200,2.62,True,
2026-05-30T10:39:56.109861+00:00,200,4.8,True,
2026-05-30T10:39:57.115004+00:00,200,3.9,True,
2026-05-30T10:39:58.119204+00:00,200,2.21,True,
2026-05-30T10:39:59.121801+00:00,200,1.87,True,
2026-05-30T10:40:00.124046+00:00,200,1.66,True,
2026-05-30T10:40:01.125880+00:00,200,1.9,True,
2026-05-30T10:40:02.128000+00:00,200,1.5,True,
2026-05-30T10:40:03.129672+00:00,200,2.41,True,
2026-05-30T10:40:04.132324+00:00,200,3.86,True,
2026-05-30T10:40:05.136437+00:00,200,3.67,True,
2026-05-30T10:40:06.140633+00:00,200,4.11,True,
2026-05-30T10:40:07.145156+00:00,200,1.86,True,
2026-05-30T10:40:08.147701+00:00,200,12.21,True,
2026-05-30T10:40:09.160211+00:00,200,3.82,True,
2026-05-30T10:40:10.164383+00:00,200,3.52,True,
2026-05-30T10:40:11.168152+00:00,200,2.42,True,
2026-05-30T10:40:12.170806+00:00,200,2.85,True,
2026-05-30T10:40:13.173913+00:00,200,6.05,True,
2026-05-30T10:40:14.180239+00:00,200,2.68,True,
2026-05-30T10:40:15.183078+00:00,200,1.97,True,
2026-05-30T10:40:16.186580+00:00,200,6.49,True,
2026-05-30T10:40:17.193908+00:00,200,3.11,True,
2026-05-30T10:40:18.197483+00:00,200,1.66,True,
2026-05-30T10:40:19.199791+00:00,200,6.26,True,
2026-05-30T10:40:20.206841+00:00,200,7.56,True,
2026-05-30T10:40:21.214774+00:00,200,7.17,True,
2026-05-30T10:40:22.222806+00:00,200,9.21,True,
2026-05-30T10:40:23.232950+00:00,200,4.4,True,
