timestamp,status_code,response_time_ms,success,error
2026-05-25T13:34:28.180907+00:00,200,1.3,True,
2026-05-25T13:34:29.182371+00:00,200,1.26,True,
2026-05-25T13:34:30.183845+00:00,200,0.94,True,
2026-05-25T13:34:31.185065+00:00,200,0.76,True,
2026-05-25T13:34:32.185977+00:00,200,1.39,True,
2026-05-25T13:34:33.187569+00:00,200,0.89,True,
2026-05-25T13:34:34.188936+00:00,200,1.18,True,
2026-05-25T13:34:35.190332+00:00,200,1.2,True,
2026-05-25T13:34:36.191672+00:00,200,1.17,True,
2026-05-25T13:34:37.192984+00:00,200,0.72,True,
2026-05-25T13:34:38.193971+00:00,200,1.32,True,
2026-05-25T13:34:39.195854+00:00,200,0.76,True,
2026-05-25T13:34:40.196812+00:00,200,0.74,True,
2026-05-25T13:34:41.197915+00:00,200,1.2,True,
2026-05-25T13:34:42.199571+00:00,200,0.74,True,
2026-05-25T13:34:43.200542+00:00,200,1.19,True,
2026-05-25T13:34:44.201948+00:00,200,1.19,True,
2026-05-25T13:34:45.203492+00:00,200,1.35,True,
2026-05-25T13:34:46.205010+00:00,200,1.21,True,
2026-05-25T13:34:47.206502+00:00,200,1.5,True,
2026-05-25T13:34:48.208186+00:00,200,1.27,True,
2026-05-25T13:34:49.209724+00:00,200,1.1,True,
2026-05-25T13:34:50.210992+00:00,200,1.24,True,
2026-05-25T13:34:51.212364+00:00,200,1.48,True,
2026-05-25T13:34:52.214021+00:00,200,1.01,True,
2026-05-25T13:34:53.215176+00:00,200,1.13,True,
2026-05-25T13:34:54.216517+00:00,200,0.92,True,
2026-05-25T13:34:55.217543+00:00,200,1.29,True,
2026-05-25T13:34:56.219001+00:00,200,0.79,True,
2026-05-25T13:34:57.220183+00:00,200,1.24,True,
2026-05-25T13:34:58.221548+00:00,200,1.55,True,
2026-05-25T13:34:59.223249+00:00,200,0.76,True,
2026-05-25T13:35:00.224198+00:00,200,1.18,True,
2026-05-25T13:35:01.226445+00:00,200,1.39,True,
2026-05-25T13:35:02.227999+00:00,200,0.71,True,
2026-05-25T13:35:03.228869+00:00,200,1.21,True,
2026-05-25T13:35:04.230376+00:00,200,1.14,True,
2026-05-25T13:35:05.231640+00:00,200,1.38,True,
2026-05-25T13:35:06.233197+00:00,200,1.09,True,
2026-05-25T13:35:07.234728+00:00,200,1.07,True,
2026-05-25T13:35:08.235936+00:00,200,1.23,True,
2026-05-25T13:35:09.237458+00:00,200,1.89,True,
2026-05-25T13:35:10.239616+00:00,200,1.41,True,
2026-05-25T13:35:11.241184+00:00,200,1.03,True,
2026-05-25T13:35:12.242541+00:00,200,0.89,True,
2026-05-25T13:35:13.244169+00:00,200,1.2,True,
2026-05-25T13:35:14.245801+00:00,200,0.83,True,
2026-05-25T13:35:15.247019+00:00,200,1.14,True,
2026-05-25T13:35:16.248309+00:00,200,1.09,True,
2026-05-25T13:35:17.249662+00:00,200,1.17,True,
2026-05-25T13:35:18.250981+00:00,200,1.14,True,
2026-05-25T13:35:19.252568+00:00,200,1.2,True,
2026-05-25T13:35:20.253934+00:00,200,1.29,True,
2026-05-25T13:35:21.255812+00:00,200,1.32,True,
2026-05-25T13:35:22.257454+00:00,200,1.18,True,
2026-05-25T13:35:23.258769+00:00,200,1.18,True,
2026-05-25T13:35:24.260138+00:00,200,1.26,True,
2026-05-25T13:35:25.261544+00:00,200,1.22,True,
2026-05-25T13:35:26.262880+00:00,200,1.25,True,
2026-05-25T13:35:27.264322+00:00,200,0.92,True,
2026-05-25T13:35:28.265712+00:00,200,1.13,True,
2026-05-25T13:35:29.266995+00:00,200,1.14,True,
2026-05-25T13:35:30.268310+00:00,200,0.8,True,
2026-05-25T13:35:31.269309+00:00,200,0.78,True,
2026-05-25T13:35:32.270259+00:00,200,1.28,True,
2026-05-25T13:35:33.271666+00:00,200,1.21,True,
2026-05-25T13:35:34.273008+00:00,200,1.07,True,
2026-05-25T13:35:35.274265+00:00,200,0.78,True,
2026-05-25T13:35:36.275213+00:00,200,1.29,True,
2026-05-25T13:35:37.276884+00:00,200,0.8,True,
2026-05-25T13:35:38.277901+00:00,200,1.33,True,
2026-05-25T13:35:39.279705+00:00,200,1.19,True,
2026-05-25T13:35:40.281199+00:00,200,0.84,True,
2026-05-25T13:35:41.282216+00:00,200,1.18,True,
2026-05-25T13:35:42.283642+00:00,200,1.28,True,
2026-05-25T13:35:43.285099+00:00,200,1.35,True,
2026-05-25T13:35:44.286601+00:00,200,1.18,True,
2026-05-25T13:35:45.288070+00:00,200,1.13,True,
2026-05-25T13:35:46.289393+00:00,200,1.22,True,
2026-05-25T13:35:47.290961+00:00,200,1.17,True,
2026-05-25T13:35:48.292339+00:00,200,1.17,True,
2026-05-25T13:35:49.293649+00:00,200,0.78,True,
2026-05-25T13:35:50.295170+00:00,200,0.77,True,
2026-05-25T13:35:51.296101+00:00,200,1.17,True,
2026-05-25T13:35:52.297401+00:00,200,1.31,True,
2026-05-25T13:35:53.298999+00:00,200,0.8,True,
2026-05-25T13:35:54.299960+00:00,200,1.22,True,
2026-05-25T13:35:55.301373+00:00,200,0.78,True,
2026-05-25T13:35:56.302515+00:00,200,0.78,True,
2026-05-25T13:35:57.303525+00:00,200,0.84,True,
2026-05-25T13:35:58.304491+00:00,200,1.25,True,
2026-05-25T13:35:59.305835+00:00,200,1.1,True,
2026-05-25T13:36:00.307121+00:00,200,0.78,True,
2026-05-25T13:36:01.308051+00:00,200,1.17,True,
2026-05-25T13:36:02.309352+00:00,200,0.79,True,
2026-05-25T13:36:03.310297+00:00,200,1.21,True,
2026-05-25T13:36:04.311660+00:00,200,1.23,True,
2026-05-25T13:36:05.313079+00:00,200,1.4,True,
2026-05-25T13:36:06.314649+00:00,200,1.16,True,
2026-05-25T13:36:07.315932+00:00,200,0.83,True,
2026-05-25T13:36:08.316914+00:00,200,0.77,True,
2026-05-25T13:36:09.317823+00:00,200,1.17,True,
2026-05-25T13:36:10.319292+00:00,200,0.76,True,
2026-05-25T13:36:11.320248+00:00,200,1.21,True,
2026-05-25T13:36:12.321712+00:00,200,0.76,True,
2026-05-25T13:36:13.322746+00:00,200,1.26,True,
2026-05-25T13:36:14.324187+00:00,200,1.35,True,
2026-05-25T13:36:15.325718+00:00,200,1.21,True,
2026-05-25T13:36:16.327347+00:00,200,1.19,True,
2026-05-25T13:36:17.328655+00:00,200,1.19,True,
2026-05-25T13:36:18.330010+00:00,200,1.23,True,
2026-05-25T13:36:19.331423+00:00,200,0.77,True,
2026-05-25T13:36:20.332457+00:00,200,1.39,True,
2026-05-25T13:36:21.333982+00:00,200,0.75,True,
2026-05-25T13:36:22.334867+00:00,200,1.25,True,
2026-05-25T13:36:23.336268+00:00,200,1.32,True,
2026-05-25T13:36:24.337711+00:00,200,1.27,True,
2026-05-25T13:36:25.339176+00:00,200,1.02,True,
2026-05-25T13:36:26.340373+00:00,200,0.79,True,
2026-05-25T13:36:27.341337+00:00,200,1.33,True,
2026-05-25T13:36:28.342803+00:00,200,0.76,True,
2026-05-25T13:36:29.343672+00:00,200,0.75,True,
2026-05-25T13:36:30.344646+00:00,200,1.24,True,
2026-05-25T13:36:31.346061+00:00,200,1.15,True,
2026-05-25T13:36:32.347489+00:00,200,0.77,True,
2026-05-25T13:36:33.348736+00:00,200,1.32,True,
2026-05-25T13:36:34.350391+00:00,200,1.43,True,
2026-05-25T13:36:35.351977+00:00,200,1.18,True,
2026-05-25T13:36:36.353305+00:00,200,1.4,True,
2026-05-25T13:36:37.354847+00:00,200,1.18,True,
2026-05-25T13:36:38.356154+00:00,200,1.2,True,
2026-05-25T13:36:39.357528+00:00,200,0.84,True,
2026-05-25T13:36:40.358609+00:00,200,1.16,True,
2026-05-25T13:36:41.359919+00:00,200,1.25,True,
2026-05-25T13:36:42.361342+00:00,200,0.88,True,
2026-05-25T13:36:43.362390+00:00,200,1.25,True,
2026-05-25T13:36:44.363775+00:00,200,0.79,True,
2026-05-25T13:36:45.364821+00:00,200,1.2,True,
2026-05-25T13:36:46.366467+00:00,200,1.4,True,
2026-05-25T13:36:47.368205+00:00,200,0.81,True,
2026-05-25T13:36:48.369172+00:00,200,1.27,True,
2026-05-25T13:36:49.370613+00:00,200,1.19,True,
2026-05-25T13:36:50.371968+00:00,200,0.76,True,
2026-05-25T13:36:51.373015+00:00,200,1.22,True,
2026-05-25T13:36:52.374395+00:00,200,0.81,True,
2026-05-25T13:36:53.375436+00:00,200,0.75,True,
2026-05-25T13:36:54.376760+00:00,200,1.35,True,
2026-05-25T13:36:55.378346+00:00,200,0.79,True,
2026-05-25T13:36:56.380083+00:00,200,0.83,True,
2026-05-25T13:36:57.381082+00:00,200,0.78,True,
2026-05-25T13:36:58.382038+00:00,200,0.77,True,
2026-05-25T13:36:59.382946+00:00,200,1.27,True,
2026-05-25T13:37:00.384437+00:00,200,0.76,True,
2026-05-25T13:37:01.385540+00:00,200,0.75,True,
2026-05-25T13:37:02.386414+00:00,200,1.22,True,
2026-05-25T13:37:03.387776+00:00,200,1.66,True,
2026-05-25T13:37:04.389626+00:00,200,0.83,True,
2026-05-25T13:37:05.390649+00:00,200,1.23,True,
2026-05-25T13:37:06.392082+00:00,200,0.77,True,
2026-05-25T13:37:07.393134+00:00,200,0.75,True,
2026-05-25T13:37:08.394089+00:00,200,1.57,True,
2026-05-25T13:37:09.395839+00:00,200,1.28,True,
2026-05-25T13:37:10.397239+00:00,200,1.27,True,
2026-05-25T13:37:11.398590+00:00,200,1.25,True,
2026-05-25T13:37:12.400258+00:00,200,1.29,True,
2026-05-25T13:37:13.401829+00:00,200,1.36,True,
2026-05-25T13:37:14.403407+00:00,200,1.36,True,
2026-05-25T13:37:15.404929+00:00,200,1.21,True,
2026-05-25T13:37:16.406430+00:00,200,3.21,True,
2026-05-25T13:37:17.410253+00:00,200,1.53,True,
2026-05-25T13:37:18.411938+00:00,200,0.92,True,
2026-05-25T13:37:19.413032+00:00,200,1.62,True,
2026-05-25T13:37:20.414897+00:00,200,1.26,True,
2026-05-25T13:37:21.416310+00:00,200,1.63,True,
2026-05-25T13:37:22.418116+00:00,200,0.94,True,
2026-05-25T13:37:23.419213+00:00,200,1.29,True,
2026-05-25T13:37:24.420756+00:00,200,1.26,True,
2026-05-25T13:37:25.422216+00:00,200,1.26,True,
2026-05-25T13:37:26.423625+00:00,200,1.11,True,
2026-05-25T13:37:27.425387+00:00,200,0.96,True,
2026-05-25T13:37:28.426501+00:00,200,1.31,True,
2026-05-25T13:37:29.427964+00:00,200,1.5,True,
2026-05-25T13:37:30.429872+00:00,200,1.64,True,
2026-05-25T13:37:31.431614+00:00,200,1.14,True,
2026-05-25T13:37:32.433529+00:00,200,0.92,True,
2026-05-25T13:37:33.434662+00:00,200,1.29,True,
2026-05-25T13:37:34.436133+00:00,200,1.37,True,
2026-05-25T13:37:35.437824+00:00,200,1.34,True,
2026-05-25T13:37:36.439354+00:00,200,1.29,True,
2026-05-25T13:37:37.440835+00:00,200,0.88,True,
2026-05-25T13:37:38.442363+00:00,200,1.25,True,
2026-05-25T13:37:39.443778+00:00,200,0.74,True,
2026-05-25T13:37:40.444659+00:00,200,0.73,True,
2026-05-25T13:37:41.445717+00:00,200,0.77,True,
2026-05-25T13:37:42.446619+00:00,200,0.75,True,
2026-05-25T13:37:43.447701+00:00,200,1.34,True,
2026-05-25T13:37:44.449492+00:00,200,1.26,True,
2026-05-25T13:37:45.450932+00:00,200,0.95,True,
2026-05-25T13:37:46.452036+00:00,200,1.2,True,
2026-05-25T13:37:47.453431+00:00,200,0.82,True,
2026-05-25T13:37:48.454465+00:00,200,1.49,True,
2026-05-25T13:37:49.456194+00:00,200,1.22,True,
2026-05-25T13:37:50.458040+00:00,200,1.25,True,
2026-05-25T13:37:51.459461+00:00,200,1.29,True,
2026-05-25T13:37:52.460883+00:00,200,1.11,True,
2026-05-25T13:37:53.462170+00:00,200,1.22,True,
2026-05-25T13:37:54.463632+00:00,200,1.3,True,
2026-05-25T13:37:55.465109+00:00,200,0.82,True,
2026-05-25T13:37:56.466603+00:00,200,1.19,True,
2026-05-25T13:37:57.468304+00:00,200,1.9,True,
2026-05-25T13:37:58.470805+00:00,200,1.05,True,
2026-05-25T13:37:59.472527+00:00,200,1.32,True,
2026-05-25T13:38:00.474177+00:00,200,1.34,True,
2026-05-25T13:38:01.476222+00:00,200,1.21,True,
2026-05-25T13:38:02.477622+00:00,200,0.97,True,
2026-05-25T13:38:03.478727+00:00,200,1.32,True,
2026-05-25T13:38:04.480615+00:00,200,1.33,True,
2026-05-25T13:38:05.482369+00:00,200,0.93,True,
2026-05-25T13:38:06.483478+00:00,200,0.88,True,
2026-05-25T13:38:07.484576+00:00,200,1.34,True,
2026-05-25T13:38:08.486105+00:00,200,1.64,True,
2026-05-25T13:38:09.488374+00:00,200,0.81,True,
2026-05-25T13:38:10.489381+00:00,200,0.76,True,
2026-05-25T13:38:11.490612+00:00,200,0.94,True,
2026-05-25T13:38:12.492450+00:00,200,1.48,True,
2026-05-25T13:38:13.494098+00:00,200,1.93,True,
2026-05-25T13:38:14.496459+00:00,200,1.61,True,
2026-05-25T13:38:15.498269+00:00,200,2.14,True,
2026-05-25T13:38:16.500787+00:00,200,1.11,True,
2026-05-25T13:38:17.502077+00:00,200,2.12,True,
2026-05-25T13:38:18.504376+00:00,200,1.45,True,
2026-05-25T13:38:19.505998+00:00,200,1.2,True,
2026-05-25T13:38:20.507784+00:00,200,1.38,True,
2026-05-25T13:38:21.509410+00:00,200,1.68,True,
2026-05-25T13:38:22.511277+00:00,200,3.11,True,
2026-05-25T13:38:23.514618+00:00,200,1.59,True,
2026-05-25T13:38:24.516427+00:00,200,2.29,True,
2026-05-25T13:38:25.519318+00:00,200,1.72,True,
2026-05-25T13:38:26.521547+00:00,200,1.9,True,
2026-05-25T13:38:27.524018+00:00,200,3.23,True,
2026-05-25T13:38:28.527666+00:00,200,3.04,True,
2026-05-25T13:38:29.531186+00:00,200,2.63,True,
2026-05-25T13:38:30.534061+00:00,200,5.77,True,
2026-05-25T13:38:31.540421+00:00,200,2.06,True,
2026-05-25T13:38:32.542793+00:00,200,4.29,True,
2026-05-25T13:38:33.547343+00:00,200,1.26,True,
2026-05-25T13:38:34.548909+00:00,200,1.88,True,
2026-05-25T13:38:35.551031+00:00,200,2.73,True,
2026-05-25T13:38:36.554148+00:00,200,2.02,True,
2026-05-25T13:38:37.556398+00:00,200,2.75,True,
2026-05-25T13:38:38.559597+00:00,200,4.56,True,
2026-05-25T13:38:39.564459+00:00,200,3.93,True,
2026-05-25T13:38:40.568779+00:00,200,2.58,True,
2026-05-25T13:38:41.571774+00:00,200,2.41,True,
2026-05-25T13:38:42.574866+00:00,200,2.22,True,
2026-05-25T13:38:43.577775+00:00,200,1.64,True,
2026-05-25T13:38:44.579884+00:00,200,4.43,True,
2026-05-25T13:38:45.584750+00:00,200,2.91,True,
2026-05-25T13:38:46.587885+00:00,200,6.16,True,
2026-05-25T13:38:47.594341+00:00,200,3.92,True,
2026-05-25T13:38:48.598447+00:00,200,1.65,True,
2026-05-25T13:38:49.600755+00:00,200,2.5,True,
2026-05-25T13:38:50.603531+00:00,200,2.04,True,
2026-05-25T13:38:51.605840+00:00,200,3.2,True,
2026-05-25T13:38:52.609356+00:00,200,1.29,True,
2026-05-25T13:38:53.610790+00:00,200,0.79,True,
2026-05-25T13:38:54.612122+00:00,200,1.87,True,
2026-05-25T13:38:55.614235+00:00,200,2.12,True,
2026-05-25T13:38:56.616995+00:00,200,4.8,True,
2026-05-25T13:38:57.622264+00:00,200,2.38,True,
2026-05-25T13:38:58.625367+00:00,200,2.56,True,
2026-05-25T13:38:59.628388+00:00,200,3.74,True,
2026-05-25T13:39:00.632382+00:00,200,3.02,True,
2026-05-25T13:39:01.635850+00:00,200,1.05,True,
2026-05-25T13:39:02.637232+00:00,200,4.64,True,
2026-05-25T13:39:03.642760+00:00,200,2.12,True,
2026-05-25T13:39:04.645140+00:00,200,2.95,True,
2026-05-25T13:39:05.648555+00:00,200,3.59,True,
2026-05-25T13:39:06.652442+00:00,200,2.88,True,
2026-05-25T13:39:07.655712+00:00,200,8.49,True,
2026-05-25T13:39:08.664582+00:00,200,5.75,True,
2026-05-25T13:39:09.670715+00:00,200,2.13,True,
2026-05-25T13:39:10.673501+00:00,200,2.59,True,
2026-05-25T13:39:11.676300+00:00,200,1.88,True,
2026-05-25T13:39:12.678469+00:00,200,2.67,True,
2026-05-25T13:39:13.681906+00:00,200,4.38,True,
2026-05-25T13:39:14.686654+00:00,200,3.4,True,
2026-05-25T13:39:15.690314+00:00,200,2.1,True,
2026-05-25T13:39:16.692621+00:00,200,1.2,True,
2026-05-25T13:39:17.694107+00:00,200,3.15,True,
2026-05-25T13:39:18.697607+00:00,200,3.46,True,
2026-05-25T13:39:19.701545+00:00,200,2.35,True,
2026-05-25T13:39:20.704078+00:00,200,3.44,True,
2026-05-25T13:39:21.707726+00:00,200,2.35,True,
2026-05-25T13:39:22.710367+00:00,200,2.92,True,
2026-05-25T13:39:23.729260+00:00,200,2.24,True,
2026-05-25T13:39:24.731769+00:00,200,1.78,True,
2026-05-25T13:39:25.734293+00:00,200,1.92,True,
2026-05-25T13:39:26.736768+00:00,200,4.5,True,
2026-05-25T13:39:27.741917+00:00,200,4.11,True,
2026-05-25T13:39:28.746452+00:00,200,4.12,True,
2026-05-25T13:39:29.751067+00:00,200,2.0,True,
2026-05-25T13:39:30.753447+00:00,200,2.62,True,
2026-05-25T13:39:31.756279+00:00,200,1.58,True,
2026-05-25T13:39:32.758327+00:00,200,3.32,True,
2026-05-25T13:39:33.762053+00:00,200,4.23,True,
2026-05-25T13:39:34.766909+00:00,200,6.62,True,
2026-05-25T13:39:35.773819+00:00,200,1.52,True,
2026-05-25T13:39:36.775533+00:00,200,2.16,True,
2026-05-25T13:39:37.778046+00:00,200,2.86,True,
2026-05-25T13:39:38.781221+00:00,200,3.04,True,
2026-05-25T13:39:39.784586+00:00,200,3.72,True,
2026-05-25T13:39:40.788730+00:00,200,3.01,True,
2026-05-25T13:39:41.791992+00:00,200,1.28,True,
2026-05-25T13:39:42.793467+00:00,200,3.83,True,
2026-05-25T13:39:43.797670+00:00,200,2.4,True,
2026-05-25T13:39:44.800321+00:00,200,1.09,True,
2026-05-25T13:39:45.801650+00:00,200,2.11,True,
2026-05-25T13:39:46.804072+00:00,200,9.59,True,
2026-05-25T13:39:47.813921+00:00,200,5.34,True,
2026-05-25T13:39:48.819693+00:00,200,1.62,True,
2026-05-25T13:39:49.821503+00:00,200,2.12,True,
2026-05-25T13:39:50.824264+00:00,200,2.48,True,
2026-05-25T13:39:51.827392+00:00,200,3.19,True,
2026-05-25T13:39:52.830991+00:00,200,4.8,True,
2026-05-25T13:39:53.836092+00:00,200,3.16,True,
2026-05-25T13:39:54.839480+00:00,200,2.42,True,
2026-05-25T13:39:55.842121+00:00,200,2.7,True,
2026-05-25T13:39:56.845110+00:00,200,2.62,True,
2026-05-25T13:39:57.848192+00:00,200,2.46,True,
2026-05-25T13:39:58.850903+00:00,200,2.66,True,
2026-05-25T13:39:59.853826+00:00,200,5.39,True,
2026-05-25T13:40:00.859490+00:00,200,2.82,True,
2026-05-25T13:40:01.862601+00:00,200,1.34,True,
2026-05-25T13:40:02.864166+00:00,200,3.56,True,
2026-05-25T13:40:03.868031+00:00,200,3.61,True,
2026-05-25T13:40:04.871941+00:00,200,3.73,True,
2026-05-25T13:40:05.876272+00:00,200,2.77,True,
2026-05-25T13:40:06.880312+00:00,200,2.84,True,
2026-05-25T13:40:07.883416+00:00,200,1.72,True,
2026-05-25T13:40:08.885565+00:00,200,2.44,True,
2026-05-25T13:40:09.888303+00:00,200,3.94,True,
2026-05-25T13:40:10.892596+00:00,200,2.97,True,
2026-05-25T13:40:11.895785+00:00,200,1.54,True,
2026-05-25T13:40:12.897634+00:00,200,2.96,True,
2026-05-25T13:40:13.901241+00:00,200,2.72,True,
2026-05-25T13:40:14.904194+00:00,200,2.32,True,
2026-05-25T13:40:15.906696+00:00,200,1.86,True,
2026-05-25T13:40:16.908892+00:00,200,1.89,True,
2026-05-25T13:40:17.911555+00:00,200,3.13,True,
2026-05-25T13:40:18.915281+00:00,200,3.34,True,
2026-05-25T13:40:19.918864+00:00,200,3.32,True,
2026-05-25T13:40:20.922814+00:00,200,3.89,True,
2026-05-25T13:40:21.927056+00:00,200,1.94,True,
2026-05-25T13:40:22.929260+00:00,200,2.42,True,
