timestamp,status_code,response_time_ms,success,error
2026-05-29T11:38:01.504462+00:00,200,3.77,True,
2026-05-29T11:38:02.508488+00:00,200,2.78,True,
2026-05-29T11:38:03.511481+00:00,200,1.59,True,
2026-05-29T11:38:04.513473+00:00,200,4.63,True,
2026-05-29T11:38:05.518425+00:00,200,6.65,True,
2026-05-29T11:38:06.526001+00:00,200,2.23,True,
2026-05-29T11:38:07.528541+00:00,200,2.44,True,
2026-05-29T11:38:08.531254+00:00,200,1.54,True,
2026-05-29T11:38:09.533560+00:00,200,4.78,True,
2026-05-29T11:38:10.538799+00:00,200,2.78,True,
2026-05-29T11:38:11.541873+00:00,200,5.58,True,
2026-05-29T11:38:12.547785+00:00,200,2.68,True,
2026-05-29T11:38:13.550683+00:00,200,2.12,True,
2026-05-29T11:38:14.553026+00:00,200,2.56,True,
2026-05-29T11:38:15.556032+00:00,200,4.57,True,
2026-05-29T11:38:16.560914+00:00,200,2.81,True,
2026-05-29T11:38:17.564016+00:00,200,3.95,True,
2026-05-29T11:38:18.568460+00:00,200,2.79,True,
2026-05-29T11:38:19.571603+00:00,200,2.8,True,
2026-05-29T11:38:20.574625+00:00,200,1.87,True,
2026-05-29T11:38:21.577319+00:00,200,2.88,True,
2026-05-29T11:38:22.580476+00:00,200,3.25,True,
2026-05-29T11:38:23.583972+00:00,200,2.85,True,
2026-05-29T11:38:24.587109+00:00,200,2.09,True,
2026-05-29T11:38:25.589536+00:00,200,2.99,True,
2026-05-29T11:38:26.592804+00:00,200,3.06,True,
2026-05-29T11:38:27.596280+00:00,200,4.13,True,
2026-05-29T11:38:28.600782+00:00,200,6.43,True,
2026-05-29T11:38:29.607565+00:00,200,5.47,True,
2026-05-29T11:38:30.613546+00:00,200,4.48,True,
2026-05-29T11:38:31.618964+00:00,200,8.05,True,
2026-05-29T11:38:32.627922+00:00,200,6.05,True,
2026-05-29T11:38:33.634339+00:00,200,4.09,True,
2026-05-29T11:38:34.639047+00:00,200,3.29,True,
2026-05-29T11:38:35.642820+00:00,200,5.26,True,
2026-05-29T11:38:36.648466+00:00,200,3.21,True,
2026-05-29T11:38:37.651949+00:00,200,3.31,True,
2026-05-29T11:38:38.655595+00:00,200,2.7,True,
2026-05-29T11:38:39.658614+00:00,200,3.17,True,
2026-05-29T11:38:40.662184+00:00,200,3.22,True,
2026-05-29T11:38:41.665706+00:00,200,3.0,True,
2026-05-29T11:38:42.669258+00:00,200,3.32,True,
2026-05-29T11:38:43.673859+00:00,200,2.73,True,
2026-05-29T11:38:44.677383+00:00,200,4.66,True,
2026-05-29T11:38:45.682468+00:00,200,3.42,True,
2026-05-29T11:38:46.686252+00:00,200,5.27,True,
2026-05-29T11:38:47.692236+00:00,200,3.04,True,
2026-05-29T11:38:48.695624+00:00,200,1.97,True,
2026-05-29T11:38:49.697808+00:00,200,3.09,True,
2026-05-29T11:38:50.701350+00:00,200,5.08,True,
2026-05-29T11:38:51.706929+00:00,200,5.25,True,
2026-05-29T11:38:52.712498+00:00,200,3.09,True,
2026-05-29T11:38:53.715845+00:00,200,4.74,True,
2026-05-29T11:38:54.720892+00:00,200,3.06,True,
2026-05-29T11:38:55.724287+00:00,200,2.84,True,
2026-05-29T11:38:56.727453+00:00,200,4.22,True,
2026-05-29T11:38:57.731970+00:00,200,3.21,True,
2026-05-29T11:38:58.735479+00:00,200,4.85,True,
2026-05-29T11:38:59.740607+00:00,200,2.97,True,
2026-05-29T11:39:00.743840+00:00,200,4.46,True,
2026-05-29T11:39:01.748631+00:00,200,5.5,True,
2026-05-29T11:39:02.754402+00:00,200,3.03,True,
2026-05-29T11:39:03.758086+00:00,200,3.2,True,
2026-05-29T11:39:04.761823+00:00,200,6.87,True,
2026-05-29T11:39:05.769615+00:00,200,3.87,True,
2026-05-29T11:39:06.773966+00:00,200,2.86,True,
2026-05-29T11:39:07.777278+00:00,200,2.7,True,
2026-05-29T11:39:08.780171+00:00,200,2.1,True,
2026-05-29T11:39:09.782569+00:00,200,2.19,True,
2026-05-29T11:39:10.785034+00:00,200,6.85,True,
2026-05-29T11:39:11.792229+00:00,200,5.01,True,
2026-05-29T11:39:12.797517+00:00,200,4.13,True,
2026-05-29T11:39:13.802087+00:00,200,1.96,True,
2026-05-29T11:39:14.804482+00:00,200,3.5,True,
2026-05-29T11:39:15.808394+00:00,200,2.02,True,
2026-05-29T11:39:16.810646+00:00,200,3.67,True,
2026-05-29T11:39:17.814596+00:00,200,3.68,True,
2026-05-29T11:39:18.818521+00:00,200,3.13,True,
2026-05-29T11:39:19.821988+00:00,200,7.58,True,
2026-05-29T11:39:20.829858+00:00,200,2.96,True,
2026-05-29T11:39:21.833123+00:00,200,6.1,True,
