timestamp,status_code,response_time_ms,success,error
2026-06-02T15:58:28.832449+00:00,200,2.99,True,
2026-06-02T15:58:29.835651+00:00,200,7.18,True,
2026-06-02T15:58:30.843389+00:00,200,8.34,True,
2026-06-02T15:58:31.852157+00:00,200,3.56,True,
2026-06-02T15:58:32.856115+00:00,200,3.47,True,
2026-06-02T15:58:33.859811+00:00,200,3.55,True,
2026-06-02T15:58:34.864040+00:00,200,5.87,True,
2026-06-02T15:58:35.870401+00:00,200,3.22,True,
2026-06-02T15:58:36.874513+00:00,200,3.93,True,
2026-06-02T15:58:37.878710+00:00,200,4.44,True,
2026-06-02T15:58:38.883381+00:00,200,2.6,True,
2026-06-02T15:58:39.886178+00:00,200,3.31,True,
2026-06-02T15:58:40.890080+00:00,200,8.67,True,
2026-06-02T15:58:41.899050+00:00,200,2.74,True,
2026-06-02T15:58:42.902203+00:00,200,7.31,True,
2026-06-02T15:58:43.909838+00:00,200,6.01,True,
2026-06-02T15:58:44.916037+00:00,200,2.76,True,
2026-06-02T15:58:45.919244+00:00,200,10.34,True,
2026-06-02T15:58:46.930070+00:00,200,7.64,True,
2026-06-02T15:58:47.938159+00:00,200,8.96,True,
2026-06-02T15:58:48.947536+00:00,200,4.51,True,
2026-06-02T15:58:49.954279+00:00,200,7.17,True,
2026-06-02T15:58:50.962231+00:00,200,7.37,True,
2026-06-02T15:58:51.970135+00:00,200,2.93,True,
2026-06-02T15:58:52.973872+00:00,200,11.36,True,
2026-06-02T15:58:53.986553+00:00,200,2.48,True,
2026-06-02T15:58:54.990310+00:00,200,8.47,True,
2026-06-02T15:58:55.999125+00:00,200,17.2,True,
2026-06-02T15:58:57.016827+00:00,200,4.72,True,
2026-06-02T15:58:58.021810+00:00,200,3.93,True,
2026-06-02T15:58:59.026098+00:00,200,10.62,True,
2026-06-02T15:59:00.037175+00:00,200,7.57,True,
2026-06-02T15:59:01.045132+00:00,200,10.05,True,
2026-06-02T15:59:02.055461+00:00,200,3.67,True,
2026-06-02T15:59:03.059873+00:00,200,7.84,True,
2026-06-02T15:59:04.068221+00:00,200,5.22,True,
2026-06-02T15:59:05.074088+00:00,200,4.94,True,
2026-06-02T15:59:06.080077+00:00,200,7.29,True,
2026-06-02T15:59:07.087717+00:00,200,11.22,True,
2026-06-02T15:59:08.099267+00:00,200,3.76,True,
2026-06-02T15:59:09.103308+00:00,200,5.15,True,
2026-06-02T15:59:10.109820+00:00,200,3.6,True,
2026-06-02T15:59:11.114474+00:00,200,9.69,True,
2026-06-02T15:59:12.124432+00:00,200,3.29,True,
2026-06-02T15:59:13.128079+00:00,200,8.22,True,
2026-06-02T15:59:14.136623+00:00,200,8.97,True,
2026-06-02T15:59:15.145901+00:00,200,5.25,True,
2026-06-02T15:59:16.151418+00:00,200,7.88,True,
2026-06-02T15:59:17.159899+00:00,200,3.76,True,
2026-06-02T15:59:18.164423+00:00,200,8.14,True,
2026-06-02T15:59:19.172796+00:00,200,3.78,True,
2026-06-02T15:59:20.176893+00:00,200,4.18,True,
2026-06-02T15:59:21.181559+00:00,200,7.58,True,
2026-06-02T15:59:22.189462+00:00,200,12.0,True,
2026-06-02T15:59:23.201693+00:00,200,2.56,True,
2026-06-02T15:59:24.204441+00:00,200,8.72,True,
2026-06-02T15:59:25.213430+00:00,200,8.69,True,
2026-06-02T15:59:26.222425+00:00,200,8.79,True,
2026-06-02T15:59:27.231438+00:00,200,3.76,True,
2026-06-02T15:59:28.235466+00:00,200,4.75,True,
2026-06-02T15:59:29.240609+00:00,200,9.07,True,
2026-06-02T15:59:30.250092+00:00,200,3.78,True,
2026-06-02T15:59:31.254550+00:00,200,11.24,True,
2026-06-02T15:59:32.266090+00:00,200,7.61,True,
2026-06-02T15:59:33.274019+00:00,200,3.26,True,
2026-06-02T15:59:34.278464+00:00,200,7.7,True,
2026-06-02T15:59:35.287297+00:00,200,9.7,True,
2026-06-02T15:59:36.297327+00:00,200,9.72,True,
2026-06-02T15:59:37.307340+00:00,200,7.95,True,
2026-06-02T15:59:38.315628+00:00,200,9.39,True,
2026-06-02T15:59:39.325313+00:00,200,5.96,True,
2026-06-02T15:59:40.331588+00:00,200,4.18,True,
2026-06-02T15:59:41.336060+00:00,200,8.8,True,
2026-06-02T15:59:42.345176+00:00,200,3.8,True,
2026-06-02T15:59:43.349242+00:00,200,3.68,True,
2026-06-02T15:59:44.353397+00:00,200,3.43,True,
2026-06-02T15:59:45.357095+00:00,200,11.06,True,
2026-06-02T15:59:46.368516+00:00,200,4.16,True,
2026-06-02T15:59:47.373421+00:00,200,12.96,True,
2026-06-02T15:59:48.386888+00:00,200,3.06,True,
2026-06-02T15:59:49.390181+00:00,200,7.5,True,
2026-06-02T15:59:50.398153+00:00,200,4.87,True,
2026-06-02T15:59:51.403551+00:00,200,9.14,True,
2026-06-02T15:59:52.413110+00:00,200,9.17,True,
2026-06-02T15:59:53.422660+00:00,200,4.9,True,
2026-06-02T15:59:54.427925+00:00,200,8.89,True,
2026-06-02T15:59:55.437073+00:00,200,6.61,True,
2026-06-02T15:59:56.445090+00:00,200,9.28,True,
2026-06-02T15:59:57.454763+00:00,200,8.36,True,
2026-06-02T15:59:58.464772+00:00,200,5.12,True,
2026-06-02T15:59:59.470299+00:00,200,11.53,True,
2026-06-02T16:00:00.482277+00:00,200,9.34,True,
2026-06-02T16:00:01.491889+00:00,200,8.62,True,
2026-06-02T16:00:02.501136+00:00,200,7.58,True,
2026-06-02T16:00:03.509220+00:00,200,3.9,True,
2026-06-02T16:00:04.513468+00:00,200,9.52,True,
2026-06-02T16:00:05.523420+00:00,200,7.01,True,
2026-06-02T16:00:06.530754+00:00,200,9.56,True,
2026-06-02T16:00:07.540810+00:00,200,12.5,True,
2026-06-02T16:00:08.555317+00:00,200,9.02,True,
2026-06-02T16:00:09.564663+00:00,200,7.52,True,
2026-06-02T16:00:10.572461+00:00,200,11.91,True,
2026-06-02T16:00:11.584687+00:00,200,7.24,True,
2026-06-02T16:00:12.592402+00:00,200,7.26,True,
2026-06-02T16:00:13.600039+00:00,200,10.11,True,
2026-06-02T16:00:14.610397+00:00,200,6.29,True,
2026-06-02T16:00:15.617023+00:00,200,6.96,True,
2026-06-02T16:00:16.624224+00:00,200,13.22,True,
2026-06-02T16:00:17.637704+00:00,200,7.46,True,
2026-06-02T16:00:18.646056+00:00,200,6.74,True,
2026-06-02T16:00:19.653044+00:00,200,4.58,True,
2026-06-02T16:00:20.658011+00:00,200,3.79,True,
2026-06-02T16:00:21.662090+00:00,200,8.55,True,
2026-06-02T16:00:22.672194+00:00,200,10.33,True,
2026-06-02T16:00:23.682942+00:00,200,7.29,True,
2026-06-02T16:00:24.690675+00:00,200,4.06,True,
2026-06-02T16:00:25.695056+00:00,200,7.78,True,
2026-06-02T16:00:26.703957+00:00,200,9.67,True,
2026-06-02T16:00:27.714224+00:00,200,8.73,True,
2026-06-02T16:00:28.723246+00:00,200,9.2,True,
2026-06-02T16:00:29.732825+00:00,200,11.76,True,
2026-06-02T16:00:30.745291+00:00,200,9.36,True,
2026-06-02T16:00:31.755160+00:00,200,9.68,True,
2026-06-02T16:00:32.765243+00:00,200,10.95,True,
2026-06-02T16:00:33.776509+00:00,200,6.59,True,
2026-06-02T16:00:34.784443+00:00,200,8.28,True,
2026-06-02T16:00:35.793116+00:00,200,10.99,True,
2026-06-02T16:00:36.805034+00:00,200,6.01,True,
2026-06-02T16:00:37.811268+00:00,200,4.05,True,
2026-06-02T16:00:38.815510+00:00,200,10.74,True,
2026-06-02T16:00:39.826547+00:00,200,9.05,True,
2026-06-02T16:00:40.836591+00:00,200,6.49,True,
2026-06-02T16:00:41.843364+00:00,200,8.63,True,
2026-06-02T16:00:42.853011+00:00,200,4.66,True,
2026-06-02T16:00:43.858019+00:00,200,7.49,True,
2026-06-02T16:00:44.866146+00:00,200,6.37,True,
2026-06-02T16:00:45.873085+00:00,200,9.86,True,
2026-06-02T16:00:46.883238+00:00,200,2.42,True,
2026-06-02T16:00:47.885845+00:00,200,10.57,True,
2026-06-02T16:00:48.896829+00:00,200,3.43,True,
2026-06-02T16:00:49.900752+00:00,200,12.47,True,
2026-06-02T16:00:50.913587+00:00,200,3.65,True,
2026-06-02T16:00:51.917516+00:00,200,7.54,True,
2026-06-02T16:00:52.925300+00:00,200,6.25,True,
2026-06-02T16:00:53.931731+00:00,200,2.52,True,
2026-06-02T16:00:54.934444+00:00,200,3.88,True,
2026-06-02T16:00:55.938537+00:00,200,10.89,True,
2026-06-02T16:00:56.949751+00:00,200,3.79,True,
2026-06-02T16:00:57.953885+00:00,200,5.36,True,
2026-06-02T16:00:58.959531+00:00,200,4.27,True,
2026-06-02T16:00:59.964036+00:00,200,9.28,True,
2026-06-02T16:01:00.973915+00:00,200,7.88,True,
2026-06-02T16:01:01.982081+00:00,200,5.21,True,
2026-06-02T16:01:02.987518+00:00,200,3.61,True,
2026-06-02T16:01:03.991330+00:00,200,5.72,True,
2026-06-02T16:01:04.997733+00:00,200,3.03,True,
2026-06-02T16:01:06.001501+00:00,200,4.23,True,
2026-06-02T16:01:07.005932+00:00,200,4.31,True,
2026-06-02T16:01:08.012055+00:00,200,10.03,True,
2026-06-02T16:01:09.022603+00:00,200,3.48,True,
2026-06-02T16:01:10.026259+00:00,200,2.61,True,
2026-06-02T16:01:11.029102+00:00,200,3.27,True,
2026-06-02T16:01:12.032627+00:00,200,4.0,True,
2026-06-02T16:01:13.038193+00:00,200,5.4,True,
2026-06-02T16:01:14.043829+00:00,200,9.73,True,
2026-06-02T16:01:15.053887+00:00,200,3.15,True,
2026-06-02T16:01:16.057576+00:00,200,4.02,True,
2026-06-02T16:01:17.062003+00:00,200,4.97,True,
2026-06-02T16:01:18.067191+00:00,200,4.3,True,
2026-06-02T16:01:19.071815+00:00,200,3.02,True,
2026-06-02T16:01:20.075248+00:00,200,4.85,True,
2026-06-02T16:01:21.081057+00:00,200,3.67,True,
2026-06-02T16:01:22.085060+00:00,200,6.98,True,
2026-06-02T16:01:23.092378+00:00,200,4.86,True,
2026-06-02T16:01:24.097411+00:00,200,6.28,True,
2026-06-02T16:01:25.104605+00:00,200,3.18,True,
2026-06-02T16:01:26.109996+00:00,200,3.62,True,
2026-06-02T16:01:27.114205+00:00,200,3.47,True,
2026-06-02T16:01:28.117997+00:00,200,5.68,True,
2026-06-02T16:01:29.124415+00:00,200,5.45,True,
2026-06-02T16:01:30.130723+00:00,200,3.11,True,
2026-06-02T16:01:31.134528+00:00,200,4.35,True,
2026-06-02T16:01:32.139272+00:00,200,3.83,True,
2026-06-02T16:01:33.144212+00:00,200,5.55,True,
2026-06-02T16:01:34.151636+00:00,200,7.76,True,
2026-06-02T16:01:35.160436+00:00,200,7.16,True,
2026-06-02T16:01:36.167851+00:00,200,3.88,True,
2026-06-02T16:01:37.172019+00:00,200,3.42,True,
2026-06-02T16:01:38.175664+00:00,200,7.24,True,
2026-06-02T16:01:39.183130+00:00,200,2.49,True,
2026-06-02T16:01:40.186565+00:00,200,6.47,True,
2026-06-02T16:01:41.194659+00:00,200,4.77,True,
2026-06-02T16:01:42.199676+00:00,200,8.36,True,
2026-06-02T16:01:43.209556+00:00,200,10.35,True,
2026-06-02T16:01:44.220164+00:00,200,5.99,True,
2026-06-02T16:01:45.226569+00:00,200,4.09,True,
2026-06-02T16:01:46.231386+00:00,200,9.46,True,
2026-06-02T16:01:47.241429+00:00,200,6.61,True,
2026-06-02T16:01:48.248369+00:00,200,6.95,True,
2026-06-02T16:01:49.255723+00:00,200,7.58,True,
2026-06-02T16:01:50.264120+00:00,200,3.32,True,
2026-06-02T16:01:51.267788+00:00,200,4.62,True,
2026-06-02T16:01:52.272768+00:00,200,6.77,True,
2026-06-02T16:01:53.279898+00:00,200,2.7,True,
2026-06-02T16:01:54.282819+00:00,200,10.89,True,
2026-06-02T16:01:55.295015+00:00,200,3.85,True,
2026-06-02T16:01:56.299248+00:00,200,7.24,True,
2026-06-02T16:01:57.306956+00:00,200,6.53,True,
2026-06-02T16:01:58.314719+00:00,200,7.14,True,
2026-06-02T16:01:59.322263+00:00,200,7.5,True,
2026-06-02T16:02:00.330230+00:00,200,5.71,True,
2026-06-02T16:02:01.336483+00:00,200,4.36,True,
2026-06-02T16:02:02.341059+00:00,200,5.97,True,
2026-06-02T16:02:03.347245+00:00,200,3.05,True,
2026-06-02T16:02:04.350477+00:00,200,4.48,True,
2026-06-02T16:02:05.355163+00:00,200,4.05,True,
2026-06-02T16:02:06.359618+00:00,200,3.73,True,
2026-06-02T16:02:07.363609+00:00,200,3.39,True,
2026-06-02T16:02:08.367097+00:00,200,3.57,True,
2026-06-02T16:02:09.370881+00:00,200,3.55,True,
2026-06-02T16:02:10.374941+00:00,200,3.56,True,
2026-06-02T16:02:11.378980+00:00,200,4.65,True,
2026-06-02T16:02:12.384011+00:00,200,10.92,True,
2026-06-02T16:02:13.395254+00:00,200,2.95,True,
2026-06-02T16:02:14.398493+00:00,200,5.75,True,
2026-06-02T16:02:15.404442+00:00,200,3.39,True,
2026-06-02T16:02:16.408066+00:00,200,7.02,True,
2026-06-02T16:02:17.415358+00:00,200,3.17,True,
2026-06-02T16:02:18.418784+00:00,200,4.58,True,
2026-06-02T16:02:19.423824+00:00,200,4.62,True,
2026-06-02T16:02:20.428769+00:00,200,9.26,True,
2026-06-02T16:02:21.438390+00:00,200,3.07,True,
2026-06-02T16:02:22.441805+00:00,200,6.21,True,
2026-06-02T16:02:23.448240+00:00,200,3.41,True,
2026-06-02T16:02:24.452423+00:00,200,4.94,True,
2026-06-02T16:02:25.457673+00:00,200,3.73,True,
2026-06-02T16:02:26.462289+00:00,200,10.73,True,
2026-06-02T16:02:27.473312+00:00,200,3.89,True,
2026-06-02T16:02:28.477433+00:00,200,3.89,True,
2026-06-02T16:02:29.481852+00:00,200,3.6,True,
2026-06-02T16:02:30.485764+00:00,200,7.19,True,
2026-06-02T16:02:31.493221+00:00,200,3.95,True,
2026-06-02T16:02:32.497615+00:00,200,4.99,True,
2026-06-02T16:02:33.502856+00:00,200,4.02,True,
2026-06-02T16:02:34.507133+00:00,200,9.44,True,
2026-06-02T16:02:35.516772+00:00,200,2.19,True,
2026-06-02T16:02:36.519053+00:00,200,9.6,True,
2026-06-02T16:02:37.529069+00:00,200,2010.41,True,
2026-06-02T16:02:40.539802+00:00,200,2010.42,True,
2026-06-02T16:02:43.550571+00:00,200,2010.99,True,
2026-06-02T16:02:46.561912+00:00,200,2007.5,True,
2026-06-02T16:02:49.569729+00:00,200,2012.08,True,
2026-06-02T16:02:52.582282+00:00,200,2009.35,True,
2026-06-02T16:02:55.591987+00:00,200,2009.9,True,
2026-06-02T16:02:58.602227+00:00,200,2010.49,True,
2026-06-02T16:03:01.614508+00:00,200,2013.24,True,
2026-06-02T16:03:04.628494+00:00,200,2014.62,True,
2026-06-02T16:03:07.645545+00:00,200,2012.36,True,
2026-06-02T16:03:10.658265+00:00,200,2008.68,True,
2026-06-02T16:03:13.667238+00:00,200,2013.2,True,
2026-06-02T16:03:16.680872+00:00,200,2009.02,True,
2026-06-02T16:03:19.692069+00:00,200,2007.19,True,
2026-06-02T16:03:22.699674+00:00,200,2006.89,True,
2026-06-02T16:03:25.706890+00:00,200,2010.31,True,
2026-06-02T16:03:28.717549+00:00,200,2012.19,True,
2026-06-02T16:03:31.730056+00:00,200,2010.32,True,
2026-06-02T16:03:34.740778+00:00,200,2010.92,True,
2026-06-02T16:03:37.752103+00:00,200,2015.03,True,
2026-06-02T16:03:40.767542+00:00,200,2010.06,True,
2026-06-02T16:03:43.777986+00:00,200,2009.34,True,
2026-06-02T16:03:46.788415+00:00,200,2007.97,True,
2026-06-02T16:03:49.796773+00:00,200,2008.59,True,
2026-06-02T16:03:52.805683+00:00,200,2008.84,True,
2026-06-02T16:03:55.814861+00:00,200,2006.89,True,
2026-06-02T16:03:58.822275+00:00,200,2011.1,True,
2026-06-02T16:04:01.833906+00:00,200,2008.87,True,
2026-06-02T16:04:04.844114+00:00,200,2014.03,True,
2026-06-02T16:04:07.858424+00:00,200,2007.78,True,
2026-06-02T16:04:10.866551+00:00,200,2011.46,True,
2026-06-02T16:04:13.879088+00:00,200,2008.81,True,
2026-06-02T16:04:16.888112+00:00,200,2011.5,True,
2026-06-02T16:04:19.900602+00:00,200,2015.22,True,
2026-06-02T16:04:22.916263+00:00,200,2007.52,True,
2026-06-02T16:04:25.924333+00:00,200,2008.24,True,
2026-06-02T16:04:28.932889+00:00,200,2005.85,True,
2026-06-02T16:04:31.939097+00:00,200,2011.75,True,
2026-06-02T16:04:34.951046+00:00,200,2011.21,True,
2026-06-02T16:04:37.962760+00:00,200,2009.47,True,
2026-06-02T16:04:40.972795+00:00,200,2014.59,True,
2026-06-02T16:04:43.987757+00:00,200,2008.37,True,
2026-06-02T16:04:46.996846+00:00,200,2008.28,True,
2026-06-02T16:04:50.005411+00:00,200,2010.46,True,
2026-06-02T16:04:53.016117+00:00,200,2009.71,True,
2026-06-02T16:04:56.026044+00:00,200,2010.58,True,
2026-06-02T16:04:59.037014+00:00,200,2012.11,True,
2026-06-02T16:05:02.049451+00:00,200,2006.93,True,
2026-06-02T16:05:05.056716+00:00,200,2007.83,True,
2026-06-02T16:05:08.064915+00:00,200,2006.84,True,
2026-06-02T16:05:11.072043+00:00,200,2008.52,True,
2026-06-02T16:05:14.081051+00:00,200,2011.1,True,
2026-06-02T16:05:17.092508+00:00,200,2009.21,True,
2026-06-02T16:05:20.102087+00:00,200,2012.19,True,
2026-06-02T16:05:23.114555+00:00,200,2008.06,True,
2026-06-02T16:05:26.123026+00:00,200,2011.84,True,
2026-06-02T16:05:29.135207+00:00,200,2007.74,True,
2026-06-02T16:05:32.143263+00:00,200,2010.84,True,
2026-06-02T16:05:35.154578+00:00,200,2010.01,True,
2026-06-02T16:05:38.164994+00:00,200,2007.47,True,
2026-06-02T16:05:41.172694+00:00,200,2008.4,True,
2026-06-02T16:05:44.181494+00:00,200,2009.96,True,
2026-06-02T16:05:47.191818+00:00,200,2012.84,True,
2026-06-02T16:05:50.205082+00:00,200,2008.36,True,
2026-06-02T16:05:53.213787+00:00,200,2011.93,True,
2026-06-02T16:05:56.226897+00:00,200,2013.08,True,
2026-06-02T16:05:59.240384+00:00,200,2007.22,True,
2026-06-02T16:06:02.248224+00:00,200,2008.89,True,
2026-06-02T16:06:05.257426+00:00,200,2009.59,True,
2026-06-02T16:06:08.267338+00:00,200,2012.04,True,
2026-06-02T16:06:11.279721+00:00,200,2010.16,True,
2026-06-02T16:06:14.290425+00:00,200,2011.31,True,
2026-06-02T16:06:17.302123+00:00,200,2013.84,True,
2026-06-02T16:06:20.316940+00:00,200,2008.58,True,
2026-06-02T16:06:23.326874+00:00,200,2008.76,True,
2026-06-02T16:06:26.336131+00:00,200,2012.72,True,
2026-06-02T16:06:29.349191+00:00,200,2007.66,True,
2026-06-02T16:06:32.358527+00:00,200,2006.64,True,
2026-06-02T16:06:35.365458+00:00,200,2010.97,True,
2026-06-02T16:06:38.376708+00:00,200,2004.88,True,
2026-06-02T16:06:41.381815+00:00,200,2010.83,True,
2026-06-02T16:06:44.394144+00:00,200,2011.3,True,
2026-06-02T16:06:47.405729+00:00,200,2010.82,True,
2026-06-02T16:06:50.416986+00:00,200,2005.41,True,
2026-06-02T16:06:53.422833+00:00,200,2008.62,True,
2026-06-02T16:06:56.432918+00:00,200,2010.73,True,
2026-06-02T16:06:59.444069+00:00,200,2013.27,True,
2026-06-02T16:07:02.458012+00:00,200,2012.15,True,
2026-06-02T16:07:05.470400+00:00,200,2007.76,True,
2026-06-02T16:07:08.478401+00:00,200,2009.83,True,
2026-06-02T16:07:11.488862+00:00,200,2013.4,True,
2026-06-02T16:07:14.503024+00:00,200,2008.26,True,
2026-06-02T16:07:17.511546+00:00,200,2009.45,True,
2026-06-02T16:07:20.521238+00:00,200,2008.73,True,
2026-06-02T16:07:23.530229+00:00,200,2007.68,True,
2026-06-02T16:07:26.538234+00:00,200,2007.71,True,
2026-06-02T16:07:29.547555+00:00,200,2011.16,True,
2026-06-02T16:07:32.559346+00:00,200,2011.0,True,
2026-06-02T16:07:35.570732+00:00,200,2010.91,True,
2026-06-02T16:07:38.583251+00:00,200,2016.49,True,
2026-06-02T16:07:41.600058+00:00,200,2015.61,True,
2026-06-02T16:07:44.616211+00:00,200,2013.77,True,
2026-06-02T16:07:47.630385+00:00,200,2010.51,True,
2026-06-02T16:07:50.641596+00:00,200,2013.37,True,
2026-06-02T16:07:53.655335+00:00,200,2012.73,True,
2026-06-02T16:07:56.668592+00:00,200,2011.64,True,
2026-06-02T16:07:59.680544+00:00,200,2011.06,True,
2026-06-02T16:08:02.692003+00:00,200,2006.52,True,
2026-06-02T16:08:05.698851+00:00,200,2012.88,True,
2026-06-02T16:08:08.712117+00:00,200,2010.7,True,
2026-06-02T16:08:11.723200+00:00,200,2008.99,True,
2026-06-02T16:08:14.733651+00:00,200,2015.1,True,
2026-06-02T16:08:17.749067+00:00,200,2010.01,True,
2026-06-02T16:08:20.759319+00:00,200,2008.93,True,
2026-06-02T16:08:23.768619+00:00,200,2006.69,True,
2026-06-02T16:08:26.775628+00:00,200,2012.11,True,
2026-06-02T16:08:29.788064+00:00,200,2010.83,True,
2026-06-02T16:08:32.799192+00:00,200,2011.9,True,
2026-06-02T16:08:35.811514+00:00,200,2012.4,True,
2026-06-02T16:08:38.824753+00:00,200,2007.42,True,
2026-06-02T16:08:41.832595+00:00,200,2010.2,True,
2026-06-02T16:08:44.843211+00:00,200,2006.5,True,
2026-06-02T16:08:47.850042+00:00,200,2011.41,True,
2026-06-02T16:08:50.861721+00:00,200,2011.8,True,
2026-06-02T16:08:53.874784+00:00,200,2008.95,True,
2026-06-02T16:08:56.885180+00:00,200,2009.8,True,
2026-06-02T16:08:59.895241+00:00,200,2006.02,True,
2026-06-02T16:09:02.901618+00:00,200,2008.28,True,
2026-06-02T16:09:05.910225+00:00,200,2010.18,True,
2026-06-02T16:09:08.920664+00:00,200,2008.33,True,
2026-06-02T16:09:11.929353+00:00,200,2011.39,True,
2026-06-02T16:09:14.941168+00:00,200,2011.07,True,
2026-06-02T16:09:17.952772+00:00,200,2008.32,True,
2026-06-02T16:09:20.961409+00:00,200,2008.3,True,
2026-06-02T16:09:23.970010+00:00,200,2010.3,True,
2026-06-02T16:09:26.981323+00:00,200,2013.34,True,
2026-06-02T16:09:29.996134+00:00,200,2004.1,True,
2026-06-02T16:09:33.001605+00:00,200,2011.4,True,
2026-06-02T16:09:36.014411+00:00,200,2006.23,True,
2026-06-02T16:09:39.021029+00:00,200,2007.51,True,
2026-06-02T16:09:42.028941+00:00,200,2009.75,True,
2026-06-02T16:09:45.039111+00:00,200,2011.37,True,
2026-06-02T16:09:48.050743+00:00,200,2011.84,True,
2026-06-02T16:09:51.063199+00:00,200,2012.46,True,
2026-06-02T16:09:54.077838+00:00,200,2008.49,True,
2026-06-02T16:09:57.086749+00:00,200,2010.86,True,
2026-06-02T16:10:00.097959+00:00,200,2006.85,True,
2026-06-02T16:10:03.105056+00:00,200,2011.58,True,
2026-06-02T16:10:06.117256+00:00,200,2013.54,True,
2026-06-02T16:10:09.131304+00:00,200,2008.02,True,
2026-06-02T16:10:12.139620+00:00,200,2009.58,True,
2026-06-02T16:10:15.150057+00:00,200,2009.41,True,
2026-06-02T16:10:18.160149+00:00,200,2009.33,True,
2026-06-02T16:10:21.169680+00:00,200,2010.75,True,
2026-06-02T16:10:24.181764+00:00,200,2011.74,True,
2026-06-02T16:10:27.194314+00:00,200,2006.7,True,
2026-06-02T16:10:30.201814+00:00,200,2009.99,True,
2026-06-02T16:10:33.212266+00:00,200,2009.37,True,
2026-06-02T16:10:36.222429+00:00,200,2009.93,True,
2026-06-02T16:10:39.233304+00:00,200,2008.38,True,
2026-06-02T16:10:42.242084+00:00,200,2007.07,True,
2026-06-02T16:10:45.249371+00:00,200,2011.98,True,
2026-06-02T16:10:48.262307+00:00,200,2006.65,True,
2026-06-02T16:10:51.269211+00:00,200,2010.98,True,
2026-06-02T16:10:54.280452+00:00,200,2006.55,True,
2026-06-02T16:10:57.288079+00:00,200,2006.43,True,
2026-06-02T16:11:00.294720+00:00,200,2006.97,True,
2026-06-02T16:11:03.301916+00:00,200,2006.39,True,
2026-06-02T16:11:06.308945+00:00,200,2007.47,True,
2026-06-02T16:11:09.316845+00:00,200,2007.55,True,
2026-06-02T16:11:12.324798+00:00,200,2006.64,True,
2026-06-02T16:11:15.331933+00:00,200,2008.94,True,
2026-06-02T16:11:18.341394+00:00,200,2007.04,True,
2026-06-02T16:11:21.348799+00:00,200,2007.66,True,
2026-06-02T16:11:24.356774+00:00,200,2009.41,True,
