timestamp,status_code,response_time_ms,success,error
2026-06-02T10:04:47.543977+00:00,200,5.73,True,
2026-06-02T10:04:48.550152+00:00,200,4.38,True,
2026-06-02T10:04:49.554857+00:00,200,3.98,True,
2026-06-02T10:04:50.559220+00:00,200,6.19,True,
2026-06-02T10:04:51.565634+00:00,200,2.03,True,
2026-06-02T10:04:52.567975+00:00,200,8.53,True,
2026-06-02T10:04:53.577149+00:00,200,2.03,True,
2026-06-02T10:04:54.579352+00:00,200,4.25,True,
2026-06-02T10:04:55.583899+00:00,200,2.1,True,
2026-06-02T10:04:56.586427+00:00,200,4.81,True,
2026-06-02T10:04:57.592020+00:00,200,9.59,True,
2026-06-02T10:04:58.601878+00:00,200,3.05,True,
2026-06-02T10:04:59.605160+00:00,200,2.89,True,
2026-06-02T10:05:00.608277+00:00,200,4.53,True,
2026-06-02T10:05:01.613801+00:00,200,3.19,True,
2026-06-02T10:05:02.617384+00:00,200,4.45,True,
2026-06-02T10:05:03.622066+00:00,200,2.83,True,
2026-06-02T10:05:04.625329+00:00,200,5.15,True,
2026-06-02T10:05:05.630837+00:00,200,3.72,True,
2026-06-02T10:05:06.634778+00:00,200,7.21,True,
2026-06-02T10:05:07.642258+00:00,200,3.14,True,
2026-06-02T10:05:08.645655+00:00,200,3.11,True,
2026-06-02T10:05:09.649139+00:00,200,6.02,True,
2026-06-02T10:05:10.655472+00:00,200,7.7,True,
2026-06-02T10:05:11.663516+00:00,200,3.74,True,
2026-06-02T10:05:12.667496+00:00,200,10.15,True,
2026-06-02T10:05:13.677957+00:00,200,1.5,True,
2026-06-02T10:05:14.679718+00:00,200,8.21,True,
2026-06-02T10:05:15.688948+00:00,200,3.19,True,
2026-06-02T10:05:16.692359+00:00,200,7.24,True,
2026-06-02T10:05:17.699836+00:00,200,15.12,True,
2026-06-02T10:05:18.715238+00:00,200,8.12,True,
2026-06-02T10:05:19.724009+00:00,200,6.87,True,
2026-06-02T10:05:20.731133+00:00,200,5.95,True,
2026-06-02T10:05:21.737322+00:00,200,2.17,True,
2026-06-02T10:05:22.739874+00:00,200,4.23,True,
2026-06-02T10:05:23.744318+00:00,200,2.98,True,
2026-06-02T10:05:24.747758+00:00,200,3.45,True,
2026-06-02T10:05:25.751437+00:00,200,3.68,True,
2026-06-02T10:05:26.755541+00:00,200,6.21,True,
2026-06-02T10:05:27.761956+00:00,200,3.0,True,
2026-06-02T10:05:28.765148+00:00,200,9.56,True,
2026-06-02T10:05:29.775037+00:00,200,2.71,True,
2026-06-02T10:05:30.777916+00:00,200,2.94,True,
2026-06-02T10:05:31.781006+00:00,200,2.5,True,
2026-06-02T10:05:32.783681+00:00,200,8.15,True,
2026-06-02T10:05:33.792426+00:00,200,3.77,True,
2026-06-02T10:05:34.796410+00:00,200,6.03,True,
2026-06-02T10:05:35.802655+00:00,200,2.11,True,
2026-06-02T10:05:36.804998+00:00,200,3.59,True,
2026-06-02T10:05:37.809614+00:00,200,5.39,True,
2026-06-02T10:05:38.815423+00:00,200,17.07,True,
2026-06-02T10:05:39.832825+00:00,200,4.4,True,
2026-06-02T10:05:40.837454+00:00,200,3.98,True,
2026-06-02T10:05:41.841896+00:00,200,8.81,True,
2026-06-02T10:05:42.850999+00:00,200,6.71,True,
2026-06-02T10:05:43.859000+00:00,200,7.13,True,
2026-06-02T10:05:44.866789+00:00,200,4.21,True,
2026-06-02T10:05:45.871960+00:00,200,6.07,True,
2026-06-02T10:05:46.878185+00:00,200,4.15,True,
2026-06-02T10:05:47.883064+00:00,200,24.96,True,
2026-06-02T10:05:48.908296+00:00,200,4.86,True,
2026-06-02T10:05:49.913743+00:00,200,3.46,True,
2026-06-02T10:05:50.917561+00:00,200,2.91,True,
2026-06-02T10:05:51.920608+00:00,200,2.8,True,
2026-06-02T10:05:52.923590+00:00,200,5.37,True,
2026-06-02T10:05:53.929157+00:00,200,5.06,True,
2026-06-02T10:05:54.934392+00:00,200,3.07,True,
2026-06-02T10:05:55.937772+00:00,200,2.71,True,
2026-06-02T10:05:56.940972+00:00,200,10.85,True,
2026-06-02T10:05:57.952150+00:00,200,3.24,True,
2026-06-02T10:05:58.956024+00:00,200,12.44,True,
2026-06-02T10:05:59.968898+00:00,200,4.58,True,
2026-06-02T10:06:00.973720+00:00,200,3.9,True,
2026-06-02T10:06:01.977772+00:00,200,2.51,True,
2026-06-02T10:06:02.980502+00:00,200,4.95,True,
2026-06-02T10:06:03.985633+00:00,200,3.6,True,
2026-06-02T10:06:04.989328+00:00,200,3.58,True,
2026-06-02T10:06:05.993054+00:00,200,3.39,True,
2026-06-02T10:06:06.996748+00:00,200,6.51,True,
2026-06-02T10:06:08.003479+00:00,200,2.74,True,
2026-06-02T10:06:09.006401+00:00,200,6.9,True,
2026-06-02T10:06:10.013487+00:00,200,3.69,True,
2026-06-02T10:06:11.017335+00:00,200,4.91,True,
2026-06-02T10:06:12.022416+00:00,200,5.35,True,
2026-06-02T10:06:13.027989+00:00,200,2.96,True,
2026-06-02T10:06:14.031085+00:00,200,3.38,True,
2026-06-02T10:06:15.034644+00:00,200,5.94,True,
2026-06-02T10:06:16.041099+00:00,200,4.03,True,
2026-06-02T10:06:17.045354+00:00,200,2.92,True,
2026-06-02T10:06:18.048501+00:00,200,3.0,True,
2026-06-02T10:06:19.051717+00:00,200,3.47,True,
2026-06-02T10:06:20.055380+00:00,200,3.36,True,
2026-06-02T10:06:21.058903+00:00,200,3.41,True,
2026-06-02T10:06:22.062677+00:00,200,3.49,True,
2026-06-02T10:06:23.066416+00:00,200,8.89,True,
2026-06-02T10:06:24.075505+00:00,200,2.51,True,
2026-06-02T10:06:25.078540+00:00,200,4.73,True,
2026-06-02T10:06:26.083528+00:00,200,8.51,True,
2026-06-02T10:06:27.092241+00:00,200,3.24,True,
2026-06-02T10:06:28.095789+00:00,200,3.56,True,
2026-06-02T10:06:29.099545+00:00,200,5.59,True,
2026-06-02T10:06:30.105337+00:00,200,3.82,True,
2026-06-02T10:06:31.109357+00:00,200,5.97,True,
2026-06-02T10:06:32.115745+00:00,200,3.59,True,
2026-06-02T10:06:33.119480+00:00,200,2.18,True,
2026-06-02T10:06:34.122306+00:00,200,7.38,True,
2026-06-02T10:06:35.130030+00:00,200,12.22,True,
2026-06-02T10:06:36.142552+00:00,200,3.41,True,
2026-06-02T10:06:37.146220+00:00,200,5.84,True,
2026-06-02T10:06:38.152527+00:00,200,2.66,True,
2026-06-02T10:06:39.156530+00:00,200,4.42,True,
2026-06-02T10:06:40.161256+00:00,200,4.2,True,
2026-06-02T10:06:41.165699+00:00,200,5.57,True,
2026-06-02T10:06:42.171573+00:00,200,3.31,True,
2026-06-02T10:06:43.175069+00:00,200,4.09,True,
2026-06-02T10:06:44.181026+00:00,200,7.75,True,
2026-06-02T10:06:45.189267+00:00,200,8.46,True,
2026-06-02T10:06:46.198144+00:00,200,4.66,True,
2026-06-02T10:06:47.203050+00:00,200,12.05,True,
2026-06-02T10:06:48.215355+00:00,200,3.45,True,
2026-06-02T10:06:49.219015+00:00,200,4.47,True,
2026-06-02T10:06:50.223686+00:00,200,5.67,True,
2026-06-02T10:06:51.229572+00:00,200,4.22,True,
2026-06-02T10:06:52.233978+00:00,200,3.12,True,
2026-06-02T10:06:53.237262+00:00,200,3.73,True,
2026-06-02T10:06:54.241306+00:00,200,2.52,True,
2026-06-02T10:06:55.244051+00:00,200,3.7,True,
2026-06-02T10:06:56.248013+00:00,200,3.44,True,
2026-06-02T10:06:57.251772+00:00,200,10.47,True,
2026-06-02T10:06:58.262590+00:00,200,4.17,True,
2026-06-02T10:06:59.267014+00:00,200,4.3,True,
2026-06-02T10:07:00.271513+00:00,200,4.31,True,
2026-06-02T10:07:01.275987+00:00,200,6.93,True,
2026-06-02T10:07:02.283043+00:00,200,4.03,True,
2026-06-02T10:07:03.287290+00:00,200,5.83,True,
2026-06-02T10:07:04.293367+00:00,200,3.97,True,
2026-06-02T10:07:05.297701+00:00,200,7.77,True,
2026-06-02T10:07:06.305715+00:00,200,2.5,True,
2026-06-02T10:07:07.308488+00:00,200,6.21,True,
2026-06-02T10:07:08.314981+00:00,200,2.84,True,
2026-06-02T10:07:09.318000+00:00,200,4.18,True,
2026-06-02T10:07:10.322536+00:00,200,5.58,True,
2026-06-02T10:07:11.328530+00:00,200,3.7,True,
2026-06-02T10:07:12.332499+00:00,200,3.04,True,
2026-06-02T10:07:13.335720+00:00,200,4.85,True,
2026-06-02T10:07:14.340914+00:00,200,4.09,True,
2026-06-02T10:07:15.345374+00:00,200,4.9,True,
2026-06-02T10:07:16.350536+00:00,200,2.14,True,
2026-06-02T10:07:17.353583+00:00,200,8.5,True,
2026-06-02T10:07:18.362302+00:00,200,3.38,True,
2026-06-02T10:07:19.366002+00:00,200,4.6,True,
2026-06-02T10:07:20.370840+00:00,200,4.44,True,
2026-06-02T10:07:21.375504+00:00,200,5.85,True,
2026-06-02T10:07:22.381685+00:00,200,1.92,True,
2026-06-02T10:07:23.383800+00:00,200,6.18,True,
2026-06-02T10:07:24.390270+00:00,200,2.99,True,
2026-06-02T10:07:25.393534+00:00,200,6.8,True,
2026-06-02T10:07:26.400943+00:00,200,4.2,True,
2026-06-02T10:07:27.405309+00:00,200,3.37,True,
2026-06-02T10:07:28.408894+00:00,200,2.33,True,
2026-06-02T10:07:29.411979+00:00,200,4.24,True,
2026-06-02T10:07:30.416439+00:00,200,3.33,True,
2026-06-02T10:07:31.420149+00:00,200,8.37,True,
2026-06-02T10:07:32.428847+00:00,200,3.76,True,
2026-06-02T10:07:33.432793+00:00,200,4.4,True,
2026-06-02T10:07:34.438094+00:00,200,3.0,True,
2026-06-02T10:07:35.441471+00:00,200,6.21,True,
2026-06-02T10:07:36.447966+00:00,200,2.82,True,
2026-06-02T10:07:37.450983+00:00,200,6.99,True,
2026-06-02T10:07:38.458184+00:00,200,3.3,True,
2026-06-02T10:07:39.461894+00:00,200,11.59,True,
2026-06-02T10:07:40.474078+00:00,200,2.76,True,
2026-06-02T10:07:41.477133+00:00,200,5.68,True,
2026-06-02T10:07:42.482975+00:00,200,2.24,True,
2026-06-02T10:07:43.485413+00:00,200,4.27,True,
2026-06-02T10:07:44.489980+00:00,200,7.42,True,
2026-06-02T10:07:45.497839+00:00,200,6.33,True,
2026-06-02T10:07:46.504544+00:00,200,10.38,True,
2026-06-02T10:07:47.515168+00:00,200,2.6,True,
2026-06-02T10:07:48.517994+00:00,200,2.96,True,
2026-06-02T10:07:49.521176+00:00,200,4.07,True,
2026-06-02T10:07:50.525948+00:00,200,2.29,True,
2026-06-02T10:07:51.528495+00:00,200,4.44,True,
2026-06-02T10:07:52.533153+00:00,200,3.41,True,
2026-06-02T10:07:53.536962+00:00,200,4.39,True,
2026-06-02T10:07:54.541738+00:00,200,8.24,True,
2026-06-02T10:07:55.550636+00:00,200,6.37,True,
2026-06-02T10:07:56.557287+00:00,200,3.35,True,
2026-06-02T10:07:57.561057+00:00,200,3.86,True,
2026-06-02T10:07:58.565094+00:00,200,3.42,True,
2026-06-02T10:07:59.569107+00:00,200,8.32,True,
2026-06-02T10:08:00.578175+00:00,200,3.39,True,
2026-06-02T10:08:01.581781+00:00,200,4.24,True,
2026-06-02T10:08:02.586287+00:00,200,4.03,True,
2026-06-02T10:08:03.591015+00:00,200,5.13,True,
2026-06-02T10:08:04.596369+00:00,200,4.44,True,
2026-06-02T10:08:05.601030+00:00,200,3.63,True,
2026-06-02T10:08:06.604881+00:00,200,4.79,True,
2026-06-02T10:08:07.610220+00:00,200,5.29,True,
2026-06-02T10:08:08.617082+00:00,200,2.52,True,
2026-06-02T10:08:09.619985+00:00,200,10.85,True,
2026-06-02T10:08:10.631431+00:00,200,3.59,True,
2026-06-02T10:08:11.635242+00:00,200,8.57,True,
2026-06-02T10:08:12.644063+00:00,200,2.55,True,
2026-06-02T10:08:13.646784+00:00,200,6.58,True,
2026-06-02T10:08:14.653607+00:00,200,3.97,True,
2026-06-02T10:08:15.657773+00:00,200,7.33,True,
2026-06-02T10:08:16.665309+00:00,200,3.46,True,
2026-06-02T10:08:17.669024+00:00,200,8.42,True,
2026-06-02T10:08:18.678009+00:00,200,2.71,True,
2026-06-02T10:08:19.681324+00:00,200,7.23,True,
2026-06-02T10:08:20.688757+00:00,200,2005.17,True,
2026-06-02T10:08:23.694189+00:00,200,2005.34,True,
2026-06-02T10:08:26.699743+00:00,200,2005.76,True,
2026-06-02T10:08:29.705811+00:00,200,2005.82,True,
2026-06-02T10:08:32.712141+00:00,200,2007.17,True,
2026-06-02T10:08:35.719711+00:00,200,2010.31,True,
2026-06-02T10:08:38.730262+00:00,200,2006.0,True,
2026-06-02T10:08:41.736485+00:00,200,2009.23,True,
2026-06-02T10:08:44.746089+00:00,200,2007.88,True,
2026-06-02T10:08:47.754152+00:00,200,2009.51,True,
2026-06-02T10:08:50.764158+00:00,200,2009.27,True,
2026-06-02T10:08:53.773732+00:00,200,2006.95,True,
2026-06-02T10:08:56.781901+00:00,200,2007.32,True,
2026-06-02T10:08:59.789525+00:00,200,2007.96,True,
2026-06-02T10:09:02.797825+00:00,200,2007.1,True,
2026-06-02T10:09:05.805185+00:00,200,2004.93,True,
2026-06-02T10:09:08.810366+00:00,200,2006.6,True,
2026-06-02T10:09:11.817410+00:00,200,2011.29,True,
2026-06-02T10:09:14.830011+00:00,200,2010.12,True,
2026-06-02T10:09:17.840638+00:00,200,2014.41,True,
2026-06-02T10:09:20.855376+00:00,200,2007.28,True,
2026-06-02T10:09:23.862974+00:00,200,2006.22,True,
2026-06-02T10:09:26.869394+00:00,200,2007.63,True,
2026-06-02T10:09:29.877547+00:00,200,2008.76,True,
2026-06-02T10:09:32.886601+00:00,200,2008.43,True,
2026-06-02T10:09:35.895590+00:00,200,2010.65,True,
2026-06-02T10:09:38.906582+00:00,200,2007.44,True,
2026-06-02T10:09:41.914225+00:00,200,2007.96,True,
2026-06-02T10:09:44.922599+00:00,200,2009.69,True,
2026-06-02T10:09:47.933018+00:00,200,2005.37,True,
2026-06-02T10:09:50.938596+00:00,200,2010.04,True,
2026-06-02T10:09:53.949559+00:00,200,2007.87,True,
2026-06-02T10:09:56.957666+00:00,200,2008.72,True,
2026-06-02T10:09:59.966728+00:00,200,2010.89,True,
2026-06-02T10:10:02.978268+00:00,200,2009.7,True,
2026-06-02T10:10:05.988207+00:00,200,2009.03,True,
2026-06-02T10:10:08.997641+00:00,200,2006.42,True,
2026-06-02T10:10:12.004381+00:00,200,2012.41,True,
2026-06-02T10:10:15.017390+00:00,200,2010.0,True,
2026-06-02T10:10:18.027864+00:00,200,2009.69,True,
2026-06-02T10:10:21.037993+00:00,200,2010.06,True,
2026-06-02T10:10:24.048288+00:00,200,2010.45,True,
2026-06-02T10:10:27.058991+00:00,200,2006.09,True,
2026-06-02T10:10:30.065539+00:00,200,2006.68,True,
2026-06-02T10:10:33.072493+00:00,200,2006.08,True,
2026-06-02T10:10:36.078871+00:00,200,2007.41,True,
2026-06-02T10:10:39.086503+00:00,200,2003.82,True,
2026-06-02T10:10:42.090598+00:00,200,2010.13,True,
2026-06-02T10:10:45.101028+00:00,200,2008.72,True,
2026-06-02T10:10:48.110114+00:00,200,2006.1,True,
2026-06-02T10:10:51.116520+00:00,200,2007.56,True,
2026-06-02T10:10:54.124316+00:00,200,2011.03,True,
2026-06-02T10:10:57.135686+00:00,200,2004.99,True,
2026-06-02T10:11:00.141053+00:00,200,2004.14,True,
2026-06-02T10:11:03.145697+00:00,200,2010.17,True,
2026-06-02T10:11:06.156088+00:00,200,2005.17,True,
2026-06-02T10:11:09.161554+00:00,200,2007.0,True,
2026-06-02T10:11:12.169118+00:00,200,2011.29,True,
2026-06-02T10:11:15.180745+00:00,200,2008.2,True,
2026-06-02T10:11:18.189269+00:00,200,2009.01,True,
2026-06-02T10:11:21.198607+00:00,200,2007.11,True,
2026-06-02T10:11:24.206042+00:00,200,2005.0,True,
2026-06-02T10:11:27.211482+00:00,200,2008.31,True,
2026-06-02T10:11:30.219991+00:00,200,2009.05,True,
2026-06-02T10:11:33.229344+00:00,200,2009.23,True,
2026-06-02T10:11:36.238836+00:00,200,2006.84,True,
2026-06-02T10:11:39.246006+00:00,200,2012.7,True,
2026-06-02T10:11:42.259024+00:00,200,2009.99,True,
2026-06-02T10:11:45.269303+00:00,200,2009.12,True,
2026-06-02T10:11:48.278789+00:00,200,2007.19,True,
2026-06-02T10:11:51.286256+00:00,200,2008.25,True,
2026-06-02T10:11:54.294746+00:00,200,2008.89,True,
2026-06-02T10:11:57.304453+00:00,200,2005.21,True,
2026-06-02T10:12:00.310156+00:00,200,2007.06,True,
2026-06-02T10:12:03.317841+00:00,200,2009.25,True,
2026-06-02T10:12:06.327688+00:00,200,2008.06,True,
2026-06-02T10:12:09.336214+00:00,200,2008.96,True,
2026-06-02T10:12:12.345465+00:00,200,2004.1,True,
2026-06-02T10:12:15.349819+00:00,200,2010.21,True,
2026-06-02T10:12:18.360439+00:00,200,2009.5,True,
2026-06-02T10:12:21.370240+00:00,200,2006.7,True,
2026-06-02T10:12:24.377139+00:00,200,2007.15,True,
2026-06-02T10:12:27.384511+00:00,200,2006.93,True,
2026-06-02T10:12:30.391802+00:00,200,2010.6,True,
2026-06-02T10:12:33.404894+00:00,200,2009.72,True,
2026-06-02T10:12:36.415474+00:00,200,2010.03,True,
2026-06-02T10:12:39.425979+00:00,200,2011.21,True,
2026-06-02T10:12:42.437450+00:00,200,2008.34,True,
2026-06-02T10:12:45.447013+00:00,200,2013.77,True,
2026-06-02T10:12:48.461400+00:00,200,2007.87,True,
2026-06-02T10:12:51.469633+00:00,200,2006.15,True,
2026-06-02T10:12:54.476980+00:00,200,2008.57,True,
2026-06-02T10:12:57.485918+00:00,200,2008.74,True,
2026-06-02T10:13:00.494885+00:00,200,2010.4,True,
2026-06-02T10:13:03.505605+00:00,200,2010.97,True,
2026-06-02T10:13:06.517274+00:00,200,2009.36,True,
2026-06-02T10:13:09.527136+00:00,200,2007.97,True,
2026-06-02T10:13:12.535445+00:00,200,2006.63,True,
2026-06-02T10:13:15.542365+00:00,200,2010.46,True,
2026-06-02T10:13:18.553139+00:00,200,2009.64,True,
2026-06-02T10:13:21.563372+00:00,200,2011.4,True,
2026-06-02T10:13:24.575036+00:00,200,2011.5,True,
2026-06-02T10:13:27.586955+00:00,200,2012.82,True,
2026-06-02T10:13:30.600529+00:00,200,2010.1,True,
2026-06-02T10:13:33.611083+00:00,200,2012.57,True,
2026-06-02T10:13:36.623989+00:00,200,2010.03,True,
2026-06-02T10:13:39.634254+00:00,200,2013.57,True,
2026-06-02T10:13:42.648217+00:00,200,2012.63,True,
2026-06-02T10:13:45.662064+00:00,200,2012.67,True,
2026-06-02T10:13:48.675106+00:00,200,2007.67,True,
2026-06-02T10:13:51.683055+00:00,200,2007.53,True,
2026-06-02T10:13:54.690980+00:00,200,2008.59,True,
2026-06-02T10:13:57.700065+00:00,200,2011.43,True,
2026-06-02T10:14:00.712482+00:00,200,2007.74,True,
2026-06-02T10:14:03.721067+00:00,200,2009.13,True,
2026-06-02T10:14:06.730633+00:00,200,2014.02,True,
2026-06-02T10:14:09.745071+00:00,200,2006.99,True,
2026-06-02T10:14:12.752305+00:00,200,2009.31,True,
2026-06-02T10:14:15.762069+00:00,200,2009.13,True,
2026-06-02T10:14:18.771579+00:00,200,2011.11,True,
2026-06-02T10:14:21.783098+00:00,200,2007.74,True,
2026-06-02T10:14:24.791147+00:00,200,2007.93,True,
2026-06-02T10:14:27.799345+00:00,200,2013.22,True,
2026-06-02T10:14:30.812775+00:00,200,2011.97,True,
2026-06-02T10:14:33.825152+00:00,200,2009.16,True,
2026-06-02T10:14:36.835160+00:00,200,2011.05,True,
2026-06-02T10:14:39.846694+00:00,200,2004.63,True,
2026-06-02T10:14:42.851755+00:00,200,2011.53,True,
2026-06-02T10:14:45.863649+00:00,200,2009.96,True,
2026-06-02T10:14:48.874121+00:00,200,2007.63,True,
2026-06-02T10:14:51.882095+00:00,200,2015.38,True,
2026-06-02T10:14:54.897988+00:00,200,2009.31,True,
2026-06-02T10:14:57.907678+00:00,200,2011.84,True,
2026-06-02T10:15:00.920207+00:00,200,2010.06,True,
2026-06-02T10:15:03.930698+00:00,200,2017.43,True,
2026-06-02T10:15:06.948571+00:00,200,2010.69,True,
2026-06-02T10:15:09.959516+00:00,200,2011.0,True,
2026-06-02T10:15:12.971122+00:00,200,2008.07,True,
2026-06-02T10:15:15.979539+00:00,200,2009.2,True,
2026-06-02T10:15:18.989165+00:00,200,2009.15,True,
2026-06-02T10:15:21.999193+00:00,200,2009.48,True,
2026-06-02T10:15:25.009374+00:00,200,2012.33,True,
2026-06-02T10:15:28.022036+00:00,200,2006.22,True,
2026-06-02T10:15:31.028589+00:00,200,2007.67,True,
2026-06-02T10:15:34.036647+00:00,200,2012.28,True,
2026-06-02T10:15:37.049249+00:00,200,2006.44,True,
2026-06-02T10:15:40.056055+00:00,200,2004.63,True,
2026-06-02T10:15:43.061113+00:00,200,2008.49,True,
2026-06-02T10:15:46.069913+00:00,200,2010.31,True,
2026-06-02T10:15:49.080473+00:00,200,2010.46,True,
2026-06-02T10:15:52.091326+00:00,200,2009.77,True,
2026-06-02T10:15:55.102490+00:00,200,2006.16,True,
2026-06-02T10:15:58.109554+00:00,200,2012.44,True,
2026-06-02T10:16:01.122867+00:00,200,2012.89,True,
2026-06-02T10:16:04.136266+00:00,200,2012.38,True,
2026-06-02T10:16:07.149162+00:00,200,2007.24,True,
2026-06-02T10:16:10.156789+00:00,200,2013.92,True,
2026-06-02T10:16:13.171033+00:00,200,2012.0,True,
2026-06-02T10:16:16.183592+00:00,200,2007.43,True,
2026-06-02T10:16:19.191455+00:00,200,2007.0,True,
2026-06-02T10:16:22.198687+00:00,200,2008.52,True,
2026-06-02T10:16:25.208363+00:00,200,2012.15,True,
2026-06-02T10:16:28.220829+00:00,200,2010.21,True,
2026-06-02T10:16:31.231372+00:00,200,2006.36,True,
2026-06-02T10:16:34.238016+00:00,200,2009.36,True,
2026-06-02T10:16:37.248250+00:00,200,2010.39,True,
2026-06-02T10:16:40.259037+00:00,200,2007.74,True,
2026-06-02T10:16:43.267376+00:00,200,2024.04,True,
2026-06-02T10:16:46.291684+00:00,200,2010.01,True,
2026-06-02T10:16:49.302506+00:00,200,2009.89,True,
2026-06-02T10:16:52.312819+00:00,200,2014.72,True,
2026-06-02T10:16:55.327961+00:00,200,2007.84,True,
2026-06-02T10:16:58.336092+00:00,200,2011.72,True,
2026-06-02T10:17:01.348139+00:00,200,2007.41,True,
2026-06-02T10:17:04.356047+00:00,200,2005.46,True,
2026-06-02T10:17:07.361709+00:00,200,2008.22,True,
