timestamp,status_code,response_time_ms,success,error
2026-05-29T14:15:46.693100+00:00,200,4.84,True,
2026-05-29T14:15:47.698349+00:00,,2003.59,False,ConnectTimeout
2026-05-29T14:15:50.702362+00:00,,2004.55,False,ConnectTimeout
2026-05-29T14:15:53.707245+00:00,,2003.31,False,ConnectTimeout
2026-05-29T14:15:56.710991+00:00,200,8.85,True,
2026-05-29T14:15:57.720320+00:00,200,6.52,True,
2026-05-29T14:15:58.727183+00:00,200,6.45,True,
2026-05-29T14:15:59.733980+00:00,200,4.79,True,
2026-05-29T14:16:00.739111+00:00,200,5.25,True,
2026-05-29T14:16:01.744860+00:00,200,4.34,True,
2026-05-29T14:16:02.749492+00:00,200,5.75,True,
2026-05-29T14:16:03.755622+00:00,200,3.04,True,
2026-05-29T14:16:04.759253+00:00,,2003.82,False,ConnectTimeout
2026-05-29T14:16:07.763435+00:00,200,6.65,True,
2026-05-29T14:16:08.770475+00:00,200,5.73,True,
2026-05-29T14:16:09.776919+00:00,200,2.77,True,
2026-05-29T14:16:10.779931+00:00,200,2.04,True,
2026-05-29T14:16:11.782129+00:00,200,1.46,True,
2026-05-29T14:16:12.783823+00:00,200,3.22,True,
2026-05-29T14:16:13.787812+00:00,200,4.41,True,
2026-05-29T14:16:14.792925+00:00,200,4.69,True,
2026-05-29T14:16:15.797892+00:00,200,2.75,True,
2026-05-29T14:16:16.801147+00:00,200,2.66,True,
2026-05-29T14:16:17.804250+00:00,200,5.11,True,
2026-05-29T14:16:18.809720+00:00,200,3.53,True,
2026-05-29T14:16:19.813490+00:00,200,3.13,True,
2026-05-29T14:16:20.816877+00:00,200,3.08,True,
2026-05-29T14:16:21.820230+00:00,200,3.0,True,
2026-05-29T14:16:22.823462+00:00,200,2.22,True,
2026-05-29T14:16:23.825979+00:00,200,4.63,True,
2026-05-29T14:16:24.830956+00:00,200,4.12,True,
2026-05-29T14:16:25.835390+00:00,200,2.7,True,
2026-05-29T14:16:26.838505+00:00,200,2.98,True,
2026-05-29T14:16:27.842021+00:00,200,5.08,True,
2026-05-29T14:16:28.847431+00:00,200,3.92,True,
2026-05-29T14:16:29.851664+00:00,200,5.97,True,
2026-05-29T14:16:30.858003+00:00,200,4.32,True,
2026-05-29T14:16:31.862616+00:00,200,2.37,True,
2026-05-29T14:16:32.865426+00:00,200,2.9,True,
2026-05-29T14:16:33.868576+00:00,200,2.54,True,
2026-05-29T14:16:34.871372+00:00,200,2.09,True,
2026-05-29T14:16:35.873698+00:00,200,2.05,True,
2026-05-29T14:16:36.876022+00:00,200,2.88,True,
2026-05-29T14:16:37.879232+00:00,200,3.56,True,
2026-05-29T14:16:38.883394+00:00,200,2.52,True,
2026-05-29T14:16:39.886266+00:00,200,2.97,True,
2026-05-29T14:16:40.889469+00:00,200,2.15,True,
2026-05-29T14:16:41.892012+00:00,200,2.69,True,
2026-05-29T14:16:42.895123+00:00,200,2.55,True,
2026-05-29T14:16:43.897938+00:00,200,2.33,True,
2026-05-29T14:16:44.900516+00:00,200,2.67,True,
2026-05-29T14:16:45.903414+00:00,200,2.53,True,
2026-05-29T14:16:46.906232+00:00,200,2.51,True,
2026-05-29T14:16:47.908962+00:00,200,2.78,True,
2026-05-29T14:16:48.911991+00:00,200,2.45,True,
2026-05-29T14:16:49.914679+00:00,200,2.77,True,
2026-05-29T14:16:50.917705+00:00,200,2.42,True,
2026-05-29T14:16:51.920502+00:00,200,2.23,True,
2026-05-29T14:16:52.922962+00:00,200,2.51,True,
2026-05-29T14:16:53.925694+00:00,200,2.54,True,
2026-05-29T14:16:54.928488+00:00,200,4.26,True,
2026-05-29T14:16:55.933208+00:00,200,2.23,True,
2026-05-29T14:16:56.935686+00:00,200,2.53,True,
2026-05-29T14:16:57.938696+00:00,200,2.65,True,
2026-05-29T14:16:58.941750+00:00,200,2.64,True,
2026-05-29T14:16:59.944635+00:00,200,2.78,True,
2026-05-29T14:17:00.947665+00:00,200,2.7,True,
2026-05-29T14:17:01.950566+00:00,200,1.86,True,
2026-05-29T14:17:02.952630+00:00,200,2.04,True,
2026-05-29T14:17:03.954938+00:00,200,2.81,True,
2026-05-29T14:17:04.957938+00:00,200,1.13,True,
2026-05-29T14:17:05.959244+00:00,200,1.51,True,
2026-05-29T14:17:06.961301+00:00,200,2.03,True,
2026-05-29T14:17:07.963523+00:00,200,2.72,True,
2026-05-29T14:17:08.966486+00:00,200,2.43,True,
2026-05-29T14:17:09.969180+00:00,200,2.6,True,
2026-05-29T14:17:10.972047+00:00,200,2.33,True,
2026-05-29T14:17:11.974616+00:00,200,2.32,True,
2026-05-29T14:17:12.977257+00:00,200,2.49,True,
2026-05-29T14:17:13.979972+00:00,200,2.21,True,
2026-05-29T14:17:14.982891+00:00,200,2.59,True,
2026-05-29T14:17:15.985740+00:00,200,2.68,True,
2026-05-29T14:17:16.988657+00:00,200,1.59,True,
2026-05-29T14:17:17.990675+00:00,200,5.78,True,
2026-05-29T14:17:18.996833+00:00,200,3.08,True,
2026-05-29T14:17:20.000538+00:00,200,2.79,True,
2026-05-29T14:17:21.004033+00:00,200,1.2,True,
2026-05-29T14:17:22.005630+00:00,200,3.43,True,
2026-05-29T14:17:23.009306+00:00,200,2.69,True,
2026-05-29T14:17:24.012511+00:00,200,7.0,True,
2026-05-29T14:17:25.019974+00:00,200,2.82,True,
2026-05-29T14:17:26.023516+00:00,200,4.16,True,
2026-05-29T14:17:27.027991+00:00,200,1.76,True,
2026-05-29T14:17:28.029989+00:00,200,1.7,True,
2026-05-29T14:17:29.032101+00:00,200,2.09,True,
2026-05-29T14:17:30.034661+00:00,200,1.42,True,
2026-05-29T14:17:31.036266+00:00,200,1.85,True,
2026-05-29T14:17:32.038463+00:00,200,1.51,True,
2026-05-29T14:17:33.040270+00:00,200,2.18,True,
2026-05-29T14:17:34.042712+00:00,200,1.44,True,
2026-05-29T14:17:35.044467+00:00,200,1.75,True,
2026-05-29T14:17:36.046386+00:00,200,2.51,True,
2026-05-29T14:17:37.049124+00:00,200,2.04,True,
2026-05-29T14:17:38.052582+00:00,200,4.23,True,
2026-05-29T14:17:39.057616+00:00,200,1.57,True,
2026-05-29T14:17:40.059330+00:00,200,1.86,True,
2026-05-29T14:17:41.061410+00:00,200,2.11,True,
2026-05-29T14:17:42.064264+00:00,200,4.91,True,
2026-05-29T14:17:43.069375+00:00,200,2.63,True,
2026-05-29T14:17:44.072235+00:00,200,2.56,True,
2026-05-29T14:17:45.075140+00:00,200,2.57,True,
2026-05-29T14:17:46.078107+00:00,200,4.49,True,
2026-05-29T14:17:47.082863+00:00,200,2.44,True,
2026-05-29T14:17:48.085517+00:00,200,2.7,True,
2026-05-29T14:17:49.088453+00:00,200,2.83,True,
2026-05-29T14:17:50.091677+00:00,200,5.02,True,
2026-05-29T14:17:51.097247+00:00,200,2.47,True,
2026-05-29T14:17:52.100020+00:00,200,3.16,True,
2026-05-29T14:17:53.103441+00:00,200,2.34,True,
2026-05-29T14:17:54.106090+00:00,200,2.77,True,
2026-05-29T14:17:55.109150+00:00,200,3.5,True,
2026-05-29T14:17:56.113094+00:00,200,6.68,True,
2026-05-29T14:17:57.120162+00:00,200,1.98,True,
2026-05-29T14:17:58.122694+00:00,200,4.72,True,
2026-05-29T14:17:59.127834+00:00,200,2.87,True,
2026-05-29T14:18:00.131016+00:00,200,3.26,True,
2026-05-29T14:18:01.134597+00:00,200,5.96,True,
2026-05-29T14:18:02.140888+00:00,200,2.84,True,
2026-05-29T14:18:03.144285+00:00,200,5.1,True,
2026-05-29T14:18:04.149686+00:00,200,2.95,True,
2026-05-29T14:18:05.152868+00:00,200,3.34,True,
2026-05-29T14:18:06.156615+00:00,200,2.23,True,
2026-05-29T14:18:07.159116+00:00,200,5.12,True,
2026-05-29T14:18:08.164785+00:00,200,2.55,True,
2026-05-29T14:18:09.167802+00:00,200,2.74,True,
2026-05-29T14:18:10.170817+00:00,200,3.26,True,
2026-05-29T14:18:11.174466+00:00,200,3.27,True,
2026-05-29T14:18:12.178078+00:00,200,5.93,True,
2026-05-29T14:18:13.184229+00:00,200,2.11,True,
2026-05-29T14:18:14.186703+00:00,200,3.48,True,
2026-05-29T14:18:15.190427+00:00,200,3.1,True,
2026-05-29T14:18:16.194383+00:00,200,3.93,True,
2026-05-29T14:18:17.198862+00:00,200,3.02,True,
2026-05-29T14:18:18.202142+00:00,200,2.85,True,
2026-05-29T14:18:19.205453+00:00,200,2.81,True,
2026-05-29T14:18:20.209189+00:00,200,2.76,True,
2026-05-29T14:18:21.212211+00:00,200,2.1,True,
2026-05-29T14:18:22.215014+00:00,200,3.16,True,
2026-05-29T14:18:23.218749+00:00,200,5.17,True,
2026-05-29T14:18:24.224422+00:00,200,3.41,True,
