timestamp,status_code,response_time_ms,success,error
2026-06-02T15:11:59.058612+00:00,200,5.42,True,
2026-06-02T15:12:00.064756+00:00,200,4.06,True,
2026-06-02T15:12:01.069170+00:00,200,6.19,True,
2026-06-02T15:12:02.076323+00:00,200,9.05,True,
2026-06-02T15:12:03.085631+00:00,200,6.38,True,
2026-06-02T15:12:04.092288+00:00,200,7.08,True,
2026-06-02T15:12:05.100030+00:00,200,7.05,True,
2026-06-02T15:12:06.108047+00:00,200,12.97,True,
2026-06-02T15:12:07.121942+00:00,200,4.0,True,
2026-06-02T15:12:08.127052+00:00,200,20.02,True,
2026-06-02T15:12:09.147399+00:00,200,7.26,True,
2026-06-02T15:12:10.155329+00:00,200,2.88,True,
2026-06-02T15:12:11.158443+00:00,200,5.99,True,
2026-06-02T15:12:12.164687+00:00,200,3.03,True,
2026-06-02T15:12:13.168100+00:00,200,7.12,True,
2026-06-02T15:12:14.175512+00:00,200,4.11,True,
2026-06-02T15:12:15.179990+00:00,200,7.97,True,
2026-06-02T15:12:16.188293+00:00,200,3.36,True,
2026-06-02T15:12:17.192078+00:00,200,8.69,True,
2026-06-02T15:12:18.201070+00:00,200,3.14,True,
2026-06-02T15:12:19.204518+00:00,200,8.05,True,
2026-06-02T15:12:20.212920+00:00,200,3.17,True,
2026-06-02T15:12:21.216378+00:00,200,6.5,True,
2026-06-02T15:12:22.223229+00:00,200,3.08,True,
2026-06-02T15:12:23.226596+00:00,200,3.1,True,
2026-06-02T15:12:24.230063+00:00,200,3.94,True,
2026-06-02T15:12:25.234251+00:00,200,3.75,True,
2026-06-02T15:12:26.238491+00:00,200,3.64,True,
2026-06-02T15:12:27.243435+00:00,200,8.12,True,
2026-06-02T15:12:28.251914+00:00,200,8.22,True,
2026-06-02T15:12:29.261373+00:00,200,3.62,True,
2026-06-02T15:12:30.265227+00:00,200,2.38,True,
2026-06-02T15:12:31.267758+00:00,200,8.82,True,
2026-06-02T15:12:32.277134+00:00,200,4.27,True,
2026-06-02T15:12:33.281792+00:00,200,7.86,True,
2026-06-02T15:12:34.290108+00:00,200,3.35,True,
2026-06-02T15:12:35.293813+00:00,200,7.27,True,
2026-06-02T15:12:36.301406+00:00,200,3.26,True,
2026-06-02T15:12:37.305025+00:00,200,6.7,True,
2026-06-02T15:12:38.312029+00:00,200,6.84,True,
2026-06-02T15:12:39.319155+00:00,200,3.11,True,
2026-06-02T15:12:40.324026+00:00,200,3.36,True,
2026-06-02T15:12:41.327868+00:00,200,12.81,True,
2026-06-02T15:12:42.341067+00:00,200,3.31,True,
2026-06-02T15:12:43.344685+00:00,200,5.91,True,
2026-06-02T15:12:44.351090+00:00,200,4.99,True,
2026-06-02T15:12:45.356337+00:00,200,8.21,True,
2026-06-02T15:12:46.364825+00:00,200,3.31,True,
2026-06-02T15:12:47.368697+00:00,200,6.45,True,
2026-06-02T15:12:48.375472+00:00,200,3.52,True,
2026-06-02T15:12:49.379216+00:00,200,7.67,True,
2026-06-02T15:12:50.387509+00:00,200,3.92,True,
2026-06-02T15:12:51.391827+00:00,200,9.72,True,
2026-06-02T15:12:52.402794+00:00,200,4.78,True,
2026-06-02T15:12:53.408005+00:00,200,7.57,True,
2026-06-02T15:12:54.415908+00:00,200,3.37,True,
2026-06-02T15:12:55.419517+00:00,200,7.99,True,
2026-06-02T15:12:56.427786+00:00,200,3.48,True,
2026-06-02T15:12:57.431446+00:00,200,3.34,True,
2026-06-02T15:12:58.435152+00:00,200,3.92,True,
2026-06-02T15:12:59.440028+00:00,200,4.74,True,
2026-06-02T15:13:00.445015+00:00,200,3.35,True,
2026-06-02T15:13:01.449138+00:00,200,8.55,True,
2026-06-02T15:13:02.458761+00:00,200,5.19,True,
2026-06-02T15:13:03.464157+00:00,200,4.1,True,
2026-06-02T15:13:04.468515+00:00,200,6.04,True,
2026-06-02T15:13:05.474840+00:00,200,5.98,True,
2026-06-02T15:13:06.481606+00:00,200,11.0,True,
2026-06-02T15:13:07.492948+00:00,200,6.19,True,
2026-06-02T15:13:08.500028+00:00,200,3.42,True,
2026-06-02T15:13:09.503791+00:00,200,3.69,True,
2026-06-02T15:13:10.508504+00:00,200,6.48,True,
2026-06-02T15:13:11.515209+00:00,200,8.12,True,
2026-06-02T15:13:12.523637+00:00,200,12.27,True,
2026-06-02T15:13:13.536326+00:00,200,7.46,True,
2026-06-02T15:13:14.544214+00:00,200,3.24,True,
2026-06-02T15:13:15.547727+00:00,200,7.47,True,
2026-06-02T15:13:16.555592+00:00,200,6.89,True,
2026-06-02T15:13:17.563269+00:00,200,6.65,True,
2026-06-02T15:13:18.570193+00:00,200,4.35,True,
2026-06-02T15:13:19.575516+00:00,200,8.22,True,
2026-06-02T15:13:20.585016+00:00,200,5.18,True,
2026-06-02T15:13:21.590574+00:00,200,6.09,True,
2026-06-02T15:13:22.597121+00:00,200,3.89,True,
2026-06-02T15:13:23.601510+00:00,200,6.1,True,
2026-06-02T15:13:24.608769+00:00,200,6.09,True,
2026-06-02T15:13:25.615241+00:00,200,8.27,True,
2026-06-02T15:13:26.624545+00:00,200,4.84,True,
2026-06-02T15:13:27.629765+00:00,200,6.48,True,
2026-06-02T15:13:28.636629+00:00,200,4.08,True,
2026-06-02T15:13:29.641024+00:00,200,8.01,True,
2026-06-02T15:13:30.649416+00:00,200,3.26,True,
2026-06-02T15:13:31.653190+00:00,200,4.79,True,
2026-06-02T15:13:32.658899+00:00,200,3.27,True,
2026-06-02T15:13:33.662538+00:00,200,9.72,True,
2026-06-02T15:13:34.672514+00:00,200,2.39,True,
2026-06-02T15:13:35.675234+00:00,200,10.8,True,
2026-06-02T15:13:36.687221+00:00,200,3.73,True,
2026-06-02T15:13:37.691161+00:00,200,5.18,True,
2026-06-02T15:13:38.696678+00:00,200,2.86,True,
2026-06-02T15:13:39.699883+00:00,200,8.15,True,
2026-06-02T15:13:40.708323+00:00,200,3.12,True,
2026-06-02T15:13:41.711707+00:00,200,9.32,True,
2026-06-02T15:13:42.721350+00:00,200,8.12,True,
2026-06-02T15:13:43.730480+00:00,200,7.25,True,
2026-06-02T15:13:44.738438+00:00,200,2.81,True,
2026-06-02T15:13:45.741710+00:00,200,9.33,True,
2026-06-02T15:13:46.751393+00:00,200,3.63,True,
2026-06-02T15:13:47.755481+00:00,200,8.29,True,
2026-06-02T15:13:48.764325+00:00,200,3.26,True,
2026-06-02T15:13:49.767944+00:00,200,4.82,True,
2026-06-02T15:13:50.773136+00:00,200,3.89,True,
2026-06-02T15:13:51.777722+00:00,200,9.43,True,
2026-06-02T15:13:52.787504+00:00,200,3.63,True,
2026-06-02T15:13:53.791741+00:00,200,7.11,True,
2026-06-02T15:13:54.799285+00:00,200,7.53,True,
2026-06-02T15:13:55.807257+00:00,200,2.42,True,
2026-06-02T15:13:56.810820+00:00,200,5.58,True,
2026-06-02T15:13:57.816793+00:00,200,7.55,True,
2026-06-02T15:13:58.824873+00:00,200,6.52,True,
2026-06-02T15:13:59.832644+00:00,200,6.08,True,
2026-06-02T15:14:00.839074+00:00,200,3.51,True,
2026-06-02T15:14:01.843556+00:00,200,9.98,True,
2026-06-02T15:14:02.854082+00:00,200,3.39,True,
2026-06-02T15:14:03.857804+00:00,200,8.06,True,
2026-06-02T15:14:04.866109+00:00,200,2.28,True,
2026-06-02T15:14:05.868668+00:00,200,9.8,True,
2026-06-02T15:14:06.878837+00:00,200,3.17,True,
2026-06-02T15:14:07.882247+00:00,200,7.58,True,
2026-06-02T15:14:08.890375+00:00,200,2.59,True,
2026-06-02T15:14:09.893165+00:00,200,4.24,True,
2026-06-02T15:14:10.897763+00:00,200,2.64,True,
2026-06-02T15:14:11.900740+00:00,200,7.47,True,
2026-06-02T15:14:12.908496+00:00,200,3.11,True,
2026-06-02T15:14:13.912292+00:00,200,7.69,True,
2026-06-02T15:14:14.920279+00:00,200,7.11,True,
2026-06-02T15:14:15.927648+00:00,200,6.25,True,
2026-06-02T15:14:16.934240+00:00,200,3.15,True,
2026-06-02T15:14:17.937694+00:00,200,11.29,True,
2026-06-02T15:14:18.950066+00:00,200,5.85,True,
2026-06-02T15:14:19.956413+00:00,200,5.99,True,
2026-06-02T15:14:20.963012+00:00,200,3.49,True,
2026-06-02T15:14:21.966776+00:00,200,3.92,True,
2026-06-02T15:14:22.971119+00:00,200,3.88,True,
2026-06-02T15:14:23.975204+00:00,200,2.63,True,
2026-06-02T15:14:24.978068+00:00,200,5.07,True,
2026-06-02T15:14:25.983439+00:00,200,4.2,True,
2026-06-02T15:14:26.988142+00:00,200,3.06,True,
2026-06-02T15:14:27.992004+00:00,200,5.3,True,
2026-06-02T15:14:28.997706+00:00,200,3.86,True,
2026-06-02T15:14:30.002953+00:00,200,3.92,True,
2026-06-02T15:14:31.007392+00:00,200,4.19,True,
2026-06-02T15:14:32.011828+00:00,200,3.91,True,
2026-06-02T15:14:33.016089+00:00,200,4.15,True,
2026-06-02T15:14:34.020742+00:00,200,3.22,True,
2026-06-02T15:14:35.024235+00:00,200,5.53,True,
2026-06-02T15:14:36.030056+00:00,200,4.12,True,
2026-06-02T15:14:37.034560+00:00,200,16.9,True,
2026-06-02T15:14:38.051832+00:00,200,8.6,True,
2026-06-02T15:14:39.060715+00:00,200,2.51,True,
2026-06-02T15:14:40.064419+00:00,200,3.56,True,
2026-06-02T15:14:41.069053+00:00,200,4.7,True,
2026-06-02T15:14:42.074095+00:00,200,3.79,True,
2026-06-02T15:14:43.079943+00:00,200,3.82,True,
2026-06-02T15:14:44.084026+00:00,200,4.29,True,
2026-06-02T15:14:45.088704+00:00,200,3.44,True,
2026-06-02T15:14:46.092359+00:00,200,3.82,True,
2026-06-02T15:14:47.097055+00:00,200,16.69,True,
2026-06-02T15:14:48.114090+00:00,200,8.36,True,
2026-06-02T15:14:49.122762+00:00,200,3.62,True,
2026-06-02T15:14:50.126942+00:00,200,3.69,True,
2026-06-02T15:14:51.131009+00:00,200,3.72,True,
2026-06-02T15:14:52.135020+00:00,200,2.99,True,
2026-06-02T15:14:53.138238+00:00,200,3.5,True,
2026-06-02T15:14:54.142099+00:00,200,4.23,True,
2026-06-02T15:14:55.146588+00:00,200,3.41,True,
2026-06-02T15:14:56.151782+00:00,200,9.22,True,
2026-06-02T15:14:57.161306+00:00,200,3.56,True,
2026-06-02T15:14:58.165130+00:00,200,9.44,True,
2026-06-02T15:14:59.175340+00:00,200,6.34,True,
2026-06-02T15:15:00.182367+00:00,200,4.37,True,
2026-06-02T15:15:01.187260+00:00,200,3.65,True,
2026-06-02T15:15:02.191115+00:00,200,4.69,True,
2026-06-02T15:15:03.196193+00:00,200,6.08,True,
2026-06-02T15:15:04.202505+00:00,200,4.37,True,
2026-06-02T15:15:05.207119+00:00,200,3.49,True,
2026-06-02T15:15:06.211038+00:00,200,8.06,True,
2026-06-02T15:15:07.219411+00:00,200,4.0,True,
2026-06-02T15:15:08.223668+00:00,200,4.4,True,
2026-06-02T15:15:09.228319+00:00,200,3.27,True,
2026-06-02T15:15:10.231937+00:00,200,3.18,True,
2026-06-02T15:15:11.235446+00:00,200,3.67,True,
2026-06-02T15:15:12.239380+00:00,200,3.25,True,
2026-06-02T15:15:13.243036+00:00,200,7.16,True,
2026-06-02T15:15:14.250521+00:00,200,8.68,True,
2026-06-02T15:15:15.259533+00:00,200,2.93,True,
2026-06-02T15:15:16.263069+00:00,200,9.46,True,
2026-06-02T15:15:17.272989+00:00,200,2.24,True,
2026-06-02T15:15:18.275495+00:00,200,7.3,True,
2026-06-02T15:15:19.283244+00:00,200,3.58,True,
2026-06-02T15:15:20.287247+00:00,200,3.04,True,
2026-06-02T15:15:21.290812+00:00,200,6.31,True,
2026-06-02T15:15:22.297451+00:00,200,7.45,True,
2026-06-02T15:15:23.305247+00:00,200,6.75,True,
2026-06-02T15:15:24.313102+00:00,200,4.07,True,
2026-06-02T15:15:25.317697+00:00,200,2.44,True,
2026-06-02T15:15:26.320571+00:00,200,7.4,True,
2026-06-02T15:15:27.328770+00:00,200,2.13,True,
2026-06-02T15:15:28.332317+00:00,200,4.12,True,
2026-06-02T15:15:29.336765+00:00,200,4.1,True,
2026-06-02T15:15:30.341641+00:00,200,8.4,True,
2026-06-02T15:15:31.350388+00:00,200,4.91,True,
2026-06-02T15:15:32.355550+00:00,200,5.23,True,
2026-06-02T15:15:33.361099+00:00,200,6.44,True,
2026-06-02T15:15:34.367799+00:00,200,4.16,True,
2026-06-02T15:15:35.372243+00:00,200,6.84,True,
2026-06-02T15:15:36.379349+00:00,200,7.33,True,
2026-06-02T15:15:37.386945+00:00,200,4.25,True,
2026-06-02T15:15:38.392013+00:00,200,4.72,True,
2026-06-02T15:15:39.397000+00:00,200,6.78,True,
2026-06-02T15:15:40.404302+00:00,200,7.46,True,
2026-06-02T15:15:41.412109+00:00,200,2.81,True,
2026-06-02T15:15:42.415215+00:00,200,5.48,True,
2026-06-02T15:15:43.420951+00:00,200,3.08,True,
2026-06-02T15:15:44.424420+00:00,200,7.55,True,
2026-06-02T15:15:45.432268+00:00,200,4.01,True,
2026-06-02T15:15:46.436561+00:00,200,8.42,True,
2026-06-02T15:15:47.445600+00:00,200,6.12,True,
2026-06-02T15:15:48.452028+00:00,200,3.48,True,
2026-06-02T15:15:49.456600+00:00,200,7.92,True,
2026-06-02T15:15:50.464884+00:00,200,8.5,True,
2026-06-02T15:15:51.473800+00:00,200,3.69,True,
2026-06-02T15:15:52.477774+00:00,200,7.52,True,
2026-06-02T15:15:53.485954+00:00,200,2.94,True,
2026-06-02T15:15:54.489822+00:00,200,1.87,True,
2026-06-02T15:15:55.491896+00:00,200,3.14,True,
2026-06-02T15:15:56.495330+00:00,200,8.3,True,
2026-06-02T15:15:57.504149+00:00,200,7.39,True,
2026-06-02T15:15:58.512062+00:00,200,7.05,True,
2026-06-02T15:15:59.519451+00:00,200,3.94,True,
2026-06-02T15:16:00.523665+00:00,200,5.72,True,
2026-06-02T15:16:01.529712+00:00,200,4.32,True,
2026-06-02T15:16:02.534852+00:00,200,10.43,True,
2026-06-02T15:16:03.547316+00:00,200,7.36,True,
2026-06-02T15:16:04.555295+00:00,200,7.42,True,
2026-06-02T15:16:05.563185+00:00,200,7.81,True,
2026-06-02T15:16:06.571415+00:00,200,5.99,True,
2026-06-02T15:16:07.577753+00:00,200,6.21,True,
2026-06-02T15:16:08.584312+00:00,200,7.07,True,
2026-06-02T15:16:09.591837+00:00,200,4.66,True,
2026-06-02T15:16:10.596764+00:00,200,7.85,True,
2026-06-02T15:16:11.605447+00:00,200,6.62,True,
2026-06-02T15:16:12.612573+00:00,200,2008.3,True,
2026-06-02T15:16:15.621529+00:00,200,2010.45,True,
2026-06-02T15:16:18.632832+00:00,200,2010.71,True,
2026-06-02T15:16:21.643958+00:00,200,2010.05,True,
2026-06-02T15:16:24.654403+00:00,200,2009.11,True,
2026-06-02T15:16:27.664083+00:00,200,2009.72,True,
2026-06-02T15:16:30.674222+00:00,200,2009.53,True,
2026-06-02T15:16:33.684739+00:00,200,2009.52,True,
2026-06-02T15:16:36.694581+00:00,200,2009.54,True,
2026-06-02T15:16:39.705768+00:00,200,2010.64,True,
2026-06-02T15:16:42.716785+00:00,200,2008.87,True,
2026-06-02T15:16:45.726207+00:00,200,2010.63,True,
2026-06-02T15:16:48.737367+00:00,200,2009.98,True,
2026-06-02T15:16:51.748490+00:00,200,2005.44,True,
2026-06-02T15:16:54.755043+00:00,200,2009.07,True,
2026-06-02T15:16:57.764389+00:00,200,2007.32,True,
2026-06-02T15:17:00.772457+00:00,200,2010.6,True,
2026-06-02T15:17:03.783442+00:00,200,2011.74,True,
2026-06-02T15:17:06.795555+00:00,200,2005.85,True,
2026-06-02T15:17:09.801656+00:00,200,2007.35,True,
2026-06-02T15:17:12.809262+00:00,200,2009.29,True,
2026-06-02T15:17:15.819156+00:00,200,2010.26,True,
2026-06-02T15:17:18.830125+00:00,200,2006.45,True,
2026-06-02T15:17:21.838058+00:00,200,2011.1,True,
2026-06-02T15:17:24.849482+00:00,200,2006.68,True,
2026-06-02T15:17:27.856535+00:00,200,2006.34,True,
2026-06-02T15:17:30.863730+00:00,200,2005.77,True,
2026-06-02T15:17:33.869875+00:00,200,2010.43,True,
2026-06-02T15:17:36.880778+00:00,200,2005.97,True,
2026-06-02T15:17:39.887038+00:00,200,2010.19,True,
2026-06-02T15:17:42.897587+00:00,200,2007.58,True,
2026-06-02T15:17:45.905552+00:00,200,2008.17,True,
2026-06-02T15:17:48.914253+00:00,200,2008.02,True,
2026-06-02T15:17:51.922528+00:00,200,2006.21,True,
2026-06-02T15:17:54.929059+00:00,200,2010.43,True,
2026-06-02T15:17:57.939923+00:00,200,2007.94,True,
2026-06-02T15:18:00.948246+00:00,200,2011.77,True,
2026-06-02T15:18:03.960925+00:00,200,2006.78,True,
2026-06-02T15:18:06.968185+00:00,200,2007.66,True,
2026-06-02T15:18:09.976845+00:00,200,2006.46,True,
2026-06-02T15:18:12.983867+00:00,200,2007.94,True,
2026-06-02T15:18:15.992168+00:00,200,2010.74,True,
2026-06-02T15:18:19.003482+00:00,200,2007.15,True,
2026-06-02T15:18:22.011058+00:00,200,2008.45,True,
2026-06-02T15:18:25.019781+00:00,200,2005.99,True,
2026-06-02T15:18:28.026063+00:00,200,2010.52,True,
2026-06-02T15:18:31.037476+00:00,200,2007.3,True,
2026-06-02T15:18:34.045110+00:00,200,2006.35,True,
2026-06-02T15:18:37.051810+00:00,200,2007.48,True,
2026-06-02T15:18:40.059546+00:00,200,2005.11,True,
2026-06-02T15:18:43.065016+00:00,200,2006.77,True,
2026-06-02T15:18:46.072072+00:00,200,2008.69,True,
2026-06-02T15:18:49.082254+00:00,200,2010.75,True,
2026-06-02T15:18:52.093273+00:00,200,2008.21,True,
2026-06-02T15:18:55.101722+00:00,200,2008.74,True,
2026-06-02T15:18:58.110828+00:00,200,2007.84,True,
2026-06-02T15:19:01.119110+00:00,200,2008.58,True,
2026-06-02T15:19:04.128130+00:00,200,2006.2,True,
2026-06-02T15:19:07.134607+00:00,200,2008.68,True,
2026-06-02T15:19:10.143649+00:00,200,2009.7,True,
2026-06-02T15:19:13.154868+00:00,200,2006.74,True,
2026-06-02T15:19:16.162389+00:00,200,2004.68,True,
2026-06-02T15:19:19.167435+00:00,200,2008.54,True,
2026-06-02T15:19:22.176267+00:00,200,2009.22,True,
2026-06-02T15:19:25.186817+00:00,200,2006.36,True,
2026-06-02T15:19:28.193860+00:00,200,2010.43,True,
2026-06-02T15:19:31.204705+00:00,200,2008.01,True,
2026-06-02T15:19:34.213468+00:00,200,2011.14,True,
2026-06-02T15:19:37.225508+00:00,200,2008.02,True,
2026-06-02T15:19:40.235095+00:00,200,2009.53,True,
2026-06-02T15:19:43.245125+00:00,200,2007.92,True,
2026-06-02T15:19:46.253447+00:00,200,2008.8,True,
2026-06-02T15:19:49.262914+00:00,200,2007.82,True,
2026-06-02T15:19:52.271264+00:00,200,2009.01,True,
2026-06-02T15:19:55.280623+00:00,200,2010.82,True,
2026-06-02T15:19:58.291747+00:00,200,2007.45,True,
2026-06-02T15:20:01.299645+00:00,200,2007.27,True,
2026-06-02T15:20:04.307255+00:00,200,2010.25,True,
2026-06-02T15:20:07.318019+00:00,200,2006.84,True,
2026-06-02T15:20:10.325292+00:00,200,2008.51,True,
2026-06-02T15:20:13.334125+00:00,200,2011.72,True,
2026-06-02T15:20:16.348362+00:00,200,2007.41,True,
2026-06-02T15:20:19.356125+00:00,200,2006.66,True,
2026-06-02T15:20:22.363344+00:00,200,2008.96,True,
2026-06-02T15:20:25.372913+00:00,200,2013.8,True,
2026-06-02T15:20:28.387054+00:00,200,2005.84,True,
2026-06-02T15:20:31.393187+00:00,200,2010.08,True,
2026-06-02T15:20:34.403603+00:00,200,2009.51,True,
2026-06-02T15:20:37.413683+00:00,200,2010.77,True,
2026-06-02T15:20:40.425016+00:00,200,2010.83,True,
2026-06-02T15:20:43.437747+00:00,200,2011.16,True,
2026-06-02T15:20:46.451302+00:00,200,2012.91,True,
2026-06-02T15:20:49.464860+00:00,200,2008.57,True,
2026-06-02T15:20:52.474057+00:00,200,2010.49,True,
2026-06-02T15:20:55.485609+00:00,200,2008.95,True,
2026-06-02T15:20:58.496591+00:00,200,2011.17,True,
2026-06-02T15:21:01.508373+00:00,200,2013.17,True,
2026-06-02T15:21:04.521916+00:00,200,2010.42,True,
2026-06-02T15:21:07.532833+00:00,200,2014.88,True,
2026-06-02T15:21:10.548000+00:00,200,2011.78,True,
2026-06-02T15:21:13.560154+00:00,200,2014.62,True,
2026-06-02T15:21:16.575852+00:00,200,2007.73,True,
2026-06-02T15:21:19.584054+00:00,200,2009.91,True,
2026-06-02T15:21:22.594805+00:00,200,2010.53,True,
2026-06-02T15:21:25.605788+00:00,200,2011.47,True,
2026-06-02T15:21:28.617581+00:00,200,2012.45,True,
2026-06-02T15:21:31.630568+00:00,200,2012.07,True,
2026-06-02T15:21:34.642829+00:00,200,2010.21,True,
2026-06-02T15:21:37.653290+00:00,200,2009.24,True,
2026-06-02T15:21:40.663339+00:00,200,2011.97,True,
2026-06-02T15:21:43.675741+00:00,200,2012.17,True,
2026-06-02T15:21:46.688136+00:00,200,2011.18,True,
2026-06-02T15:21:49.699663+00:00,200,2009.65,True,
2026-06-02T15:21:52.710455+00:00,200,2008.81,True,
2026-06-02T15:21:55.719576+00:00,200,2010.0,True,
2026-06-02T15:21:58.729815+00:00,200,2011.7,True,
2026-06-02T15:22:01.741904+00:00,200,2011.62,True,
2026-06-02T15:22:04.754165+00:00,200,2015.64,True,
2026-06-02T15:22:07.770285+00:00,200,2013.28,True,
2026-06-02T15:22:10.783889+00:00,200,2011.72,True,
2026-06-02T15:22:13.796041+00:00,200,2015.53,True,
2026-06-02T15:22:16.812572+00:00,200,2013.05,True,
2026-06-02T15:22:19.826016+00:00,200,2011.17,True,
2026-06-02T15:22:22.837470+00:00,200,2009.09,True,
2026-06-02T15:22:25.847151+00:00,200,2013.86,True,
2026-06-02T15:22:28.861511+00:00,200,2010.43,True,
2026-06-02T15:22:31.872616+00:00,200,2008.03,True,
2026-06-02T15:22:34.881176+00:00,200,2012.57,True,
2026-06-02T15:22:37.894080+00:00,200,2018.59,True,
2026-06-02T15:22:40.913099+00:00,200,2011.16,True,
2026-06-02T15:22:43.924522+00:00,200,2008.3,True,
2026-06-02T15:22:46.933125+00:00,200,2009.53,True,
2026-06-02T15:22:49.943194+00:00,200,2009.72,True,
2026-06-02T15:22:52.953261+00:00,200,2006.75,True,
2026-06-02T15:22:55.960300+00:00,200,2011.95,True,
2026-06-02T15:22:58.972920+00:00,200,2010.54,True,
2026-06-02T15:23:01.983842+00:00,200,2010.0,True,
2026-06-02T15:23:04.994196+00:00,200,2012.62,True,
2026-06-02T15:23:08.008329+00:00,200,2003.08,True,
2026-06-02T15:23:11.011786+00:00,200,2009.31,True,
2026-06-02T15:23:14.021420+00:00,200,2009.93,True,
2026-06-02T15:23:17.031605+00:00,200,2010.99,True,
2026-06-02T15:23:20.042787+00:00,200,2008.91,True,
2026-06-02T15:23:23.053026+00:00,200,2009.72,True,
2026-06-02T15:23:26.063853+00:00,200,2012.47,True,
2026-06-02T15:23:29.076585+00:00,200,2006.38,True,
2026-06-02T15:23:32.084404+00:00,200,2007.14,True,
2026-06-02T15:23:35.091996+00:00,200,2008.33,True,
2026-06-02T15:23:38.100782+00:00,200,2006.98,True,
2026-06-02T15:23:41.108049+00:00,200,2008.37,True,
2026-06-02T15:23:44.116673+00:00,200,2008.2,True,
2026-06-02T15:23:47.125237+00:00,200,2013.55,True,
2026-06-02T15:23:50.139180+00:00,200,2012.09,True,
2026-06-02T15:23:53.151843+00:00,200,2009.9,True,
2026-06-02T15:23:56.162251+00:00,200,2010.9,True,
2026-06-02T15:23:59.173799+00:00,200,2009.18,True,
2026-06-02T15:24:02.183388+00:00,200,2005.04,True,
2026-06-02T15:24:05.188869+00:00,200,2007.52,True,
2026-06-02T15:24:08.196770+00:00,200,2011.32,True,
2026-06-02T15:24:11.208546+00:00,200,2007.76,True,
2026-06-02T15:24:14.216596+00:00,200,2010.82,True,
2026-06-02T15:24:17.227626+00:00,200,2014.87,True,
2026-06-02T15:24:20.243113+00:00,200,2008.07,True,
2026-06-02T15:24:23.251523+00:00,200,2005.85,True,
2026-06-02T15:24:26.258119+00:00,200,2005.26,True,
2026-06-02T15:24:29.264040+00:00,200,2007.76,True,
2026-06-02T15:24:32.272261+00:00,200,2008.58,True,
2026-06-02T15:24:35.281199+00:00,200,2012.08,True,
2026-06-02T15:24:38.293665+00:00,200,2009.01,True,
2026-06-02T15:24:41.302898+00:00,200,2007.15,True,
2026-06-02T15:24:44.310895+00:00,200,2013.53,True,
2026-06-02T15:24:47.324765+00:00,200,2006.54,True,
2026-06-02T15:24:50.331632+00:00,200,2009.3,True,
2026-06-02T15:24:53.341187+00:00,200,2010.1,True,
2026-06-02T15:24:56.351554+00:00,200,2004.86,True,
2026-06-02T15:24:59.356719+00:00,200,2012.29,True,
