timestamp,status_code,response_time_ms,success,error
2026-05-30T12:40:37.777060+00:00,200,6.31,True,
2026-05-30T12:40:38.783752+00:00,200,5.74,True,
2026-05-30T12:40:39.789786+00:00,200,4.73,True,
2026-05-30T12:40:40.794892+00:00,200,3.79,True,
2026-05-30T12:40:41.798958+00:00,200,0.79,True,
2026-05-30T12:40:42.799947+00:00,200,3.99,True,
2026-05-30T12:40:43.804316+00:00,200,6.56,True,
2026-05-30T12:40:44.811292+00:00,200,4.62,True,
2026-05-30T12:40:45.816145+00:00,200,2.0,True,
2026-05-30T12:40:46.818390+00:00,200,3.0,True,
2026-05-30T12:40:47.821665+00:00,200,2.26,True,
2026-05-30T12:40:48.824419+00:00,200,1.84,True,
2026-05-30T12:40:49.826655+00:00,200,2.93,True,
2026-05-30T12:40:50.829942+00:00,200,3.26,True,
2026-05-30T12:40:51.833842+00:00,200,4.35,True,
2026-05-30T12:40:52.838498+00:00,200,1.68,True,
2026-05-30T12:40:53.840338+00:00,200,0.88,True,
2026-05-30T12:40:54.841526+00:00,200,1.23,True,
2026-05-30T12:40:55.842897+00:00,200,0.85,True,
2026-05-30T12:40:56.843961+00:00,200,1.83,True,
2026-05-30T12:40:57.845998+00:00,200,1.17,True,
2026-05-30T12:40:58.847309+00:00,200,1.65,True,
2026-05-30T12:40:59.849081+00:00,200,2.15,True,
2026-05-30T12:41:00.851454+00:00,200,1.13,True,
2026-05-30T12:41:01.852795+00:00,200,0.9,True,
2026-05-30T12:41:02.854079+00:00,200,12.34,True,
2026-05-30T12:41:03.866822+00:00,200,1.79,True,
2026-05-30T12:41:04.868874+00:00,200,1.15,True,
2026-05-30T12:41:05.870158+00:00,200,0.87,True,
2026-05-30T12:41:06.871425+00:00,200,1.47,True,
2026-05-30T12:41:07.873138+00:00,200,0.79,True,
2026-05-30T12:41:08.874158+00:00,200,1.8,True,
2026-05-30T12:41:09.876212+00:00,200,1.13,True,
2026-05-30T12:41:10.877520+00:00,200,1.9,True,
2026-05-30T12:41:11.879647+00:00,200,0.91,True,
2026-05-30T12:41:12.880814+00:00,200,0.88,True,
2026-05-30T12:41:13.881947+00:00,200,1.35,True,
2026-05-30T12:41:14.883527+00:00,200,0.93,True,
2026-05-30T12:41:15.884904+00:00,200,1.52,True,
2026-05-30T12:41:16.887126+00:00,200,0.79,True,
2026-05-30T12:41:17.888278+00:00,200,0.94,True,
2026-05-30T12:41:18.889400+00:00,200,1.39,True,
2026-05-30T12:41:19.890923+00:00,200,1.09,True,
2026-05-30T12:41:20.892182+00:00,200,3.93,True,
2026-05-30T12:41:21.896609+00:00,200,0.98,True,
2026-05-30T12:41:22.897943+00:00,200,1.54,True,
2026-05-30T12:41:23.899623+00:00,200,0.85,True,
2026-05-30T12:41:24.900711+00:00,200,1.44,True,
2026-05-30T12:41:25.902476+00:00,200,0.83,True,
2026-05-30T12:41:26.903737+00:00,200,1.32,True,
2026-05-30T12:41:27.905340+00:00,200,0.75,True,
2026-05-30T12:41:28.906212+00:00,200,1.29,True,
2026-05-30T12:41:29.907981+00:00,200,0.96,True,
2026-05-30T12:41:30.909239+00:00,200,1.13,True,
2026-05-30T12:41:31.910617+00:00,200,1.29,True,
2026-05-30T12:41:32.912229+00:00,200,0.79,True,
2026-05-30T12:41:33.913716+00:00,200,0.97,True,
2026-05-30T12:41:34.914916+00:00,200,0.73,True,
2026-05-30T12:41:35.916346+00:00,200,1.25,True,
2026-05-30T12:41:36.917778+00:00,200,1.16,True,
2026-05-30T12:41:37.919210+00:00,200,0.81,True,
2026-05-30T12:41:38.920150+00:00,200,1.28,True,
2026-05-30T12:41:39.922015+00:00,200,0.74,True,
2026-05-30T12:41:40.923000+00:00,200,0.78,True,
2026-05-30T12:41:41.924136+00:00,200,0.78,True,
2026-05-30T12:41:42.925051+00:00,200,1.23,True,
2026-05-30T12:41:43.926554+00:00,200,0.8,True,
2026-05-30T12:41:44.927537+00:00,200,1.37,True,
2026-05-30T12:41:45.929066+00:00,200,1.31,True,
2026-05-30T12:41:46.930531+00:00,200,0.82,True,
2026-05-30T12:41:47.931662+00:00,200,0.77,True,
2026-05-30T12:41:48.932633+00:00,200,1.36,True,
2026-05-30T12:41:49.934206+00:00,200,0.73,True,
2026-05-30T12:41:50.935180+00:00,200,1.38,True,
2026-05-30T12:41:51.936909+00:00,200,0.77,True,
2026-05-30T12:41:52.938026+00:00,200,1.31,True,
2026-05-30T12:41:53.939654+00:00,200,1.46,True,
2026-05-30T12:41:54.941802+00:00,200,0.9,True,
2026-05-30T12:41:55.942825+00:00,200,0.95,True,
2026-05-30T12:41:56.944020+00:00,200,0.79,True,
2026-05-30T12:41:57.944989+00:00,200,0.74,True,
2026-05-30T12:41:58.945971+00:00,200,1.25,True,
2026-05-30T12:41:59.947395+00:00,200,1.15,True,
2026-05-30T12:42:00.948701+00:00,200,0.8,True,
2026-05-30T12:42:01.950085+00:00,200,0.74,True,
2026-05-30T12:42:02.951339+00:00,200,0.96,True,
2026-05-30T12:42:03.952680+00:00,200,1.26,True,
2026-05-30T12:42:04.954135+00:00,200,0.76,True,
2026-05-30T12:42:05.955489+00:00,200,0.78,True,
2026-05-30T12:42:06.956339+00:00,200,1.23,True,
2026-05-30T12:42:07.957709+00:00,200,0.8,True,
2026-05-30T12:42:08.958704+00:00,200,0.79,True,
2026-05-30T12:42:09.959689+00:00,200,0.78,True,
2026-05-30T12:42:10.960595+00:00,200,0.82,True,
2026-05-30T12:42:11.961612+00:00,200,0.78,True,
2026-05-30T12:42:12.962584+00:00,200,1.33,True,
2026-05-30T12:42:13.964045+00:00,200,0.81,True,
2026-05-30T12:42:14.965106+00:00,200,1.13,True,
2026-05-30T12:42:15.966909+00:00,200,1.18,True,
2026-05-30T12:42:16.968259+00:00,200,0.78,True,
2026-05-30T12:42:17.969208+00:00,200,0.78,True,
2026-05-30T12:42:18.970365+00:00,200,0.78,True,
2026-05-30T12:42:19.971319+00:00,200,1.16,True,
2026-05-30T12:42:20.973070+00:00,200,0.75,True,
2026-05-30T12:42:21.973958+00:00,200,1.35,True,
2026-05-30T12:42:22.975880+00:00,200,1.54,True,
2026-05-30T12:42:23.977576+00:00,200,1.18,True,
2026-05-30T12:42:24.978964+00:00,200,0.82,True,
2026-05-30T12:42:25.979973+00:00,200,1.23,True,
2026-05-30T12:42:26.981350+00:00,200,0.78,True,
2026-05-30T12:42:27.982298+00:00,200,0.87,True,
2026-05-30T12:42:28.983293+00:00,200,0.82,True,
2026-05-30T12:42:29.984235+00:00,200,0.74,True,
2026-05-30T12:42:30.985112+00:00,200,1.26,True,
2026-05-30T12:42:31.986522+00:00,200,1.25,True,
2026-05-30T12:42:32.987996+00:00,200,0.77,True,
2026-05-30T12:42:33.988950+00:00,200,1.25,True,
2026-05-30T12:42:34.990357+00:00,200,0.77,True,
2026-05-30T12:42:35.991282+00:00,200,0.76,True,
2026-05-30T12:42:36.992169+00:00,200,0.8,True,
2026-05-30T12:42:37.993099+00:00,200,0.81,True,
2026-05-30T12:42:38.994035+00:00,200,0.78,True,
2026-05-30T12:42:39.994886+00:00,200,1.23,True,
2026-05-30T12:42:40.996274+00:00,200,1.23,True,
2026-05-30T12:42:41.997945+00:00,200,1.23,True,
2026-05-30T12:42:42.999255+00:00,200,1.25,True,
2026-05-30T12:42:44.000657+00:00,200,0.8,True,
2026-05-30T12:42:45.001636+00:00,200,1.18,True,
2026-05-30T12:42:46.003128+00:00,200,2.07,True,
2026-05-30T12:42:47.005448+00:00,200,1.61,True,
2026-05-30T12:42:48.007257+00:00,200,1.01,True,
2026-05-30T12:42:49.008395+00:00,200,1.24,True,
2026-05-30T12:42:50.009847+00:00,200,1.26,True,
2026-05-30T12:42:51.011280+00:00,200,0.84,True,
2026-05-30T12:42:52.012267+00:00,200,1.48,True,
2026-05-30T12:42:53.013969+00:00,200,0.76,True,
2026-05-30T12:42:54.015107+00:00,200,0.78,True,
2026-05-30T12:42:55.016143+00:00,200,1.39,True,
2026-05-30T12:42:56.018185+00:00,200,1.32,True,
2026-05-30T12:42:57.019849+00:00,200,1.66,True,
2026-05-30T12:42:58.021735+00:00,200,1.32,True,
2026-05-30T12:42:59.023334+00:00,200,1.16,True,
2026-05-30T12:43:00.024689+00:00,200,1.29,True,
2026-05-30T12:43:01.026095+00:00,200,0.72,True,
2026-05-30T12:43:02.027068+00:00,200,1.36,True,
2026-05-30T12:43:03.028642+00:00,200,1.4,True,
2026-05-30T12:43:04.030175+00:00,200,0.75,True,
2026-05-30T12:43:05.031176+00:00,200,0.81,True,
2026-05-30T12:43:06.032370+00:00,200,1.2,True,
2026-05-30T12:43:07.033790+00:00,200,0.78,True,
2026-05-30T12:43:08.034701+00:00,200,0.76,True,
2026-05-30T12:43:09.035619+00:00,200,1.29,True,
2026-05-30T12:43:10.036994+00:00,200,0.86,True,
2026-05-30T12:43:11.037924+00:00,200,1.3,True,
2026-05-30T12:43:12.039658+00:00,200,0.98,True,
2026-05-30T12:43:13.041132+00:00,200,1.35,True,
2026-05-30T12:43:14.043194+00:00,200,1.26,True,
2026-05-30T12:43:15.044631+00:00,200,0.86,True,
2026-05-30T12:43:16.045664+00:00,200,1.41,True,
2026-05-30T12:43:17.047232+00:00,200,1.35,True,
2026-05-30T12:43:18.048746+00:00,200,1.26,True,
2026-05-30T12:43:19.050153+00:00,200,1.22,True,
2026-05-30T12:43:20.051558+00:00,200,0.86,True,
2026-05-30T12:43:21.052563+00:00,200,1.25,True,
2026-05-30T12:43:22.053910+00:00,200,1.25,True,
2026-05-30T12:43:23.055327+00:00,200,1.13,True,
2026-05-30T12:43:24.056665+00:00,200,1.3,True,
2026-05-30T12:43:25.058124+00:00,200,1.21,True,
2026-05-30T12:43:26.059475+00:00,200,1.45,True,
2026-05-30T12:43:27.061055+00:00,200,0.83,True,
2026-05-30T12:43:28.061959+00:00,200,1.19,True,
2026-05-30T12:43:29.063318+00:00,200,0.81,True,
2026-05-30T12:43:30.064267+00:00,200,1.27,True,
2026-05-30T12:43:31.065664+00:00,200,0.74,True,
2026-05-30T12:43:32.066533+00:00,200,1.32,True,
2026-05-30T12:43:33.068043+00:00,200,1.3,True,
2026-05-30T12:43:34.069587+00:00,200,0.83,True,
2026-05-30T12:43:35.070724+00:00,200,0.76,True,
2026-05-30T12:43:36.071671+00:00,200,1.3,True,
2026-05-30T12:43:37.073116+00:00,200,1.23,True,
2026-05-30T12:43:38.074563+00:00,200,1.26,True,
2026-05-30T12:43:39.076000+00:00,200,1.29,True,
2026-05-30T12:43:40.077462+00:00,200,0.83,True,
2026-05-30T12:43:41.078468+00:00,200,1.32,True,
2026-05-30T12:43:42.080078+00:00,200,1.19,True,
2026-05-30T12:43:43.081434+00:00,200,0.82,True,
2026-05-30T12:43:44.082421+00:00,200,0.78,True,
2026-05-30T12:43:45.083340+00:00,200,0.75,True,
2026-05-30T12:43:46.084360+00:00,200,0.76,True,
2026-05-30T12:43:47.085258+00:00,200,0.83,True,
2026-05-30T12:43:48.086368+00:00,200,1.22,True,
2026-05-30T12:43:49.087716+00:00,200,1.23,True,
2026-05-30T12:43:50.089215+00:00,200,0.79,True,
2026-05-30T12:43:51.090396+00:00,200,0.78,True,
2026-05-30T12:43:52.091343+00:00,200,0.77,True,
2026-05-30T12:43:53.092264+00:00,200,1.14,True,
2026-05-30T12:43:54.093524+00:00,200,0.78,True,
2026-05-30T12:43:55.094486+00:00,200,1.27,True,
2026-05-30T12:43:56.095948+00:00,200,1.19,True,
2026-05-30T12:43:57.097426+00:00,200,0.82,True,
2026-05-30T12:43:58.098414+00:00,200,1.24,True,
2026-05-30T12:43:59.099874+00:00,200,0.74,True,
2026-05-30T12:44:00.100797+00:00,200,1.41,True,
2026-05-30T12:44:01.102372+00:00,200,1.27,True,
2026-05-30T12:44:02.103901+00:00,200,0.86,True,
2026-05-30T12:44:03.105054+00:00,200,2.24,True,
2026-05-30T12:44:04.107518+00:00,200,0.93,True,
2026-05-30T12:44:05.108654+00:00,200,0.89,True,
2026-05-30T12:44:06.109756+00:00,200,1.77,True,
2026-05-30T12:44:07.111773+00:00,200,1.86,True,
2026-05-30T12:44:08.113959+00:00,200,1.42,True,
2026-05-30T12:44:09.115562+00:00,200,1.42,True,
2026-05-30T12:44:10.117252+00:00,200,0.98,True,
2026-05-30T12:44:11.118391+00:00,200,1.22,True,
2026-05-30T12:44:12.119968+00:00,200,0.8,True,
2026-05-30T12:44:13.121263+00:00,200,1.3,True,
2026-05-30T12:44:14.122778+00:00,200,1.29,True,
2026-05-30T12:44:15.124235+00:00,200,1.02,True,
2026-05-30T12:44:16.125413+00:00,200,0.99,True,
2026-05-30T12:44:17.126559+00:00,200,1.21,True,
2026-05-30T12:44:18.127902+00:00,200,1.27,True,
2026-05-30T12:44:19.129336+00:00,200,1.22,True,
2026-05-30T12:44:20.130682+00:00,200,0.77,True,
2026-05-30T12:44:21.131717+00:00,200,1.2,True,
2026-05-30T12:44:22.133169+00:00,200,1.22,True,
2026-05-30T12:44:23.134556+00:00,200,0.87,True,
2026-05-30T12:44:24.135787+00:00,200,1.67,True,
2026-05-30T12:44:25.138179+00:00,200,1.3,True,
2026-05-30T12:44:26.139736+00:00,200,1.26,True,
2026-05-30T12:44:27.141377+00:00,200,0.9,True,
2026-05-30T12:44:28.142706+00:00,200,1.15,True,
2026-05-30T12:44:29.144001+00:00,200,0.86,True,
2026-05-30T12:44:30.144978+00:00,200,1.36,True,
2026-05-30T12:44:31.146649+00:00,200,1.35,True,
2026-05-30T12:44:32.148342+00:00,200,0.81,True,
2026-05-30T12:44:33.149323+00:00,200,0.83,True,
2026-05-30T12:44:34.150414+00:00,200,1.2,True,
2026-05-30T12:44:35.151768+00:00,200,1.35,True,
2026-05-30T12:44:36.153278+00:00,200,1.16,True,
2026-05-30T12:44:37.154609+00:00,200,0.88,True,
2026-05-30T12:44:38.155756+00:00,200,1.48,True,
2026-05-30T12:44:39.157379+00:00,200,1.9,True,
2026-05-30T12:44:40.159512+00:00,200,1.29,True,
2026-05-30T12:44:41.160991+00:00,200,1.18,True,
2026-05-30T12:44:42.162311+00:00,200,1.02,True,
2026-05-30T12:44:43.164017+00:00,200,1.27,True,
2026-05-30T12:44:44.165463+00:00,200,1.39,True,
2026-05-30T12:44:45.167062+00:00,200,1.31,True,
2026-05-30T12:44:46.168725+00:00,200,5.64,True,
2026-05-30T12:44:47.174864+00:00,200,0.83,True,
2026-05-30T12:44:48.175866+00:00,200,0.76,True,
2026-05-30T12:44:49.176816+00:00,200,3.34,True,
2026-05-30T12:44:50.180689+00:00,200,5.12,True,
2026-05-30T12:44:51.186095+00:00,200,2.93,True,
2026-05-30T12:44:52.189372+00:00,200,2.43,True,
2026-05-30T12:44:53.192190+00:00,200,1.79,True,
2026-05-30T12:44:54.194212+00:00,200,4.74,True,
2026-05-30T12:44:55.199274+00:00,200,4.53,True,
2026-05-30T12:44:56.204147+00:00,200,1.78,True,
2026-05-30T12:44:57.206214+00:00,200,2.17,True,
2026-05-30T12:44:58.208665+00:00,200,5.01,True,
2026-05-30T12:44:59.213978+00:00,200,3.38,True,
2026-05-30T12:45:00.217772+00:00,200,6.08,True,
2026-05-30T12:45:01.224101+00:00,200,1.27,True,
2026-05-30T12:45:02.225608+00:00,200,4.65,True,
2026-05-30T12:45:03.230571+00:00,200,1.79,True,
2026-05-30T12:45:04.232795+00:00,200,11.33,True,
2026-05-30T12:45:05.244968+00:00,200,3.83,True,
2026-05-30T12:45:06.249112+00:00,200,5.16,True,
2026-05-30T12:45:07.254707+00:00,200,4.75,True,
2026-05-30T12:45:08.260229+00:00,200,4.44,True,
2026-05-30T12:45:09.265468+00:00,200,2.08,True,
2026-05-30T12:45:10.267810+00:00,200,5.09,True,
2026-05-30T12:45:11.273211+00:00,200,1.56,True,
2026-05-30T12:45:12.274982+00:00,200,3.98,True,
2026-05-30T12:45:13.279375+00:00,200,3.18,True,
2026-05-30T12:45:14.282781+00:00,200,1.06,True,
2026-05-30T12:45:15.284036+00:00,200,3.03,True,
2026-05-30T12:45:16.287494+00:00,200,3.33,True,
2026-05-30T12:45:17.291266+00:00,200,4.67,True,
2026-05-30T12:45:18.296361+00:00,200,3.93,True,
2026-05-30T12:45:19.300583+00:00,200,2.79,True,
2026-05-30T12:45:20.303629+00:00,200,4.73,True,
2026-05-30T12:45:21.308850+00:00,200,3.12,True,
2026-05-30T12:45:22.312706+00:00,200,5.04,True,
2026-05-30T12:45:23.318013+00:00,200,2.03,True,
2026-05-30T12:45:24.320271+00:00,200,4.2,True,
2026-05-30T12:45:25.325149+00:00,200,6.91,True,
2026-05-30T12:45:26.332428+00:00,200,5.47,True,
2026-05-30T12:45:27.338218+00:00,200,3.99,True,
2026-05-30T12:45:28.342540+00:00,200,4.78,True,
2026-05-30T12:45:29.347591+00:00,200,2.67,True,
2026-05-30T12:45:30.350508+00:00,200,2.94,True,
2026-05-30T12:45:31.353689+00:00,200,1.38,True,
2026-05-30T12:45:32.355237+00:00,200,2.85,True,
2026-05-30T12:45:33.358350+00:00,200,1.2,True,
2026-05-30T12:45:34.359776+00:00,200,2.77,True,
2026-05-30T12:45:35.362757+00:00,200,2.96,True,
2026-05-30T12:45:36.366023+00:00,200,3.4,True,
2026-05-30T12:45:37.369701+00:00,200,4.49,True,
2026-05-30T12:45:38.374621+00:00,200,2.44,True,
2026-05-30T12:45:39.377302+00:00,200,5.8,True,
2026-05-30T12:45:40.383469+00:00,200,6.0,True,
2026-05-30T12:45:41.389895+00:00,200,4.5,True,
2026-05-30T12:45:42.394722+00:00,200,2.9,True,
2026-05-30T12:45:43.398178+00:00,200,2.48,True,
2026-05-30T12:45:44.400881+00:00,200,5.16,True,
2026-05-30T12:45:45.406643+00:00,200,4.12,True,
2026-05-30T12:45:46.411086+00:00,200,4.52,True,
2026-05-30T12:45:47.416043+00:00,200,6.97,True,
2026-05-30T12:45:48.423404+00:00,200,4.35,True,
2026-05-30T12:45:49.428217+00:00,200,4.73,True,
2026-05-30T12:45:50.433649+00:00,200,2.88,True,
2026-05-30T12:45:51.437284+00:00,200,5.18,True,
2026-05-30T12:45:52.442851+00:00,200,2.24,True,
2026-05-30T12:45:53.445338+00:00,200,3.26,True,
2026-05-30T12:45:54.448994+00:00,200,3.43,True,
2026-05-30T12:45:55.452683+00:00,200,2.2,True,
2026-05-30T12:45:56.455243+00:00,200,1.71,True,
2026-05-30T12:45:57.458011+00:00,200,6.19,True,
2026-05-30T12:45:58.464530+00:00,200,2.78,True,
2026-05-30T12:45:59.467630+00:00,200,3.19,True,
2026-05-30T12:46:00.471283+00:00,200,2.7,True,
2026-05-30T12:46:01.474446+00:00,200,2.88,True,
2026-05-30T12:46:02.477650+00:00,200,2.72,True,
2026-05-30T12:46:03.480670+00:00,200,3.46,True,
2026-05-30T12:46:04.484409+00:00,200,2.64,True,
2026-05-30T12:46:05.487479+00:00,200,3.03,True,
2026-05-30T12:46:06.490762+00:00,200,2.01,True,
2026-05-30T12:46:07.492986+00:00,200,3.02,True,
2026-05-30T12:46:08.496393+00:00,200,2.93,True,
2026-05-30T12:46:09.499589+00:00,200,2.59,True,
2026-05-30T12:46:10.502476+00:00,200,1.85,True,
2026-05-30T12:46:11.504592+00:00,200,1.56,True,
2026-05-30T12:46:12.506395+00:00,200,3.98,True,
2026-05-30T12:46:13.510814+00:00,200,1.71,True,
2026-05-30T12:46:14.513518+00:00,200,4.82,True,
2026-05-30T12:46:15.518815+00:00,200,2.62,True,
2026-05-30T12:46:16.522441+00:00,200,3.23,True,
2026-05-30T12:46:17.526312+00:00,200,1.92,True,
2026-05-30T12:46:18.528473+00:00,200,4.08,True,
2026-05-30T12:46:19.532937+00:00,200,6.31,True,
2026-05-30T12:46:20.539565+00:00,200,5.16,True,
2026-05-30T12:46:21.545091+00:00,200,3.78,True,
2026-05-30T12:46:22.549142+00:00,200,2.29,True,
2026-05-30T12:46:23.551675+00:00,200,4.18,True,
2026-05-30T12:46:24.556158+00:00,200,4.73,True,
2026-05-30T12:46:25.561221+00:00,200,3.66,True,
2026-05-30T12:46:26.565464+00:00,200,4.16,True,
2026-05-30T12:46:27.570652+00:00,200,4.67,True,
2026-05-30T12:46:28.575918+00:00,200,5.66,True,
2026-05-30T12:46:29.581911+00:00,200,4.69,True,
2026-05-30T12:46:30.586881+00:00,200,5.31,True,
2026-05-30T12:46:31.592548+00:00,200,2.51,True,
2026-05-30T12:46:32.595414+00:00,200,5.36,True,
2026-05-30T12:46:33.601125+00:00,200,4.55,True,
2026-05-30T12:46:34.606067+00:00,200,3.44,True,
2026-05-30T12:46:35.609795+00:00,200,1.9,True,
2026-05-30T12:46:36.612013+00:00,200,4.42,True,
2026-05-30T12:46:37.616706+00:00,200,2.84,True,
2026-05-30T12:46:38.620492+00:00,200,4.94,True,
