timestamp,status_code,response_time_ms,success,error
2026-05-30T10:03:00.339376+00:00,,2002.6,False,ConnectTimeout
2026-05-30T10:03:03.342329+00:00,200,9.62,True,
2026-05-30T10:03:04.352771+00:00,200,6.81,True,
2026-05-30T10:03:05.359967+00:00,200,4.46,True,
2026-05-30T10:03:06.364828+00:00,200,3.05,True,
2026-05-30T10:03:07.368163+00:00,200,2.34,True,
2026-05-30T10:03:08.370713+00:00,200,3.95,True,
2026-05-30T10:03:09.374942+00:00,200,2.84,True,
2026-05-30T10:03:10.378700+00:00,200,3.41,True,
2026-05-30T10:03:11.382456+00:00,200,2.88,True,
2026-05-30T10:03:12.385521+00:00,200,1.88,True,
2026-05-30T10:03:13.387820+00:00,200,7.56,True,
2026-05-30T10:03:14.396050+00:00,200,5.99,True,
2026-05-30T10:03:15.402405+00:00,200,3.86,True,
2026-05-30T10:03:16.406646+00:00,200,2.37,True,
2026-05-30T10:03:17.409568+00:00,200,3.53,True,
2026-05-30T10:03:18.413415+00:00,200,5.22,True,
2026-05-30T10:03:19.418920+00:00,200,2.79,True,
2026-05-30T10:03:20.421921+00:00,200,2.96,True,
2026-05-30T10:03:21.425134+00:00,200,2.79,True,
2026-05-30T10:03:22.428449+00:00,200,2.44,True,
2026-05-30T10:03:23.431162+00:00,200,3.13,True,
2026-05-30T10:03:24.434802+00:00,200,2.8,True,
2026-05-30T10:03:25.437842+00:00,200,2.1,True,
2026-05-30T10:03:26.440156+00:00,200,3.44,True,
2026-05-30T10:03:27.443998+00:00,200,2.16,True,
2026-05-30T10:03:28.446395+00:00,200,1.57,True,
2026-05-30T10:03:29.448223+00:00,200,2.82,True,
2026-05-30T10:03:30.452206+00:00,200,2.15,True,
2026-05-30T10:03:31.454721+00:00,200,4.23,True,
2026-05-30T10:03:32.459314+00:00,200,2.32,True,
2026-05-30T10:03:33.461908+00:00,200,2.74,True,
2026-05-30T10:03:34.464931+00:00,200,2.54,True,
2026-05-30T10:03:35.467792+00:00,200,6.27,True,
2026-05-30T10:03:36.474556+00:00,200,4.2,True,
2026-05-30T10:03:37.479224+00:00,200,4.43,True,
2026-05-30T10:03:38.484022+00:00,200,4.63,True,
2026-05-30T10:03:39.489003+00:00,200,4.76,True,
2026-05-30T10:03:40.494159+00:00,200,3.55,True,
2026-05-30T10:03:41.498146+00:00,200,2.9,True,
2026-05-30T10:03:42.501665+00:00,200,5.19,True,
2026-05-30T10:03:43.507191+00:00,200,3.93,True,
2026-05-30T10:03:44.511420+00:00,200,3.2,True,
2026-05-30T10:03:45.514935+00:00,200,6.78,True,
2026-05-30T10:03:46.522113+00:00,200,3.32,True,
2026-05-30T10:03:47.525740+00:00,200,5.23,True,
2026-05-30T10:03:48.531293+00:00,200,4.44,True,
2026-05-30T10:03:49.536059+00:00,200,5.85,True,
2026-05-30T10:03:50.542306+00:00,200,3.79,True,
2026-05-30T10:03:51.546527+00:00,200,6.81,True,
2026-05-30T10:03:52.553692+00:00,200,2.99,True,
2026-05-30T10:03:53.557009+00:00,200,2.81,True,
2026-05-30T10:03:54.560214+00:00,200,5.17,True,
2026-05-30T10:03:55.565711+00:00,200,4.08,True,
2026-05-30T10:03:56.570415+00:00,200,4.37,True,
2026-05-30T10:03:57.575219+00:00,200,3.14,True,
2026-05-30T10:03:58.578854+00:00,200,6.52,True,
2026-05-30T10:03:59.585946+00:00,200,1.63,True,
2026-05-30T10:04:00.587914+00:00,200,3.02,True,
2026-05-30T10:04:01.591281+00:00,200,4.89,True,
2026-05-30T10:04:02.596535+00:00,200,5.49,True,
2026-05-30T10:04:03.602521+00:00,200,6.17,True,
2026-05-30T10:04:04.609233+00:00,200,2.77,True,
2026-05-30T10:04:05.612304+00:00,200,2.95,True,
2026-05-30T10:04:06.615583+00:00,200,6.19,True,
2026-05-30T10:04:07.622122+00:00,200,4.78,True,
2026-05-30T10:04:08.627222+00:00,200,3.12,True,
2026-05-30T10:04:09.631002+00:00,200,3.85,True,
2026-05-30T10:04:10.635139+00:00,200,2.15,True,
2026-05-30T10:04:11.637480+00:00,200,3.55,True,
2026-05-30T10:04:12.641389+00:00,200,2.41,True,
2026-05-30T10:04:13.644302+00:00,200,1.86,True,
2026-05-30T10:04:14.646483+00:00,200,4.49,True,
2026-05-30T10:04:15.651230+00:00,200,3.64,True,
2026-05-30T10:04:16.655095+00:00,200,2.69,True,
2026-05-30T10:04:17.658106+00:00,200,1.91,True,
2026-05-30T10:04:18.660268+00:00,200,1.71,True,
2026-05-30T10:04:19.662186+00:00,200,2.59,True,
2026-05-30T10:04:20.665089+00:00,200,2.74,True,
2026-05-30T10:04:21.668051+00:00,200,1.87,True,
2026-05-30T10:04:22.670172+00:00,200,1.78,True,
2026-05-30T10:04:23.672201+00:00,200,1.87,True,
2026-05-30T10:04:24.674433+00:00,200,8.52,True,
2026-05-30T10:04:25.683407+00:00,200,3.09,True,
2026-05-30T10:04:26.686746+00:00,200,2.93,True,
2026-05-30T10:04:27.690123+00:00,200,5.16,True,
2026-05-30T10:04:28.695653+00:00,200,1.18,True,
2026-05-30T10:04:29.697025+00:00,200,1.39,True,
2026-05-30T10:04:30.698837+00:00,200,2.05,True,
2026-05-30T10:04:31.701041+00:00,200,1.01,True,
2026-05-30T10:04:32.702205+00:00,200,1.2,True,
2026-05-30T10:04:33.703655+00:00,200,1.32,True,
2026-05-30T10:04:34.705859+00:00,200,2.01,True,
2026-05-30T10:04:35.708304+00:00,200,2.86,True,
2026-05-30T10:04:36.711544+00:00,200,2.13,True,
2026-05-30T10:04:37.713970+00:00,200,5.25,True,
2026-05-30T10:04:38.719451+00:00,200,1.61,True,
2026-05-30T10:04:39.721423+00:00,200,1.86,True,
2026-05-30T10:04:40.723512+00:00,200,1.18,True,
2026-05-30T10:04:41.724877+00:00,200,1.29,True,
2026-05-30T10:04:42.726310+00:00,200,0.79,True,
2026-05-30T10:04:43.727281+00:00,200,0.86,True,
2026-05-30T10:04:44.728343+00:00,200,0.79,True,
2026-05-30T10:04:45.729260+00:00,200,0.86,True,
2026-05-30T10:04:46.730363+00:00,200,1.06,True,
2026-05-30T10:04:47.731790+00:00,200,0.81,True,
2026-05-30T10:04:48.732924+00:00,200,1.3,True,
2026-05-30T10:04:49.734459+00:00,200,0.79,True,
2026-05-30T10:04:50.735442+00:00,200,0.77,True,
2026-05-30T10:04:51.736468+00:00,200,0.79,True,
2026-05-30T10:04:52.737496+00:00,200,0.73,True,
2026-05-30T10:04:53.738414+00:00,200,0.79,True,
2026-05-30T10:04:54.739391+00:00,200,0.78,True,
2026-05-30T10:04:55.740321+00:00,200,2.17,True,
2026-05-30T10:04:56.742635+00:00,200,1.3,True,
2026-05-30T10:04:57.744118+00:00,200,1.31,True,
2026-05-30T10:04:58.745876+00:00,200,0.76,True,
2026-05-30T10:04:59.746883+00:00,200,1.27,True,
2026-05-30T10:05:00.748877+00:00,200,0.77,True,
2026-05-30T10:05:01.749805+00:00,200,1.17,True,
2026-05-30T10:05:02.751145+00:00,200,1.27,True,
2026-05-30T10:05:03.752710+00:00,200,0.86,True,
2026-05-30T10:05:04.753972+00:00,200,1.27,True,
2026-05-30T10:05:05.755726+00:00,200,0.84,True,
2026-05-30T10:05:06.756668+00:00,200,1.23,True,
2026-05-30T10:05:07.758111+00:00,200,1.36,True,
2026-05-30T10:05:08.759595+00:00,200,1.23,True,
2026-05-30T10:05:09.761012+00:00,200,0.8,True,
2026-05-30T10:05:10.762468+00:00,200,0.73,True,
2026-05-30T10:05:11.763427+00:00,200,1.18,True,
2026-05-30T10:05:12.764774+00:00,200,1.21,True,
2026-05-30T10:05:13.766155+00:00,200,1.21,True,
2026-05-30T10:05:14.767621+00:00,200,0.79,True,
2026-05-30T10:05:15.768532+00:00,200,0.84,True,
2026-05-30T10:05:16.769497+00:00,200,1.3,True,
2026-05-30T10:05:17.770938+00:00,200,0.85,True,
2026-05-30T10:05:18.772101+00:00,200,0.75,True,
2026-05-30T10:05:19.773294+00:00,200,1.29,True,
2026-05-30T10:05:20.774874+00:00,200,1.2,True,
2026-05-30T10:05:21.776290+00:00,200,1.26,True,
2026-05-30T10:05:22.777962+00:00,200,0.77,True,
2026-05-30T10:05:23.778892+00:00,200,1.38,True,
2026-05-30T10:05:24.780463+00:00,200,0.78,True,
2026-05-30T10:05:25.781475+00:00,200,1.26,True,
2026-05-30T10:05:26.783160+00:00,200,1.26,True,
2026-05-30T10:05:27.784786+00:00,200,0.84,True,
2026-05-30T10:05:28.785758+00:00,200,1.23,True,
2026-05-30T10:05:29.787128+00:00,200,0.78,True,
2026-05-30T10:05:30.788106+00:00,200,1.21,True,
2026-05-30T10:05:31.789697+00:00,200,0.8,True,
2026-05-30T10:05:32.790758+00:00,200,0.78,True,
2026-05-30T10:05:33.791666+00:00,200,1.22,True,
2026-05-30T10:05:34.793203+00:00,200,0.81,True,
2026-05-30T10:05:35.794186+00:00,200,0.83,True,
2026-05-30T10:05:36.795727+00:00,200,0.8,True,
2026-05-30T10:05:37.797048+00:00,200,1.27,True,
2026-05-30T10:05:38.798496+00:00,200,1.22,True,
2026-05-30T10:05:39.799821+00:00,200,1.2,True,
2026-05-30T10:05:40.801231+00:00,200,1.35,True,
2026-05-30T10:05:41.802748+00:00,200,0.77,True,
2026-05-30T10:05:42.803667+00:00,200,1.03,True,
2026-05-30T10:05:43.804838+00:00,200,1.29,True,
2026-05-30T10:05:44.806373+00:00,200,0.87,True,
2026-05-30T10:05:45.807403+00:00,200,1.43,True,
2026-05-30T10:05:46.809045+00:00,200,1.29,True,
2026-05-30T10:05:47.810761+00:00,200,1.24,True,
2026-05-30T10:05:48.812210+00:00,200,0.77,True,
2026-05-30T10:05:49.813174+00:00,200,0.76,True,
2026-05-30T10:05:50.814380+00:00,200,1.27,True,
2026-05-30T10:05:51.816194+00:00,200,1.25,True,
2026-05-30T10:05:52.817583+00:00,200,1.11,True,
2026-05-30T10:05:53.818866+00:00,200,1.19,True,
2026-05-30T10:05:54.820906+00:00,200,1.29,True,
2026-05-30T10:05:55.822431+00:00,200,0.78,True,
2026-05-30T10:05:56.823664+00:00,200,1.23,True,
2026-05-30T10:05:57.825223+00:00,200,1.17,True,
2026-05-30T10:05:58.826500+00:00,200,0.73,True,
2026-05-30T10:05:59.827388+00:00,200,1.19,True,
2026-05-30T10:06:00.829246+00:00,200,0.82,True,
2026-05-30T10:06:01.830266+00:00,200,0.96,True,
2026-05-30T10:06:02.831467+00:00,200,0.84,True,
2026-05-30T10:06:03.832664+00:00,200,0.74,True,
2026-05-30T10:06:04.833533+00:00,200,1.32,True,
2026-05-30T10:06:05.835456+00:00,200,0.78,True,
2026-05-30T10:06:06.836401+00:00,200,0.77,True,
2026-05-30T10:06:07.837332+00:00,200,0.78,True,
2026-05-30T10:06:08.838335+00:00,200,0.82,True,
2026-05-30T10:06:09.839332+00:00,200,0.78,True,
2026-05-30T10:06:10.840368+00:00,200,1.25,True,
2026-05-30T10:06:11.841870+00:00,200,0.78,True,
2026-05-30T10:06:12.842814+00:00,200,0.8,True,
2026-05-30T10:06:13.844525+00:00,200,0.73,True,
2026-05-30T10:06:14.845465+00:00,200,0.74,True,
2026-05-30T10:06:15.846382+00:00,200,0.75,True,
2026-05-30T10:06:16.847478+00:00,200,1.26,True,
2026-05-30T10:06:17.849188+00:00,200,0.8,True,
2026-05-30T10:06:18.850653+00:00,200,0.78,True,
2026-05-30T10:06:19.851579+00:00,200,1.18,True,
2026-05-30T10:06:20.853059+00:00,200,0.77,True,
2026-05-30T10:06:21.854130+00:00,200,1.32,True,
2026-05-30T10:06:22.855714+00:00,200,1.32,True,
2026-05-30T10:06:23.857463+00:00,200,1.21,True,
2026-05-30T10:06:24.858965+00:00,200,1.28,True,
2026-05-30T10:06:25.860561+00:00,200,1.22,True,
2026-05-30T10:06:26.861907+00:00,200,1.26,True,
2026-05-30T10:06:27.863406+00:00,200,0.75,True,
2026-05-30T10:06:28.864289+00:00,200,1.27,True,
2026-05-30T10:06:29.865711+00:00,200,0.83,True,
2026-05-30T10:06:30.866685+00:00,200,0.87,True,
2026-05-30T10:06:31.867694+00:00,200,1.26,True,
2026-05-30T10:06:32.869079+00:00,200,0.82,True,
2026-05-30T10:06:33.870083+00:00,200,0.81,True,
2026-05-30T10:06:34.871042+00:00,200,0.8,True,
2026-05-30T10:06:35.872177+00:00,200,0.77,True,
2026-05-30T10:06:36.873364+00:00,200,1.35,True,
2026-05-30T10:06:37.874888+00:00,200,0.79,True,
2026-05-30T10:06:38.875819+00:00,200,1.32,True,
2026-05-30T10:06:39.877366+00:00,200,0.77,True,
2026-05-30T10:06:40.878297+00:00,200,0.8,True,
2026-05-30T10:06:41.879238+00:00,200,0.78,True,
2026-05-30T10:06:42.880216+00:00,200,0.76,True,
2026-05-30T10:06:43.881168+00:00,200,0.76,True,
2026-05-30T10:06:44.882137+00:00,200,0.93,True,
2026-05-30T10:06:45.883267+00:00,200,0.77,True,
2026-05-30T10:06:46.884234+00:00,200,1.28,True,
2026-05-30T10:06:47.885782+00:00,200,1.2,True,
2026-05-30T10:06:48.887680+00:00,200,0.82,True,
2026-05-30T10:06:49.888714+00:00,200,0.78,True,
2026-05-30T10:06:50.889629+00:00,200,1.39,True,
2026-05-30T10:06:51.891170+00:00,200,0.77,True,
2026-05-30T10:06:52.892134+00:00,200,1.31,True,
2026-05-30T10:06:53.893971+00:00,200,2.77,True,
2026-05-30T10:06:54.896969+00:00,200,1.19,True,
2026-05-30T10:06:55.898292+00:00,200,1.32,True,
2026-05-30T10:06:56.900028+00:00,200,1.17,True,
2026-05-30T10:06:57.901387+00:00,200,0.79,True,
2026-05-30T10:06:58.902314+00:00,200,0.89,True,
2026-05-30T10:06:59.903560+00:00,200,0.81,True,
2026-05-30T10:07:00.904856+00:00,200,1.12,True,
2026-05-30T10:07:01.906413+00:00,200,0.75,True,
2026-05-30T10:07:02.907500+00:00,200,0.77,True,
2026-05-30T10:07:03.908499+00:00,200,1.15,True,
2026-05-30T10:07:04.909817+00:00,200,0.74,True,
2026-05-30T10:07:05.910699+00:00,200,1.17,True,
2026-05-30T10:07:06.912367+00:00,200,1.3,True,
2026-05-30T10:07:07.913857+00:00,200,1.51,True,
2026-05-30T10:07:08.915730+00:00,200,0.84,True,
2026-05-30T10:07:09.916699+00:00,200,0.83,True,
2026-05-30T10:07:10.917652+00:00,200,1.17,True,
2026-05-30T10:07:11.919145+00:00,200,1.27,True,
2026-05-30T10:07:12.920546+00:00,200,1.22,True,
2026-05-30T10:07:13.921944+00:00,200,0.84,True,
2026-05-30T10:07:14.923015+00:00,200,1.71,True,
2026-05-30T10:07:15.925267+00:00,200,1.81,True,
2026-05-30T10:07:16.927267+00:00,200,0.8,True,
2026-05-30T10:07:17.928303+00:00,200,0.91,True,
2026-05-30T10:07:18.929421+00:00,200,1.31,True,
2026-05-30T10:07:19.930902+00:00,200,0.93,True,
2026-05-30T10:07:20.932150+00:00,200,1.48,True,
2026-05-30T10:07:21.933796+00:00,200,0.87,True,
2026-05-30T10:07:22.934844+00:00,200,1.32,True,
2026-05-30T10:07:23.936353+00:00,200,1.66,True,
2026-05-30T10:07:24.938222+00:00,200,1.21,True,
2026-05-30T10:07:25.939571+00:00,200,1.37,True,
2026-05-30T10:07:26.941126+00:00,200,0.92,True,
2026-05-30T10:07:27.942207+00:00,200,0.85,True,
2026-05-30T10:07:28.943655+00:00,200,1.15,True,
2026-05-30T10:07:29.944918+00:00,200,0.97,True,
2026-05-30T10:07:30.946079+00:00,200,1.15,True,
2026-05-30T10:07:31.947367+00:00,200,1.42,True,
2026-05-30T10:07:32.949041+00:00,200,0.89,True,
2026-05-30T10:07:33.950070+00:00,200,0.78,True,
2026-05-30T10:07:34.951026+00:00,200,1.2,True,
2026-05-30T10:07:35.952450+00:00,200,0.75,True,
2026-05-30T10:07:36.953391+00:00,200,0.85,True,
2026-05-30T10:07:37.954464+00:00,200,0.99,True,
2026-05-30T10:07:38.955586+00:00,200,1.33,True,
2026-05-30T10:07:39.957063+00:00,200,1.44,True,
2026-05-30T10:07:40.958625+00:00,200,0.81,True,
2026-05-30T10:07:41.959816+00:00,200,0.82,True,
2026-05-30T10:07:42.960924+00:00,200,0.8,True,
2026-05-30T10:07:43.961959+00:00,200,0.76,True,
2026-05-30T10:07:44.963171+00:00,200,1.45,True,
2026-05-30T10:07:45.964759+00:00,200,1.24,True,
2026-05-30T10:07:46.966188+00:00,200,1.29,True,
2026-05-30T10:07:47.967608+00:00,200,0.79,True,
2026-05-30T10:07:48.968582+00:00,200,0.83,True,
2026-05-30T10:07:49.969585+00:00,200,0.95,True,
2026-05-30T10:07:50.970818+00:00,200,1.16,True,
2026-05-30T10:07:51.972808+00:00,200,1.31,True,
2026-05-30T10:07:52.974274+00:00,200,1.33,True,
2026-05-30T10:07:53.976002+00:00,200,1.24,True,
2026-05-30T10:07:54.977383+00:00,200,1.01,True,
2026-05-30T10:07:55.978522+00:00,200,1.4,True,
2026-05-30T10:07:56.980122+00:00,200,1.51,True,
2026-05-30T10:07:57.981795+00:00,200,1.33,True,
2026-05-30T10:07:58.983323+00:00,200,1.47,True,
2026-05-30T10:07:59.984985+00:00,200,0.85,True,
2026-05-30T10:08:00.985964+00:00,200,1.4,True,
2026-05-30T10:08:01.987640+00:00,200,1.68,True,
2026-05-30T10:08:02.989501+00:00,200,1.48,True,
2026-05-30T10:08:03.991182+00:00,200,1.06,True,
2026-05-30T10:08:04.992597+00:00,200,1.45,True,
2026-05-30T10:08:05.994274+00:00,200,0.82,True,
2026-05-30T10:08:06.995435+00:00,200,0.94,True,
2026-05-30T10:08:07.996765+00:00,200,3.74,True,
2026-05-30T10:08:09.000821+00:00,200,0.93,True,
2026-05-30T10:08:10.001825+00:00,200,1.36,True,
2026-05-30T10:08:11.003424+00:00,200,1.37,True,
2026-05-30T10:08:12.005127+00:00,200,1.73,True,
2026-05-30T10:08:13.006975+00:00,200,0.82,True,
2026-05-30T10:08:14.008235+00:00,200,1.33,True,
2026-05-30T10:08:15.009976+00:00,200,0.82,True,
2026-05-30T10:08:16.011365+00:00,200,1.25,True,
2026-05-30T10:08:17.012769+00:00,200,1.16,True,
2026-05-30T10:08:18.014123+00:00,200,0.74,True,
2026-05-30T10:08:19.015045+00:00,200,1.21,True,
2026-05-30T10:08:20.016565+00:00,200,1.22,True,
2026-05-30T10:08:21.017978+00:00,200,1.35,True,
2026-05-30T10:08:22.019483+00:00,200,0.76,True,
2026-05-30T10:08:23.020476+00:00,200,0.75,True,
2026-05-30T10:08:24.021381+00:00,200,0.77,True,
2026-05-30T10:08:25.022384+00:00,200,1.37,True,
2026-05-30T10:08:26.023935+00:00,200,1.53,True,
2026-05-30T10:08:27.025770+00:00,200,0.82,True,
2026-05-30T10:08:28.026779+00:00,200,1.84,True,
2026-05-30T10:08:29.028965+00:00,200,1.24,True,
2026-05-30T10:08:30.030340+00:00,200,1.23,True,
2026-05-30T10:08:31.031722+00:00,200,1.24,True,
2026-05-30T10:08:32.033210+00:00,200,1.16,True,
2026-05-30T10:08:33.034512+00:00,200,1.28,True,
2026-05-30T10:08:34.035923+00:00,200,0.83,True,
2026-05-30T10:08:35.036883+00:00,200,1.24,True,
2026-05-30T10:08:36.038308+00:00,200,0.83,True,
2026-05-30T10:08:37.039379+00:00,200,0.76,True,
2026-05-30T10:08:38.040332+00:00,200,1.45,True,
2026-05-30T10:08:39.041990+00:00,200,1.43,True,
2026-05-30T10:08:40.043623+00:00,200,1.94,True,
2026-05-30T10:08:41.045813+00:00,200,0.93,True,
2026-05-30T10:08:42.047162+00:00,200,1.26,True,
2026-05-30T10:08:43.048608+00:00,200,1.27,True,
2026-05-30T10:08:44.050042+00:00,200,2.41,True,
2026-05-30T10:08:45.052517+00:00,200,0.87,True,
2026-05-30T10:08:46.054513+00:00,200,0.96,True,
2026-05-30T10:08:47.055881+00:00,200,0.83,True,
2026-05-30T10:08:48.057002+00:00,200,1.6,True,
2026-05-30T10:08:49.058764+00:00,200,1.06,True,
2026-05-30T10:08:50.060146+00:00,200,1.39,True,
2026-05-30T10:08:51.061679+00:00,200,1.43,True,
2026-05-30T10:08:52.063358+00:00,200,1.31,True,
2026-05-30T10:08:53.065092+00:00,200,1.43,True,
2026-05-30T10:08:54.066674+00:00,200,1.26,True,
2026-05-30T10:08:55.068118+00:00,200,1.43,True,
2026-05-30T10:08:56.070173+00:00,200,1.44,True,
2026-05-30T10:08:57.071840+00:00,200,1.36,True,
2026-05-30T10:08:58.073604+00:00,200,7.98,True,
2026-05-30T10:08:59.082652+00:00,200,1.66,True,
2026-05-30T10:09:00.084503+00:00,200,1.08,True,
2026-05-30T10:09:01.085931+00:00,200,0.77,True,
2026-05-30T10:09:02.086948+00:00,200,0.78,True,
2026-05-30T10:09:03.087951+00:00,200,3.18,True,
2026-05-30T10:09:04.091462+00:00,200,0.78,True,
2026-05-30T10:09:05.092499+00:00,200,2.08,True,
2026-05-30T10:09:06.094759+00:00,200,0.87,True,
2026-05-30T10:09:07.095795+00:00,200,1.36,True,
2026-05-30T10:09:08.097314+00:00,200,0.86,True,
2026-05-30T10:09:09.098365+00:00,200,1.31,True,
2026-05-30T10:09:10.099894+00:00,200,0.8,True,
2026-05-30T10:09:11.101081+00:00,200,1.39,True,
2026-05-30T10:09:12.103117+00:00,200,1.5,True,
2026-05-30T10:09:13.104739+00:00,200,1.17,True,
2026-05-30T10:09:14.106040+00:00,200,0.78,True,
2026-05-30T10:09:15.107009+00:00,200,1.55,True,
2026-05-30T10:09:16.108706+00:00,200,1.21,True,
2026-05-30T10:09:17.110448+00:00,200,2.12,True,
2026-05-30T10:09:18.112840+00:00,200,0.98,True,
2026-05-30T10:09:19.113986+00:00,200,1.31,True,
2026-05-30T10:09:20.116046+00:00,200,0.75,True,
2026-05-30T10:09:21.117198+00:00,200,1.41,True,
2026-05-30T10:09:22.118979+00:00,200,1.15,True,
2026-05-30T10:09:23.120272+00:00,200,0.9,True,
2026-05-30T10:09:24.121524+00:00,200,1.2,True,
2026-05-30T10:09:25.123238+00:00,200,1.06,True,
2026-05-30T10:09:26.124423+00:00,200,1.33,True,
2026-05-30T10:09:27.125979+00:00,200,0.8,True,
2026-05-30T10:09:28.126895+00:00,200,0.86,True,
2026-05-30T10:09:29.127939+00:00,200,1.26,True,
2026-05-30T10:09:30.129438+00:00,200,0.84,True,
2026-05-30T10:09:31.130492+00:00,200,0.73,True,
2026-05-30T10:09:32.131367+00:00,200,1.22,True,
2026-05-30T10:09:33.132744+00:00,200,0.75,True,
2026-05-30T10:09:34.133636+00:00,200,0.75,True,
2026-05-30T10:09:35.134505+00:00,200,1.26,True,
2026-05-30T10:09:36.135927+00:00,200,1.34,True,
2026-05-30T10:09:37.137494+00:00,200,1.02,True,
2026-05-30T10:09:38.138727+00:00,200,2.24,True,
2026-05-30T10:09:39.141405+00:00,200,1.37,True,
2026-05-30T10:09:40.142944+00:00,200,1.32,True,
2026-05-30T10:09:41.144415+00:00,200,0.98,True,
2026-05-30T10:09:42.146169+00:00,200,1.47,True,
2026-05-30T10:09:43.148387+00:00,200,1.87,True,
2026-05-30T10:09:44.150474+00:00,200,1.31,True,
2026-05-30T10:09:45.151978+00:00,200,1.23,True,
2026-05-30T10:09:46.153430+00:00,200,0.83,True,
2026-05-30T10:09:47.154501+00:00,200,2.05,True,
2026-05-30T10:09:48.156708+00:00,200,0.97,True,
2026-05-30T10:09:49.157869+00:00,200,1.38,True,
2026-05-30T10:09:50.159466+00:00,200,1.33,True,
2026-05-30T10:09:51.160948+00:00,200,1.2,True,
2026-05-30T10:09:52.162374+00:00,200,1.38,True,
2026-05-30T10:09:53.163873+00:00,200,1.14,True,
2026-05-30T10:09:54.165184+00:00,200,1.18,True,
2026-05-30T10:09:55.166493+00:00,200,1.19,True,
2026-05-30T10:09:56.167821+00:00,200,1.15,True,
2026-05-30T10:09:57.169108+00:00,200,1.36,True,
2026-05-30T10:09:58.170624+00:00,200,1.43,True,
2026-05-30T10:09:59.172230+00:00,200,1.26,True,
2026-05-30T10:10:00.173642+00:00,200,1.25,True,
2026-05-30T10:10:01.175089+00:00,200,1.31,True,
2026-05-30T10:10:02.176521+00:00,200,1.25,True,
2026-05-30T10:10:03.178090+00:00,200,2.84,True,
2026-05-30T10:10:04.181123+00:00,200,1.07,True,
2026-05-30T10:10:05.182468+00:00,200,1.97,True,
2026-05-30T10:10:06.184599+00:00,200,1.29,True,
2026-05-30T10:10:07.186056+00:00,200,2.57,True,
2026-05-30T10:10:08.188813+00:00,200,4.71,True,
2026-05-30T10:10:09.193754+00:00,200,1.6,True,
