timestamp,status_code,response_time_ms,success,error
2026-05-30T10:27:37.933855+00:00,200,2.34,True,
2026-05-30T10:27:38.936617+00:00,200,3.78,True,
2026-05-30T10:27:39.940768+00:00,200,2.5,True,
2026-05-30T10:27:40.943498+00:00,200,3.57,True,
2026-05-30T10:27:41.947422+00:00,200,5.21,True,
2026-05-30T10:27:42.953231+00:00,200,2.33,True,
2026-05-30T10:27:43.956014+00:00,200,4.02,True,
2026-05-30T10:27:44.960335+00:00,200,3.02,True,
2026-05-30T10:27:45.963631+00:00,200,3.78,True,
2026-05-30T10:27:46.967821+00:00,200,2.81,True,
2026-05-30T10:27:47.971035+00:00,200,5.37,True,
2026-05-30T10:27:48.976836+00:00,200,2.88,True,
2026-05-30T10:27:49.980280+00:00,200,4.68,True,
2026-05-30T10:27:50.985246+00:00,200,4.94,True,
2026-05-30T10:27:51.990422+00:00,200,2.59,True,
2026-05-30T10:27:52.993390+00:00,200,2.86,True,
2026-05-30T10:27:53.996819+00:00,200,3.55,True,
2026-05-30T10:27:55.000563+00:00,200,2.81,True,
2026-05-30T10:27:56.003662+00:00,200,4.34,True,
2026-05-30T10:27:57.008287+00:00,200,3.7,True,
2026-05-30T10:27:58.012373+00:00,200,4.9,True,
2026-05-30T10:27:59.017618+00:00,200,4.75,True,
2026-05-30T10:28:00.022763+00:00,200,2.51,True,
2026-05-30T10:28:01.025698+00:00,200,3.47,True,
2026-05-30T10:28:02.029446+00:00,200,5.0,True,
2026-05-30T10:28:03.034739+00:00,200,2.26,True,
2026-05-30T10:28:04.037312+00:00,200,6.15,True,
2026-05-30T10:28:05.043811+00:00,200,6.01,True,
2026-05-30T10:28:06.050844+00:00,200,3.48,True,
2026-05-30T10:28:07.054659+00:00,200,3.34,True,
2026-05-30T10:28:08.059339+00:00,200,2.98,True,
2026-05-30T10:28:09.062735+00:00,200,3.08,True,
2026-05-30T10:28:10.066799+00:00,200,3.47,True,
2026-05-30T10:28:11.070823+00:00,200,3.58,True,
2026-05-30T10:28:12.074696+00:00,200,3.15,True,
2026-05-30T10:28:13.078319+00:00,200,1.91,True,
2026-05-30T10:28:14.080520+00:00,200,3.3,True,
2026-05-30T10:28:15.084645+00:00,200,6.04,True,
2026-05-30T10:28:16.091126+00:00,200,3.04,True,
2026-05-30T10:28:17.094806+00:00,200,3.02,True,
2026-05-30T10:28:18.098462+00:00,200,4.0,True,
2026-05-30T10:28:19.102799+00:00,200,3.24,True,
2026-05-30T10:28:20.106386+00:00,200,1.68,True,
2026-05-30T10:28:21.108507+00:00,200,1.64,True,
2026-05-30T10:28:22.110384+00:00,200,3.09,True,
2026-05-30T10:28:23.113995+00:00,200,1.55,True,
2026-05-30T10:28:24.116441+00:00,200,4.15,True,
2026-05-30T10:28:25.121036+00:00,200,1.15,True,
2026-05-30T10:28:26.122563+00:00,200,0.94,True,
2026-05-30T10:28:27.124282+00:00,200,3.14,True,
2026-05-30T10:28:28.127880+00:00,200,1.16,True,
2026-05-30T10:28:29.129267+00:00,200,1.27,True,
2026-05-30T10:28:30.130747+00:00,200,1.5,True,
2026-05-30T10:28:31.132501+00:00,200,2.16,True,
2026-05-30T10:28:32.135014+00:00,200,1.94,True,
2026-05-30T10:28:33.137236+00:00,200,2.12,True,
2026-05-30T10:28:34.139535+00:00,200,2.71,True,
2026-05-30T10:28:35.142913+00:00,200,1.52,True,
2026-05-30T10:28:36.144565+00:00,200,1.22,True,
2026-05-30T10:28:37.145974+00:00,200,0.8,True,
2026-05-30T10:28:38.147588+00:00,200,1.38,True,
2026-05-30T10:28:39.149082+00:00,200,1.3,True,
2026-05-30T10:28:40.150531+00:00,200,0.77,True,
2026-05-30T10:28:41.151500+00:00,200,0.79,True,
2026-05-30T10:28:42.152418+00:00,200,1.36,True,
2026-05-30T10:28:43.153950+00:00,200,0.86,True,
2026-05-30T10:28:44.155156+00:00,200,2.65,True,
2026-05-30T10:28:45.158038+00:00,200,0.96,True,
2026-05-30T10:28:46.159216+00:00,200,1.35,True,
2026-05-30T10:28:47.160750+00:00,200,1.38,True,
2026-05-30T10:28:48.162376+00:00,200,1.37,True,
2026-05-30T10:28:49.163976+00:00,200,1.97,True,
2026-05-30T10:28:50.166183+00:00,200,1.26,True,
2026-05-30T10:28:51.167608+00:00,200,1.24,True,
2026-05-30T10:28:52.168986+00:00,200,1.4,True,
2026-05-30T10:28:53.170523+00:00,200,0.92,True,
2026-05-30T10:28:54.171586+00:00,200,0.79,True,
2026-05-30T10:28:55.172483+00:00,200,1.25,True,
2026-05-30T10:28:56.173926+00:00,200,1.35,True,
2026-05-30T10:28:57.175463+00:00,200,0.82,True,
2026-05-30T10:28:58.176441+00:00,200,0.81,True,
2026-05-30T10:28:59.177494+00:00,200,1.32,True,
2026-05-30T10:29:00.178991+00:00,200,0.83,True,
2026-05-30T10:29:01.180136+00:00,200,1.55,True,
2026-05-30T10:29:02.181917+00:00,200,2.03,True,
2026-05-30T10:29:03.184263+00:00,200,1.39,True,
2026-05-30T10:29:04.185855+00:00,200,0.83,True,
2026-05-30T10:29:05.186839+00:00,200,1.32,True,
2026-05-30T10:29:06.188514+00:00,200,1.39,True,
2026-05-30T10:29:07.190036+00:00,200,0.85,True,
2026-05-30T10:29:08.191201+00:00,200,1.5,True,
2026-05-30T10:29:09.192870+00:00,200,0.82,True,
2026-05-30T10:29:10.194731+00:00,200,1.35,True,
2026-05-30T10:29:11.196807+00:00,200,0.75,True,
2026-05-30T10:29:12.198468+00:00,200,1.23,True,
2026-05-30T10:29:13.200002+00:00,200,1.22,True,
2026-05-30T10:29:14.201360+00:00,200,1.37,True,
2026-05-30T10:29:15.203177+00:00,200,1.56,True,
2026-05-30T10:29:16.204935+00:00,200,1.11,True,
2026-05-30T10:29:17.206235+00:00,200,1.48,True,
2026-05-30T10:29:18.207877+00:00,200,0.87,True,
2026-05-30T10:29:19.208893+00:00,200,0.84,True,
2026-05-30T10:29:20.209890+00:00,200,1.22,True,
2026-05-30T10:29:21.211349+00:00,200,1.35,True,
2026-05-30T10:29:22.213119+00:00,200,1.23,True,
2026-05-30T10:29:23.214570+00:00,200,1.29,True,
2026-05-30T10:29:24.216147+00:00,200,1.28,True,
2026-05-30T10:29:25.218313+00:00,200,0.85,True,
2026-05-30T10:29:26.219279+00:00,200,0.73,True,
2026-05-30T10:29:27.220219+00:00,200,1.12,True,
2026-05-30T10:29:28.221500+00:00,200,0.76,True,
2026-05-30T10:29:29.222637+00:00,200,0.8,True,
2026-05-30T10:29:30.223946+00:00,200,0.84,True,
2026-05-30T10:29:31.224964+00:00,200,1.3,True,
2026-05-30T10:29:32.226485+00:00,200,0.84,True,
2026-05-30T10:29:33.227578+00:00,200,1.24,True,
2026-05-30T10:29:34.228998+00:00,200,0.8,True,
2026-05-30T10:29:35.229958+00:00,200,0.84,True,
2026-05-30T10:29:36.230971+00:00,200,1.15,True,
2026-05-30T10:29:37.232310+00:00,200,1.29,True,
2026-05-30T10:29:38.233758+00:00,200,0.83,True,
2026-05-30T10:29:39.234739+00:00,200,0.76,True,
2026-05-30T10:29:40.235633+00:00,200,1.33,True,
2026-05-30T10:29:41.237127+00:00,200,1.26,True,
2026-05-30T10:29:42.238539+00:00,200,0.76,True,
2026-05-30T10:29:43.239456+00:00,200,0.75,True,
2026-05-30T10:29:44.240420+00:00,200,0.76,True,
2026-05-30T10:29:45.241316+00:00,200,0.79,True,
2026-05-30T10:29:46.242582+00:00,200,1.15,True,
2026-05-30T10:29:47.243915+00:00,200,0.95,True,
2026-05-30T10:29:48.245033+00:00,200,0.78,True,
2026-05-30T10:29:49.246146+00:00,200,0.93,True,
2026-05-30T10:29:50.247285+00:00,200,1.51,True,
2026-05-30T10:29:51.249005+00:00,200,1.34,True,
2026-05-30T10:29:52.250561+00:00,200,0.8,True,
2026-05-30T10:29:53.251506+00:00,200,1.32,True,
2026-05-30T10:29:54.253017+00:00,200,1.37,True,
2026-05-30T10:29:55.254547+00:00,200,1.32,True,
2026-05-30T10:29:56.256044+00:00,200,0.78,True,
2026-05-30T10:29:57.256968+00:00,200,1.37,True,
2026-05-30T10:29:58.258626+00:00,200,0.91,True,
2026-05-30T10:29:59.259787+00:00,200,3.33,True,
2026-05-30T10:30:00.263341+00:00,200,1.36,True,
2026-05-30T10:30:01.264871+00:00,200,1.16,True,
2026-05-30T10:30:02.266234+00:00,200,1.33,True,
2026-05-30T10:30:03.268144+00:00,200,0.93,True,
2026-05-30T10:30:04.269248+00:00,200,0.89,True,
2026-05-30T10:30:05.270265+00:00,200,1.22,True,
2026-05-30T10:30:06.271761+00:00,200,1.5,True,
2026-05-30T10:30:07.273560+00:00,200,1.37,True,
2026-05-30T10:30:08.275414+00:00,200,0.88,True,
2026-05-30T10:30:09.276367+00:00,200,0.93,True,
2026-05-30T10:30:10.277554+00:00,200,0.93,True,
2026-05-30T10:30:11.279202+00:00,200,1.52,True,
2026-05-30T10:30:12.280883+00:00,200,1.31,True,
2026-05-30T10:30:13.282394+00:00,200,1.34,True,
2026-05-30T10:30:14.283912+00:00,200,1.28,True,
2026-05-30T10:30:15.285965+00:00,200,0.89,True,
2026-05-30T10:30:16.287026+00:00,200,1.45,True,
2026-05-30T10:30:17.288698+00:00,200,0.92,True,
2026-05-30T10:30:18.289760+00:00,200,1.39,True,
2026-05-30T10:30:19.291362+00:00,200,1.39,True,
2026-05-30T10:30:20.292922+00:00,200,1.33,True,
2026-05-30T10:30:21.294390+00:00,200,1.39,True,
2026-05-30T10:30:22.296290+00:00,200,0.95,True,
2026-05-30T10:30:23.297476+00:00,200,0.76,True,
2026-05-30T10:30:24.298626+00:00,200,1.47,True,
2026-05-30T10:30:25.300610+00:00,200,0.82,True,
2026-05-30T10:30:26.301565+00:00,200,1.62,True,
2026-05-30T10:30:27.303311+00:00,200,0.89,True,
2026-05-30T10:30:28.304391+00:00,200,1.2,True,
2026-05-30T10:30:29.305733+00:00,200,0.87,True,
2026-05-30T10:30:30.306765+00:00,200,1.44,True,
2026-05-30T10:30:31.308382+00:00,200,0.89,True,
2026-05-30T10:30:32.309637+00:00,200,1.43,True,
2026-05-30T10:30:33.311215+00:00,200,1.64,True,
2026-05-30T10:30:34.313320+00:00,200,1.37,True,
2026-05-30T10:30:35.315277+00:00,200,1.85,True,
2026-05-30T10:30:36.317364+00:00,200,1.31,True,
2026-05-30T10:30:37.318975+00:00,200,0.87,True,
2026-05-30T10:30:38.320002+00:00,200,1.55,True,
2026-05-30T10:30:39.321803+00:00,200,0.78,True,
2026-05-30T10:30:40.322757+00:00,200,1.36,True,
2026-05-30T10:30:41.324468+00:00,200,0.99,True,
2026-05-30T10:30:42.325589+00:00,200,0.93,True,
2026-05-30T10:30:43.326794+00:00,200,0.81,True,
2026-05-30T10:30:44.327765+00:00,200,1.42,True,
2026-05-30T10:30:45.329769+00:00,200,1.51,True,
2026-05-30T10:30:46.331479+00:00,200,1.2,True,
2026-05-30T10:30:47.332829+00:00,200,1.14,True,
2026-05-30T10:30:48.334338+00:00,200,0.85,True,
2026-05-30T10:30:49.335419+00:00,200,0.9,True,
2026-05-30T10:30:50.336442+00:00,200,1.29,True,
2026-05-30T10:30:51.337907+00:00,200,1.21,True,
2026-05-30T10:30:52.339538+00:00,200,1.41,True,
2026-05-30T10:30:53.341628+00:00,200,1.3,True,
2026-05-30T10:30:54.343118+00:00,200,1.24,True,
2026-05-30T10:30:55.344687+00:00,200,0.79,True,
2026-05-30T10:30:56.345629+00:00,200,0.89,True,
2026-05-30T10:30:57.347050+00:00,200,0.78,True,
2026-05-30T10:30:58.348020+00:00,200,1.37,True,
2026-05-30T10:30:59.349533+00:00,200,0.85,True,
2026-05-30T10:31:00.350512+00:00,200,1.23,True,
2026-05-30T10:31:01.352877+00:00,200,0.85,True,
2026-05-30T10:31:02.354271+00:00,200,0.75,True,
2026-05-30T10:31:03.355157+00:00,200,1.25,True,
2026-05-30T10:31:04.356540+00:00,200,0.81,True,
2026-05-30T10:31:05.357644+00:00,200,0.76,True,
2026-05-30T10:31:06.358906+00:00,200,1.31,True,
2026-05-30T10:31:07.360677+00:00,200,0.77,True,
2026-05-30T10:31:08.361586+00:00,200,1.45,True,
2026-05-30T10:31:09.363637+00:00,200,1.02,True,
2026-05-30T10:31:10.364854+00:00,200,1.37,True,
2026-05-30T10:31:11.366587+00:00,200,0.81,True,
2026-05-30T10:31:12.367529+00:00,200,1.21,True,
2026-05-30T10:31:13.368922+00:00,200,1.43,True,
2026-05-30T10:31:14.370762+00:00,200,1.78,True,
2026-05-30T10:31:15.372769+00:00,200,1.38,True,
2026-05-30T10:31:16.374394+00:00,200,1.22,True,
2026-05-30T10:31:17.375770+00:00,200,0.98,True,
2026-05-30T10:31:18.377182+00:00,200,1.98,True,
2026-05-30T10:31:19.379335+00:00,200,1.25,True,
2026-05-30T10:31:20.380791+00:00,200,1.24,True,
2026-05-30T10:31:21.382159+00:00,200,1.27,True,
2026-05-30T10:31:22.383567+00:00,200,0.78,True,
2026-05-30T10:31:23.384409+00:00,200,0.73,True,
2026-05-30T10:31:24.385499+00:00,200,1.23,True,
2026-05-30T10:31:25.386885+00:00,200,1.64,True,
2026-05-30T10:31:26.388925+00:00,200,0.8,True,
2026-05-30T10:31:27.390041+00:00,200,1.17,True,
2026-05-30T10:31:28.391437+00:00,200,0.79,True,
2026-05-30T10:31:29.392470+00:00,200,1.19,True,
2026-05-30T10:31:30.394201+00:00,200,1.62,True,
2026-05-30T10:31:31.396047+00:00,200,1.49,True,
2026-05-30T10:31:32.397697+00:00,200,1.59,True,
2026-05-30T10:31:33.399533+00:00,200,0.77,True,
2026-05-30T10:31:34.400704+00:00,200,1.16,True,
2026-05-30T10:31:35.402068+00:00,200,1.27,True,
2026-05-30T10:31:36.403589+00:00,200,0.76,True,
2026-05-30T10:31:37.404600+00:00,200,1.12,True,
2026-05-30T10:31:38.406757+00:00,200,0.77,True,
2026-05-30T10:31:39.408169+00:00,200,0.75,True,
2026-05-30T10:31:40.409395+00:00,200,1.23,True,
2026-05-30T10:31:41.410783+00:00,200,1.2,True,
2026-05-30T10:31:42.412145+00:00,200,0.86,True,
2026-05-30T10:31:43.413199+00:00,200,0.82,True,
2026-05-30T10:31:44.414103+00:00,200,0.82,True,
2026-05-30T10:31:45.415128+00:00,200,1.44,True,
2026-05-30T10:31:46.416740+00:00,200,0.81,True,
2026-05-30T10:31:47.417692+00:00,200,1.47,True,
2026-05-30T10:31:48.419308+00:00,200,1.36,True,
2026-05-30T10:31:49.420959+00:00,200,1.87,True,
2026-05-30T10:31:50.422992+00:00,200,1.23,True,
2026-05-30T10:31:51.424382+00:00,200,0.8,True,
2026-05-30T10:31:52.425555+00:00,200,1.72,True,
2026-05-30T10:31:53.427452+00:00,200,1.35,True,
2026-05-30T10:31:54.428935+00:00,200,3.55,True,
2026-05-30T10:31:55.432775+00:00,200,1.31,True,
2026-05-30T10:31:56.434294+00:00,200,1.37,True,
2026-05-30T10:31:57.435796+00:00,200,1.17,True,
2026-05-30T10:31:58.437181+00:00,200,1.2,True,
2026-05-30T10:31:59.438520+00:00,200,1.19,True,
2026-05-30T10:32:00.439819+00:00,200,1.29,True,
2026-05-30T10:32:01.441304+00:00,200,0.75,True,
2026-05-30T10:32:02.442283+00:00,200,0.79,True,
2026-05-30T10:32:03.443231+00:00,200,0.79,True,
2026-05-30T10:32:04.444140+00:00,200,0.8,True,
2026-05-30T10:32:05.445141+00:00,200,1.2,True,
2026-05-30T10:32:06.446591+00:00,200,0.79,True,
2026-05-30T10:32:07.447467+00:00,200,0.77,True,
2026-05-30T10:32:08.448321+00:00,200,0.78,True,
2026-05-30T10:32:09.449304+00:00,200,1.35,True,
2026-05-30T10:32:10.450821+00:00,200,0.77,True,
2026-05-30T10:32:11.452009+00:00,200,0.74,True,
2026-05-30T10:32:12.453167+00:00,200,1.27,True,
2026-05-30T10:32:13.454567+00:00,200,1.12,True,
2026-05-30T10:32:14.455980+00:00,200,0.81,True,
2026-05-30T10:32:15.456947+00:00,200,1.26,True,
2026-05-30T10:32:16.458448+00:00,200,1.3,True,
2026-05-30T10:32:17.460065+00:00,200,0.98,True,
2026-05-30T10:32:18.461631+00:00,200,2.63,True,
2026-05-30T10:32:19.464404+00:00,200,0.89,True,
2026-05-30T10:32:20.465422+00:00,200,1.35,True,
2026-05-30T10:32:21.466961+00:00,200,1.35,True,
2026-05-30T10:32:22.469370+00:00,200,1.47,True,
2026-05-30T10:32:23.471059+00:00,200,1.27,True,
2026-05-30T10:32:24.472718+00:00,200,1.34,True,
2026-05-30T10:32:25.474287+00:00,200,1.67,True,
2026-05-30T10:32:26.476228+00:00,200,2.59,True,
2026-05-30T10:32:27.479180+00:00,200,1.29,True,
2026-05-30T10:32:28.480977+00:00,200,4.48,True,
2026-05-30T10:32:29.485711+00:00,200,2.19,True,
2026-05-30T10:32:30.488135+00:00,200,1.15,True,
2026-05-30T10:32:31.489502+00:00,200,5.41,True,
2026-05-30T10:32:32.495202+00:00,200,3.68,True,
2026-05-30T10:32:33.499167+00:00,200,4.2,True,
2026-05-30T10:32:34.503612+00:00,200,4.24,True,
2026-05-30T10:32:35.508050+00:00,200,1.63,True,
2026-05-30T10:32:36.509899+00:00,200,3.65,True,
2026-05-30T10:32:37.513871+00:00,200,1.26,True,
2026-05-30T10:32:38.515512+00:00,200,1.96,True,
2026-05-30T10:32:39.517674+00:00,200,1.97,True,
2026-05-30T10:32:40.519890+00:00,200,2.92,True,
2026-05-30T10:32:41.523041+00:00,200,2.93,True,
2026-05-30T10:32:42.526397+00:00,200,3.16,True,
2026-05-30T10:32:43.529814+00:00,200,3.76,True,
2026-05-30T10:32:44.533776+00:00,200,2.64,True,
2026-05-30T10:32:45.536721+00:00,200,0.79,True,
2026-05-30T10:32:46.537709+00:00,200,3.22,True,
2026-05-30T10:32:47.541169+00:00,200,1.7,True,
2026-05-30T10:32:48.543373+00:00,200,2.39,True,
2026-05-30T10:32:49.546183+00:00,200,2.21,True,
2026-05-30T10:32:50.548866+00:00,200,4.47,True,
2026-05-30T10:32:51.553640+00:00,200,4.15,True,
2026-05-30T10:32:52.558056+00:00,200,2.8,True,
2026-05-30T10:32:53.561158+00:00,200,3.62,True,
2026-05-30T10:32:54.565041+00:00,200,3.43,True,
2026-05-30T10:32:55.568730+00:00,200,2.77,True,
2026-05-30T10:32:56.571827+00:00,200,2.08,True,
2026-05-30T10:32:57.574430+00:00,200,3.75,True,
2026-05-30T10:32:58.578494+00:00,200,5.68,True,
2026-05-30T10:32:59.584784+00:00,200,3.03,True,
2026-05-30T10:33:00.588147+00:00,200,3.58,True,
2026-05-30T10:33:01.592155+00:00,200,3.87,True,
2026-05-30T10:33:02.596435+00:00,200,4.43,True,
2026-05-30T10:33:03.601307+00:00,200,4.94,True,
2026-05-30T10:33:04.606635+00:00,200,4.01,True,
2026-05-30T10:33:05.611365+00:00,200,2.75,True,
2026-05-30T10:33:06.614814+00:00,200,4.2,True,
2026-05-30T10:33:07.619383+00:00,200,4.75,True,
2026-05-30T10:33:08.624441+00:00,200,4.39,True,
2026-05-30T10:33:09.629100+00:00,200,1.23,True,
2026-05-30T10:33:10.630606+00:00,200,8.43,True,
2026-05-30T10:33:11.639536+00:00,200,3.47,True,
2026-05-30T10:33:12.643695+00:00,200,3.89,True,
2026-05-30T10:33:13.647978+00:00,200,3.13,True,
2026-05-30T10:33:14.651398+00:00,200,3.8,True,
2026-05-30T10:33:15.655474+00:00,200,4.26,True,
2026-05-30T10:33:16.659983+00:00,200,3.86,True,
2026-05-30T10:33:17.664318+00:00,200,4.27,True,
2026-05-30T10:33:18.669100+00:00,200,2.92,True,
2026-05-30T10:33:19.672321+00:00,200,1.6,True,
2026-05-30T10:33:20.674242+00:00,200,5.65,True,
2026-05-30T10:33:21.680183+00:00,200,2.06,True,
2026-05-30T10:33:22.682435+00:00,200,2.42,True,
2026-05-30T10:33:23.685210+00:00,200,4.66,True,
2026-05-30T10:33:24.690154+00:00,200,2.53,True,
2026-05-30T10:33:25.693135+00:00,200,1.93,True,
2026-05-30T10:33:26.695336+00:00,200,3.71,True,
2026-05-30T10:33:27.699370+00:00,200,2.32,True,
2026-05-30T10:33:28.701891+00:00,200,1.89,True,
2026-05-30T10:33:29.704002+00:00,200,2.5,True,
2026-05-30T10:33:30.706881+00:00,200,3.06,True,
2026-05-30T10:33:31.710081+00:00,200,3.15,True,
2026-05-30T10:33:32.713443+00:00,200,3.66,True,
2026-05-30T10:33:33.717390+00:00,200,3.25,True,
2026-05-30T10:33:34.720899+00:00,200,2.49,True,
2026-05-30T10:33:35.723612+00:00,200,1.92,True,
2026-05-30T10:33:36.725728+00:00,200,1.8,True,
2026-05-30T10:33:37.727726+00:00,200,3.43,True,
2026-05-30T10:33:38.731480+00:00,200,3.04,True,
2026-05-30T10:33:39.734753+00:00,200,1.78,True,
2026-05-30T10:33:40.736786+00:00,200,3.39,True,
2026-05-30T10:33:41.740562+00:00,200,3.59,True,
2026-05-30T10:33:42.744533+00:00,200,3.02,True,
2026-05-30T10:33:43.748185+00:00,200,4.89,True,
2026-05-30T10:33:44.753550+00:00,200,4.6,True,
2026-05-30T10:33:45.758647+00:00,200,5.77,True,
2026-05-30T10:33:46.764852+00:00,200,3.59,True,
