timestamp,node,status
2026-06-29T08:35:38+00:00,k3s-w2,Ready
2026-06-29T08:35:39+00:00,k3s-s1,Ready
2026-06-29T08:35:39+00:00,k3s-s2,Ready
2026-06-29T08:35:39+00:00,k3s-s3,Ready
2026-06-29T08:35:39+00:00,k3s-w1,Ready
2026-06-29T08:35:39+00:00,k3s-w2,Ready
2026-06-29T08:35:40+00:00,k3s-s1,Ready
2026-06-29T08:35:40+00:00,k3s-s2,Ready
2026-06-29T08:35:40+00:00,k3s-s3,Ready
2026-06-29T08:35:40+00:00,k3s-w1,Ready
2026-06-29T08:35:40+00:00,k3s-w2,Ready
2026-06-29T08:35:41+00:00,k3s-s1,Ready
2026-06-29T08:35:41+00:00,k3s-s2,Ready
2026-06-29T08:35:41+00:00,k3s-s3,Ready
2026-06-29T08:35:41+00:00,k3s-w1,NotReady
2026-06-29T08:35:41+00:00,k3s-w2,Ready
2026-06-29T08:35:42+00:00,k3s-s1,Ready
2026-06-29T08:35:42+00:00,k3s-s2,Ready
2026-06-29T08:35:42+00:00,k3s-s3,Ready
2026-06-29T08:35:42+00:00,k3s-w1,NotReady
2026-06-29T08:35:42+00:00,k3s-w2,Ready
2026-06-29T08:35:43+00:00,k3s-s1,Ready
2026-06-29T08:35:43+00:00,k3s-s2,Ready
2026-06-29T08:35:43+00:00,k3s-s3,Ready
2026-06-29T08:35:43+00:00,k3s-w1,NotReady
2026-06-29T08:35:43+00:00,k3s-w2,Ready
2026-06-29T08:35:44+00:00,k3s-s1,Ready
2026-06-29T08:35:44+00:00,k3s-s2,Ready
2026-06-29T08:35:44+00:00,k3s-s3,Ready
2026-06-29T08:35:44+00:00,k3s-w1,NotReady
2026-06-29T08:35:44+00:00,k3s-w2,Ready
2026-06-29T08:35:45+00:00,k3s-s1,Ready
2026-06-29T08:35:45+00:00,k3s-s2,Ready
2026-06-29T08:35:45+00:00,k3s-s3,Ready
2026-06-29T08:35:45+00:00,k3s-w1,NotReady
2026-06-29T08:35:45+00:00,k3s-w2,Ready
2026-06-29T08:35:46+00:00,k3s-s1,Ready
2026-06-29T08:35:46+00:00,k3s-s2,Ready
2026-06-29T08:35:46+00:00,k3s-s3,Ready
2026-06-29T08:35:46+00:00,k3s-w1,NotReady
2026-06-29T08:35:46+00:00,k3s-w2,Ready
2026-06-29T08:35:47+00:00,k3s-s1,Ready
2026-06-29T08:35:47+00:00,k3s-s2,Ready
2026-06-29T08:35:47+00:00,k3s-s3,Ready
2026-06-29T08:35:47+00:00,k3s-w1,NotReady
2026-06-29T08:35:47+00:00,k3s-w2,Ready
2026-06-29T08:35:48+00:00,k3s-s1,Ready
2026-06-29T08:35:48+00:00,k3s-s2,Ready
2026-06-29T08:35:48+00:00,k3s-s3,Ready
2026-06-29T08:35:48+00:00,k3s-w1,NotReady
2026-06-29T08:35:48+00:00,k3s-w2,Ready
2026-06-29T08:35:49+00:00,k3s-s1,Ready
2026-06-29T08:35:49+00:00,k3s-s2,Ready
2026-06-29T08:35:49+00:00,k3s-s3,Ready
2026-06-29T08:35:49+00:00,k3s-w1,NotReady
2026-06-29T08:35:49+00:00,k3s-w2,Ready
2026-06-29T08:35:51+00:00,k3s-s1,Ready
2026-06-29T08:35:51+00:00,k3s-s2,Ready
2026-06-29T08:35:51+00:00,k3s-s3,Ready
2026-06-29T08:35:51+00:00,k3s-w1,NotReady
2026-06-29T08:35:51+00:00,k3s-w2,Ready
2026-06-29T08:35:52+00:00,k3s-s1,Ready
2026-06-29T08:35:52+00:00,k3s-s2,Ready
2026-06-29T08:35:52+00:00,k3s-s3,Ready
2026-06-29T08:35:52+00:00,k3s-w1,NotReady
2026-06-29T08:35:52+00:00,k3s-w2,Ready
2026-06-29T08:35:53+00:00,k3s-s1,Ready
2026-06-29T08:35:53+00:00,k3s-s2,Ready
2026-06-29T08:35:53+00:00,k3s-s3,Ready
2026-06-29T08:35:53+00:00,k3s-w1,NotReady
2026-06-29T08:35:53+00:00,k3s-w2,Ready
2026-06-29T08:35:54+00:00,k3s-s1,Ready
2026-06-29T08:35:54+00:00,k3s-s2,Ready
2026-06-29T08:35:54+00:00,k3s-s3,Ready
2026-06-29T08:35:54+00:00,k3s-w1,NotReady
2026-06-29T08:35:54+00:00,k3s-w2,Ready
2026-06-29T08:35:55+00:00,k3s-s1,Ready
2026-06-29T08:35:55+00:00,k3s-s2,Ready
2026-06-29T08:35:55+00:00,k3s-s3,Ready
2026-06-29T08:35:55+00:00,k3s-w1,NotReady
2026-06-29T08:35:55+00:00,k3s-w2,Ready
2026-06-29T08:35:56+00:00,k3s-s1,Ready
2026-06-29T08:35:56+00:00,k3s-s2,Ready
2026-06-29T08:35:56+00:00,k3s-s3,Ready
2026-06-29T08:35:56+00:00,k3s-w1,NotReady
2026-06-29T08:35:56+00:00,k3s-w2,Ready
2026-06-29T08:35:57+00:00,k3s-s1,Ready
2026-06-29T08:35:57+00:00,k3s-s2,Ready
2026-06-29T08:35:57+00:00,k3s-s3,Ready
2026-06-29T08:35:57+00:00,k3s-w1,NotReady
2026-06-29T08:35:57+00:00,k3s-w2,Ready
2026-06-29T08:35:58+00:00,k3s-s1,Ready
2026-06-29T08:35:58+00:00,k3s-s2,Ready
2026-06-29T08:35:58+00:00,k3s-s3,Ready
2026-06-29T08:35:58+00:00,k3s-w1,NotReady
2026-06-29T08:35:58+00:00,k3s-w2,Ready
2026-06-29T08:35:59+00:00,k3s-s1,Ready
2026-06-29T08:35:59+00:00,k3s-s2,Ready
2026-06-29T08:35:59+00:00,k3s-s3,Ready
2026-06-29T08:35:59+00:00,k3s-w1,NotReady
2026-06-29T08:35:59+00:00,k3s-w2,Ready
2026-06-29T08:36:00+00:00,k3s-s1,Ready
2026-06-29T08:36:00+00:00,k3s-s2,Ready
2026-06-29T08:36:00+00:00,k3s-s3,Ready
2026-06-29T08:36:00+00:00,k3s-w1,NotReady
2026-06-29T08:36:00+00:00,k3s-w2,Ready
2026-06-29T08:36:01+00:00,k3s-s1,Ready
2026-06-29T08:36:01+00:00,k3s-s2,Ready
2026-06-29T08:36:01+00:00,k3s-s3,Ready
2026-06-29T08:36:01+00:00,k3s-w1,NotReady
2026-06-29T08:36:01+00:00,k3s-w2,Ready
2026-06-29T08:36:02+00:00,k3s-s1,Ready
2026-06-29T08:36:02+00:00,k3s-s2,Ready
2026-06-29T08:36:02+00:00,k3s-s3,Ready
2026-06-29T08:36:02+00:00,k3s-w1,NotReady
2026-06-29T08:36:02+00:00,k3s-w2,Ready
2026-06-29T08:36:03+00:00,k3s-s1,Ready
2026-06-29T08:36:03+00:00,k3s-s2,Ready
2026-06-29T08:36:03+00:00,k3s-s3,Ready
2026-06-29T08:36:03+00:00,k3s-w1,NotReady
2026-06-29T08:36:03+00:00,k3s-w2,Ready
2026-06-29T08:36:05+00:00,k3s-s1,Ready
2026-06-29T08:36:05+00:00,k3s-s2,Ready
2026-06-29T08:36:05+00:00,k3s-s3,Ready
2026-06-29T08:36:05+00:00,k3s-w1,NotReady
2026-06-29T08:36:05+00:00,k3s-w2,Ready
2026-06-29T08:36:06+00:00,k3s-s1,Ready
2026-06-29T08:36:06+00:00,k3s-s2,Ready
2026-06-29T08:36:06+00:00,k3s-s3,Ready
2026-06-29T08:36:06+00:00,k3s-w1,NotReady
2026-06-29T08:36:06+00:00,k3s-w2,Ready
2026-06-29T08:36:07+00:00,k3s-s1,Ready
2026-06-29T08:36:07+00:00,k3s-s2,Ready
2026-06-29T08:36:07+00:00,k3s-s3,Ready
2026-06-29T08:36:07+00:00,k3s-w1,NotReady
2026-06-29T08:36:07+00:00,k3s-w2,Ready
2026-06-29T08:36:08+00:00,k3s-s1,Ready
2026-06-29T08:36:08+00:00,k3s-s2,Ready
2026-06-29T08:36:08+00:00,k3s-s3,Ready
2026-06-29T08:36:08+00:00,k3s-w1,NotReady
2026-06-29T08:36:08+00:00,k3s-w2,Ready
2026-06-29T08:36:09+00:00,k3s-s1,Ready
2026-06-29T08:36:09+00:00,k3s-s2,Ready
2026-06-29T08:36:09+00:00,k3s-s3,Ready
2026-06-29T08:36:09+00:00,k3s-w1,NotReady
2026-06-29T08:36:09+00:00,k3s-w2,Ready
2026-06-29T08:36:10+00:00,k3s-s1,Ready
2026-06-29T08:36:10+00:00,k3s-s2,Ready
2026-06-29T08:36:10+00:00,k3s-s3,Ready
2026-06-29T08:36:10+00:00,k3s-w1,NotReady
2026-06-29T08:36:10+00:00,k3s-w2,Ready
2026-06-29T08:36:11+00:00,k3s-s1,Ready
2026-06-29T08:36:11+00:00,k3s-s2,Ready
2026-06-29T08:36:11+00:00,k3s-s3,Ready
2026-06-29T08:36:11+00:00,k3s-w1,NotReady
2026-06-29T08:36:11+00:00,k3s-w2,Ready
2026-06-29T08:36:12+00:00,k3s-s1,Ready
2026-06-29T08:36:12+00:00,k3s-s2,Ready
2026-06-29T08:36:12+00:00,k3s-s3,Ready
2026-06-29T08:36:12+00:00,k3s-w1,NotReady
2026-06-29T08:36:12+00:00,k3s-w2,Ready
2026-06-29T08:36:13+00:00,k3s-s1,Ready
2026-06-29T08:36:13+00:00,k3s-s2,Ready
2026-06-29T08:36:13+00:00,k3s-s3,Ready
2026-06-29T08:36:13+00:00,k3s-w1,NotReady
2026-06-29T08:36:13+00:00,k3s-w2,Ready
2026-06-29T08:36:14+00:00,k3s-s1,Ready
2026-06-29T08:36:14+00:00,k3s-s2,Ready
2026-06-29T08:36:14+00:00,k3s-s3,Ready
2026-06-29T08:36:14+00:00,k3s-w1,NotReady
2026-06-29T08:36:14+00:00,k3s-w2,Ready
2026-06-29T08:36:15+00:00,k3s-s1,Ready
2026-06-29T08:36:15+00:00,k3s-s2,Ready
2026-06-29T08:36:15+00:00,k3s-s3,Ready
2026-06-29T08:36:15+00:00,k3s-w1,NotReady
2026-06-29T08:36:15+00:00,k3s-w2,Ready
2026-06-29T08:36:16+00:00,k3s-s1,Ready
2026-06-29T08:36:16+00:00,k3s-s2,Ready
2026-06-29T08:36:16+00:00,k3s-s3,Ready
2026-06-29T08:36:16+00:00,k3s-w1,NotReady
2026-06-29T08:36:16+00:00,k3s-w2,Ready
2026-06-29T08:36:18+00:00,k3s-s1,Ready
2026-06-29T08:36:18+00:00,k3s-s2,Ready
2026-06-29T08:36:18+00:00,k3s-s3,Ready
2026-06-29T08:36:18+00:00,k3s-w1,NotReady
2026-06-29T08:36:18+00:00,k3s-w2,Ready
2026-06-29T08:36:19+00:00,k3s-s1,Ready
2026-06-29T08:36:19+00:00,k3s-s2,Ready
2026-06-29T08:36:19+00:00,k3s-s3,Ready
2026-06-29T08:36:19+00:00,k3s-w1,NotReady
2026-06-29T08:36:19+00:00,k3s-w2,Ready
2026-06-29T08:36:20+00:00,k3s-s1,Ready
2026-06-29T08:36:20+00:00,k3s-s2,Ready
2026-06-29T08:36:20+00:00,k3s-s3,Ready
2026-06-29T08:36:20+00:00,k3s-w1,NotReady
2026-06-29T08:36:20+00:00,k3s-w2,Ready
2026-06-29T08:36:21+00:00,k3s-s1,Ready
2026-06-29T08:36:21+00:00,k3s-s2,Ready
2026-06-29T08:36:21+00:00,k3s-s3,Ready
2026-06-29T08:36:21+00:00,k3s-w1,NotReady
2026-06-29T08:36:21+00:00,k3s-w2,Ready
2026-06-29T08:36:22+00:00,k3s-s1,Ready
2026-06-29T08:36:22+00:00,k3s-s2,Ready
2026-06-29T08:36:22+00:00,k3s-s3,Ready
2026-06-29T08:36:22+00:00,k3s-w1,NotReady
2026-06-29T08:36:22+00:00,k3s-w2,Ready
2026-06-29T08:36:23+00:00,k3s-s1,Ready
2026-06-29T08:36:23+00:00,k3s-s2,Ready
2026-06-29T08:36:23+00:00,k3s-s3,Ready
2026-06-29T08:36:23+00:00,k3s-w1,NotReady
2026-06-29T08:36:23+00:00,k3s-w2,Ready
2026-06-29T08:36:24+00:00,k3s-s1,Ready
2026-06-29T08:36:24+00:00,k3s-s2,Ready
2026-06-29T08:36:24+00:00,k3s-s3,Ready
2026-06-29T08:36:24+00:00,k3s-w1,NotReady
2026-06-29T08:36:24+00:00,k3s-w2,Ready
2026-06-29T08:36:25+00:00,k3s-s1,Ready
2026-06-29T08:36:25+00:00,k3s-s2,Ready
2026-06-29T08:36:25+00:00,k3s-s3,Ready
2026-06-29T08:36:25+00:00,k3s-w1,NotReady
2026-06-29T08:36:25+00:00,k3s-w2,Ready
2026-06-29T08:36:26+00:00,k3s-s1,Ready
2026-06-29T08:36:26+00:00,k3s-s2,Ready
2026-06-29T08:36:26+00:00,k3s-s3,Ready
2026-06-29T08:36:26+00:00,k3s-w1,NotReady
2026-06-29T08:36:26+00:00,k3s-w2,Ready
2026-06-29T08:36:27+00:00,k3s-s1,Ready
2026-06-29T08:36:27+00:00,k3s-s2,Ready
2026-06-29T08:36:27+00:00,k3s-s3,Ready
2026-06-29T08:36:27+00:00,k3s-w1,NotReady
2026-06-29T08:36:27+00:00,k3s-w2,Ready
2026-06-29T08:36:28+00:00,k3s-s1,Ready
2026-06-29T08:36:28+00:00,k3s-s2,Ready
2026-06-29T08:36:28+00:00,k3s-s3,Ready
2026-06-29T08:36:28+00:00,k3s-w1,NotReady
2026-06-29T08:36:28+00:00,k3s-w2,Ready
2026-06-29T08:36:29+00:00,k3s-s1,Ready
2026-06-29T08:36:29+00:00,k3s-s2,Ready
2026-06-29T08:36:29+00:00,k3s-s3,Ready
2026-06-29T08:36:29+00:00,k3s-w1,NotReady
2026-06-29T08:36:29+00:00,k3s-w2,Ready
2026-06-29T08:36:30+00:00,k3s-s1,Ready
2026-06-29T08:36:30+00:00,k3s-s2,Ready
2026-06-29T08:36:30+00:00,k3s-s3,Ready
2026-06-29T08:36:30+00:00,k3s-w1,NotReady
2026-06-29T08:36:30+00:00,k3s-w2,Ready
2026-06-29T08:36:32+00:00,k3s-s1,Ready
2026-06-29T08:36:32+00:00,k3s-s2,Ready
2026-06-29T08:36:32+00:00,k3s-s3,Ready
2026-06-29T08:36:32+00:00,k3s-w1,NotReady
2026-06-29T08:36:32+00:00,k3s-w2,Ready
2026-06-29T08:36:33+00:00,k3s-s1,Ready
2026-06-29T08:36:33+00:00,k3s-s2,Ready
2026-06-29T08:36:33+00:00,k3s-s3,Ready
2026-06-29T08:36:33+00:00,k3s-w1,NotReady
2026-06-29T08:36:33+00:00,k3s-w2,Ready
2026-06-29T08:36:34+00:00,k3s-s1,Ready
2026-06-29T08:36:34+00:00,k3s-s2,Ready
2026-06-29T08:36:34+00:00,k3s-s3,Ready
2026-06-29T08:36:34+00:00,k3s-w1,NotReady
2026-06-29T08:36:34+00:00,k3s-w2,Ready
2026-06-29T08:36:35+00:00,k3s-s1,Ready
2026-06-29T08:36:35+00:00,k3s-s2,Ready
2026-06-29T08:36:35+00:00,k3s-s3,Ready
2026-06-29T08:36:35+00:00,k3s-w1,NotReady
2026-06-29T08:36:35+00:00,k3s-w2,Ready
2026-06-29T08:36:36+00:00,k3s-s1,Ready
2026-06-29T08:36:36+00:00,k3s-s2,Ready
2026-06-29T08:36:36+00:00,k3s-s3,Ready
2026-06-29T08:36:36+00:00,k3s-w1,NotReady
2026-06-29T08:36:36+00:00,k3s-w2,Ready
2026-06-29T08:36:37+00:00,k3s-s1,Ready
2026-06-29T08:36:37+00:00,k3s-s2,Ready
2026-06-29T08:36:37+00:00,k3s-s3,Ready
2026-06-29T08:36:37+00:00,k3s-w1,NotReady
2026-06-29T08:36:37+00:00,k3s-w2,Ready
2026-06-29T08:36:38+00:00,k3s-s1,Ready
2026-06-29T08:36:38+00:00,k3s-s2,Ready
2026-06-29T08:36:38+00:00,k3s-s3,Ready
2026-06-29T08:36:38+00:00,k3s-w1,NotReady
2026-06-29T08:36:38+00:00,k3s-w2,Ready
2026-06-29T08:36:39+00:00,k3s-s1,Ready
2026-06-29T08:36:39+00:00,k3s-s2,Ready
2026-06-29T08:36:39+00:00,k3s-s3,Ready
2026-06-29T08:36:39+00:00,k3s-w1,NotReady
2026-06-29T08:36:39+00:00,k3s-w2,Ready
2026-06-29T08:36:40+00:00,k3s-s1,Ready
2026-06-29T08:36:40+00:00,k3s-s2,Ready
2026-06-29T08:36:40+00:00,k3s-s3,Ready
2026-06-29T08:36:40+00:00,k3s-w1,NotReady
2026-06-29T08:36:40+00:00,k3s-w2,Ready
2026-06-29T08:36:41+00:00,k3s-s1,Ready
2026-06-29T08:36:41+00:00,k3s-s2,Ready
2026-06-29T08:36:41+00:00,k3s-s3,Ready
2026-06-29T08:36:41+00:00,k3s-w1,NotReady
2026-06-29T08:36:41+00:00,k3s-w2,Ready
2026-06-29T08:36:42+00:00,k3s-s1,Ready
2026-06-29T08:36:42+00:00,k3s-s2,Ready
2026-06-29T08:36:42+00:00,k3s-s3,Ready
2026-06-29T08:36:42+00:00,k3s-w1,NotReady
2026-06-29T08:36:42+00:00,k3s-w2,Ready
2026-06-29T08:36:43+00:00,k3s-s1,Ready
2026-06-29T08:36:43+00:00,k3s-s2,Ready
2026-06-29T08:36:43+00:00,k3s-s3,Ready
2026-06-29T08:36:43+00:00,k3s-w1,NotReady
2026-06-29T08:36:43+00:00,k3s-w2,Ready
2026-06-29T08:36:45+00:00,k3s-s1,Ready
2026-06-29T08:36:45+00:00,k3s-s2,Ready
2026-06-29T08:36:45+00:00,k3s-s3,Ready
2026-06-29T08:36:45+00:00,k3s-w1,NotReady
2026-06-29T08:36:45+00:00,k3s-w2,Ready
2026-06-29T08:36:46+00:00,k3s-s1,Ready
2026-06-29T08:36:46+00:00,k3s-s2,Ready
2026-06-29T08:36:46+00:00,k3s-s3,Ready
2026-06-29T08:36:46+00:00,k3s-w1,NotReady
2026-06-29T08:36:46+00:00,k3s-w2,Ready
2026-06-29T08:36:47+00:00,k3s-s1,Ready
2026-06-29T08:36:47+00:00,k3s-s2,Ready
2026-06-29T08:36:47+00:00,k3s-s3,Ready
2026-06-29T08:36:47+00:00,k3s-w1,NotReady
2026-06-29T08:36:47+00:00,k3s-w2,Ready
2026-06-29T08:36:48+00:00,k3s-s1,Ready
2026-06-29T08:36:48+00:00,k3s-s2,Ready
2026-06-29T08:36:48+00:00,k3s-s3,Ready
2026-06-29T08:36:48+00:00,k3s-w1,NotReady
2026-06-29T08:36:48+00:00,k3s-w2,Ready
2026-06-29T08:36:49+00:00,k3s-s1,Ready
2026-06-29T08:36:49+00:00,k3s-s2,Ready
2026-06-29T08:36:49+00:00,k3s-s3,Ready
2026-06-29T08:36:49+00:00,k3s-w1,NotReady
2026-06-29T08:36:49+00:00,k3s-w2,Ready
2026-06-29T08:36:50+00:00,k3s-s1,Ready
2026-06-29T08:36:50+00:00,k3s-s2,Ready
2026-06-29T08:36:50+00:00,k3s-s3,Ready
2026-06-29T08:36:50+00:00,k3s-w1,NotReady
2026-06-29T08:36:50+00:00,k3s-w2,Ready
2026-06-29T08:36:51+00:00,k3s-s1,Ready
2026-06-29T08:36:51+00:00,k3s-s2,Ready
2026-06-29T08:36:51+00:00,k3s-s3,Ready
2026-06-29T08:36:51+00:00,k3s-w1,NotReady
2026-06-29T08:36:51+00:00,k3s-w2,Ready
2026-06-29T08:36:52+00:00,k3s-s1,Ready
2026-06-29T08:36:52+00:00,k3s-s2,Ready
2026-06-29T08:36:52+00:00,k3s-s3,Ready
2026-06-29T08:36:52+00:00,k3s-w1,NotReady
2026-06-29T08:36:52+00:00,k3s-w2,Ready
2026-06-29T08:36:53+00:00,k3s-s1,Ready
2026-06-29T08:36:53+00:00,k3s-s2,Ready
2026-06-29T08:36:53+00:00,k3s-s3,Ready
2026-06-29T08:36:53+00:00,k3s-w1,NotReady
2026-06-29T08:36:53+00:00,k3s-w2,Ready
2026-06-29T08:36:54+00:00,k3s-s1,Ready
2026-06-29T08:36:54+00:00,k3s-s2,Ready
2026-06-29T08:36:54+00:00,k3s-s3,Ready
2026-06-29T08:36:54+00:00,k3s-w1,NotReady
2026-06-29T08:36:54+00:00,k3s-w2,Ready
2026-06-29T08:36:55+00:00,k3s-s1,Ready
2026-06-29T08:36:55+00:00,k3s-s2,Ready
2026-06-29T08:36:55+00:00,k3s-s3,Ready
2026-06-29T08:36:55+00:00,k3s-w1,NotReady
2026-06-29T08:36:55+00:00,k3s-w2,Ready
2026-06-29T08:36:56+00:00,k3s-s1,Ready
2026-06-29T08:36:56+00:00,k3s-s2,Ready
2026-06-29T08:36:56+00:00,k3s-s3,Ready
2026-06-29T08:36:56+00:00,k3s-w1,NotReady
2026-06-29T08:36:56+00:00,k3s-w2,Ready
2026-06-29T08:36:57+00:00,k3s-s1,Ready
2026-06-29T08:36:57+00:00,k3s-s2,Ready
2026-06-29T08:36:57+00:00,k3s-s3,Ready
2026-06-29T08:36:57+00:00,k3s-w1,NotReady
2026-06-29T08:36:57+00:00,k3s-w2,Ready
2026-06-29T08:36:58+00:00,k3s-s1,Ready
2026-06-29T08:36:58+00:00,k3s-s2,Ready
2026-06-29T08:36:58+00:00,k3s-s3,Ready
2026-06-29T08:36:58+00:00,k3s-w1,NotReady
2026-06-29T08:36:58+00:00,k3s-w2,Ready
2026-06-29T08:37:00+00:00,k3s-s1,Ready
2026-06-29T08:37:00+00:00,k3s-s2,Ready
2026-06-29T08:37:00+00:00,k3s-s3,Ready
2026-06-29T08:37:00+00:00,k3s-w1,NotReady
2026-06-29T08:37:00+00:00,k3s-w2,Ready
2026-06-29T08:37:01+00:00,k3s-s1,Ready
2026-06-29T08:37:01+00:00,k3s-s2,Ready
2026-06-29T08:37:01+00:00,k3s-s3,Ready
2026-06-29T08:37:01+00:00,k3s-w1,NotReady
2026-06-29T08:37:01+00:00,k3s-w2,Ready
2026-06-29T08:37:02+00:00,k3s-s1,Ready
2026-06-29T08:37:02+00:00,k3s-s2,Ready
2026-06-29T08:37:02+00:00,k3s-s3,Ready
2026-06-29T08:37:02+00:00,k3s-w1,NotReady
2026-06-29T08:37:02+00:00,k3s-w2,Ready
2026-06-29T08:37:03+00:00,k3s-s1,Ready
2026-06-29T08:37:03+00:00,k3s-s2,Ready
2026-06-29T08:37:03+00:00,k3s-s3,Ready
2026-06-29T08:37:03+00:00,k3s-w1,NotReady
2026-06-29T08:37:03+00:00,k3s-w2,Ready
2026-06-29T08:37:04+00:00,k3s-s1,Ready
2026-06-29T08:37:04+00:00,k3s-s2,Ready
2026-06-29T08:37:04+00:00,k3s-s3,Ready
2026-06-29T08:37:04+00:00,k3s-w1,NotReady
2026-06-29T08:37:04+00:00,k3s-w2,Ready
2026-06-29T08:37:05+00:00,k3s-s1,Ready
2026-06-29T08:37:05+00:00,k3s-s2,Ready
2026-06-29T08:37:05+00:00,k3s-s3,Ready
2026-06-29T08:37:05+00:00,k3s-w1,NotReady
2026-06-29T08:37:05+00:00,k3s-w2,Ready
2026-06-29T08:37:06+00:00,k3s-s1,Ready
2026-06-29T08:37:06+00:00,k3s-s2,Ready
2026-06-29T08:37:06+00:00,k3s-s3,Ready
2026-06-29T08:37:06+00:00,k3s-w1,NotReady
2026-06-29T08:37:06+00:00,k3s-w2,Ready
2026-06-29T08:37:07+00:00,k3s-s1,Ready
2026-06-29T08:37:07+00:00,k3s-s2,Ready
2026-06-29T08:37:07+00:00,k3s-s3,Ready
2026-06-29T08:37:07+00:00,k3s-w1,NotReady
2026-06-29T08:37:07+00:00,k3s-w2,Ready
2026-06-29T08:37:08+00:00,k3s-s1,Ready
2026-06-29T08:37:08+00:00,k3s-s2,Ready
2026-06-29T08:37:08+00:00,k3s-s3,Ready
2026-06-29T08:37:08+00:00,k3s-w1,Ready
2026-06-29T08:37:08+00:00,k3s-w2,Ready
2026-06-29T08:37:09+00:00,k3s-s1,Ready
2026-06-29T08:37:09+00:00,k3s-s2,Ready
2026-06-29T08:37:09+00:00,k3s-s3,Ready
2026-06-29T08:37:09+00:00,k3s-w1,Ready
2026-06-29T08:37:09+00:00,k3s-w2,Ready
2026-06-29T08:37:10+00:00,k3s-s1,Ready
2026-06-29T08:37:10+00:00,k3s-s2,Ready
2026-06-29T08:37:10+00:00,k3s-s3,Ready
2026-06-29T08:37:10+00:00,k3s-w1,Ready
2026-06-29T08:37:10+00:00,k3s-w2,Ready
2026-06-29T08:37:11+00:00,k3s-s1,Ready
2026-06-29T08:37:11+00:00,k3s-s2,Ready
2026-06-29T08:37:11+00:00,k3s-s3,Ready
2026-06-29T08:37:11+00:00,k3s-w1,Ready
2026-06-29T08:37:11+00:00,k3s-w2,Ready
2026-06-29T08:37:12+00:00,k3s-s1,Ready
2026-06-29T08:37:12+00:00,k3s-s2,Ready
2026-06-29T08:37:12+00:00,k3s-s3,Ready
2026-06-29T08:37:12+00:00,k3s-w1,Ready
2026-06-29T08:37:12+00:00,k3s-w2,Ready
2026-06-29T08:37:13+00:00,k3s-s1,Ready
2026-06-29T08:37:13+00:00,k3s-s2,Ready
2026-06-29T08:37:13+00:00,k3s-s3,Ready
2026-06-29T08:37:13+00:00,k3s-w1,Ready
2026-06-29T08:37:13+00:00,k3s-w2,Ready
2026-06-29T08:37:14+00:00,k3s-s1,Ready
2026-06-29T08:37:14+00:00,k3s-s2,Ready
2026-06-29T08:37:14+00:00,k3s-s3,Ready
2026-06-29T08:37:14+00:00,k3s-w1,Ready
2026-06-29T08:37:14+00:00,k3s-w2,Ready
2026-06-29T08:37:15+00:00,k3s-s1,Ready
2026-06-29T08:37:15+00:00,k3s-s2,Ready
2026-06-29T08:37:15+00:00,k3s-s3,Ready
2026-06-29T08:37:15+00:00,k3s-w1,Ready
2026-06-29T08:37:15+00:00,k3s-w2,Ready
2026-06-29T08:37:17+00:00,k3s-s1,Ready
2026-06-29T08:37:17+00:00,k3s-s2,Ready
2026-06-29T08:37:17+00:00,k3s-s3,Ready
2026-06-29T08:37:17+00:00,k3s-w1,Ready
2026-06-29T08:37:17+00:00,k3s-w2,Ready
2026-06-29T08:37:18+00:00,k3s-s1,Ready
2026-06-29T08:37:18+00:00,k3s-s2,Ready
2026-06-29T08:37:18+00:00,k3s-s3,Ready
2026-06-29T08:37:18+00:00,k3s-w1,Ready
2026-06-29T08:37:18+00:00,k3s-w2,Ready
2026-06-29T08:37:19+00:00,k3s-s1,Ready
2026-06-29T08:37:19+00:00,k3s-s2,Ready
2026-06-29T08:37:19+00:00,k3s-s3,Ready
2026-06-29T08:37:19+00:00,k3s-w1,Ready
2026-06-29T08:37:19+00:00,k3s-w2,Ready
2026-06-29T08:37:20+00:00,k3s-s1,Ready
2026-06-29T08:37:20+00:00,k3s-s2,Ready
2026-06-29T08:37:20+00:00,k3s-s3,Ready
2026-06-29T08:37:20+00:00,k3s-w1,Ready
2026-06-29T08:37:20+00:00,k3s-w2,Ready
2026-06-29T08:37:21+00:00,k3s-s1,Ready
2026-06-29T08:37:21+00:00,k3s-s2,Ready
2026-06-29T08:37:21+00:00,k3s-s3,Ready
2026-06-29T08:37:21+00:00,k3s-w1,Ready
2026-06-29T08:37:21+00:00,k3s-w2,Ready
2026-06-29T08:37:22+00:00,k3s-s1,Ready
2026-06-29T08:37:22+00:00,k3s-s2,Ready
2026-06-29T08:37:22+00:00,k3s-s3,Ready
2026-06-29T08:37:22+00:00,k3s-w1,Ready
2026-06-29T08:37:22+00:00,k3s-w2,Ready
2026-06-29T08:37:23+00:00,k3s-s1,Ready
2026-06-29T08:37:23+00:00,k3s-s2,Ready
2026-06-29T08:37:23+00:00,k3s-s3,Ready
2026-06-29T08:37:23+00:00,k3s-w1,Ready
2026-06-29T08:37:23+00:00,k3s-w2,Ready
2026-06-29T08:37:24+00:00,k3s-s1,Ready
2026-06-29T08:37:24+00:00,k3s-s2,Ready
2026-06-29T08:37:24+00:00,k3s-s3,Ready
2026-06-29T08:37:24+00:00,k3s-w1,Ready
2026-06-29T08:37:24+00:00,k3s-w2,Ready
