timestamp,node,status
2026-06-29T08:16:25+00:00,k3s-s1,Ready
2026-06-29T08:16:25+00:00,k3s-s2,Ready
2026-06-29T08:16:25+00:00,k3s-s3,Ready
2026-06-29T08:16:25+00:00,k3s-w1,Ready
2026-06-29T08:16:25+00:00,k3s-w2,Ready
2026-06-29T08:16:26+00:00,k3s-s1,Ready
2026-06-29T08:16:26+00:00,k3s-s2,Ready
2026-06-29T08:16:26+00:00,k3s-s3,Ready
2026-06-29T08:16:26+00:00,k3s-w1,Ready
2026-06-29T08:16:26+00:00,k3s-w2,Ready
2026-06-29T08:16:27+00:00,k3s-s1,Ready
2026-06-29T08:16:27+00:00,k3s-s2,Ready
2026-06-29T08:16:27+00:00,k3s-s3,Ready
2026-06-29T08:16:27+00:00,k3s-w1,Ready
2026-06-29T08:16:27+00:00,k3s-w2,Ready
2026-06-29T08:16:28+00:00,k3s-s1,Ready
2026-06-29T08:16:28+00:00,k3s-s2,Ready
2026-06-29T08:16:28+00:00,k3s-s3,Ready
2026-06-29T08:16:28+00:00,k3s-w1,Ready
2026-06-29T08:16:28+00:00,k3s-w2,Ready
2026-06-29T08:16:29+00:00,k3s-s1,Ready
2026-06-29T08:16:29+00:00,k3s-s2,Ready
2026-06-29T08:16:29+00:00,k3s-s3,Ready
2026-06-29T08:16:29+00:00,k3s-w1,Ready
2026-06-29T08:16:29+00:00,k3s-w2,Ready
2026-06-29T08:16:30+00:00,k3s-s1,Ready
2026-06-29T08:16:30+00:00,k3s-s2,Ready
2026-06-29T08:16:30+00:00,k3s-s3,Ready
2026-06-29T08:16:30+00:00,k3s-w1,Ready
2026-06-29T08:16:30+00:00,k3s-w2,Ready
2026-06-29T08:16:31+00:00,k3s-s1,Ready
2026-06-29T08:16:31+00:00,k3s-s2,Ready
2026-06-29T08:16:31+00:00,k3s-s3,Ready
2026-06-29T08:16:31+00:00,k3s-w1,Ready
2026-06-29T08:16:31+00:00,k3s-w2,Ready
2026-06-29T08:16:32+00:00,k3s-s1,Ready
2026-06-29T08:16:32+00:00,k3s-s2,Ready
2026-06-29T08:16:32+00:00,k3s-s3,Ready
2026-06-29T08:16:32+00:00,k3s-w1,Ready
2026-06-29T08:16:32+00:00,k3s-w2,Ready
2026-06-29T08:16:34+00:00,k3s-s1,Ready
2026-06-29T08:16:34+00:00,k3s-s2,Ready
2026-06-29T08:16:34+00:00,k3s-s3,Ready
2026-06-29T08:16:34+00:00,k3s-w1,Ready
2026-06-29T08:16:34+00:00,k3s-w2,Ready
2026-06-29T08:16:35+00:00,k3s-s1,Ready
2026-06-29T08:16:35+00:00,k3s-s2,Ready
2026-06-29T08:16:35+00:00,k3s-s3,Ready
2026-06-29T08:16:35+00:00,k3s-w1,Ready
2026-06-29T08:16:35+00:00,k3s-w2,Ready
2026-06-29T08:16:36+00:00,k3s-s1,Ready
2026-06-29T08:16:36+00:00,k3s-s2,Ready
2026-06-29T08:16:36+00:00,k3s-s3,Ready
2026-06-29T08:16:36+00:00,k3s-w1,Ready
2026-06-29T08:16:36+00:00,k3s-w2,Ready
2026-06-29T08:16:37+00:00,k3s-s1,Ready
2026-06-29T08:16:37+00:00,k3s-s2,Ready
2026-06-29T08:16:37+00:00,k3s-s3,Ready
2026-06-29T08:16:37+00:00,k3s-w1,Ready
2026-06-29T08:16:37+00:00,k3s-w2,Ready
2026-06-29T08:16:38+00:00,k3s-s1,Ready
2026-06-29T08:16:38+00:00,k3s-s2,Ready
2026-06-29T08:16:38+00:00,k3s-s3,Ready
2026-06-29T08:16:38+00:00,k3s-w1,Ready
2026-06-29T08:16:38+00:00,k3s-w2,Ready
2026-06-29T08:16:39+00:00,k3s-s1,Ready
2026-06-29T08:16:39+00:00,k3s-s2,Ready
2026-06-29T08:16:39+00:00,k3s-s3,Ready
2026-06-29T08:16:39+00:00,k3s-w1,Ready
2026-06-29T08:16:39+00:00,k3s-w2,Ready
2026-06-29T08:16:40+00:00,k3s-s1,Ready
2026-06-29T08:16:40+00:00,k3s-s2,Ready
2026-06-29T08:16:40+00:00,k3s-s3,Ready
2026-06-29T08:16:40+00:00,k3s-w1,Ready
2026-06-29T08:16:40+00:00,k3s-w2,Ready
2026-06-29T08:16:41+00:00,k3s-s1,Ready
2026-06-29T08:16:41+00:00,k3s-s2,Ready
2026-06-29T08:16:41+00:00,k3s-s3,Ready
2026-06-29T08:16:41+00:00,k3s-w1,Ready
2026-06-29T08:16:41+00:00,k3s-w2,Ready
2026-06-29T08:16:42+00:00,k3s-s1,Ready
2026-06-29T08:16:42+00:00,k3s-s2,Ready
2026-06-29T08:16:42+00:00,k3s-s3,Ready
2026-06-29T08:16:42+00:00,k3s-w1,Ready
2026-06-29T08:16:42+00:00,k3s-w2,Ready
2026-06-29T08:16:43+00:00,k3s-s1,Ready
2026-06-29T08:16:43+00:00,k3s-s2,Ready
2026-06-29T08:16:43+00:00,k3s-s3,Ready
2026-06-29T08:16:43+00:00,k3s-w1,Ready
2026-06-29T08:16:43+00:00,k3s-w2,Ready
2026-06-29T08:16:44+00:00,k3s-s1,Ready
2026-06-29T08:16:44+00:00,k3s-s2,Ready
2026-06-29T08:16:44+00:00,k3s-s3,Ready
2026-06-29T08:16:44+00:00,k3s-w1,Ready
2026-06-29T08:16:44+00:00,k3s-w2,Ready
2026-06-29T08:16:45+00:00,k3s-s1,Ready
2026-06-29T08:16:45+00:00,k3s-s2,Ready
2026-06-29T08:16:45+00:00,k3s-s3,Ready
2026-06-29T08:16:45+00:00,k3s-w1,Ready
2026-06-29T08:16:45+00:00,k3s-w2,Ready
2026-06-29T08:16:46+00:00,k3s-s1,Ready
2026-06-29T08:16:46+00:00,k3s-s2,Ready
2026-06-29T08:16:46+00:00,k3s-s3,Ready
2026-06-29T08:16:46+00:00,k3s-w1,Ready
2026-06-29T08:16:46+00:00,k3s-w2,Ready
2026-06-29T08:16:47+00:00,k3s-s1,Ready
2026-06-29T08:16:47+00:00,k3s-s2,Ready
2026-06-29T08:16:47+00:00,k3s-s3,Ready
2026-06-29T08:16:47+00:00,k3s-w1,Ready
2026-06-29T08:16:47+00:00,k3s-w2,Ready
2026-06-29T08:16:49+00:00,k3s-s1,Ready
2026-06-29T08:16:49+00:00,k3s-s2,Ready
2026-06-29T08:16:49+00:00,k3s-s3,Ready
2026-06-29T08:16:49+00:00,k3s-w1,Ready
2026-06-29T08:16:49+00:00,k3s-w2,Ready
2026-06-29T08:16:50+00:00,k3s-s1,Ready
2026-06-29T08:16:50+00:00,k3s-s2,Ready
2026-06-29T08:16:50+00:00,k3s-s3,Ready
2026-06-29T08:16:50+00:00,k3s-w1,Ready
2026-06-29T08:16:50+00:00,k3s-w2,Ready
2026-06-29T08:16:51+00:00,k3s-s1,Ready
2026-06-29T08:16:51+00:00,k3s-s2,Ready
2026-06-29T08:16:51+00:00,k3s-s3,Ready
2026-06-29T08:16:51+00:00,k3s-w1,Ready
2026-06-29T08:16:51+00:00,k3s-w2,Ready
2026-06-29T08:16:52+00:00,k3s-s1,Ready
2026-06-29T08:16:52+00:00,k3s-s2,Ready
2026-06-29T08:16:52+00:00,k3s-s3,Ready
2026-06-29T08:16:52+00:00,k3s-w1,Ready
2026-06-29T08:16:52+00:00,k3s-w2,Ready
2026-06-29T08:16:53+00:00,k3s-s1,Ready
2026-06-29T08:16:53+00:00,k3s-s2,Ready
2026-06-29T08:16:53+00:00,k3s-s3,Ready
2026-06-29T08:16:53+00:00,k3s-w1,Ready
2026-06-29T08:16:53+00:00,k3s-w2,Ready
2026-06-29T08:16:54+00:00,k3s-s1,Ready
2026-06-29T08:16:54+00:00,k3s-s2,Ready
2026-06-29T08:16:54+00:00,k3s-s3,Ready
2026-06-29T08:16:54+00:00,k3s-w1,Ready
2026-06-29T08:16:54+00:00,k3s-w2,Ready
2026-06-29T08:16:55+00:00,k3s-s1,Ready
2026-06-29T08:16:55+00:00,k3s-s2,Ready
2026-06-29T08:16:55+00:00,k3s-s3,Ready
2026-06-29T08:16:55+00:00,k3s-w1,Ready
2026-06-29T08:16:55+00:00,k3s-w2,Ready
2026-06-29T08:16:56+00:00,k3s-s1,Ready
2026-06-29T08:16:56+00:00,k3s-s2,Ready
2026-06-29T08:16:56+00:00,k3s-s3,Ready
2026-06-29T08:16:56+00:00,k3s-w1,Ready
2026-06-29T08:16:56+00:00,k3s-w2,Ready
2026-06-29T08:16:57+00:00,k3s-s1,Ready
2026-06-29T08:16:57+00:00,k3s-s2,Ready
2026-06-29T08:16:57+00:00,k3s-s3,Ready
2026-06-29T08:16:57+00:00,k3s-w1,Ready
2026-06-29T08:16:57+00:00,k3s-w2,Ready
2026-06-29T08:16:58+00:00,k3s-s1,Ready
2026-06-29T08:16:58+00:00,k3s-s2,Ready
2026-06-29T08:16:58+00:00,k3s-s3,Ready
2026-06-29T08:16:58+00:00,k3s-w1,Ready
2026-06-29T08:16:58+00:00,k3s-w2,Ready
2026-06-29T08:16:59+00:00,k3s-s1,Ready
2026-06-29T08:16:59+00:00,k3s-s2,Ready
2026-06-29T08:16:59+00:00,k3s-s3,Ready
2026-06-29T08:16:59+00:00,k3s-w1,Ready
2026-06-29T08:16:59+00:00,k3s-w2,Ready
2026-06-29T08:17:00+00:00,k3s-s1,Ready
2026-06-29T08:17:00+00:00,k3s-s2,Ready
2026-06-29T08:17:00+00:00,k3s-s3,Ready
2026-06-29T08:17:00+00:00,k3s-w1,NotReady
2026-06-29T08:17:00+00:00,k3s-w2,Ready
2026-06-29T08:17:01+00:00,k3s-s1,Ready
2026-06-29T08:17:01+00:00,k3s-s2,Ready
2026-06-29T08:17:01+00:00,k3s-s3,Ready
2026-06-29T08:17:01+00:00,k3s-w1,NotReady
2026-06-29T08:17:01+00:00,k3s-w2,Ready
2026-06-29T08:17:02+00:00,k3s-s1,Ready
2026-06-29T08:17:02+00:00,k3s-s2,Ready
2026-06-29T08:17:02+00:00,k3s-s3,Ready
2026-06-29T08:17:02+00:00,k3s-w1,NotReady
2026-06-29T08:17:02+00:00,k3s-w2,Ready
2026-06-29T08:17:04+00:00,k3s-s1,Ready
2026-06-29T08:17:04+00:00,k3s-s2,Ready
2026-06-29T08:17:04+00:00,k3s-s3,Ready
2026-06-29T08:17:04+00:00,k3s-w1,NotReady
2026-06-29T08:17:04+00:00,k3s-w2,Ready
2026-06-29T08:17:05+00:00,k3s-s1,Ready
2026-06-29T08:17:05+00:00,k3s-s2,Ready
2026-06-29T08:17:05+00:00,k3s-s3,Ready
2026-06-29T08:17:05+00:00,k3s-w1,NotReady
2026-06-29T08:17:05+00:00,k3s-w2,Ready
2026-06-29T08:17:06+00:00,k3s-s1,Ready
2026-06-29T08:17:06+00:00,k3s-s2,Ready
2026-06-29T08:17:06+00:00,k3s-s3,Ready
2026-06-29T08:17:06+00:00,k3s-w1,NotReady
2026-06-29T08:17:06+00:00,k3s-w2,Ready
2026-06-29T08:17:07+00:00,k3s-s1,Ready
2026-06-29T08:17:07+00:00,k3s-s2,Ready
2026-06-29T08:17:07+00:00,k3s-s3,Ready
2026-06-29T08:17:07+00:00,k3s-w1,NotReady
2026-06-29T08:17:07+00:00,k3s-w2,Ready
2026-06-29T08:17:08+00:00,k3s-s1,Ready
2026-06-29T08:17:08+00:00,k3s-s2,Ready
2026-06-29T08:17:08+00:00,k3s-s3,Ready
2026-06-29T08:17:08+00:00,k3s-w1,Ready
2026-06-29T08:17:08+00:00,k3s-w2,Ready
2026-06-29T08:17:09+00:00,k3s-s1,Ready
2026-06-29T08:17:09+00:00,k3s-s2,Ready
2026-06-29T08:17:09+00:00,k3s-s3,Ready
2026-06-29T08:17:09+00:00,k3s-w1,Ready
2026-06-29T08:17:09+00:00,k3s-w2,Ready
2026-06-29T08:17:10+00:00,k3s-s1,Ready
2026-06-29T08:17:10+00:00,k3s-s2,Ready
2026-06-29T08:17:10+00:00,k3s-s3,Ready
2026-06-29T08:17:10+00:00,k3s-w1,Ready
2026-06-29T08:17:10+00:00,k3s-w2,Ready
2026-06-29T08:17:11+00:00,k3s-s1,Ready
2026-06-29T08:17:11+00:00,k3s-s2,Ready
2026-06-29T08:17:11+00:00,k3s-s3,Ready
2026-06-29T08:17:11+00:00,k3s-w1,Ready
2026-06-29T08:17:11+00:00,k3s-w2,Ready
2026-06-29T08:17:12+00:00,k3s-s1,Ready
2026-06-29T08:17:12+00:00,k3s-s2,Ready
2026-06-29T08:17:12+00:00,k3s-s3,Ready
2026-06-29T08:17:12+00:00,k3s-w1,Ready
2026-06-29T08:17:12+00:00,k3s-w2,Ready
2026-06-29T08:17:13+00:00,k3s-s1,Ready
2026-06-29T08:17:13+00:00,k3s-s2,Ready
2026-06-29T08:17:13+00:00,k3s-s3,Ready
2026-06-29T08:17:13+00:00,k3s-w1,Ready
2026-06-29T08:17:13+00:00,k3s-w2,Ready
2026-06-29T08:17:14+00:00,k3s-s1,Ready
2026-06-29T08:17:14+00:00,k3s-s2,Ready
2026-06-29T08:17:14+00:00,k3s-s3,Ready
2026-06-29T08:17:14+00:00,k3s-w1,Ready
2026-06-29T08:17:14+00:00,k3s-w2,Ready
