timestamp,status_code,response_time_ms,success,error
2026-05-29T11:41:57.755499+00:00,200,2.8,True,
2026-05-29T11:41:58.758528+00:00,200,2.86,True,
2026-05-29T11:41:59.761707+00:00,200,3.96,True,
2026-05-29T11:42:00.766005+00:00,200,5.3,True,
2026-05-29T11:42:01.771974+00:00,200,2.22,True,
2026-05-29T11:42:02.774506+00:00,200,3.1,True,
2026-05-29T11:42:03.777946+00:00,200,2.92,True,
2026-05-29T11:42:04.781118+00:00,200,15.91,True,
2026-05-29T11:42:05.797326+00:00,200,2.16,True,
2026-05-29T11:42:06.799692+00:00,200,2.19,True,
2026-05-29T11:42:07.802216+00:00,200,2.13,True,
2026-05-29T11:42:08.804562+00:00,200,2.51,True,
2026-05-29T11:42:09.807514+00:00,200,5.9,True,
2026-05-29T11:42:10.813836+00:00,200,2.24,True,
2026-05-29T11:42:11.816404+00:00,200,5.95,True,
2026-05-29T11:42:12.823141+00:00,200,5.67,True,
2026-05-29T11:42:13.829243+00:00,200,3.05,True,
2026-05-29T11:42:14.833365+00:00,200,4.02,True,
2026-05-29T11:42:15.837939+00:00,200,3.38,True,
2026-05-29T11:42:16.841591+00:00,200,3.52,True,
2026-05-29T11:42:17.845957+00:00,200,1.77,True,
2026-05-29T11:42:18.847978+00:00,200,3.55,True,
2026-05-29T11:42:19.851880+00:00,200,5.87,True,
2026-05-29T11:42:20.858895+00:00,200,5.28,True,
2026-05-29T11:42:21.864599+00:00,200,5.07,True,
2026-05-29T11:42:22.870253+00:00,200,4.59,True,
2026-05-29T11:42:23.875113+00:00,200,2.98,True,
2026-05-29T11:42:24.879011+00:00,200,2.19,True,
2026-05-29T11:42:25.881477+00:00,200,3.46,True,
2026-05-29T11:42:26.885431+00:00,200,1.98,True,
2026-05-29T11:42:27.887921+00:00,200,3.02,True,
2026-05-29T11:42:28.891214+00:00,200,3.31,True,
2026-05-29T11:42:29.895013+00:00,200,1.72,True,
2026-05-29T11:42:30.896949+00:00,200,3.45,True,
2026-05-29T11:42:31.900591+00:00,200,3.18,True,
2026-05-29T11:42:32.904051+00:00,200,1.79,True,
2026-05-29T11:42:33.906036+00:00,200,3.43,True,
2026-05-29T11:42:34.909880+00:00,200,4.1,True,
2026-05-29T11:42:35.914322+00:00,200,4.19,True,
2026-05-29T11:42:36.918793+00:00,200,3.71,True,
2026-05-29T11:42:37.923175+00:00,200,5.96,True,
2026-05-29T11:42:38.929450+00:00,200,1.82,True,
2026-05-29T11:42:39.931578+00:00,200,1.11,True,
2026-05-29T11:42:40.933521+00:00,200,8.56,True,
2026-05-29T11:42:41.942370+00:00,200,3.04,True,
2026-05-29T11:42:42.945858+00:00,200,3.0,True,
2026-05-29T11:42:43.949324+00:00,200,1.87,True,
2026-05-29T11:42:44.951502+00:00,200,4.78,True,
2026-05-29T11:42:45.956747+00:00,200,2.01,True,
2026-05-29T11:42:46.959017+00:00,200,3.24,True,
