timestamp,status_code,response_time_ms,success,error
2026-06-02T13:11:58.468050+00:00,200,2.87,True,
2026-06-02T13:11:59.471095+00:00,200,4.03,True,
2026-06-02T13:12:00.475285+00:00,200,3.91,True,
2026-06-02T13:12:01.479400+00:00,200,8.55,True,
2026-06-02T13:12:02.488321+00:00,200,8.47,True,
2026-06-02T13:12:03.497219+00:00,200,8.48,True,
2026-06-02T13:12:04.506668+00:00,200,4.06,True,
2026-06-02T13:12:05.510967+00:00,200,3.6,True,
2026-06-02T13:12:06.514750+00:00,200,6.95,True,
2026-06-02T13:12:07.521878+00:00,200,5.19,True,
2026-06-02T13:12:08.527259+00:00,200,5.41,True,
2026-06-02T13:12:09.532909+00:00,200,3.2,True,
2026-06-02T13:12:10.536286+00:00,200,5.02,True,
2026-06-02T13:12:11.542004+00:00,200,9.39,True,
2026-06-02T13:12:12.552233+00:00,200,5.1,True,
2026-06-02T13:12:13.557616+00:00,200,10.0,True,
2026-06-02T13:12:14.567942+00:00,200,4.43,True,
2026-06-02T13:12:15.572629+00:00,200,4.77,True,
2026-06-02T13:22:02.402724+00:00,200,8.41,True,
2026-06-02T13:22:03.412495+00:00,200,9.46,True,
2026-06-02T13:22:04.422370+00:00,200,9.68,True,
2026-06-02T13:22:05.432284+00:00,200,2.91,True,
2026-06-02T13:22:06.435407+00:00,200,7.91,True,
2026-06-02T13:22:07.443575+00:00,200,10.08,True,
2026-06-02T13:22:08.453918+00:00,200,8.74,True,
2026-06-02T13:22:09.462954+00:00,200,2.16,True,
2026-06-02T13:22:10.465358+00:00,200,6.46,True,
2026-06-02T13:22:11.472159+00:00,200,4.39,True,
2026-06-02T13:22:12.477322+00:00,200,2.57,True,
2026-06-02T13:22:13.480196+00:00,200,7.2,True,
2026-06-02T13:22:14.487624+00:00,200,2.1,True,
2026-06-02T13:22:15.489963+00:00,200,6.47,True,
2026-06-02T13:22:16.496892+00:00,200,4.4,True,
2026-06-02T13:22:17.501692+00:00,200,4.95,True,
2026-06-02T13:22:18.507125+00:00,200,9.59,True,
2026-06-02T13:22:19.517680+00:00,200,5.59,True,
2026-06-02T13:22:20.523580+00:00,200,6.75,True,
2026-06-02T13:22:21.530685+00:00,200,5.98,True,
2026-06-02T13:22:22.537162+00:00,200,5.95,True,
2026-06-02T13:22:23.543686+00:00,200,4.67,True,
2026-06-02T13:22:24.548637+00:00,200,4.41,True,
2026-06-02T13:22:25.553460+00:00,200,9.64,True,
2026-06-02T13:22:26.563746+00:00,200,6.2,True,
2026-06-02T13:22:27.570224+00:00,200,11.13,True,
2026-06-02T13:22:28.581703+00:00,200,10.81,True,
2026-06-02T13:22:29.592775+00:00,200,10.37,True,
2026-06-02T13:22:30.603432+00:00,200,9.9,True,
2026-06-02T13:22:31.613567+00:00,200,9.98,True,
2026-06-02T13:22:32.623792+00:00,200,4.08,True,
2026-06-02T13:22:33.628095+00:00,200,4.5,True,
2026-06-02T13:22:34.632908+00:00,200,4.3,True,
2026-06-02T13:22:35.637697+00:00,200,7.37,True,
2026-06-02T13:22:36.645429+00:00,200,5.21,True,
2026-06-02T13:22:37.651017+00:00,200,4.47,True,
2026-06-02T13:22:38.657456+00:00,200,8.35,True,
2026-06-02T13:22:39.666022+00:00,200,8.13,True,
2026-06-02T13:22:40.674453+00:00,200,9.07,True,
2026-06-02T13:22:41.683793+00:00,200,8.51,True,
2026-06-02T13:22:42.692582+00:00,200,7.25,True,
2026-06-02T13:22:43.700198+00:00,200,6.09,True,
2026-06-02T13:22:44.706538+00:00,200,8.47,True,
2026-06-02T13:22:45.715426+00:00,200,9.21,True,
2026-06-02T13:22:46.724892+00:00,200,3.36,True,
2026-06-02T13:22:47.728481+00:00,200,10.04,True,
2026-06-02T13:22:48.738792+00:00,200,3.53,True,
2026-06-02T13:22:49.742518+00:00,200,4.95,True,
2026-06-02T13:22:50.747678+00:00,200,6.34,True,
2026-06-02T13:22:51.754419+00:00,200,7.28,True,
2026-06-02T13:22:52.762023+00:00,200,8.71,True,
2026-06-02T13:22:53.770949+00:00,200,2.67,True,
2026-06-02T13:22:54.773805+00:00,200,4.3,True,
2026-06-02T13:22:55.778310+00:00,200,3.21,True,
2026-06-02T13:22:56.782478+00:00,200,7.27,True,
2026-06-02T13:22:57.790346+00:00,200,4.98,True,
2026-06-02T13:22:58.795567+00:00,200,7.83,True,
2026-06-02T13:22:59.803734+00:00,200,4.37,True,
2026-06-02T13:23:00.808934+00:00,200,2.27,True,
2026-06-02T13:23:01.811347+00:00,200,7.46,True,
2026-06-02T13:23:02.819417+00:00,200,4.33,True,
2026-06-02T13:23:03.824039+00:00,200,9.0,True,
2026-06-02T13:23:04.833484+00:00,200,5.88,True,
2026-06-02T13:23:05.839665+00:00,200,3.47,True,
2026-06-02T13:23:06.843347+00:00,200,3.39,True,
2026-06-02T13:23:07.846979+00:00,200,4.61,True,
2026-06-02T13:23:08.851846+00:00,200,3.07,True,
2026-06-02T13:23:09.855191+00:00,200,4.28,True,
2026-06-02T13:23:10.860025+00:00,200,10.54,True,
2026-06-02T13:23:11.870996+00:00,200,6.33,True,
2026-06-02T13:23:12.877565+00:00,200,3.35,True,
2026-06-02T13:23:13.881062+00:00,200,3.87,True,
2026-06-02T13:23:14.885225+00:00,200,4.12,True,
2026-06-02T13:23:15.889540+00:00,200,3.01,True,
2026-06-02T13:23:16.892792+00:00,200,3.88,True,
2026-06-02T13:23:17.897092+00:00,200,6.79,True,
2026-06-02T13:23:18.904211+00:00,200,5.04,True,
2026-06-02T13:23:19.909489+00:00,200,4.44,True,
2026-06-02T13:23:20.915355+00:00,200,7.79,True,
2026-06-02T13:23:21.923567+00:00,200,4.25,True,
2026-06-02T13:23:22.928288+00:00,200,8.0,True,
2026-06-02T13:23:23.937379+00:00,200,4.68,True,
2026-06-02T13:23:24.942354+00:00,200,4.87,True,
2026-06-02T13:23:25.947440+00:00,200,2.11,True,
2026-06-02T13:23:26.949787+00:00,200,4.3,True,
2026-06-02T13:23:27.954284+00:00,200,4.22,True,
2026-06-02T13:23:28.959124+00:00,200,8.14,True,
2026-06-02T13:23:29.967415+00:00,200,4.37,True,
2026-06-02T13:23:30.972039+00:00,200,3.25,True,
2026-06-02T13:23:31.975620+00:00,200,5.27,True,
2026-06-02T13:23:32.981446+00:00,200,5.2,True,
2026-06-02T13:23:33.986998+00:00,200,10.43,True,
2026-06-02T13:23:34.998037+00:00,200,13.0,True,
2026-06-02T13:23:36.011474+00:00,200,5.45,True,
2026-06-02T13:23:37.017196+00:00,200,3.37,True,
2026-06-02T13:23:38.021185+00:00,200,9.21,True,
2026-06-02T13:23:39.030687+00:00,200,5.29,True,
2026-06-02T13:23:40.036451+00:00,200,4.66,True,
2026-06-02T13:23:41.041602+00:00,200,8.15,True,
2026-06-02T13:23:42.050360+00:00,200,3.84,True,
2026-06-02T13:23:43.054388+00:00,200,8.35,True,
2026-06-02T13:23:44.062957+00:00,200,1.65,True,
2026-06-02T13:23:45.065168+00:00,200,2012.68,True,
2026-06-02T13:23:48.078224+00:00,200,2005.92,True,
2026-06-02T13:23:51.084531+00:00,200,2009.12,True,
2026-06-02T13:23:54.093915+00:00,200,2005.93,True,
2026-06-02T13:23:57.100178+00:00,200,2006.96,True,
2026-06-02T13:24:00.107756+00:00,200,2006.93,True,
2026-06-02T13:24:03.115013+00:00,200,2005.49,True,
2026-06-02T13:24:06.120761+00:00,200,2007.17,True,
2026-06-02T13:24:09.128238+00:00,200,2009.42,True,
2026-06-02T13:24:12.138016+00:00,200,2008.61,True,
2026-06-02T13:24:15.147137+00:00,200,2012.39,True,
2026-06-02T13:24:18.159889+00:00,200,2009.97,True,
2026-06-02T13:24:21.170096+00:00,200,2005.7,True,
2026-06-02T13:24:24.176081+00:00,200,2011.07,True,
2026-06-02T13:24:27.187443+00:00,200,2006.1,True,
2026-06-02T13:24:30.193859+00:00,200,2005.92,True,
2026-06-02T13:24:33.200133+00:00,200,2007.24,True,
2026-06-02T13:24:36.207613+00:00,200,2009.39,True,
2026-06-02T13:24:39.217713+00:00,200,2009.49,True,
2026-06-02T13:24:42.227512+00:00,200,2005.4,True,
2026-06-02T13:24:45.233246+00:00,200,2020.39,True,
2026-06-02T13:24:48.254253+00:00,200,2007.15,True,
2026-06-02T13:24:51.261623+00:00,200,2017.14,True,
2026-06-02T13:24:54.278995+00:00,200,2009.72,True,
2026-06-02T13:24:57.289050+00:00,200,2011.09,True,
2026-06-02T13:25:00.300356+00:00,200,2005.58,True,
2026-06-02T13:25:03.306404+00:00,200,2004.4,True,
2026-06-02T13:25:06.311075+00:00,200,2009.28,True,
2026-06-02T13:25:09.320696+00:00,200,2008.84,True,
2026-06-02T13:25:12.329890+00:00,200,2008.5,True,
2026-06-02T13:25:15.338814+00:00,200,2008.69,True,
2026-06-02T13:25:18.347919+00:00,200,2005.37,True,
2026-06-02T13:25:21.353995+00:00,200,2007.39,True,
2026-06-02T13:25:24.361833+00:00,200,2006.57,True,
2026-06-02T13:25:27.368660+00:00,200,2005.96,True,
2026-06-02T13:25:30.374938+00:00,200,2009.18,True,
2026-06-02T13:25:33.384488+00:00,200,2008.87,True,
2026-06-02T13:25:36.393682+00:00,200,2007.63,True,
2026-06-02T13:25:39.401802+00:00,200,2006.01,True,
2026-06-02T13:25:42.408035+00:00,200,2005.45,True,
2026-06-02T13:25:45.413748+00:00,200,2008.21,True,
2026-06-02T13:25:48.422287+00:00,200,2008.75,True,
2026-06-02T13:25:51.431303+00:00,200,2009.0,True,
2026-06-02T13:25:54.440700+00:00,200,2010.31,True,
2026-06-02T13:25:57.451588+00:00,200,2014.08,True,
2026-06-02T13:26:00.466004+00:00,200,2006.71,True,
2026-06-02T13:26:03.473409+00:00,200,2007.62,True,
2026-06-02T13:26:06.481393+00:00,200,2007.28,True,
2026-06-02T13:26:09.490496+00:00,200,2007.13,True,
2026-06-02T13:26:12.497939+00:00,200,2006.74,True,
2026-06-02T13:26:15.504988+00:00,200,2008.3,True,
2026-06-02T13:26:18.513592+00:00,200,2008.51,True,
2026-06-02T13:26:21.522349+00:00,200,2005.6,True,
2026-06-02T13:26:24.528219+00:00,200,2010.26,True,
2026-06-02T13:26:27.538905+00:00,200,2010.67,True,
2026-06-02T13:26:30.550322+00:00,200,2008.28,True,
2026-06-02T13:26:33.558861+00:00,200,2008.47,True,
2026-06-02T13:26:36.568066+00:00,200,2012.89,True,
2026-06-02T13:26:39.581828+00:00,200,2016.16,True,
2026-06-02T13:26:42.598438+00:00,200,2017.31,True,
2026-06-02T13:26:45.616335+00:00,200,2009.35,True,
2026-06-02T13:26:48.625991+00:00,200,2008.22,True,
2026-06-02T13:26:51.634595+00:00,200,2009.24,True,
2026-06-02T13:26:54.644458+00:00,200,2007.89,True,
2026-06-02T13:26:57.652640+00:00,200,2007.99,True,
2026-06-02T13:27:00.660981+00:00,200,2008.36,True,
2026-06-02T13:27:03.669608+00:00,200,2009.73,True,
2026-06-02T13:27:06.679600+00:00,200,2012.27,True,
2026-06-02T13:27:09.692621+00:00,200,2008.96,True,
2026-06-02T13:27:12.701848+00:00,200,2008.5,True,
2026-06-02T13:27:15.711075+00:00,200,2009.86,True,
2026-06-02T13:27:18.721300+00:00,200,2011.66,True,
2026-06-02T13:27:21.733311+00:00,200,2011.63,True,
2026-06-02T13:27:24.746200+00:00,200,2010.32,True,
2026-06-02T13:27:27.756775+00:00,200,2015.96,True,
2026-06-02T13:27:30.773080+00:00,200,2007.63,True,
2026-06-02T13:27:33.780992+00:00,200,2011.79,True,
2026-06-02T13:27:36.793183+00:00,200,2012.7,True,
2026-06-02T13:27:39.806293+00:00,200,2013.3,True,
2026-06-02T13:27:42.819946+00:00,200,2007.14,True,
2026-06-02T13:27:45.827532+00:00,200,2006.34,True,
2026-06-02T13:27:48.834138+00:00,200,2010.51,True,
2026-06-02T13:27:51.845004+00:00,200,2006.28,True,
2026-06-02T13:27:54.852182+00:00,200,2009.48,True,
2026-06-02T13:27:57.862324+00:00,200,2007.88,True,
2026-06-02T13:28:00.870653+00:00,200,2004.36,True,
2026-06-02T13:28:03.875594+00:00,200,2009.4,True,
2026-06-02T13:28:06.885394+00:00,200,2010.33,True,
2026-06-02T13:28:09.896137+00:00,200,2010.62,True,
2026-06-02T13:28:12.907234+00:00,200,2006.04,True,
2026-06-02T13:28:15.913620+00:00,200,2008.79,True,
2026-06-02T13:28:18.922612+00:00,200,2015.99,True,
2026-06-02T13:28:21.938843+00:00,200,2011.01,True,
2026-06-02T13:28:24.950119+00:00,200,2006.68,True,
2026-06-02T13:28:27.957442+00:00,200,2010.55,True,
2026-06-02T13:28:30.968830+00:00,200,2004.83,True,
2026-06-02T13:28:33.974114+00:00,200,2008.0,True,
2026-06-02T13:28:36.982513+00:00,200,2011.43,True,
2026-06-02T13:28:39.994526+00:00,200,2010.2,True,
2026-06-02T13:28:43.005016+00:00,200,2008.52,True,
2026-06-02T13:28:46.014115+00:00,200,2007.52,True,
2026-06-02T13:28:49.021878+00:00,200,2007.74,True,
2026-06-02T13:28:52.029994+00:00,200,2010.37,True,
2026-06-02T13:28:55.040723+00:00,200,2006.66,True,
2026-06-02T13:28:58.047617+00:00,200,2014.82,True,
2026-06-02T13:29:01.064421+00:00,200,2006.84,True,
2026-06-02T13:29:04.071507+00:00,200,2006.96,True,
2026-06-02T13:29:07.079505+00:00,200,2009.75,True,
2026-06-02T13:29:10.089466+00:00,200,2010.1,True,
2026-06-02T13:29:13.100194+00:00,200,2007.7,True,
2026-06-02T13:29:16.108244+00:00,200,2011.05,True,
2026-06-02T13:29:19.119594+00:00,200,2012.17,True,
2026-06-02T13:29:22.132184+00:00,200,2008.33,True,
2026-06-02T13:29:25.140799+00:00,200,2008.89,True,
2026-06-02T13:29:28.150223+00:00,200,2011.55,True,
2026-06-02T13:29:31.162144+00:00,200,2009.49,True,
2026-06-02T13:29:34.172170+00:00,200,2009.61,True,
2026-06-02T13:29:37.182114+00:00,200,2007.57,True,
2026-06-02T13:29:40.189989+00:00,200,2008.32,True,
2026-06-02T13:29:43.198646+00:00,200,2005.07,True,
2026-06-02T13:29:46.203953+00:00,200,2007.88,True,
2026-06-02T13:29:49.212137+00:00,200,2007.91,True,
2026-06-02T13:29:52.220286+00:00,200,2011.32,True,
2026-06-02T13:29:55.231905+00:00,200,2010.38,True,
2026-06-02T13:29:58.242619+00:00,200,2009.37,True,
2026-06-02T13:30:01.252352+00:00,200,2007.16,True,
2026-06-02T13:30:04.259961+00:00,200,2007.79,True,
2026-06-02T13:30:07.268180+00:00,200,2012.79,True,
2026-06-02T13:30:10.282193+00:00,200,2007.91,True,
2026-06-02T13:30:13.290519+00:00,200,2012.18,True,
2026-06-02T13:30:16.303068+00:00,200,2011.99,True,
2026-06-02T13:30:19.315383+00:00,200,2009.63,True,
2026-06-02T13:30:22.325786+00:00,200,2012.27,True,
2026-06-02T13:30:25.338571+00:00,200,2010.3,True,
2026-06-02T13:30:28.349258+00:00,200,2008.35,True,
2026-06-02T13:30:31.358079+00:00,200,2009.84,True,
2026-06-02T13:30:34.368443+00:00,200,2010.34,True,
2026-06-02T13:30:37.379373+00:00,200,2012.66,True,
2026-06-02T13:30:40.392363+00:00,200,2011.83,True,
2026-06-02T13:30:43.404489+00:00,200,2010.07,True,
2026-06-02T13:30:46.414828+00:00,200,2010.56,True,
2026-06-02T13:30:49.426543+00:00,200,2011.93,True,
2026-06-02T13:30:52.438914+00:00,200,2008.67,True,
2026-06-02T13:30:55.448576+00:00,200,2013.33,True,
2026-06-02T13:30:58.462196+00:00,200,2011.17,True,
2026-06-02T13:31:01.473586+00:00,200,2008.08,True,
2026-06-02T13:31:04.483382+00:00,200,2013.9,True,
2026-06-02T13:31:07.498095+00:00,200,2010.37,True,
2026-06-02T13:31:10.508674+00:00,200,2003.44,True,
2026-06-02T13:31:13.512361+00:00,200,2007.75,True,
2026-06-02T13:31:16.520624+00:00,200,2007.11,True,
2026-06-02T13:31:19.528062+00:00,200,2007.9,True,
2026-06-02T13:31:22.536221+00:00,200,2009.83,True,
2026-06-02T13:31:25.547364+00:00,200,2008.68,True,
2026-06-02T13:31:28.557054+00:00,200,2008.21,True,
2026-06-02T13:31:31.565699+00:00,200,2006.39,True,
2026-06-02T13:31:34.573327+00:00,200,2008.66,True,
2026-06-02T13:31:37.583033+00:00,200,2018.51,True,
2026-06-02T13:31:40.601786+00:00,200,2010.05,True,
2026-06-02T13:31:43.612205+00:00,200,2013.07,True,
2026-06-02T13:31:46.625696+00:00,200,2011.85,True,
2026-06-02T13:31:49.638299+00:00,200,2007.83,True,
2026-06-02T13:31:52.646445+00:00,200,2008.92,True,
2026-06-02T13:31:55.655778+00:00,200,2005.9,True,
2026-06-02T13:31:58.662038+00:00,200,2011.07,True,
2026-06-02T13:32:01.673409+00:00,200,2010.37,True,
2026-06-02T13:32:04.684142+00:00,200,2008.36,True,
2026-06-02T13:32:07.692753+00:00,200,2010.23,True,
2026-06-02T13:32:10.703307+00:00,200,2016.77,True,
2026-06-02T13:32:13.720301+00:00,200,2002.76,True,
2026-06-02T13:32:16.723368+00:00,200,2008.37,True,
2026-06-02T13:32:19.732619+00:00,200,2006.94,True,
2026-06-02T13:32:22.739845+00:00,200,2004.82,True,
2026-06-02T13:32:25.745220+00:00,200,2011.46,True,
2026-06-02T13:32:28.757023+00:00,200,2035.26,True,
2026-06-02T13:32:31.792522+00:00,200,2007.11,True,
