timestamp,status_code,response_time_ms,success,error
2026-05-30T12:12:34.983587+00:00,200,3.91,True,
2026-05-30T12:12:35.987913+00:00,200,5.7,True,
2026-05-30T12:12:36.993938+00:00,200,4.53,True,
2026-05-30T12:12:37.998757+00:00,200,3.52,True,
2026-05-30T12:12:39.002530+00:00,200,5.6,True,
2026-05-30T12:12:40.008398+00:00,200,4.04,True,
2026-05-30T12:12:41.012746+00:00,200,2.26,True,
2026-05-30T12:12:42.015298+00:00,200,4.63,True,
2026-05-30T12:12:43.020178+00:00,200,5.1,True,
2026-05-30T12:12:44.025640+00:00,200,4.93,True,
2026-05-30T12:12:45.030972+00:00,200,2.53,True,
2026-05-30T12:12:46.033796+00:00,200,4.99,True,
2026-05-30T12:12:47.039078+00:00,200,4.68,True,
2026-05-30T12:12:48.044014+00:00,200,3.86,True,
2026-05-30T12:12:49.048244+00:00,200,3.95,True,
2026-05-30T12:12:50.052446+00:00,200,3.67,True,
2026-05-30T12:12:51.056377+00:00,200,5.25,True,
2026-05-30T12:12:52.061901+00:00,200,2.39,True,
2026-05-30T12:12:53.064510+00:00,200,4.22,True,
2026-05-30T12:12:54.069046+00:00,200,4.63,True,
2026-05-30T12:12:55.074301+00:00,200,2.01,True,
2026-05-30T12:12:56.076543+00:00,200,3.46,True,
2026-05-30T12:12:57.080206+00:00,200,3.09,True,
2026-05-30T12:12:58.083556+00:00,200,1.59,True,
2026-05-30T12:12:59.085311+00:00,200,1.3,True,
2026-05-30T12:13:00.086847+00:00,200,0.74,True,
2026-05-30T12:13:01.087813+00:00,200,1.27,True,
2026-05-30T12:13:02.089262+00:00,200,1.9,True,
2026-05-30T12:13:03.091351+00:00,200,1.3,True,
2026-05-30T12:13:04.092837+00:00,200,0.84,True,
2026-05-30T12:13:05.093997+00:00,200,2.91,True,
2026-05-30T12:13:06.097226+00:00,200,1.82,True,
2026-05-30T12:13:07.099220+00:00,200,1.76,True,
2026-05-30T12:13:08.101129+00:00,200,1.38,True,
2026-05-30T12:13:09.102749+00:00,200,1.47,True,
2026-05-30T12:13:10.104535+00:00,200,2.09,True,
2026-05-30T12:13:11.106906+00:00,200,2.48,True,
2026-05-30T12:13:12.109617+00:00,200,1.65,True,
2026-05-30T12:13:13.111426+00:00,200,1.37,True,
2026-05-30T12:13:14.113419+00:00,200,1.25,True,
2026-05-30T12:13:15.114927+00:00,200,3.04,True,
2026-05-30T12:13:16.118173+00:00,200,2.12,True,
2026-05-30T12:13:17.120487+00:00,200,1.46,True,
2026-05-30T12:13:18.122095+00:00,200,1.31,True,
2026-05-30T12:13:19.123728+00:00,200,1.22,True,
2026-05-30T12:13:20.125064+00:00,200,0.87,True,
2026-05-30T12:13:21.126179+00:00,200,1.31,True,
2026-05-30T12:13:22.127881+00:00,200,1.42,True,
2026-05-30T12:13:23.129795+00:00,200,1.18,True,
2026-05-30T12:13:24.132104+00:00,200,1.22,True,
2026-05-30T12:13:25.133746+00:00,200,1.26,True,
2026-05-30T12:13:26.135386+00:00,200,1.22,True,
2026-05-30T12:13:27.136813+00:00,200,1.22,True,
2026-05-30T12:13:28.138434+00:00,200,1.28,True,
2026-05-30T12:13:29.139889+00:00,200,1.21,True,
2026-05-30T12:13:30.141964+00:00,200,1.28,True,
2026-05-30T12:13:31.143426+00:00,200,1.28,True,
2026-05-30T12:13:32.144876+00:00,200,1.39,True,
2026-05-30T12:13:33.146383+00:00,200,0.88,True,
2026-05-30T12:13:34.147445+00:00,200,1.1,True,
2026-05-30T12:13:35.148703+00:00,200,1.26,True,
2026-05-30T12:13:36.150104+00:00,200,1.16,True,
2026-05-30T12:13:37.151448+00:00,200,1.25,True,
2026-05-30T12:13:38.152919+00:00,200,1.38,True,
2026-05-30T12:13:39.155424+00:00,200,0.78,True,
2026-05-30T12:13:40.156366+00:00,200,1.19,True,
2026-05-30T12:13:41.157941+00:00,200,1.22,True,
2026-05-30T12:13:42.159827+00:00,200,1.36,True,
2026-05-30T12:13:43.161734+00:00,200,0.84,True,
2026-05-30T12:13:44.162995+00:00,200,0.74,True,
2026-05-30T12:13:45.163965+00:00,200,0.73,True,
2026-05-30T12:13:46.165007+00:00,200,1.3,True,
2026-05-30T12:13:47.166429+00:00,200,1.61,True,
2026-05-30T12:13:48.168187+00:00,200,0.82,True,
2026-05-30T12:13:49.169670+00:00,200,1.3,True,
2026-05-30T12:13:50.171476+00:00,200,1.27,True,
2026-05-30T12:13:51.172980+00:00,200,1.29,True,
2026-05-30T12:13:52.174696+00:00,200,1.37,True,
2026-05-30T12:13:53.176209+00:00,200,1.23,True,
2026-05-30T12:13:54.177690+00:00,200,1.5,True,
2026-05-30T12:13:55.179556+00:00,200,0.88,True,
2026-05-30T12:13:56.180684+00:00,200,1.38,True,
2026-05-30T12:13:57.182214+00:00,200,1.17,True,
2026-05-30T12:13:58.184512+00:00,200,1.42,True,
2026-05-30T12:13:59.186193+00:00,200,1.28,True,
2026-05-30T12:14:00.187679+00:00,200,1.2,True,
2026-05-30T12:14:01.189112+00:00,200,0.86,True,
2026-05-30T12:14:02.190213+00:00,200,1.24,True,
2026-05-30T12:14:03.191657+00:00,200,1.52,True,
2026-05-30T12:14:04.193325+00:00,200,1.24,True,
2026-05-30T12:14:05.194775+00:00,200,1.47,True,
2026-05-30T12:14:06.196419+00:00,200,0.92,True,
2026-05-30T12:14:07.197476+00:00,200,1.53,True,
2026-05-30T12:14:08.199142+00:00,200,1.07,True,
2026-05-30T12:14:09.200300+00:00,200,1.13,True,
2026-05-30T12:14:10.201556+00:00,200,1.16,True,
2026-05-30T12:14:11.202936+00:00,200,0.89,True,
2026-05-30T12:14:12.204080+00:00,200,1.61,True,
2026-05-30T12:14:13.205887+00:00,200,1.61,True,
2026-05-30T12:14:14.207683+00:00,200,1.56,True,
2026-05-30T12:14:15.209914+00:00,200,0.8,True,
2026-05-30T12:14:16.210876+00:00,200,1.23,True,
2026-05-30T12:14:17.212278+00:00,200,1.17,True,
2026-05-30T12:14:18.213594+00:00,200,1.35,True,
2026-05-30T12:14:19.215079+00:00,200,0.73,True,
2026-05-30T12:14:20.215953+00:00,200,1.2,True,
2026-05-30T12:14:21.217455+00:00,200,0.8,True,
2026-05-30T12:14:22.218651+00:00,200,0.79,True,
2026-05-30T12:14:23.219617+00:00,200,1.54,True,
2026-05-30T12:14:24.221310+00:00,200,0.79,True,
2026-05-30T12:14:25.222247+00:00,200,1.11,True,
2026-05-30T12:14:26.223494+00:00,200,0.77,True,
2026-05-30T12:14:27.224397+00:00,200,1.23,True,
2026-05-30T12:14:28.225837+00:00,200,0.76,True,
2026-05-30T12:14:29.226736+00:00,200,0.76,True,
2026-05-30T12:14:30.227613+00:00,200,0.89,True,
2026-05-30T12:14:31.228711+00:00,200,1.0,True,
2026-05-30T12:14:32.229864+00:00,200,0.86,True,
2026-05-30T12:14:33.230902+00:00,200,1.38,True,
2026-05-30T12:14:34.232458+00:00,200,1.23,True,
2026-05-30T12:14:35.233941+00:00,200,1.45,True,
2026-05-30T12:14:36.235593+00:00,200,0.91,True,
2026-05-30T12:14:37.236731+00:00,200,1.02,True,
2026-05-30T12:14:38.237965+00:00,200,0.78,True,
2026-05-30T12:14:39.238958+00:00,200,1.17,True,
2026-05-30T12:14:40.240288+00:00,200,1.24,True,
2026-05-30T12:14:41.241703+00:00,200,1.34,True,
2026-05-30T12:14:42.243421+00:00,200,0.97,True,
2026-05-30T12:14:43.244578+00:00,200,1.29,True,
2026-05-30T12:14:44.245971+00:00,200,1.25,True,
2026-05-30T12:14:45.247391+00:00,200,0.95,True,
2026-05-30T12:14:46.248498+00:00,200,1.27,True,
2026-05-30T12:14:47.250005+00:00,200,0.76,True,
2026-05-30T12:14:48.250945+00:00,200,1.2,True,
2026-05-30T12:14:49.252309+00:00,200,1.21,True,
2026-05-30T12:14:50.253734+00:00,200,0.77,True,
2026-05-30T12:14:51.255333+00:00,200,1.27,True,
2026-05-30T12:14:52.256793+00:00,200,1.5,True,
2026-05-30T12:14:53.258465+00:00,200,1.66,True,
2026-05-30T12:14:54.260325+00:00,200,0.96,True,
2026-05-30T12:14:55.261771+00:00,200,1.1,True,
2026-05-30T12:14:56.263059+00:00,200,1.34,True,
2026-05-30T12:14:57.265067+00:00,200,1.24,True,
2026-05-30T12:14:58.266684+00:00,200,1.24,True,
2026-05-30T12:14:59.268125+00:00,200,1.11,True,
2026-05-30T12:15:00.269403+00:00,200,0.76,True,
2026-05-30T12:15:01.270317+00:00,200,1.26,True,
2026-05-30T12:15:02.271805+00:00,200,0.8,True,
2026-05-30T12:15:03.272996+00:00,200,1.2,True,
2026-05-30T12:15:04.274482+00:00,200,0.8,True,
2026-05-30T12:15:05.275828+00:00,200,1.17,True,
2026-05-30T12:15:06.277143+00:00,200,0.83,True,
2026-05-30T12:15:07.278221+00:00,200,0.73,True,
2026-05-30T12:15:08.279336+00:00,200,1.25,True,
2026-05-30T12:15:09.280773+00:00,200,0.81,True,
2026-05-30T12:15:10.282061+00:00,200,1.16,True,
2026-05-30T12:15:11.283396+00:00,200,1.12,True,
2026-05-30T12:15:12.284732+00:00,200,0.89,True,
2026-05-30T12:15:13.286085+00:00,200,0.83,True,
2026-05-30T12:15:14.287301+00:00,200,1.27,True,
2026-05-30T12:15:15.288869+00:00,200,1.53,True,
2026-05-30T12:15:16.290678+00:00,200,1.26,True,
2026-05-30T12:15:17.292220+00:00,200,1.82,True,
2026-05-30T12:15:18.294270+00:00,200,2.0,True,
2026-05-30T12:15:19.296662+00:00,200,0.92,True,
2026-05-30T12:15:20.298078+00:00,200,0.86,True,
2026-05-30T12:15:21.299074+00:00,200,1.93,True,
2026-05-30T12:15:22.301190+00:00,200,1.14,True,
2026-05-30T12:15:23.302502+00:00,200,1.37,True,
2026-05-30T12:15:24.304130+00:00,200,1.63,True,
2026-05-30T12:15:25.306026+00:00,200,1.6,True,
2026-05-30T12:15:26.307831+00:00,200,2.35,True,
2026-05-30T12:15:27.310838+00:00,200,0.78,True,
2026-05-30T12:15:28.312037+00:00,200,1.85,True,
2026-05-30T12:15:29.314068+00:00,200,3.01,True,
2026-05-30T12:15:30.317258+00:00,200,2.85,True,
2026-05-30T12:15:31.320338+00:00,200,2.93,True,
2026-05-30T12:15:32.323494+00:00,200,2.13,True,
2026-05-30T12:15:33.325895+00:00,200,3.27,True,
2026-05-30T12:15:34.329412+00:00,200,3.67,True,
2026-05-30T12:15:35.334093+00:00,200,2.19,True,
2026-05-30T12:15:36.336747+00:00,200,3.35,True,
2026-05-30T12:15:37.340658+00:00,200,2.84,True,
2026-05-30T12:15:38.343803+00:00,200,2.44,True,
2026-05-30T12:15:39.346479+00:00,200,1.72,True,
2026-05-30T12:15:40.348822+00:00,200,5.99,True,
2026-05-30T12:15:41.355336+00:00,200,1.35,True,
2026-05-30T12:15:42.357211+00:00,200,3.38,True,
2026-05-30T12:15:43.360911+00:00,200,3.23,True,
2026-05-30T12:15:44.364299+00:00,200,1.27,True,
2026-05-30T12:15:45.365827+00:00,200,2.67,True,
2026-05-30T12:15:46.368803+00:00,200,2.86,True,
2026-05-30T12:15:47.372283+00:00,200,2.57,True,
2026-05-30T12:15:48.375092+00:00,200,2.74,True,
2026-05-30T12:15:49.378324+00:00,200,2.89,True,
2026-05-30T12:15:50.381605+00:00,200,4.99,True,
2026-05-30T12:15:51.386827+00:00,200,4.56,True,
2026-05-30T12:15:52.391699+00:00,200,4.12,True,
2026-05-30T12:15:53.396397+00:00,200,4.66,True,
2026-05-30T12:15:54.401477+00:00,200,2.99,True,
2026-05-30T12:15:55.404760+00:00,200,4.23,True,
2026-05-30T12:15:56.409393+00:00,200,2.94,True,
2026-05-30T12:15:57.412700+00:00,200,1.86,True,
2026-05-30T12:15:58.414946+00:00,200,5.58,True,
2026-05-30T12:15:59.420932+00:00,200,4.68,True,
2026-05-30T12:16:00.425964+00:00,200,3.61,True,
2026-05-30T12:16:01.429872+00:00,200,4.01,True,
2026-05-30T12:16:02.435118+00:00,200,3.03,True,
2026-05-30T12:16:03.438465+00:00,200,4.87,True,
2026-05-30T12:16:04.444008+00:00,200,5.1,True,
2026-05-30T12:16:05.449486+00:00,200,4.67,True,
2026-05-30T12:16:06.454845+00:00,200,3.2,True,
2026-05-30T12:16:07.458641+00:00,200,3.4,True,
2026-05-30T12:16:08.462327+00:00,200,3.58,True,
2026-05-30T12:16:09.466215+00:00,200,3.15,True,
2026-05-30T12:16:10.469800+00:00,200,5.38,True,
2026-05-30T12:16:11.475787+00:00,200,3.77,True,
2026-05-30T12:16:12.479792+00:00,200,2.67,True,
2026-05-30T12:16:13.482723+00:00,200,1.83,True,
2026-05-30T12:16:14.484847+00:00,200,4.29,True,
2026-05-30T12:16:15.489710+00:00,200,3.76,True,
2026-05-30T12:16:16.493721+00:00,200,1.25,True,
2026-05-30T12:16:17.495128+00:00,200,1.87,True,
2026-05-30T12:16:18.497231+00:00,200,5.54,True,
2026-05-30T12:16:19.503272+00:00,200,6.59,True,
2026-05-30T12:16:20.510296+00:00,200,3.64,True,
2026-05-30T12:16:21.514349+00:00,200,1.73,True,
2026-05-30T12:16:22.516271+00:00,200,2.57,True,
2026-05-30T12:16:23.519092+00:00,200,4.37,True,
2026-05-30T12:16:24.524666+00:00,200,3.11,True,
2026-05-30T12:16:25.527930+00:00,200,3.98,True,
2026-05-30T12:16:26.532404+00:00,200,3.89,True,
2026-05-30T12:16:27.536707+00:00,200,2.72,True,
2026-05-30T12:16:28.539645+00:00,200,2.74,True,
2026-05-30T12:16:29.542625+00:00,200,3.14,True,
2026-05-30T12:16:30.546037+00:00,200,3.55,True,
2026-05-30T12:16:31.549773+00:00,200,1.99,True,
2026-05-30T12:16:32.552042+00:00,200,0.83,True,
2026-05-30T12:16:33.553070+00:00,200,4.46,True,
2026-05-30T12:16:34.557751+00:00,200,1.34,True,
2026-05-30T12:16:35.559396+00:00,200,2.09,True,
2026-05-30T12:16:36.561764+00:00,200,3.58,True,
2026-05-30T12:16:37.565704+00:00,200,3.0,True,
2026-05-30T12:16:38.569027+00:00,200,5.27,True,
2026-05-30T12:16:39.574869+00:00,200,2.76,True,
2026-05-30T12:16:40.578094+00:00,200,3.91,True,
2026-05-30T12:16:41.582281+00:00,200,6.6,True,
2026-05-30T12:16:42.589358+00:00,200,3.17,True,
2026-05-30T12:16:43.592908+00:00,200,2.64,True,
2026-05-30T12:16:44.595811+00:00,200,2.65,True,
2026-05-30T12:16:45.598731+00:00,200,2.02,True,
2026-05-30T12:16:46.601086+00:00,200,2.49,True,
2026-05-30T12:16:47.603814+00:00,200,2.09,True,
2026-05-30T12:16:48.606137+00:00,200,4.08,True,
2026-05-30T12:16:49.610464+00:00,200,2.93,True,
2026-05-30T12:16:50.613667+00:00,200,1.64,True,
2026-05-30T12:16:51.615610+00:00,200,5.0,True,
2026-05-30T12:16:52.621169+00:00,200,2.63,True,
2026-05-30T12:16:53.624082+00:00,200,2.69,True,
2026-05-30T12:16:54.627187+00:00,200,3.5,True,
2026-05-30T12:16:55.631394+00:00,200,2.69,True,
2026-05-30T12:16:56.634754+00:00,200,5.91,True,
2026-05-30T12:16:57.641357+00:00,200,5.27,True,
2026-05-30T12:16:58.647025+00:00,200,4.58,True,
2026-05-30T12:16:59.652009+00:00,200,4.75,True,
2026-05-30T12:17:00.657298+00:00,200,1.83,True,
2026-05-30T12:17:01.659988+00:00,200,2.5,True,
2026-05-30T12:17:02.662739+00:00,200,4.34,True,
2026-05-30T12:17:03.667576+00:00,200,2.35,True,
2026-05-30T12:17:04.670430+00:00,200,7.3,True,
2026-05-30T12:17:05.678806+00:00,200,3.9,True,
2026-05-30T12:17:06.683059+00:00,200,5.29,True,
2026-05-30T12:17:07.689031+00:00,200,1.62,True,
2026-05-30T12:17:08.690875+00:00,200,4.26,True,
2026-05-30T12:17:09.695450+00:00,200,2.68,True,
2026-05-30T12:17:10.698402+00:00,200,2.68,True,
2026-05-30T12:17:11.701335+00:00,200,3.61,True,
2026-05-30T12:17:12.705226+00:00,200,1.95,True,
2026-05-30T12:17:13.707614+00:00,200,4.76,True,
2026-05-30T12:17:14.712718+00:00,200,5.22,True,
2026-05-30T12:17:15.718277+00:00,200,4.27,True,
2026-05-30T12:17:16.722944+00:00,200,3.14,True,
2026-05-30T12:17:17.726348+00:00,200,4.96,True,
2026-05-30T12:17:18.731646+00:00,200,4.26,True,
2026-05-30T12:17:19.736217+00:00,200,2.97,True,
