timestamp,node,status
2026-06-29T08:32:09+00:00,k3s-s1,Ready
2026-06-29T08:32:09+00:00,k3s-s2,Ready
2026-06-29T08:32:09+00:00,k3s-s3,Ready
2026-06-29T08:32:09+00:00,k3s-w1,Ready
2026-06-29T08:32:09+00:00,k3s-w2,NotReady
2026-06-29T08:32:10+00:00,k3s-s1,Ready
2026-06-29T08:32:10+00:00,k3s-s2,Ready
2026-06-29T08:32:10+00:00,k3s-s3,Ready
2026-06-29T08:32:10+00:00,k3s-w1,Ready
2026-06-29T08:32:10+00:00,k3s-w2,NotReady
2026-06-29T08:32:11+00:00,k3s-s1,Ready
2026-06-29T08:32:11+00:00,k3s-s2,Ready
2026-06-29T08:32:11+00:00,k3s-s3,Ready
2026-06-29T08:32:11+00:00,k3s-w1,Ready
2026-06-29T08:32:11+00:00,k3s-w2,NotReady
2026-06-29T08:32:12+00:00,k3s-s1,Ready
2026-06-29T08:32:12+00:00,k3s-s2,Ready
2026-06-29T08:32:12+00:00,k3s-s3,Ready
2026-06-29T08:32:12+00:00,k3s-w1,Ready
2026-06-29T08:32:12+00:00,k3s-w2,NotReady
2026-06-29T08:32:13+00:00,k3s-s1,Ready
2026-06-29T08:32:13+00:00,k3s-s2,Ready
2026-06-29T08:32:13+00:00,k3s-s3,Ready
2026-06-29T08:32:13+00:00,k3s-w1,Ready
2026-06-29T08:32:13+00:00,k3s-w2,Ready
2026-06-29T08:32:14+00:00,k3s-s1,Ready
2026-06-29T08:32:14+00:00,k3s-s2,Ready
2026-06-29T08:32:14+00:00,k3s-s3,Ready
2026-06-29T08:32:14+00:00,k3s-w1,Ready
2026-06-29T08:32:14+00:00,k3s-w2,Ready
2026-06-29T08:32:15+00:00,k3s-s1,Ready
2026-06-29T08:32:15+00:00,k3s-s2,Ready
2026-06-29T08:32:15+00:00,k3s-s3,Ready
2026-06-29T08:32:15+00:00,k3s-w1,Ready
2026-06-29T08:32:15+00:00,k3s-w2,Ready
2026-06-29T08:32:16+00:00,k3s-s1,Ready
2026-06-29T08:32:16+00:00,k3s-s2,Ready
2026-06-29T08:32:16+00:00,k3s-s3,Ready
2026-06-29T08:32:16+00:00,k3s-w1,Ready
2026-06-29T08:32:16+00:00,k3s-w2,Ready
2026-06-29T08:32:17+00:00,k3s-s1,Ready
2026-06-29T08:32:17+00:00,k3s-s2,Ready
2026-06-29T08:32:17+00:00,k3s-s3,Ready
2026-06-29T08:32:17+00:00,k3s-w1,Ready
2026-06-29T08:32:17+00:00,k3s-w2,Ready
2026-06-29T08:32:18+00:00,k3s-s1,Ready
2026-06-29T08:32:18+00:00,k3s-s2,Ready
2026-06-29T08:32:18+00:00,k3s-s3,Ready
2026-06-29T08:32:18+00:00,k3s-w1,Ready
2026-06-29T08:32:18+00:00,k3s-w2,Ready
2026-06-29T08:32:19+00:00,k3s-s1,Ready
2026-06-29T08:32:19+00:00,k3s-s2,Ready
2026-06-29T08:32:19+00:00,k3s-s3,Ready
2026-06-29T08:32:19+00:00,k3s-w1,Ready
2026-06-29T08:32:19+00:00,k3s-w2,Ready
2026-06-29T08:32:20+00:00,k3s-s1,Ready
2026-06-29T08:32:20+00:00,k3s-s2,Ready
2026-06-29T08:32:20+00:00,k3s-s3,Ready
2026-06-29T08:32:20+00:00,k3s-w1,Ready
2026-06-29T08:32:20+00:00,k3s-w2,Ready
2026-06-29T08:32:22+00:00,k3s-s1,Ready
2026-06-29T08:32:22+00:00,k3s-s2,Ready
2026-06-29T08:32:22+00:00,k3s-s3,Ready
2026-06-29T08:32:22+00:00,k3s-w1,Ready
2026-06-29T08:32:22+00:00,k3s-w2,Ready
2026-06-29T08:32:23+00:00,k3s-s1,Ready
2026-06-29T08:32:23+00:00,k3s-s2,Ready
2026-06-29T08:32:23+00:00,k3s-s3,Ready
2026-06-29T08:32:23+00:00,k3s-w1,Ready
2026-06-29T08:32:23+00:00,k3s-w2,Ready
2026-06-29T08:32:24+00:00,k3s-s1,Ready
2026-06-29T08:32:24+00:00,k3s-s2,Ready
2026-06-29T08:32:24+00:00,k3s-s3,Ready
2026-06-29T08:32:24+00:00,k3s-w1,Ready
2026-06-29T08:32:24+00:00,k3s-w2,Ready
2026-06-29T08:32:25+00:00,k3s-s1,Ready
2026-06-29T08:32:25+00:00,k3s-s2,Ready
2026-06-29T08:32:25+00:00,k3s-s3,Ready
2026-06-29T08:32:25+00:00,k3s-w1,Ready
2026-06-29T08:32:25+00:00,k3s-w2,Ready
2026-06-29T08:32:26+00:00,k3s-s1,Ready
2026-06-29T08:32:26+00:00,k3s-s2,Ready
2026-06-29T08:32:26+00:00,k3s-s3,Ready
2026-06-29T08:32:26+00:00,k3s-w1,Ready
2026-06-29T08:32:26+00:00,k3s-w2,Ready
2026-06-29T08:32:27+00:00,k3s-s1,Ready
2026-06-29T08:32:27+00:00,k3s-s2,Ready
2026-06-29T08:32:27+00:00,k3s-s3,Ready
2026-06-29T08:32:27+00:00,k3s-w1,Ready
2026-06-29T08:32:27+00:00,k3s-w2,Ready
2026-06-29T08:32:28+00:00,k3s-s1,Ready
2026-06-29T08:32:28+00:00,k3s-s2,Ready
2026-06-29T08:32:28+00:00,k3s-s3,Ready
2026-06-29T08:32:28+00:00,k3s-w1,Ready
2026-06-29T08:32:28+00:00,k3s-w2,Ready
2026-06-29T08:32:29+00:00,k3s-s1,Ready
2026-06-29T08:32:29+00:00,k3s-s2,Ready
2026-06-29T08:32:29+00:00,k3s-s3,Ready
2026-06-29T08:32:29+00:00,k3s-w1,Ready
2026-06-29T08:32:29+00:00,k3s-w2,Ready
2026-06-29T08:32:30+00:00,k3s-s1,Ready
2026-06-29T08:32:30+00:00,k3s-s2,Ready
2026-06-29T08:32:30+00:00,k3s-s3,Ready
2026-06-29T08:32:30+00:00,k3s-w1,Ready
2026-06-29T08:32:30+00:00,k3s-w2,Ready
2026-06-29T08:32:31+00:00,k3s-s1,Ready
2026-06-29T08:32:31+00:00,k3s-s2,Ready
2026-06-29T08:32:31+00:00,k3s-s3,Ready
2026-06-29T08:32:31+00:00,k3s-w1,Ready
2026-06-29T08:32:31+00:00,k3s-w2,Ready
2026-06-29T08:32:32+00:00,k3s-s1,Ready
2026-06-29T08:32:32+00:00,k3s-s2,Ready
2026-06-29T08:32:32+00:00,k3s-s3,Ready
2026-06-29T08:32:32+00:00,k3s-w1,Ready
2026-06-29T08:32:32+00:00,k3s-w2,Ready
2026-06-29T08:32:33+00:00,k3s-s1,Ready
2026-06-29T08:32:33+00:00,k3s-s2,Ready
2026-06-29T08:32:33+00:00,k3s-s3,Ready
2026-06-29T08:32:33+00:00,k3s-w1,Ready
2026-06-29T08:32:33+00:00,k3s-w2,Ready
2026-06-29T08:32:34+00:00,k3s-s1,Ready
2026-06-29T08:32:34+00:00,k3s-s2,Ready
2026-06-29T08:32:34+00:00,k3s-s3,Ready
2026-06-29T08:32:34+00:00,k3s-w1,Ready
2026-06-29T08:32:34+00:00,k3s-w2,Ready
2026-06-29T08:32:36+00:00,k3s-s1,Ready
2026-06-29T08:32:36+00:00,k3s-s2,Ready
2026-06-29T08:32:36+00:00,k3s-s3,Ready
2026-06-29T08:32:36+00:00,k3s-w1,Ready
2026-06-29T08:32:36+00:00,k3s-w2,Ready
2026-06-29T08:32:37+00:00,k3s-s1,Ready
2026-06-29T08:32:37+00:00,k3s-s2,Ready
2026-06-29T08:32:37+00:00,k3s-s3,Ready
2026-06-29T08:32:37+00:00,k3s-w1,Ready
2026-06-29T08:32:37+00:00,k3s-w2,Ready
2026-06-29T08:32:38+00:00,k3s-s1,Ready
2026-06-29T08:32:38+00:00,k3s-s2,Ready
2026-06-29T08:32:38+00:00,k3s-s3,Ready
2026-06-29T08:32:38+00:00,k3s-w1,Ready
2026-06-29T08:32:38+00:00,k3s-w2,Ready
2026-06-29T08:32:39+00:00,k3s-s1,Ready
2026-06-29T08:32:39+00:00,k3s-s2,Ready
2026-06-29T08:32:39+00:00,k3s-s3,Ready
2026-06-29T08:32:39+00:00,k3s-w1,Ready
2026-06-29T08:32:39+00:00,k3s-w2,Ready
2026-06-29T08:32:40+00:00,k3s-s1,Ready
2026-06-29T08:32:40+00:00,k3s-s2,Ready
2026-06-29T08:32:40+00:00,k3s-s3,Ready
2026-06-29T08:32:40+00:00,k3s-w1,Ready
2026-06-29T08:32:40+00:00,k3s-w2,Ready
2026-06-29T08:32:41+00:00,k3s-s1,Ready
2026-06-29T08:32:41+00:00,k3s-s2,Ready
2026-06-29T08:32:41+00:00,k3s-s3,Ready
2026-06-29T08:32:41+00:00,k3s-w1,Ready
2026-06-29T08:32:41+00:00,k3s-w2,Ready
2026-06-29T08:32:42+00:00,k3s-s1,Ready
2026-06-29T08:32:42+00:00,k3s-s2,Ready
2026-06-29T08:32:42+00:00,k3s-s3,Ready
2026-06-29T08:32:42+00:00,k3s-w1,Ready
2026-06-29T08:32:42+00:00,k3s-w2,Ready
2026-06-29T08:32:43+00:00,k3s-s1,Ready
2026-06-29T08:32:43+00:00,k3s-s2,Ready
2026-06-29T08:32:43+00:00,k3s-s3,Ready
2026-06-29T08:32:43+00:00,k3s-w1,Ready
2026-06-29T08:32:43+00:00,k3s-w2,Ready
2026-06-29T08:32:44+00:00,k3s-s1,Ready
2026-06-29T08:32:44+00:00,k3s-s2,Ready
2026-06-29T08:32:44+00:00,k3s-s3,Ready
2026-06-29T08:32:44+00:00,k3s-w1,Ready
2026-06-29T08:32:44+00:00,k3s-w2,Ready
2026-06-29T08:32:45+00:00,k3s-s1,Ready
2026-06-29T08:32:45+00:00,k3s-s2,Ready
2026-06-29T08:32:45+00:00,k3s-s3,Ready
2026-06-29T08:32:45+00:00,k3s-w1,Ready
2026-06-29T08:32:45+00:00,k3s-w2,Ready
2026-06-29T08:32:46+00:00,k3s-s1,Ready
2026-06-29T08:32:46+00:00,k3s-s2,Ready
2026-06-29T08:32:46+00:00,k3s-s3,Ready
2026-06-29T08:32:46+00:00,k3s-w1,Ready
2026-06-29T08:32:46+00:00,k3s-w2,Ready
2026-06-29T08:32:47+00:00,k3s-s1,Ready
2026-06-29T08:32:47+00:00,k3s-s2,Ready
2026-06-29T08:32:47+00:00,k3s-s3,Ready
2026-06-29T08:32:47+00:00,k3s-w1,Ready
2026-06-29T08:32:47+00:00,k3s-w2,Ready
2026-06-29T08:32:48+00:00,k3s-s1,Ready
2026-06-29T08:32:48+00:00,k3s-s2,Ready
2026-06-29T08:32:48+00:00,k3s-s3,Ready
2026-06-29T08:32:48+00:00,k3s-w1,Ready
2026-06-29T08:32:48+00:00,k3s-w2,Ready
2026-06-29T08:32:49+00:00,k3s-s1,Ready
2026-06-29T08:32:49+00:00,k3s-s2,Ready
2026-06-29T08:32:49+00:00,k3s-s3,Ready
2026-06-29T08:32:49+00:00,k3s-w1,Ready
2026-06-29T08:32:49+00:00,k3s-w2,Ready
2026-06-29T08:32:51+00:00,k3s-s1,Ready
2026-06-29T08:32:51+00:00,k3s-s2,Ready
2026-06-29T08:32:51+00:00,k3s-s3,Ready
2026-06-29T08:32:51+00:00,k3s-w1,Ready
2026-06-29T08:32:51+00:00,k3s-w2,Ready
2026-06-29T08:32:52+00:00,k3s-s1,Ready
2026-06-29T08:32:52+00:00,k3s-s2,Ready
2026-06-29T08:32:52+00:00,k3s-s3,Ready
2026-06-29T08:32:52+00:00,k3s-w1,Ready
2026-06-29T08:32:52+00:00,k3s-w2,Ready
2026-06-29T08:32:53+00:00,k3s-s1,Ready
2026-06-29T08:32:53+00:00,k3s-s2,Ready
2026-06-29T08:32:53+00:00,k3s-s3,Ready
2026-06-29T08:32:53+00:00,k3s-w1,Ready
2026-06-29T08:32:53+00:00,k3s-w2,Ready
2026-06-29T08:32:54+00:00,k3s-s1,Ready
2026-06-29T08:32:54+00:00,k3s-s2,Ready
2026-06-29T08:32:54+00:00,k3s-s3,Ready
2026-06-29T08:32:54+00:00,k3s-w1,Ready
2026-06-29T08:32:54+00:00,k3s-w2,Ready
2026-06-29T08:32:55+00:00,k3s-s1,Ready
2026-06-29T08:32:55+00:00,k3s-s2,Ready
2026-06-29T08:32:55+00:00,k3s-s3,Ready
2026-06-29T08:32:55+00:00,k3s-w1,Ready
2026-06-29T08:32:55+00:00,k3s-w2,Ready
2026-06-29T08:32:56+00:00,k3s-s1,Ready
2026-06-29T08:32:56+00:00,k3s-s2,Ready
2026-06-29T08:32:56+00:00,k3s-s3,Ready
2026-06-29T08:32:56+00:00,k3s-w1,Ready
2026-06-29T08:32:56+00:00,k3s-w2,Ready
2026-06-29T08:32:57+00:00,k3s-s1,Ready
2026-06-29T08:32:57+00:00,k3s-s2,Ready
2026-06-29T08:32:57+00:00,k3s-s3,Ready
2026-06-29T08:32:57+00:00,k3s-w1,Ready
2026-06-29T08:32:57+00:00,k3s-w2,Ready
2026-06-29T08:32:58+00:00,k3s-s1,Ready
2026-06-29T08:32:58+00:00,k3s-s2,Ready
2026-06-29T08:32:58+00:00,k3s-s3,Ready
2026-06-29T08:32:58+00:00,k3s-w1,Ready
2026-06-29T08:32:58+00:00,k3s-w2,Ready
2026-06-29T08:32:59+00:00,k3s-s1,Ready
2026-06-29T08:32:59+00:00,k3s-s2,Ready
2026-06-29T08:32:59+00:00,k3s-s3,Ready
2026-06-29T08:32:59+00:00,k3s-w1,Ready
2026-06-29T08:32:59+00:00,k3s-w2,Ready
2026-06-29T08:33:00+00:00,k3s-s1,Ready
2026-06-29T08:33:00+00:00,k3s-s2,Ready
2026-06-29T08:33:00+00:00,k3s-s3,Ready
2026-06-29T08:33:00+00:00,k3s-w1,Ready
2026-06-29T08:33:00+00:00,k3s-w2,Ready
2026-06-29T08:33:01+00:00,k3s-s1,Ready
2026-06-29T08:33:01+00:00,k3s-s2,Ready
2026-06-29T08:33:01+00:00,k3s-s3,Ready
2026-06-29T08:33:01+00:00,k3s-w1,Ready
2026-06-29T08:33:01+00:00,k3s-w2,Ready
2026-06-29T08:33:02+00:00,k3s-s1,Ready
2026-06-29T08:33:02+00:00,k3s-s2,Ready
2026-06-29T08:33:02+00:00,k3s-s3,Ready
2026-06-29T08:33:02+00:00,k3s-w1,Ready
2026-06-29T08:33:02+00:00,k3s-w2,Ready
2026-06-29T08:33:03+00:00,k3s-s1,Ready
2026-06-29T08:33:03+00:00,k3s-s2,Ready
2026-06-29T08:33:03+00:00,k3s-s3,Ready
2026-06-29T08:33:03+00:00,k3s-w1,Ready
2026-06-29T08:33:03+00:00,k3s-w2,Ready
2026-06-29T08:33:05+00:00,k3s-s1,Ready
2026-06-29T08:33:05+00:00,k3s-s2,Ready
2026-06-29T08:33:05+00:00,k3s-s3,Ready
2026-06-29T08:33:05+00:00,k3s-w1,Ready
2026-06-29T08:33:05+00:00,k3s-w2,Ready
2026-06-29T08:33:06+00:00,k3s-s1,Ready
2026-06-29T08:33:06+00:00,k3s-s2,Ready
2026-06-29T08:33:06+00:00,k3s-s3,Ready
2026-06-29T08:33:06+00:00,k3s-w1,Ready
2026-06-29T08:33:06+00:00,k3s-w2,NotReady
2026-06-29T08:33:07+00:00,k3s-s1,Ready
2026-06-29T08:33:07+00:00,k3s-s2,Ready
2026-06-29T08:33:07+00:00,k3s-s3,Ready
2026-06-29T08:33:07+00:00,k3s-w1,Ready
2026-06-29T08:33:07+00:00,k3s-w2,NotReady
2026-06-29T08:33:08+00:00,k3s-s1,Ready
2026-06-29T08:33:08+00:00,k3s-s2,Ready
2026-06-29T08:33:08+00:00,k3s-s3,Ready
2026-06-29T08:33:08+00:00,k3s-w1,Ready
2026-06-29T08:33:08+00:00,k3s-w2,NotReady
2026-06-29T08:33:09+00:00,k3s-s1,Ready
2026-06-29T08:33:09+00:00,k3s-s2,Ready
2026-06-29T08:33:09+00:00,k3s-s3,Ready
2026-06-29T08:33:09+00:00,k3s-w1,Ready
2026-06-29T08:33:09+00:00,k3s-w2,NotReady
2026-06-29T08:33:10+00:00,k3s-s1,Ready
2026-06-29T08:33:10+00:00,k3s-s2,Ready
2026-06-29T08:33:10+00:00,k3s-s3,Ready
2026-06-29T08:33:10+00:00,k3s-w1,Ready
2026-06-29T08:33:10+00:00,k3s-w2,NotReady
2026-06-29T08:33:11+00:00,k3s-s1,Ready
2026-06-29T08:33:11+00:00,k3s-s2,Ready
2026-06-29T08:33:11+00:00,k3s-s3,Ready
2026-06-29T08:33:11+00:00,k3s-w1,Ready
2026-06-29T08:33:11+00:00,k3s-w2,NotReady
2026-06-29T08:33:12+00:00,k3s-s1,Ready
2026-06-29T08:33:12+00:00,k3s-s2,Ready
2026-06-29T08:33:12+00:00,k3s-s3,Ready
2026-06-29T08:33:12+00:00,k3s-w1,Ready
2026-06-29T08:33:12+00:00,k3s-w2,NotReady
2026-06-29T08:33:13+00:00,k3s-s1,Ready
2026-06-29T08:33:13+00:00,k3s-s2,Ready
2026-06-29T08:33:13+00:00,k3s-s3,Ready
2026-06-29T08:33:13+00:00,k3s-w1,Ready
2026-06-29T08:33:13+00:00,k3s-w2,NotReady
2026-06-29T08:33:14+00:00,k3s-s1,Ready
2026-06-29T08:33:14+00:00,k3s-s2,Ready
2026-06-29T08:33:14+00:00,k3s-s3,Ready
2026-06-29T08:33:14+00:00,k3s-w1,Ready
2026-06-29T08:33:14+00:00,k3s-w2,Ready
2026-06-29T08:33:15+00:00,k3s-s1,Ready
2026-06-29T08:33:15+00:00,k3s-s2,Ready
2026-06-29T08:33:15+00:00,k3s-s3,Ready
2026-06-29T08:33:15+00:00,k3s-w1,Ready
2026-06-29T08:33:15+00:00,k3s-w2,Ready
2026-06-29T08:33:16+00:00,k3s-s1,Ready
2026-06-29T08:33:16+00:00,k3s-s2,Ready
2026-06-29T08:33:16+00:00,k3s-s3,Ready
2026-06-29T08:33:16+00:00,k3s-w1,Ready
2026-06-29T08:33:16+00:00,k3s-w2,Ready
2026-06-29T08:33:17+00:00,k3s-s1,Ready
2026-06-29T08:33:17+00:00,k3s-s2,Ready
2026-06-29T08:33:17+00:00,k3s-s3,Ready
2026-06-29T08:33:17+00:00,k3s-w1,Ready
2026-06-29T08:33:17+00:00,k3s-w2,Ready
2026-06-29T08:33:18+00:00,k3s-s1,Ready
2026-06-29T08:33:18+00:00,k3s-s2,Ready
2026-06-29T08:33:18+00:00,k3s-s3,Ready
2026-06-29T08:33:18+00:00,k3s-w1,Ready
2026-06-29T08:33:18+00:00,k3s-w2,Ready
2026-06-29T08:33:19+00:00,k3s-s1,Ready
2026-06-29T08:33:19+00:00,k3s-s2,Ready
2026-06-29T08:33:19+00:00,k3s-s3,Ready
2026-06-29T08:33:19+00:00,k3s-w1,Ready
2026-06-29T08:33:19+00:00,k3s-w2,Ready
2026-06-29T08:33:21+00:00,k3s-s1,Ready
2026-06-29T08:33:21+00:00,k3s-s2,Ready
2026-06-29T08:33:21+00:00,k3s-s3,Ready
2026-06-29T08:33:21+00:00,k3s-w1,Ready
2026-06-29T08:33:21+00:00,k3s-w2,Ready
2026-06-29T08:33:22+00:00,k3s-s1,Ready
2026-06-29T08:33:22+00:00,k3s-s2,Ready
2026-06-29T08:33:22+00:00,k3s-s3,Ready
2026-06-29T08:33:22+00:00,k3s-w1,Ready
2026-06-29T08:33:22+00:00,k3s-w2,Ready
2026-06-29T08:33:23+00:00,k3s-s1,Ready
2026-06-29T08:33:23+00:00,k3s-s2,Ready
2026-06-29T08:33:23+00:00,k3s-s3,Ready
2026-06-29T08:33:23+00:00,k3s-w1,Ready
2026-06-29T08:33:23+00:00,k3s-w2,Ready
2026-06-29T08:33:24+00:00,k3s-s1,Ready
2026-06-29T08:33:24+00:00,k3s-s2,Ready
2026-06-29T08:33:24+00:00,k3s-s3,Ready
2026-06-29T08:33:24+00:00,k3s-w1,Ready
2026-06-29T08:33:24+00:00,k3s-w2,Ready
